Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.25000,11127.35644,0.00000,0.00734,139.39689
45.10000,2.25502,11155.57104,0.00000,0.00736,139.75034
45.20000,2.25992,11179.88899,0.00000,0.00738,140.05498
45.30000,2.26506,11208.37405,0.00000,0.00740,140.41183
45.40000,2.26997,11232.21442,0.00000,0.00742,140.71048
45.50000,2.27505,11258.60214,0.00000,0.00744,141.04105
45.60000,2.27995,11282.41420,0.00000,0.00746,141.33936
45.70000,2.28503,11310.05734,0.00000,0.00748,141.68565
45.80000,2.28988,11334.38423,0.00000,0.00750,141.99041
45.90000,2.29508,11362.64801,0.00000,0.00752,142.34448
46.00000,2.29992,11387.09188,0.00000,0.00755,142.65070
46.10000,2.30506,11414.25893,0.00000,0.00757,142.99103
46.20000,2.30985,11439.22359,0.00000,0.00759,143.30377
46.30000,2.31499,11466.18873,0.00000,0.00761,143.64158
46.40000,2.31989,11491.16904,0.00000,0.00763,143.95451
46.50000,2.32509,11516.86162,0.00000,0.00765,144.27637
46.60000,2.32994,11542.43052,0.00000,0.00768,144.59669
46.70000,2.33502,11567.98974,0.00000,0.00769,144.91688
46.80000,2.33992,11595.07930,0.00000,0.00772,145.25624
46.90000,2.34500,11619.97691,0.00000,0.00774,145.56814
47.00000,2.34997,11646.48458,0.00000,0.00776,145.90021
47.10000,2.35499,11669.32136,0.00000,0.00778,146.18630
47.20000,2.35995,11697.20069,0.00000,0.00780,146.53556
47.30000,2.36491,11721.24520,0.00000,0.00782,146.83677
47.40000,2.37000,11749.62297,0.00000,0.00785,147.19227
47.50000,2.37496,11774.97879,0.00000,0.00786,147.50991
47.60000,2.37998,11802.55190,0.00000,0.00789,147.85533
47.70000,2.38488,11827.43907,0.00000,0.00790,148.16710
47.80000,2.39003,11854.48691,0.00000,0.00793,148.50594
47.90000,2.39493,11877.82213,0.00000,0.00795,148.79827
48.00000,2.40007,11904.46541,0.00000,0.00798,149.13204
48.10000,2.40491,11929.53587,0.00000,0.00800,149.44611
48.20000,2.40999,11955.92880,0.00000,0.00802,149.77675
48.30000,2.41490,11980.85845,0.00000,0.00804,150.08905
48.40000,2.42010,12008.26839,0.00000,0.00806,150.43243
48.50000,2.42494,12032.78452,0.00000,0.00809,150.73955
48.60000,2.43002,12058.17536,0.00000,0.00811,151.05763
48.70000,2.43493,12084.61896,0.00000,0.00813,151.38890
48.80000,2.44007,12110.86512,0.00000,0.00815,151.71770
48.90000,2.44503,12135.60477,0.00000,0.00817,152.02762
49.00000,2.45005,12161.00380,0.00000,0.00819,152.34580
49.10000,2.45496,12187.55692,0.00000,0.00821,152.67845
49.20000,2.46004,12214.14804,0.00000,0.00824,153.01156
49.30000,2.46494,12239.09780,0.00000,0.00826,153.32412
49.40000,2.47002,12264.87383,0.00000,0.00828,153.64703
49.50000,2.47493,12291.37555,0.00000,0.00830,153.97902
49.60000,2.47995,12317.57402,0.00000,0.00832,154.30722
49.70000,2.48503,12345.33712,0.00000,0.00835,154.65502
49.80000,2.48999,12368.94503,0.00000,0.00837,154.95077
49.90000,2.49508,12397.16411,0.00000,0.00839,155.30428
50.00000,2.49992,12421.43959,0.00000,0.00841,155.60839
50.10000,2.50500,12449.63408,0.00000,0.00843,155.96159
50.20000,2.50990,12472.31960,0.00000,0.00846,156.24578
50.30000,2.51510,12500.49919,0.00000,0.00848,156.59880
50.40000,2.51995,12522.98355,0.00000,0.00850,156.88047
50.50000,2.52503,12551.09310,0.00000,0.00852,157.23261
50.60000,2.52987,12576.75290,0.00000,0.00854,157.55406
50.70000,2.53507,12603.63907,0.00000,0.00856,157.89087
50.80000,2.53992,12628.92187,0.00000,0.00859,158.20760
50.90000,2.54512,12656.98224,0.00000,0.00861,158.55913
51.00000,2.54990,12681.63621,0.00000,0.00863,158.86798
51.10000,2.55504,12709.38218,0.00000,0.00865,159.21556
51.20000,2.55995,12734.42507,0.00000,0.00868,159.52928
51.30000,2.56503,12760.23537,0.00000,0.00870,159.85262
51.40000,2.56987,12785.01898,0.00000,0.00872,160.16309
51.50000,2.57495,12811.62649,0.00000,0.00874,160.49642
51.60000,2.57992,12839.09529,0.00000,0.00877,160.84053
51.70000,2.58506,12864.72082,0.00000,0.00879,161.16155
51.80000,2.59002,12891.86478,0.00000,0.00881,161.50159
51.90000,2.59504,12916.04191,0.00000,0.00883,161.80447
52.00000,2.60001,12943.10540,0.00000,0.00885,162.14351
52.10000,2.60497,12967.83835,0.00000,0.00887,162.45335
52.20000,2.61005,12995.64242,0.00000,0.00890,162.80166
52.30000,2.61495,13019.43213,0.00000,0.00892,163.09968
52.40000,2.62004,13047.54168,0.00000,0.00894,163.45182
52.50000,2.62494,13071.62642,0.00000,0.00896,163.75354
52.60000,2.63008,13099.70766,0.00000,0.00899,164.10533
52.70000,2.63498,13123.83264,0.00000,0.00901,164.40755
52.80000,2.64012,13150.00951,0.00000,0.00903,164.73548
52.90000,2.64491,13175.24463,0.00000,0.00905,165.05161
53.00000,2.65005,13203.10384,0.00000,0.00908,165.40061
53.10000,2.65495,13230.65460,0.00000,0.00911,165.74575
53.20000,2.66009,13257.11608,0.00000,0.00912,166.07724
53.30000,2.66494,13281.18593,0.00000,0.00915,166.37878
53.40000,2.67002,13307.73234,0.00000,0.00917,166.71134
53.50000,2.67492,13332.69626,0.00000,0.00919,167.02407
53.60000,2.68006,13358.52444,0.00000,0.00921,167.34763
53.70000,2.68497,13384.24981,0.00000,0.00924,167.66990
53.80000,2.68999,13408.55360,0.00000,0.00926,167.97436
53.90000,2.69489,13436.26827,0.00000,0.00928,168.32156
54.00000,2.70003,13461.87443,0.00000,0.00931,168.64234
54.10000,2.70500,13489.75748,0.00000,0.00933,168.99164
54.20000,2.71008,13514.72437,0.00000,0.00935,169.30441
54.30000,2.71498,13540.73137,0.00000,0.00937,169.63021
54.40000,2.72000,13565.78469,0.00000,0.00939,169.94406
54.50000,2.72497,13594.20270,0.00000,0.00942,170.30007
54.60000,2.72999,13617.56176,0.00000,0.00944,170.59269
54.70000,2.73507,13646.44021,0.00000,0.00947,170.95447
54.80000,2.73985,13669.57724,0.00000,0.00948,171.24431
54.90000,2.74500,13698.56149,0.00000,0.00951,171.60741
55.00000,2.74990,13722.59706,0.00000,0.00953,171.90851
55.10000,2.75510,13750.19103,0.00000,0.00956,172.25419
55.20000,2.75994,13774.72579,0.00000,0.00958,172.56155
55.30000,2.76508,13802.10519,0.00000,0.00960,172.90454
55.40000,2.76993,13827.96019,0.00000,0.00962,173.22844
55.50000,2.77507,13855.70318,0.00000,0.00964,173.57599
55.60000,2.77997,13880.62984,0.00000,0.00967,173.88825
55.70000,2.78505,13906.37755,0.00000,0.00969,174.21081
55.80000,2.78984,13931.71847,0.00000,0.00971,174.52826
55.90000,2.79498,13957.32760,0.00000,0.00973,174.84908
56.00000,2.79988,13982.48672,0.00000,0.00976,175.16426
56.10000,2.80502,14009.49955,0.00000,0.00978,175.50266
56.20000,2.80993,14035.79116,0.00000,0.00980,175.83202
56.30000,2.81495,14062.32417,0.00000,0.00983,176.16441
56.40000,2.81991,14089.41895,0.00000,0.00985,176.50384
56.50000,2.82505,14115.03851,0.00000,0.00987,176.82479
56.60000,2.83002,14141.24966,0.00000,0.00990,177.15314
56.70000,2.83498,14165.55345,0.00000,0.00991,177.45761
56.80000,2.84000,14193.42309,0.00000,0.00994,177.80674
56.90000,2.84490,14217.02504,0.00000,0.00996,178.10241
57.00000,2.84999,14244.16304,0.00000,0.00998,178.44238
57.10000,2.85495,14268.90939,0.00000,0.01000,178.75239
57.20000,2.86003,14297.23203,0.00000,0.01003,179.10720
57.30000,2.86487,14321.88302,0.00000,0.01005,179.41601
57.40000,2.87007,14348.12546,0.00000,0.01007,179.74476
57.50000,2.87498,14372.43223,0.00000,0.01009,180.04926
57.60000,2.88018,14398.98610,0.00000,0.01012,180.38191
57.70000,2.88490,14423.01571,0.00000,0.01014,180.68294
57.80000,2.89004,14451.37113,0.00000,0.01017,181.03816
57.90000,2.89495,14476.41701,0.00000,0.01019,181.35192
58.00000,2.90009,14503.36874,0.00000,0.01021,181.68956
58.10000,2.90487,14527.79323,0.00000,0.01023,181.99553
58.20000,2.90995,14554.57807,0.00000,0.01026,182.33108
58.30000,2.91486,14581.33161,0.00000,0.01028,182.66623
58.40000,2.92006,14606.72021,0.00000,0.01030,182.98428
58.50000,2.92502,14632.92986,0.00000,0.01033,183.31262
58.60000,2.93004,14659.55973,0.00000,0.01035,183.64622
58.70000,2.93495,14687.26993,0.00000,0.01037,183.99336
58.80000,2.94003,14711.82853,0.00000,0.01039,184.30102
58.90000,2.94499,14738.64466,0.00000,0.01042,184.63695
59.00000,2.95007,14763.15707,0.00000,0.01044,184.94403
59.10000,2.95498,14789.31904,0.00000,0.01046,185.27177
59.20000,2.95994,14814.30978,0.00000,0.01048,185.58484
59.30000,2.96502,14842.09150,0.00000,0.01051,185.93287
59.40000,2.96998,14866.27907,0.00000,0.01053,186.23588
59.50000,2.97507,14894.61958,0.00000,0.01056,186.59091
59.60000,2.97991,14918.80715,0.00000,0.01058,186.89392
59.70000,2.98505,14947.83312,0.00000,0.01060,187.25754
59.80000,2.98989,14970.95078,0.00000,0.01062,187.54714
59.90000,2.99504,14998.55220,0.00000,0.01065,187.89292
60.00000,2.99988,15021.93362,0.00000,0.01067,188.18583
60.10000,3.00502,15050.17728,0.00000,0.01069,188.53965
60.20000,3.00986,15075.56289,0.00000,0.01072,188.85766
60.30000,3.01500,15104.03156,0.00000,0.01074,189.21430
60.40000,3.01991,15129.17578,0.00000,0.01076,189.52929
60.50000,3.02499,15155.02781,0.00000,0.01078,189.85315
60.60000,3.02989,15181.18083,0.00000,0.01081,190.18078
60.70000,3.03503,15207.20720,0.00000,0.01083,190.50682
60.80000,3.03994,15232.50043,0.00000,0.01086,190.82368
60.90000,3.04502,15259.11540,0.00000,0.01088,191.15710
61.00000,3.04992,15284.79755,0.00000,0.01090,191.47883
61.10000,3.05500,15309.94028,0.00000,0.01092,191.79380
61.20000,3.06003,15337.10808,0.00000,0.01095,192.13414
61.30000,3.06505,15361.79036,0.00000,0.01097,192.44335
61.40000,3.07001,15388.81660,0.00000,0.01099,192.78192
61.50000,3.07497,15412.74041,0.00000,0.01102,193.08162
61.60000,3.08000,15441.63227,0.00000,0.01104,193.44356
61.70000,3.08496,15465.86901,0.00000,0.01107,193.74718
61.80000,3.09010,15494.51947,0.00000,0.01109,194.10610
61.90000,3.09500,15517.89194,0.00000,0.01111,194.39890
62.00000,3.10009,15546.18329,0.00000,0.01114,194.75331
62.10000,3.10499,15570.76871,0.00000,0.01116,195.06131
62.20000,3.11013,15596.96794,0.00000,0.01118,195.38951
62.30000,3.11503,15621.93781,0.00000,0.01120,195.70232
62.40000,3.12011,15647.83752,0.00000,0.01123,196.02678
62.50000,3.12490,15673.38854,0.00000,0.01125,196.34687
62.60000,3.13010,15702.10159,0.00000,0.01128,196.70657
62.70000,3.13494,15726.43220,0.00000,0.01130,197.01136
62.80000,3.14014,15754.30632,0.00000,0.01132,197.36056
62.90000,3.14493,15777.93062,0.00000,0.01134,197.65651
63.00000,3.15007,15805.35769,0.00000,0.01137,198.00010
63.10000,3.15497,15830.72245,0.00000,0.01139,198.31785
63.20000,3.16011,15856.43888,0.00000,0.01141,198.64001
63.30000,3.16496,15880.69648,0.00000,0.01144,198.94390
63.40000,3.16998,15907.13710,0.00000,0.01146,199.27513
63.50000,3.17488,15934.92329,0.00000,0.01148,199.62322
63.60000,3.18002,15960.97350,0.00000,0.01150,199.94956
63.70000,3.18499,15987.85073,0.00000,0.01153,200.28626
63.80000,3.18995,16011.47503,0.00000,0.01155,200.58221
63.90000,3.19497,16039.12264,0.00000,0.01157,200.92856
64.00000,3.19999,16064.33243,0.00000,0.01160,201.24438
64.10000,3.20502,16092.18717,0.00000,0.01162,201.59332
64.20000,3.21004,16116.45371,0.00000,0.01164,201.89732
64.30000,3.21506,16142.03155,0.00000,0.01167,202.21775
64.40000,3.21990,16165.76463,0.00000,0.01169,202.51506
64.50000,3.22510,16194.78166,0.00000,0.01172,202.87857
64.60000,3.22995,16218.14817,0.00000,0.01173,203.17129
64.70000,3.23509,16244.89725,0.00000,0.01176,203.50639
64.80000,3.23987,16268.92537,0.00000,0.01178,203.80740
64.90000,3.24501,16297.28973,0.00000,0.01181,204.16273
65.00000,3.24986,16322.05248,0.00000,0.01183,204.47294
65.10000,3.25506,16349.95192,0.00000,0.01185,204.82245
65.20000,3.25990,16374.31085,0.00000,0.01188,205.12760
65.30000,3.26504,16400.91836,0.00000,0.01190,205.46093
65.40000,3.26989,16424.68870,0.00000,0.01192,205.75871
65.50000,3.27503,16450.77169,0.00000,0.01195,206.08546
65.60000,3.27999,16477.92161,0.00000,0.01197,206.42558
65.70000,3.28501,16503.08073,0.00000,0.01199,206.74075
65.80000,3.28992,16529.24865,0.00000,0.01202,207.06857
65.90000,3.29500,16554.48824,0.00000,0.01204,207.38476
66.00000,3.29996,16581.68584,0.00000,0.01206,207.72547
66.10000,3.30504,16606.79728,0.00000,0.01209,208.04005
66.20000,3.31001,16632.90262,0.00000,0.01211,208.36709
66.30000,3.31503,16657.13340,0.00000,0.01213,208.67063
66.40000,3.32005,16684.79145,0.00000,0.01216,209.01712
66.50000,3.32501,16707.87036,0.00000,0.01218,209.30624
66.60000,3.33010,16736.09912,0.00000,0.01220,209.65987
66.70000,3.33500,16759.04244,0.00000,0.01222,209.94729
66.80000,3.34002,16786.19236,0.00000,0.01225,210.28741
66.90000,3.34492,16810.98342,0.00000,0.01227,210.59798
67.00000,3.35007,16838.30023,0.00000,0.01230,210.94018
67.10000,3.35497,16863.72161,0.00000,0.01232,211.25865
67.20000,3.36011,16891.01756,0.00000,0.01235,211.60060
67.30000,3.36495,16916.30632,0.00000,0.01238,211.91740
67.40000,3.37009,16943.66038,0.00000,0.01240,212.26007
67.50000,3.37494,16968.47379,0.00000,0.01242,212.57092
67.60000,3.38008,16994.91143,0.00000,0.01244,212.90212
67.70000,3.38486,17019.04684,0.00000,0.01246,213.20447
67.80000,3.39006,17045.48448,0.00000,0.01249,213.53567
67.90000,3.39491,17070.68086,0.00000,0.01251,213.85131
68.00000,3.40011,17097.09316,0.00000,0.01254,214.18219
68.10000,3.40501,17123.26705,0.00000,0.01256,214.51008
68.20000,3.40997,17148.39786,0.00000,0.01258,214.82490
68.30000,3.41494,17176.15873,0.00000,0.01261,215.17267
68.40000,3.42002,17200.19132,0.00000,0.01263,215.47374
68.50000,3.42504,17227.55134,0.00000,0.01266,215.81649
68.60000,3.43000,17251.18607,0.00000,0.01268,216.11257
68.70000,3.43497,17277.54772,0.00000,0.01270,216.44282
68.80000,3.43993,17302.06311,0.00000,0.01272,216.74993
68.90000,3.44501,17329.62877,0.00000,0.01275,217.09526
69.00000,3.44991,17354.11435,0.00000,0.01277,217.40200
69.10000,3.45500,17381.47289,0.00000,0.01279,217.74473
69.20000,3.45990,17406.52323,0.00000,0.01281,218.05854
69.30000,3.46498,17433.59268,0.00000,0.01284,218.39765
69.40000,3.46988,17457.77726,0.00000,0.01286,218.70062
69.50000,3.47508,17484.95251,0.00000,0.01289,219.04106
69.60000,3.47993,17509.10729,0.00000,0.01291,219.34366
69.70000,3.48507,17535.99495,0.00000,0.01294,219.68049
69.80000,3.48991,17561.30606,0.00000,0.01296,219.99757
69.90000,3.49505,17586.65442,0.00000,0.01298,220.31512
70.00000,3.49996,17612.19501,0.00000,0.01301,220.63508
70.10000,3.50498,17636.31105,0.00000,0.01303,220.93719
70.20000,3.50988,17662.03642,0.00000,0.01305,221.25946
70.30000,3.51496,17687.62618,0.00000,0.01308,221.58003
70.40000,3.51993,17712.91643,0.00000,0.01310,221.89685
70.50000,3.52501,17737.91462,0.00000,0.01312,222.21002
70.60000,3.52991,17765.06156,0.00000,0.01315,222.55010
70.70000,3.53499,17790.44867,0.00000,0.01317,222.86813
70.80000,3.54002,17817.14857,0.00000,0.01320,223.20261
70.90000,3.54504,17841.61329,0.00000,0.01322,223.50909
71.00000,3.55000,17867.29246,0.00000,0.01324,223.83079
71.10000,3.55502,17891.32506,0.00000,0.01327,224.13185
71.20000,3.55999,17917.84465,0.00000,0.01329,224.46407
71.30000,3.56501,17941.60604,0.00000,0.01331,224.76174
71.40000,3.57009,17970.16561,0.00000,0.01334,225.11952
71.50000,3.57493,17994.53199,0.00000,0.01336,225.42477
71.60000,3.58007,18022.21090,0.00000,0.01339,225.77151
71.70000,3.58498,18046.60559,0.00000,0.01341,226.07711
71.80000,3.59006,18072.18194,0.00000,0.01344,226.39752
71.90000,3.59490,18095.83604,0.00000,0.01346,226.69384
72.00000,3.59999,18122.70284,0.00000,0.01348,227.03041
72.10000,3.60483,18147.15266,0.00000,0.01351,227.33671
72.20000,3.61003,18175.34715,0.00000,0.01353,227.68991
72.30000,3.61487,18199.71502,0.00000,0.01356,227.99518
72.40000,3.62001,18226.89176,0.00000,0.01358,228.33563
72.50000,3.62486,18252.26694,0.00000,0.01360,228.65352
72.60000,3.63000,18279.06668,0.00000,0.01363,228.98925
72.70000,3.63496,18304.20345,0.00000,0.01366,229.30415
72.80000,3.64010,18331.03299,0.00000,0.01368,229.64025
72.90000,3.64495,18355.83448,0.00000,0.01370,229.95095
73.00000,3.64997,18380.97423,0.00000,0.01372,230.26588
73.10000,3.65493,18408.46539,0.00000,0.01375,230.61028
73.20000,3.66001,18433.28327,0.00000,0.01377,230.92118
73.30000,3.66504,18459.32305,0.00000,0.01380,231.24739
73.40000,3.66994,18482.02199,0.00000,0.01382,231.53175
73.50000,3.67496,18508.97223,0.00000,0.01384,231.86937
73.60000,3.67992,18533.11658,0.00000,0.01387,232.17183
73.70000,3.68501,18560.40210,0.00000,0.01389,232.51365
73.80000,3.68991,18582.06391,0.00000,0.01391,232.78502
73.90000,3.69505,18611.81706,0.00000,0.01394,233.15775
74.00000,3.69989,18635.70660,0.00000,0.01396,233.45702
74.10000,3.70509,18663.36465,0.00000,0.01399,233.80350
74.20000,3.70994,18687.58500,0.00000,0.01401,234.10692
74.30000,3.71508,18713.22393,0.00000,0.01403,234.42811
74.40000,3.71986,18738.57081,0.00000,0.01406,234.74564
74.50000,3.72501,18764.64337,0.00000,0.01408,235.07226
74.60000,3.72991,18790.66080,0.00000,0.01411,235.39819
74.70000,3.73505,18816.93900,0.00000,0.01413,235.72739
74.80000,3.73995,18840.44409,0.00000,0.01415,236.02185
74.90000,3.74503,18867.74451,0.00000,0.01417,236.36385
75.00000,3.74994,18893.59504,0.00000,0.01420,236.68769
75.10000,3.75508,18917.87499,0.00000,0.01423,236.99186
75.20000,3.76004,18943.08925,0.00000,0.01425,237.30773
75.30000,3.76500,18965.80458,0.00000,0.01427,237.59229
75.40000,3.76997,18992.39272,0.00000,0.01430,237.92537
75.50000,3.77505,19018.33862,0.00000,0.01432,238.25041
75.60000,3.77995,19044.76136,0.00000,0.01435,238.58141
75.70000,3.78503,19069.38255,0.00000,0.01437,238.88985
75.80000,3.78994,19094.22725,0.00000,0.01439,239.20109
75.90000,3.79490,19118.82162,0.00000,0.01441,239.50920
76.00000,3.79998,19145.88362,0.00000,0.01444,239.84821
76.10000,3.80500,19170.24255,0.00000,0.01446,240.15337
76.20000,3.81009,19196.27637,0.00000,0.01449,240.47950
76.30000,3.81493,19219.48940,0.00000,0.01451,240.77030
76.40000,3.82001,19247.40821,0.00000,0.01454,241.12005
76.50000,3.82491,19270.95801,0.00000,0.01456,241.41507
76.60000,3.83012,19298.85596,0.00000,0.01459,241.76456
76.70000,3.83490,19322.14648,0.00000,0.01461,242.05633
76.80000,3.84004,19347.35030,0.00000,0.01463,242.37207
76.90000,3.84488,19372.37531,0.00000,0.01466,242.68557
77.00000,3.85008,19398.96941,0.00000,0.01468,243.01872
77.10000,3.85493,19423.74557,0.00000,0.01471,243.32910
77.20000,3.86007,19449.95075,0.00000,0.01473,243.65738
77.30000,3.86491,19473.11610,0.00000,0.01475,243.94759
77.40000,3.86999,19499.12012,0.00000,0.01477,244.27335
77.50000,3.87496,19523.08714,0.00000,0.01480,244.57359
77.60000,3.88010,19548.41465,0.00000,0.01482,244.89088
77.70000,3.88494,19573.42327,0.00000,0.01485,245.20417
77.80000,3.88996,19597.62871,0.00000,0.01487,245.50741
77.90000,3.89493,19625.00662,0.00000,0.01490,245.85038
78.00000,3.89995,19650.31922,0.00000,0.01492,246.16748
78.10000,3.90497,19676.78964,0.00000,0.01494,246.49909
78.20000,3.90999,19700.90121,0.00000,0.01496,246.80114
78.30000,3.91496,19726.17060,0.00000,0.01499,247.11770
78.40000,3.91998,19749.40002,0.00000,0.01502,247.40871
78.50000,3.92506,19775.53964,0.00000,0.01504,247.73617
78.60000,3.92996,19798.10297,0.00000,0.01506,248.01883
78.70000,3.93511,19824.48548,0.00000,0.01509,248.34933
78.80000,3.93995,19848.40333,0.00000,0.01511,248.64896
78.90000,3.94503,19874.81713,0.00000,0.01513,248.97986
79.00000,3.94993,19898.28050,0.00000,0.01516,249.27379
79.10000,3.95507,19924.02077,0.00000,0.01518,249.59625
79.20000,3.95986,19946.99389,0.00000,0.01521,249.88404
79.30000,3.96506,19973.03218,0.00000,0.01523,250.21024
79.40000,3.96990,19994.29464,0.00000,0.01525,250.47660
79.50000,3.97510,20019.98127,0.00000,0.01528,250.79839
79.60000,3.97995,20042.83369,0.00000,0.01530,251.08467
79.70000,3.98497,20068.11649,0.00000,0.01533,251.40140
79.80000,3.98993,20092.45306,0.00000,0.01535,251.70627
79.90000,3.99501,20114.76010,0.00000,0.01537,251.98572
80.00000,3.99998,20138.39632,0.00000,0.01539,252.28182
80.10000,4.00506,20157.17775,0.00000,0.01541,252.51710
80.12000,4.00608,19889.73767,0.00000,0.01539,249.16677
80.12200,4.00619,19436.41752,0.00000,0.01534,243.48785
80.12400,4.00637,18750.09984,0.00000,0.01525,234.89007
80.12600,4.00661,17903.59616,0.00000,0.01517,224.28558
80.12800,4.00691,16941.44905,0.00000,0.01517,212.23237
80.13000,4.00715,15885.52296,0.00000,0.01524,199.00436
80.13200,4.00757,14769.90581,0.00000,0.01523,185.02857
80.13400,4.00787,13628.03578,0.00000,0.01501,170.72391
80.13600,4.00817,12476.75866,0.00000,0.01457,156.30139
80.13800,4.00853,11328.23005,0.00000,0.01387,141.91331
