Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.24994,11505.75802,0.00000,0.00743,143.51843
45.10000,2.25502,11532.92209,0.00000,0.00746,143.85727
45.20000,2.25992,11557.54998,0.00000,0.00747,144.16447
45.30000,2.26506,11584.85785,0.00000,0.00750,144.50509
45.40000,2.26997,11610.15630,0.00000,0.00752,144.82066
45.50000,2.27505,11637.33378,0.00000,0.00754,145.15966
45.60000,2.27995,11662.66650,0.00000,0.00757,145.47565
45.70000,2.28503,11687.93514,0.00000,0.00758,145.79084
45.80000,2.28994,11714.11648,0.00000,0.00760,146.11742
45.90000,2.29502,11740.61671,0.00000,0.00763,146.44797
46.00000,2.29992,11768.36714,0.00000,0.00765,146.79412
46.10000,2.30494,11792.83410,0.00000,0.00766,147.09931
46.20000,2.31003,11820.85723,0.00000,0.00769,147.44886
46.30000,2.31493,11843.71486,0.00000,0.00771,147.73398
46.40000,2.31995,11872.60449,0.00000,0.00774,148.09434
46.50000,2.32491,11895.67223,0.00000,0.00776,148.38207
46.60000,2.33006,11923.37796,0.00000,0.00778,148.72767
46.70000,2.33496,11946.15662,0.00000,0.00780,149.01180
46.80000,2.34004,11973.05992,0.00000,0.00782,149.34738
46.90000,2.34488,11997.76456,0.00000,0.00784,149.65554
47.00000,2.35009,12025.16407,0.00000,0.00786,149.99731
47.10000,2.35487,12048.97091,0.00000,0.00788,150.29426
47.20000,2.36007,12075.58140,0.00000,0.00790,150.62619
47.30000,2.36485,12100.80981,0.00000,0.00792,150.94088
47.40000,2.36994,12127.20796,0.00000,0.00794,151.27016
47.50000,2.37484,12152.46245,0.00000,0.00796,151.58518
47.60000,2.38004,12178.29883,0.00000,0.00799,151.90745
47.70000,2.38494,12204.40492,0.00000,0.00801,152.23309
47.80000,2.39003,12231.11302,0.00000,0.00803,152.56624
47.90000,2.39493,12257.37110,0.00000,0.00804,152.89377
48.00000,2.39995,12281.29715,0.00000,0.00807,153.19221
48.10000,2.40503,12309.13252,0.00000,0.00810,153.53942
48.20000,2.40999,12333.41321,0.00000,0.00811,153.84229
48.30000,2.41502,12360.46404,0.00000,0.00813,154.17971
48.40000,2.41998,12384.76560,0.00000,0.00815,154.48284
48.50000,2.42506,12412.25079,0.00000,0.00817,154.82568
48.60000,2.43002,12436.24091,0.00000,0.00820,155.12492
48.70000,2.43511,12463.19264,0.00000,0.00823,155.46111
48.80000,2.44001,12488.63414,0.00000,0.00824,155.77846
48.90000,2.44509,12515.93083,0.00000,0.00827,156.11894
49.00000,2.44999,12539.07830,0.00000,0.00829,156.40768
49.10000,2.45514,12566.61415,0.00000,0.00831,156.75115
49.20000,2.45998,12591.97593,0.00000,0.00833,157.06750
49.30000,2.46512,12619.76063,0.00000,0.00835,157.41408
49.40000,2.46996,12644.15681,0.00000,0.00837,157.71839
49.50000,2.47511,12671.93705,0.00000,0.00840,158.06491
49.60000,2.47995,12696.89947,0.00000,0.00842,158.37628
49.70000,2.48503,12723.98680,0.00000,0.00844,158.71415
49.80000,2.48993,12749.43501,0.00000,0.00846,159.03159
49.90000,2.49508,12776.30478,0.00000,0.00848,159.36675
50.00000,2.49998,12800.66371,0.00000,0.00850,159.67059
50.10000,2.50506,12826.64537,0.00000,0.00853,159.99468
50.20000,2.50990,12853.02192,0.00000,0.00854,160.32369
50.30000,2.51505,12879.04978,0.00000,0.00857,160.64835
50.40000,2.51995,12905.53212,0.00000,0.00859,160.97868
50.50000,2.52503,12930.58842,0.00000,0.00861,161.29122
50.60000,2.52993,12956.18415,0.00000,0.00863,161.61050
50.70000,2.53495,12981.59361,0.00000,0.00866,161.92744
50.80000,2.53998,13010.36328,0.00000,0.00868,162.28631
50.90000,2.54500,13034.01291,0.00000,0.00870,162.58130
51.00000,2.55002,13060.94378,0.00000,0.00872,162.91723
51.10000,2.55492,13084.56957,0.00000,0.00874,163.21193
51.20000,2.56001,13111.56005,0.00000,0.00877,163.54860
51.30000,2.56491,13136.82646,0.00000,0.00878,163.86376
51.40000,2.57011,13163.86312,0.00000,0.00880,164.20100
51.50000,2.57489,13187.46954,0.00000,0.00883,164.49546
51.60000,2.58004,13215.24978,0.00000,0.00886,164.84198
51.70000,2.58488,13239.51483,0.00000,0.00887,165.14465
51.80000,2.59008,13268.20403,0.00000,0.00890,165.50251
51.90000,2.59492,13292.16659,0.00000,0.00892,165.80141
52.00000,2.60007,13318.61466,0.00000,0.00894,166.13132
52.10000,2.60491,13343.00339,0.00000,0.00896,166.43553
52.20000,2.61005,13368.01350,0.00000,0.00898,166.74750
52.30000,2.61495,13393.29332,0.00000,0.00901,167.06283
52.40000,2.62004,13419.51042,0.00000,0.00902,167.38985
52.50000,2.62500,13445.37586,0.00000,0.00905,167.71249
52.60000,2.63002,13471.57508,0.00000,0.00907,168.03929
52.70000,2.63498,13497.90394,0.00000,0.00909,168.36770
52.80000,2.64000,13522.93640,0.00000,0.00910,168.67995
52.90000,2.64503,13549.81959,0.00000,0.00913,169.01528
53.00000,2.64999,13574.55552,0.00000,0.00915,169.32382
53.10000,2.65501,13602.00793,0.00000,0.00918,169.66625
53.20000,2.66003,13625.97644,0.00000,0.00920,169.96523
53.30000,2.66506,13654.70886,0.00000,0.00922,170.32363
53.40000,2.67008,13677.51658,0.00000,0.00924,170.60812
53.50000,2.67504,13704.87213,0.00000,0.00926,170.94934
53.60000,2.68000,13730.06999,0.00000,0.00928,171.26365
53.70000,2.68509,13756.10083,0.00000,0.00931,171.58835
53.80000,2.68999,13780.59238,0.00000,0.00933,171.89385
53.90000,2.69507,13807.63650,0.00000,0.00935,172.23119
54.00000,2.69985,13830.66475,0.00000,0.00937,172.51843
54.10000,2.70506,13859.45529,0.00000,0.00939,172.87756
54.20000,2.70996,13883.81124,0.00000,0.00941,173.18136
54.30000,2.71510,13910.95668,0.00000,0.00944,173.51996
54.40000,2.71994,13934.84771,0.00000,0.00946,173.81797
54.50000,2.72503,13962.20624,0.00000,0.00949,174.15923
54.60000,2.72987,13986.92429,0.00000,0.00950,174.46755
54.70000,2.73507,14013.39024,0.00000,0.00953,174.79768
54.80000,2.73991,14038.47188,0.00000,0.00955,175.11054
54.90000,2.74500,14064.79180,0.00000,0.00957,175.43884
55.00000,2.74996,14091.27414,0.00000,0.00960,175.76917
55.10000,2.75498,14116.85348,0.00000,0.00961,176.08824
55.20000,2.76000,14143.87524,0.00000,0.00964,176.42530
55.30000,2.76502,14168.35040,0.00000,0.00967,176.73059
55.40000,2.76999,14195.16057,0.00000,0.00969,177.06501
55.50000,2.77501,14219.41221,0.00000,0.00970,177.36752
55.60000,2.77997,14246.31923,0.00000,0.00973,177.70315
55.70000,2.78499,14270.71542,0.00000,0.00974,178.00746
55.80000,2.79008,14297.41681,0.00000,0.00977,178.34052
55.90000,2.79492,14321.54179,0.00000,0.00980,178.64145
56.00000,2.80000,14348.25659,0.00000,0.00982,178.97468
56.10000,2.80490,14372.24001,0.00000,0.00984,179.27384
56.20000,2.81005,14399.48678,0.00000,0.00987,179.61370
56.30000,2.81489,14423.51788,0.00000,0.00988,179.91346
56.40000,2.82003,14450.72293,0.00000,0.00991,180.25280
56.50000,2.82487,14476.47363,0.00000,0.00992,180.57401
56.60000,2.83002,14502.34205,0.00000,0.00994,180.89668
56.70000,2.83492,14527.41772,0.00000,0.00996,181.20946
56.80000,2.84000,14552.83165,0.00000,0.00998,181.52647
56.90000,2.84484,14577.33810,0.00000,0.01002,181.83215
57.00000,2.84993,14603.25122,0.00000,0.01003,182.15538
57.10000,2.85489,14628.61151,0.00000,0.01006,182.47172
57.20000,2.85997,14654.52313,0.00000,0.01008,182.79493
57.30000,2.86493,14680.16356,0.00000,0.01011,183.11476
57.40000,2.87002,14705.84124,0.00000,0.01013,183.43505
57.50000,2.87498,14731.98682,0.00000,0.01015,183.76118
57.60000,2.88006,14757.29793,0.00000,0.01017,184.07690
57.70000,2.88502,14782.11433,0.00000,0.01019,184.38645
57.80000,2.88999,14807.95890,0.00000,0.01021,184.70883
57.90000,2.89501,14834.57983,0.00000,0.01024,185.04089
58.00000,2.90003,14859.29340,0.00000,0.01026,185.34915
58.10000,2.90505,14885.70422,0.00000,0.01029,185.67859
58.20000,2.91001,14910.87675,0.00000,0.01030,185.99259
58.30000,2.91498,14938.53480,0.00000,0.01033,186.33758
58.40000,2.91988,14962.30811,0.00000,0.01034,186.63412
58.50000,2.92502,14990.06599,0.00000,0.01038,186.98036
58.60000,2.92998,15014.48005,0.00000,0.01039,187.28489
58.70000,2.93507,15041.80282,0.00000,0.01042,187.62571
58.80000,2.93991,15065.70429,0.00000,0.01044,187.92384
58.90000,2.94511,15094.26236,0.00000,0.01047,188.28007
59.00000,2.94995,15117.75255,0.00000,0.01049,188.57307
59.10000,2.95516,15146.07668,0.00000,0.01051,188.92638
59.20000,2.95994,15169.47597,0.00000,0.01053,189.21825
59.30000,2.96508,15196.41876,0.00000,0.01056,189.55433
59.40000,2.96992,15221.69858,0.00000,0.01058,189.86966
59.50000,2.97507,15247.05440,0.00000,0.01060,190.18594
59.60000,2.97997,15272.20011,0.00000,0.01062,190.49959
59.70000,2.98505,15298.69884,0.00000,0.01065,190.83013
59.80000,2.98989,15324.92638,0.00000,0.01066,191.15728
59.90000,2.99498,15350.21514,0.00000,0.01069,191.47272
60.00000,2.99994,15376.04183,0.00000,0.01072,191.79488
60.10000,3.00502,15400.71815,0.00000,0.01073,192.10268
60.20000,3.00998,15427.68329,0.00000,0.01076,192.43903
60.30000,3.01494,15450.75625,0.00000,0.01078,192.72684
60.40000,3.02003,15479.61384,0.00000,0.01080,193.08679
60.50000,3.02499,15503.42739,0.00000,0.01082,193.38384
60.60000,3.03001,15530.20626,0.00000,0.01085,193.71787
60.70000,3.03485,15554.36552,0.00000,0.01087,194.01922
60.80000,3.04006,15581.70468,0.00000,0.01089,194.36024
60.90000,3.04496,15605.86691,0.00000,0.01091,194.66163
61.00000,3.05010,15632.85589,0.00000,0.01094,194.99828
61.10000,3.05494,15656.35353,0.00000,0.01096,195.29138
61.20000,3.06009,15683.99072,0.00000,0.01098,195.63611
61.30000,3.06499,15708.64320,0.00000,0.01100,195.94362
61.40000,3.07007,15735.92573,0.00000,0.01103,196.28393
61.50000,3.07491,15760.40983,0.00000,0.01105,196.58934
61.60000,3.07994,15786.65078,0.00000,0.01107,196.91666
61.70000,3.08484,15812.51919,0.00000,0.01109,197.23933
61.80000,3.08998,15838.15068,0.00000,0.01112,197.55905
61.90000,3.09494,15863.43944,0.00000,0.01114,197.87449
62.00000,3.10009,15888.55535,0.00000,0.01117,198.18777
62.10000,3.10499,15914.99001,0.00000,0.01120,198.51751
62.20000,3.11001,15941.26523,0.00000,0.01121,198.84526
62.30000,3.11497,15967.27371,0.00000,0.01124,199.16968
62.40000,3.12005,15992.65188,0.00000,0.01125,199.48624
62.50000,3.12496,16018.16416,0.00000,0.01128,199.80447
62.60000,3.12998,16042.81813,0.00000,0.01130,200.11199
62.70000,3.13494,16071.16312,0.00000,0.01132,200.46555
62.80000,3.14002,16094.17498,0.00000,0.01134,200.75260
62.90000,3.14511,16121.60057,0.00000,0.01137,201.09469
63.00000,3.15001,16144.78230,0.00000,0.01139,201.38385
63.10000,3.15503,16173.29568,0.00000,0.01142,201.73952
63.20000,3.15993,16196.97958,0.00000,0.01143,202.03494
63.30000,3.16508,16224.08628,0.00000,0.01146,202.37306
63.40000,3.16992,16247.24269,0.00000,0.01148,202.66190
63.50000,3.17500,16273.82338,0.00000,0.01150,202.99346
63.60000,3.17984,16299.95555,0.00000,0.01153,203.31942
63.70000,3.18505,16328.00847,0.00000,0.01155,203.66935
63.80000,3.18995,16352.08428,0.00000,0.01158,203.96966
63.90000,3.19509,16377.31791,0.00000,0.01160,204.28441
64.00000,3.19987,16401.38626,0.00000,0.01162,204.58463
64.10000,3.20502,16428.10851,0.00000,0.01165,204.91795
64.20000,3.20992,16452.97706,0.00000,0.01166,205.22816
64.30000,3.21506,16478.73521,0.00000,0.01169,205.54945
64.40000,3.21990,16503.16268,0.00000,0.01172,205.85415
64.50000,3.22499,16529.20693,0.00000,0.01173,206.17902
64.60000,3.22989,16554.25131,0.00000,0.01176,206.49141
64.70000,3.23497,16579.14519,0.00000,0.01178,206.80193
64.80000,3.23999,16606.00603,0.00000,0.01180,207.13698
64.90000,3.24495,16629.75401,0.00000,0.01182,207.43320
65.00000,3.24992,16656.11863,0.00000,0.01185,207.76207
65.10000,3.25494,16679.62819,0.00000,0.01187,208.05532
65.20000,3.26002,16708.13709,0.00000,0.01189,208.41092
65.30000,3.26498,16731.29946,0.00000,0.01191,208.69984
65.40000,3.27001,16757.47931,0.00000,0.01193,209.02640
65.50000,3.27485,16781.66240,0.00000,0.01196,209.32805
65.60000,3.28005,16809.09991,0.00000,0.01198,209.67030
65.70000,3.28495,16833.20403,0.00000,0.01200,209.97096
65.80000,3.29010,16860.31371,0.00000,0.01203,210.30912
65.90000,3.29488,16883.48949,0.00000,0.01205,210.59820
66.00000,3.30002,16911.27568,0.00000,0.01207,210.94480
66.10000,3.30492,16935.89389,0.00000,0.01210,211.25188
66.20000,3.31013,16962.54760,0.00000,0.01212,211.58434
66.30000,3.31497,16986.82606,0.00000,0.01214,211.88718
66.40000,3.32005,17012.09992,0.00000,0.01217,212.20244
66.50000,3.32495,17037.46170,0.00000,0.01218,212.51879
66.60000,3.33004,17062.30193,0.00000,0.01221,212.82864
66.70000,3.33500,17087.28373,0.00000,0.01224,213.14025
66.80000,3.34002,17112.76621,0.00000,0.01226,213.45811
66.90000,3.34486,17137.94768,0.00000,0.01228,213.77222
67.00000,3.35001,17164.91431,0.00000,0.01231,214.10859
67.10000,3.35497,17191.61123,0.00000,0.01233,214.44160
67.20000,3.36005,17216.29798,0.00000,0.01235,214.74953
67.30000,3.36495,17241.65082,0.00000,0.01238,215.06577
67.40000,3.36997,17265.94716,0.00000,0.01240,215.36883
67.50000,3.37506,17292.74690,0.00000,0.01242,215.70312
67.60000,3.38002,17316.41591,0.00000,0.01245,215.99836
67.70000,3.38504,17343.11432,0.00000,0.01246,216.33139
67.80000,3.38994,17366.15598,0.00000,0.01249,216.61880
67.90000,3.39503,17393.60243,0.00000,0.01252,216.96116
68.00000,3.39993,17417.33849,0.00000,0.01253,217.25723
68.10000,3.40507,17444.71043,0.00000,0.01256,217.59866
68.20000,3.40991,17467.55242,0.00000,0.01258,217.88358
68.30000,3.41506,17494.16590,0.00000,0.01261,218.21555
68.40000,3.41990,17517.94964,0.00000,0.01263,218.51222
68.50000,3.42510,17545.15469,0.00000,0.01265,218.85156
68.60000,3.42994,17568.76707,0.00000,0.01267,219.14609
68.70000,3.43509,17595.29114,0.00000,0.01270,219.47695
68.80000,3.43987,17618.76196,0.00000,0.01272,219.76971
68.90000,3.44495,17645.24132,0.00000,0.01275,220.10000
69.00000,3.44985,17670.32892,0.00000,0.01276,220.41294
69.10000,3.45500,17695.67281,0.00000,0.01279,220.72907
69.20000,3.45990,17720.11071,0.00000,0.01281,221.03390
69.30000,3.46492,17745.28027,0.00000,0.01283,221.34785
69.40000,3.46988,17771.44074,0.00000,0.01286,221.67417
69.50000,3.47497,17796.16624,0.00000,0.01288,221.98258
69.60000,3.48005,17823.16118,0.00000,0.01291,222.31931
69.70000,3.48501,17846.38017,0.00000,0.01293,222.60893
69.80000,3.48997,17872.44678,0.00000,0.01295,222.93408
69.90000,3.49493,17895.04886,0.00000,0.01298,223.21601
70.00000,3.50008,17922.24050,0.00000,0.01300,223.55519
70.10000,3.50498,17946.11216,0.00000,0.01302,223.85295
70.20000,3.51000,17971.81964,0.00000,0.01304,224.17362
70.30000,3.51490,17996.42891,0.00000,0.01306,224.48058
70.40000,3.52005,18023.41640,0.00000,0.01309,224.81722
70.50000,3.52495,18047.89305,0.00000,0.01311,225.12253
70.60000,3.53015,18074.04906,0.00000,0.01314,225.44879
70.70000,3.53493,18098.12635,0.00000,0.01316,225.74912
70.80000,3.54008,18125.14812,0.00000,0.01319,226.08618
70.90000,3.54498,18149.30737,0.00000,0.01321,226.38753
71.00000,3.55012,18175.42017,0.00000,0.01324,226.71325
71.10000,3.55496,18199.50491,0.00000,0.01325,227.01368
71.20000,3.56005,18226.14670,0.00000,0.01328,227.34600
71.30000,3.56489,18250.73808,0.00000,0.01330,227.65274
71.40000,3.57003,18276.47239,0.00000,0.01333,227.97374
71.50000,3.57499,18301.40799,0.00000,0.01335,228.28478
71.60000,3.58007,18326.49559,0.00000,0.01337,228.59771
71.70000,3.58492,18351.11380,0.00000,0.01340,228.90479
71.80000,3.59006,18376.56051,0.00000,0.01342,229.22220
71.90000,3.59496,18402.78804,0.00000,0.01345,229.54935
72.00000,3.60004,18427.48672,0.00000,0.01346,229.85744
72.10000,3.60489,18452.35080,0.00000,0.01349,230.16758
72.20000,3.60991,18476.68588,0.00000,0.01351,230.47113
72.30000,3.61493,18504.04888,0.00000,0.01354,230.81244
72.40000,3.61995,18527.20827,0.00000,0.01356,231.10132
72.50000,3.62504,18555.28057,0.00000,0.01359,231.45149
72.60000,3.62988,18576.84702,0.00000,0.01361,231.72050
72.70000,3.63496,18605.34251,0.00000,0.01363,232.07594
72.80000,3.63992,18629.21417,0.00000,0.01365,232.37371
72.90000,3.64513,18655.13474,0.00000,0.01368,232.69703
73.00000,3.64991,18677.51926,0.00000,0.01370,232.97625
73.10000,3.65505,18704.24747,0.00000,0.01373,233.30964
73.20000,3.65983,18726.69458,0.00000,0.01375,233.58964
73.30000,3.66510,18753.25739,0.00000,0.01377,233.92097
73.40000,3.66994,18776.29012,0.00000,0.01379,234.20828
73.50000,3.67502,18801.53865,0.00000,0.01381,234.52322
73.60000,3.67986,18825.97506,0.00000,0.01384,234.82803
73.70000,3.68501,18851.55439,0.00000,0.01386,235.14709
73.80000,3.68991,18876.26946,0.00000,0.01388,235.45538
73.90000,3.69505,18900.28268,0.00000,0.01391,235.75491
74.00000,3.69995,18924.73102,0.00000,0.01393,236.05987
74.10000,3.70498,18947.70563,0.00000,0.01395,236.34645
74.20000,3.70994,18974.22671,0.00000,0.01397,236.67726
74.30000,3.71502,18996.78856,0.00000,0.01400,236.95869
74.40000,3.72010,19024.27524,0.00000,0.01402,237.30155
74.50000,3.72495,19046.04286,0.00000,0.01405,237.57307
74.60000,3.72997,19073.78882,0.00000,0.01407,237.91916
74.70000,3.73499,19097.82290,0.00000,0.01409,238.21895
74.80000,3.74007,19124.10557,0.00000,0.01411,238.54679
74.90000,3.74503,19146.72554,0.00000,0.01414,238.82895
75.00000,3.75006,19172.20354,0.00000,0.01416,239.14675
75.10000,3.75496,19195.35547,0.00000,0.01418,239.43554
75.20000,3.76016,19222.53221,0.00000,0.01421,239.77453
75.30000,3.76506,19246.51116,0.00000,0.01423,240.07363
75.40000,3.77015,19271.43037,0.00000,0.01425,240.38447
75.50000,3.77493,19293.18756,0.00000,0.01428,240.65586
75.60000,3.78007,19320.62805,0.00000,0.01430,240.99814
75.70000,3.78491,19342.49252,0.00000,0.01433,241.27087
75.80000,3.79006,19369.80784,0.00000,0.01435,241.61159
75.90000,3.79484,19392.03888,0.00000,0.01438,241.88889
76.00000,3.79998,19418.29473,0.00000,0.01440,242.21640
76.10000,3.80488,19443.69823,0.00000,0.01442,242.53327
76.20000,3.81009,19469.17325,0.00000,0.01445,242.85104
76.30000,3.81505,19494.07905,0.00000,0.01447,243.16170
76.40000,3.82001,19518.05353,0.00000,0.01450,243.46075
76.50000,3.82491,19541.99076,0.00000,0.01452,243.75933
76.60000,3.83006,19567.49409,0.00000,0.01454,244.07745
76.70000,3.83496,19592.06313,0.00000,0.01457,244.38392
76.80000,3.84004,19615.72319,0.00000,0.01459,244.67904
76.90000,3.84494,19642.33071,0.00000,0.01461,245.01094
77.00000,3.84996,19665.24869,0.00000,0.01464,245.29681
77.10000,3.85499,19690.97257,0.00000,0.01466,245.61768
77.20000,3.86001,19714.38378,0.00000,0.01468,245.90970
77.30000,3.86503,19740.09871,0.00000,0.01471,246.23046
77.40000,3.86993,19761.66517,0.00000,0.01473,246.49947
77.50000,3.87502,19787.73624,0.00000,0.01475,246.82467
77.60000,3.87992,19812.63608,0.00000,0.01478,247.13526
77.70000,3.88512,19838.48512,0.00000,0.01481,247.45769
77.80000,3.88990,19861.51040,0.00000,0.01483,247.74490
77.90000,3.89505,19886.32232,0.00000,0.01485,248.05439
78.00000,3.89983,19909.43253,0.00000,0.01487,248.34266
78.10000,3.90503,19935.80163,0.00000,0.01490,248.67158
78.20000,3.90993,19960.03389,0.00000,0.01492,248.97384
78.30000,3.91502,19983.63286,0.00000,0.01495,249.26821
78.40000,3.91992,20007.43896,0.00000,0.01497,249.56516
78.50000,3.92506,20033.44297,0.00000,0.01499,249.88952
78.60000,3.92996,20056.89889,0.00000,0.01501,250.18210
78.70000,3.93505,20081.25633,0.00000,0.01504,250.48593
78.80000,3.93995,20104.85232,0.00000,0.01506,250.78025
78.90000,3.94497,20127.77030,0.00000,0.01509,251.06612
79.00000,3.94999,20153.93823,0.00000,0.01511,251.39253
79.10000,3.95507,20177.23918,0.00000,0.01514,251.68318
79.20000,3.96004,20203.65298,0.00000,0.01516,252.01266
79.30000,3.96500,20226.23569,0.00000,0.01518,252.29434
79.40000,3.97002,20253.75366,0.00000,0.01521,252.63759
79.50000,3.97504,20277.08292,0.00000,0.01523,252.92859
79.60000,3.98013,20303.15548,0.00000,0.01526,253.25381
79.70000,3.98503,20324.51481,0.00000,0.01528,253.52024
79.80000,3.99005,20349.19113,0.00000,0.01531,253.82804
79.90000,3.99495,20372.56211,0.00000,0.01533,254.11956
80.00000,4.00010,20398.32771,0.00000,0.01535,254.44095
80.10000,4.00500,20419.99251,0.00000,0.01537,254.71119
80.20000,4.01014,20445.69403,0.00000,0.01540,255.03178
80.30000,4.01492,20468.71036,0.00000,0.01542,255.31888
80.40000,4.02013,20494.96621,0.00000,0.01545,255.64639
80.50000,4.02497,20517.26729,0.00000,0.01547,255.92456
80.60000,4.03011,20542.98967,0.00000,0.01550,256.24541
80.70000,4.03489,20564.66341,0.00000,0.01552,256.51576
80.80000,4.04004,20589.17582,0.00000,0.01554,256.82152
80.90000,4.04488,20612.83886,0.00000,0.01557,257.11668
81.00000,4.05008,20636.79546,0.00000,0.01559,257.41551
81.10000,4.05498,20657.52745,0.00000,0.01561,257.67411
81.20000,4.06001,20677.57547,0.00000,0.01563,257.92418
81.30000,4.06491,20700.31166,0.00000,0.01565,258.20779
81.40000,4.06999,20723.14322,0.00000,0.01568,258.49258
81.50000,4.07495,20746.47695,0.00000,0.01570,258.78363
81.60000,4.08003,20766.26122,0.00000,0.01572,259.03042
81.70000,4.08494,20787.73975,0.00000,0.01574,259.29833
81.80000,4.08996,20782.67336,0.00000,0.01574,259.23513
81.80600,4.09026,20268.87536,0.00000,0.01572,252.82621
81.80800,4.09044,19656.43167,0.00000,0.01580,245.18683
81.81000,4.09068,18846.46118,0.00000,0.01604,235.08356
81.81200,4.09086,17904.03873,0.00000,0.01649,223.32815
81.81400,4.09122,16855.23391,0.00000,0.01708,210.24575
81.81600,4.09151,15727.69135,0.00000,0.01771,196.18122
81.81800,4.09187,14560.62943,0.00000,0.01829,181.62373
81.82000,4.09223,13378.92115,0.00000,0.01882,166.88356
81.82200,4.09259,12192.91762,0.00000,0.01930,152.08980
