Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.10000,2.25508,9935.13316,0.00000,0.00639,122.83916
45.20000,2.25992,9958.47136,0.00000,0.00640,123.12772
45.30000,2.26512,9986.27320,0.00000,0.00642,123.47146
45.40000,2.26991,10009.57191,0.00000,0.00645,123.75953
45.50000,2.27505,10036.10045,0.00000,0.00647,124.08753
45.60000,2.27995,10060.75963,0.00000,0.00649,124.39242
45.70000,2.28503,10087.30456,0.00000,0.00650,124.72063
45.80000,2.28988,10115.24871,0.00000,0.00653,125.06613
45.90000,2.29502,10141.47997,0.00000,0.00655,125.39046
46.00000,2.29992,10167.12487,0.00000,0.00656,125.70754
46.10000,2.30500,10192.98211,0.00000,0.00659,126.02724
46.20000,2.30997,10218.41168,0.00000,0.00660,126.34165
46.30000,2.31499,10243.71907,0.00000,0.00663,126.65455
46.40000,2.31995,10270.37874,0.00000,0.00665,126.98418
46.50000,2.32503,10295.19513,0.00000,0.00667,127.29101
46.60000,2.33000,10322.26682,0.00000,0.00669,127.62573
46.70000,2.33496,10346.68759,0.00000,0.00671,127.92767
46.80000,2.33998,10375.34177,0.00000,0.00672,128.28195
46.90000,2.34494,10398.20611,0.00000,0.00674,128.56465
47.00000,2.35003,10425.56465,0.00000,0.00677,128.90292
47.10000,2.35493,10448.35001,0.00000,0.00678,129.18464
47.20000,2.36007,10476.64657,0.00000,0.00681,129.53450
47.30000,2.36485,10501.18804,0.00000,0.00682,129.83793
47.40000,2.37000,10528.04589,0.00000,0.00685,130.17001
47.50000,2.37490,10553.47174,0.00000,0.00687,130.48437
47.60000,2.38010,10580.50022,0.00000,0.00689,130.81856
47.70000,2.38488,10606.52509,0.00000,0.00691,131.14033
47.80000,2.39003,10632.90611,0.00000,0.00693,131.46651
47.90000,2.39487,10658.25373,0.00000,0.00695,131.77991
48.00000,2.40001,10684.87093,0.00000,0.00697,132.10901
48.10000,2.40497,10710.79373,0.00000,0.00699,132.42952
48.20000,2.40999,10737.35431,0.00000,0.00701,132.75792
48.30000,2.41490,10763.91786,0.00000,0.00703,133.08635
48.40000,2.42004,10789.48900,0.00000,0.00705,133.40252
48.50000,2.42494,10813.73543,0.00000,0.00707,133.70230
48.60000,2.43002,10838.79545,0.00000,0.00709,134.01215
48.70000,2.43499,10864.90005,0.00000,0.00712,134.33491
48.80000,2.44001,10889.78127,0.00000,0.00714,134.64254
48.90000,2.44503,10916.02817,0.00000,0.00716,134.96706
49.00000,2.45005,10941.59931,0.00000,0.00718,135.28323
49.10000,2.45502,10969.31249,0.00000,0.00720,135.62588
49.20000,2.45998,10993.99701,0.00000,0.00722,135.93108
49.30000,2.46500,11020.62836,0.00000,0.00724,136.26035
49.40000,2.46996,11044.34356,0.00000,0.00726,136.55357
49.50000,2.47505,11071.24612,0.00000,0.00728,136.88620
49.60000,2.47989,11096.74126,0.00000,0.00730,137.20142
49.70000,2.48509,11124.89328,0.00000,0.00732,137.54950
49.80000,2.48993,11149.25370,0.00000,0.00735,137.85069
49.90000,2.49508,11176.88119,0.00000,0.00737,138.19228
50.00000,2.49992,11201.21479,0.00000,0.00739,138.49315
50.10000,2.50500,11228.54948,0.00000,0.00741,138.83111
50.20000,2.50984,11252.81304,0.00000,0.00743,139.13111
50.30000,2.51510,11279.40565,0.00000,0.00745,139.45991
50.40000,2.51995,11303.45613,0.00000,0.00747,139.75727
50.50000,2.52503,11330.43692,0.00000,0.00749,140.09086
50.60000,2.52987,11356.11013,0.00000,0.00752,140.40829
50.70000,2.53501,11382.91880,0.00000,0.00754,140.73976
50.80000,2.53998,11408.33497,0.00000,0.00756,141.05400
50.90000,2.54512,11434.60199,0.00000,0.00758,141.37877
51.00000,2.54996,11460.53523,0.00000,0.00760,141.69941
51.10000,2.55498,11486.95648,0.00000,0.00762,142.02609
51.20000,2.55995,11513.92832,0.00000,0.00764,142.35957
51.30000,2.56503,11537.98178,0.00000,0.00766,142.65697
51.40000,2.56999,11565.62269,0.00000,0.00768,142.99873
51.50000,2.57495,11589.31255,0.00000,0.00770,143.29163
51.60000,2.57998,11617.88851,0.00000,0.00773,143.64495
51.70000,2.58494,11642.13568,0.00000,0.00775,143.94474
51.80000,2.59008,11669.52178,0.00000,0.00777,144.28335
51.90000,2.59498,11693.30701,0.00000,0.00779,144.57743
52.00000,2.60007,11719.84971,0.00000,0.00781,144.90561
52.10000,2.60491,11743.95755,0.00000,0.00783,145.20368
52.20000,2.61011,11773.40671,0.00000,0.00785,145.56779
52.30000,2.61495,11796.92894,0.00000,0.00787,145.85863
52.40000,2.62010,11823.78605,0.00000,0.00790,146.19069
52.50000,2.62494,11847.77245,0.00000,0.00792,146.48726
52.60000,2.63008,11874.62360,0.00000,0.00794,146.81925
52.70000,2.63498,11900.08745,0.00000,0.00796,147.13409
52.80000,2.64006,11925.95437,0.00000,0.00798,147.45391
52.90000,2.64497,11950.44145,0.00000,0.00800,147.75667
53.00000,2.64999,11978.23212,0.00000,0.00802,148.10028
53.10000,2.65495,12004.64740,0.00000,0.00804,148.42688
53.20000,2.66003,12029.96075,0.00000,0.00807,148.73986
53.30000,2.66500,12055.56691,0.00000,0.00809,149.05646
53.40000,2.67002,12081.00021,0.00000,0.00811,149.37092
53.50000,2.67492,12107.28437,0.00000,0.00813,149.69590
53.60000,2.68000,12131.31323,0.00000,0.00815,149.99299
53.70000,2.68503,12157.70170,0.00000,0.00817,150.31926
53.80000,2.68999,12182.92788,0.00000,0.00819,150.63116
53.90000,2.69495,12209.07122,0.00000,0.00822,150.95440
54.00000,2.69997,12234.19756,0.00000,0.00824,151.26507
54.10000,2.70506,12261.30277,0.00000,0.00826,151.60020
54.20000,2.71002,12285.38081,0.00000,0.00828,151.89790
54.30000,2.71510,12312.67154,0.00000,0.00830,152.23533
54.40000,2.71994,12337.75020,0.00000,0.00832,152.54540
54.50000,2.72503,12364.87925,0.00000,0.00834,152.88083
54.60000,2.72993,12390.12182,0.00000,0.00836,153.19293
54.70000,2.73507,12417.27099,0.00000,0.00838,153.52861
54.80000,2.73985,12440.57491,0.00000,0.00841,153.81674
54.90000,2.74505,12468.79920,0.00000,0.00843,154.16571
55.00000,2.74990,12493.09704,0.00000,0.00845,154.46613
55.10000,2.75504,12518.87679,0.00000,0.00847,154.78487
55.20000,2.75994,12544.70646,0.00000,0.00850,155.10424
55.30000,2.76508,12572.13205,0.00000,0.00851,155.44333
55.40000,2.76993,12599.73198,0.00000,0.00854,155.78458
55.50000,2.77501,12624.72123,0.00000,0.00856,156.09355
55.60000,2.77997,12650.83849,0.00000,0.00858,156.41646
55.70000,2.78505,12676.05424,0.00000,0.00860,156.72823
55.80000,2.78996,12702.37863,0.00000,0.00862,157.05371
55.90000,2.79498,12727.11605,0.00000,0.00864,157.35957
56.00000,2.79994,12753.47471,0.00000,0.00866,157.68547
56.10000,2.80496,12778.03630,0.00000,0.00868,157.98915
56.20000,2.80999,12805.64964,0.00000,0.00871,158.33057
56.30000,2.81495,12830.52564,0.00000,0.00873,158.63814
56.40000,2.81997,12858.52790,0.00000,0.00875,158.98436
56.50000,2.82493,12883.69596,0.00000,0.00877,159.29554
56.60000,2.83008,12911.08131,0.00000,0.00880,159.63414
56.70000,2.83492,12935.53710,0.00000,0.00881,159.93651
56.80000,2.84000,12962.86434,0.00000,0.00884,160.27439
56.90000,2.84484,12987.36632,0.00000,0.00886,160.57733
57.00000,2.84999,13014.53114,0.00000,0.00889,160.91320
57.10000,2.85489,13038.88708,0.00000,0.00890,161.21434
57.20000,2.86003,13066.48999,0.00000,0.00893,161.55563
57.30000,2.86487,13089.42437,0.00000,0.00895,161.83919
57.40000,2.87002,13115.62806,0.00000,0.00897,162.16318
57.50000,2.87498,13140.00338,0.00000,0.00899,162.46456
57.60000,2.88012,13167.17565,0.00000,0.00902,162.80052
57.70000,2.88496,13192.20811,0.00000,0.00903,163.11002
57.80000,2.88999,13219.80804,0.00000,0.00906,163.45127
57.90000,2.89495,13245.88954,0.00000,0.00908,163.77375
58.00000,2.90003,13271.40480,0.00000,0.00910,164.08922
58.10000,2.90493,13295.82632,0.00000,0.00913,164.39117
58.20000,2.90995,13320.81705,0.00000,0.00915,164.70016
58.30000,2.91492,13348.40059,0.00000,0.00917,165.04120
58.40000,2.92000,13371.88333,0.00000,0.00919,165.33155
58.50000,2.92502,13399.31041,0.00000,0.00922,165.67066
58.60000,2.93004,13425.01342,0.00000,0.00924,165.98845
58.70000,2.93501,13453.62067,0.00000,0.00926,166.34216
58.80000,2.93997,13477.78738,0.00000,0.00928,166.64096
58.90000,2.94505,13505.42903,0.00000,0.00930,166.98272
59.00000,2.94995,13528.49156,0.00000,0.00933,167.26787
59.10000,2.95504,13556.23454,0.00000,0.00935,167.61089
59.20000,2.95988,13578.92752,0.00000,0.00937,167.89147
59.30000,2.96508,13608.09803,0.00000,0.00939,168.25213
59.40000,2.96992,13631.57183,0.00000,0.00941,168.54237
59.50000,2.97513,13658.65022,0.00000,0.00944,168.87717
59.60000,2.97991,13683.02703,0.00000,0.00945,169.17857
59.70000,2.98505,13710.61355,0.00000,0.00948,169.51965
59.80000,2.98989,13735.34054,0.00000,0.00950,169.82538
59.90000,2.99504,13761.80351,0.00000,0.00952,170.15257
60.00000,2.99994,13787.54377,0.00000,0.00955,170.47082
60.10000,3.00496,13814.15427,0.00000,0.00957,170.79984
60.20000,3.00986,13841.36081,0.00000,0.00959,171.13622
60.30000,3.01494,13866.36496,0.00000,0.00961,171.44538
60.40000,3.01997,13893.29582,0.00000,0.00963,171.77835
60.50000,3.02499,13917.90956,0.00000,0.00966,172.08268
60.60000,3.02995,13943.76904,0.00000,0.00968,172.40241
60.70000,3.03497,13967.91935,0.00000,0.00970,172.70101
60.80000,3.04000,13996.76353,0.00000,0.00972,173.05764
60.90000,3.04502,14020.70373,0.00000,0.00974,173.35364
61.00000,3.05004,14048.81924,0.00000,0.00977,173.70126
61.10000,3.05494,14072.16787,0.00000,0.00978,173.98995
61.20000,3.06003,14100.60227,0.00000,0.00981,174.34152
61.30000,3.06493,14124.91053,0.00000,0.00983,174.64207
61.40000,3.07007,14151.12168,0.00000,0.00985,174.96614
61.50000,3.07491,14175.09913,0.00000,0.00987,175.26260
61.60000,3.08006,14202.66181,0.00000,0.00990,175.60339
61.70000,3.08490,14227.26959,0.00000,0.00992,175.90764
61.80000,3.09010,14254.62514,0.00000,0.00994,176.24587
61.90000,3.09494,14280.83926,0.00000,0.00996,176.56999
62.00000,3.10009,14307.47807,0.00000,0.00999,176.89935
62.10000,3.10493,14332.72809,0.00000,0.01001,177.21155
62.20000,3.11007,14357.87380,0.00000,0.01003,177.52245
62.30000,3.11497,14383.83609,0.00000,0.01005,177.84345
62.40000,3.12005,14409.70898,0.00000,0.01007,178.16335
62.50000,3.12490,14435.43434,0.00000,0.01010,178.48142
62.60000,3.13004,14463.59754,0.00000,0.01012,178.82963
62.70000,3.13494,14487.75828,0.00000,0.01014,179.12836
62.80000,3.14008,14513.79061,0.00000,0.01017,179.45022
62.90000,3.14499,14539.62922,0.00000,0.01018,179.76970
63.00000,3.15001,14565.44995,0.00000,0.01021,180.08895
63.10000,3.15497,14592.18264,0.00000,0.01023,180.41947
63.20000,3.16005,14617.18976,0.00000,0.01025,180.72866
63.30000,3.16502,14644.02378,0.00000,0.01028,181.06044
63.40000,3.16998,14669.51072,0.00000,0.01030,181.37557
63.50000,3.17500,14698.29530,0.00000,0.01032,181.73146
63.60000,3.17990,14722.70489,0.00000,0.01035,182.03327
63.70000,3.18505,14749.51506,0.00000,0.01037,182.36475
63.80000,3.18995,14773.62067,0.00000,0.01039,182.66279
63.90000,3.19503,14800.74674,0.00000,0.01042,182.99818
64.00000,3.19987,14825.73301,0.00000,0.01044,183.30712
64.10000,3.20508,14854.28810,0.00000,0.01046,183.66018
64.20000,3.20998,14879.28182,0.00000,0.01048,183.96920
64.30000,3.21512,14905.85059,0.00000,0.01051,184.29770
64.40000,3.21984,14929.65966,0.00000,0.01053,184.59208
64.50000,3.22505,14957.27599,0.00000,0.01055,184.93353
64.60000,3.22989,14981.24450,0.00000,0.01057,185.22988
64.70000,3.23509,15008.23200,0.00000,0.01060,185.56356
64.80000,3.23987,15033.23466,0.00000,0.01062,185.87269
64.90000,3.24495,15059.29381,0.00000,0.01064,186.19489
65.00000,3.24986,15085.94751,0.00000,0.01067,186.52444
65.10000,3.25500,15112.10799,0.00000,0.01069,186.84789
65.20000,3.25996,15138.55904,0.00000,0.01071,187.17494
65.30000,3.26498,15163.91486,0.00000,0.01073,187.48844
65.40000,3.26995,15190.18263,0.00000,0.01076,187.81322
65.50000,3.27491,15213.97978,0.00000,0.01077,188.10745
65.60000,3.27999,15242.14745,0.00000,0.01080,188.45571
65.70000,3.28501,15266.74181,0.00000,0.01082,188.75980
65.80000,3.29004,15294.38198,0.00000,0.01084,189.10155
65.90000,3.29494,15318.12996,0.00000,0.01086,189.39517
66.00000,3.30002,15346.25739,0.00000,0.01089,189.74294
66.10000,3.30498,15369.77291,0.00000,0.01091,190.03369
66.20000,3.31013,15396.30443,0.00000,0.01094,190.36173
66.30000,3.31497,15421.11188,0.00000,0.01095,190.66845
66.40000,3.32011,15449.36150,0.00000,0.01098,191.01773
66.50000,3.32495,15473.04243,0.00000,0.01100,191.31053
66.60000,3.33010,15500.14615,0.00000,0.01102,191.64564
66.70000,3.33494,15525.35444,0.00000,0.01105,191.95732
66.80000,3.34002,15551.84722,0.00000,0.01107,192.28488
66.90000,3.34492,15576.64871,0.00000,0.01109,192.59153
67.00000,3.35007,15602.92542,0.00000,0.01112,192.91642
67.10000,3.35491,15628.05623,0.00000,0.01113,193.22714
67.20000,3.36005,15655.18677,0.00000,0.01116,193.56258
67.30000,3.36495,15682.98936,0.00000,0.01119,193.90634
67.40000,3.37003,15709.42551,0.00000,0.01121,194.23320
67.50000,3.37500,15735.36694,0.00000,0.01123,194.55394
67.60000,3.38008,15760.46646,0.00000,0.01125,194.86427
67.70000,3.38498,15784.91926,0.00000,0.01128,195.16661
67.80000,3.39000,15810.39131,0.00000,0.01129,195.48155
67.90000,3.39497,15837.45182,0.00000,0.01132,195.81613
68.00000,3.39999,15860.85558,0.00000,0.01134,196.10550
68.10000,3.40507,15888.75204,0.00000,0.01137,196.45041
68.20000,3.40997,15912.15432,0.00000,0.01139,196.73976
68.30000,3.41506,15940.75263,0.00000,0.01141,197.09335
68.40000,3.41996,15964.39928,0.00000,0.01143,197.38572
68.50000,3.42510,15992.70552,0.00000,0.01146,197.73570
68.60000,3.43000,16015.70696,0.00000,0.01148,198.02010
68.70000,3.43503,16043.67942,0.00000,0.01150,198.36595
68.80000,3.43987,16067.96533,0.00000,0.01152,198.66622
68.90000,3.44507,16095.05564,0.00000,0.01155,199.00117
69.00000,3.44985,16119.39818,0.00000,0.01157,199.30215
69.10000,3.45500,16145.72853,0.00000,0.01159,199.62770
69.20000,3.45984,16171.74298,0.00000,0.01161,199.94934
69.30000,3.46498,16198.20595,0.00000,0.01164,200.27654
69.40000,3.46988,16222.28473,0.00000,0.01166,200.57425
69.50000,3.47503,16250.12010,0.00000,0.01169,200.91841
69.60000,3.47993,16275.56533,0.00000,0.01171,201.23302
69.70000,3.48501,16303.04605,0.00000,0.01173,201.57279
69.80000,3.48991,16328.60303,0.00000,0.01175,201.88878
69.90000,3.49499,16353.09905,0.00000,0.01178,202.19165
70.00000,3.50008,16379.88985,0.00000,0.01180,202.52290
70.10000,3.50498,16402.80783,0.00000,0.01182,202.80626
70.20000,3.50994,16429.79085,0.00000,0.01185,203.13988
70.30000,3.51496,16454.31072,0.00000,0.01186,203.44304
70.40000,3.51999,16480.83478,0.00000,0.01189,203.77099
70.50000,3.52501,16505.40382,0.00000,0.01191,204.07477
70.60000,3.53003,16533.29581,0.00000,0.01194,204.41963
70.70000,3.53499,16560.04637,0.00000,0.01196,204.75037
70.80000,3.54008,16587.71634,0.00000,0.01198,205.09249
70.90000,3.54504,16611.50455,0.00000,0.01201,205.38661
71.00000,3.55012,16637.90345,0.00000,0.01203,205.71301
71.10000,3.55496,16661.70508,0.00000,0.01205,206.00729
71.20000,3.56005,16689.55684,0.00000,0.01208,206.35166
71.30000,3.56495,16713.91428,0.00000,0.01209,206.65281
71.40000,3.57009,16741.14913,0.00000,0.01212,206.98955
71.50000,3.57493,16764.90009,0.00000,0.01214,207.28321
71.60000,3.58007,16792.52386,0.00000,0.01217,207.62475
71.70000,3.58492,16818.11959,0.00000,0.01219,207.94122
71.80000,3.59006,16845.47216,0.00000,0.01222,208.27941
71.90000,3.59496,16869.70443,0.00000,0.01224,208.57902
72.00000,3.60004,16895.25247,0.00000,0.01226,208.89490
72.10000,3.60489,16922.67805,0.00000,0.01228,209.23399
72.20000,3.61003,16949.67449,0.00000,0.01231,209.56778
72.30000,3.61493,16975.08246,0.00000,0.01233,209.88193
72.40000,3.62001,17000.41294,0.00000,0.01236,210.19512
72.50000,3.62492,17026.82227,0.00000,0.01238,210.52165
72.60000,3.62994,17051.64611,0.00000,0.01240,210.82857
72.70000,3.63496,17079.63496,0.00000,0.01242,211.17463
72.80000,3.64004,17104.29788,0.00000,0.01244,211.47956
72.90000,3.64507,17133.23593,0.00000,0.01247,211.83736
73.00000,3.64997,17158.07319,0.00000,0.01249,212.14445
73.10000,3.65499,17186.54782,0.00000,0.01252,212.49651
73.20000,3.65989,17209.31828,0.00000,0.01254,212.77805
73.30000,3.66510,17236.55462,0.00000,0.01257,213.11480
73.40000,3.66994,17258.82739,0.00000,0.01259,213.39018
73.50000,3.67508,17286.98313,0.00000,0.01261,213.73831
73.60000,3.67986,17309.34680,0.00000,0.01263,214.01481
73.70000,3.68507,17337.43995,0.00000,0.01266,214.36216
73.80000,3.68991,17360.68428,0.00000,0.01268,214.64955
73.90000,3.69511,17389.65809,0.00000,0.01270,215.00779
74.00000,3.69995,17415.39687,0.00000,0.01273,215.32603
74.10000,3.70504,17442.02226,0.00000,0.01275,215.65523
74.20000,3.71000,17468.69683,0.00000,0.01277,215.98503
74.30000,3.71508,17493.27481,0.00000,0.01280,216.28892
74.40000,3.71998,17519.50234,0.00000,0.01282,216.61320
74.50000,3.72501,17545.26198,0.00000,0.01284,216.93170
74.60000,3.72997,17572.05576,0.00000,0.01287,217.26298
74.70000,3.73505,17597.07034,0.00000,0.01289,217.57226
74.80000,3.74001,17622.36506,0.00000,0.01291,217.88501
74.90000,3.74503,17647.43775,0.00000,0.01293,218.19501
75.00000,3.75000,17675.22693,0.00000,0.01296,218.53860
75.10000,3.75508,17699.86898,0.00000,0.01298,218.84327
75.20000,3.76010,17726.55398,0.00000,0.01300,219.17321
75.30000,3.76506,17750.33176,0.00000,0.01303,219.46720
75.40000,3.76997,17777.25369,0.00000,0.01305,219.80007
75.50000,3.77499,17802.33830,0.00000,0.01307,220.11022
75.60000,3.78007,17829.22894,0.00000,0.01310,220.44270
75.70000,3.78497,17852.18418,0.00000,0.01312,220.72652
75.80000,3.79006,17880.22667,0.00000,0.01314,221.07324
75.90000,3.79484,17903.11635,0.00000,0.01316,221.35625
76.00000,3.80004,17931.58501,0.00000,0.01319,221.70824
76.10000,3.80494,17957.53390,0.00000,0.01321,222.02907
76.20000,3.81009,17984.95501,0.00000,0.01324,222.36811
76.30000,3.81493,18009.51809,0.00000,0.01326,222.67181
76.40000,3.82001,18036.94367,0.00000,0.01329,223.01091
76.50000,3.82491,18062.54089,0.00000,0.01331,223.32739
76.60000,3.83006,18088.21112,0.00000,0.01334,223.64478
76.70000,3.83496,18113.88880,0.00000,0.01336,223.96226
76.80000,3.84004,18138.84526,0.00000,0.01338,224.27083
76.90000,3.84494,18165.81041,0.00000,0.01341,224.60423
77.00000,3.85002,18191.56408,0.00000,0.01343,224.92265
77.10000,3.85499,18216.93331,0.00000,0.01345,225.23632
77.20000,3.86007,18243.18022,0.00000,0.01347,225.56084
77.30000,3.86497,18268.00704,0.00000,0.01350,225.86780
77.40000,3.86999,18292.88006,0.00000,0.01352,226.17533
77.50000,3.87496,18319.27449,0.00000,0.01355,226.50168
77.60000,3.88004,18343.33837,0.00000,0.01357,226.79921
77.70000,3.88506,18372.66535,0.00000,0.01359,227.16181
77.80000,3.88996,18395.33448,0.00000,0.01362,227.44209
77.90000,3.89505,18422.82563,0.00000,0.01364,227.78200
78.00000,3.89995,18447.62415,0.00000,0.01366,228.08861
78.10000,3.90503,18473.58197,0.00000,0.01369,228.40955
78.20000,3.90987,18497.89768,0.00000,0.01371,228.71020
78.30000,3.91502,18525.65855,0.00000,0.01373,229.05343
78.40000,3.91986,18548.22785,0.00000,0.01375,229.33248
78.50000,3.92512,18576.67714,0.00000,0.01378,229.68423
78.60000,3.92996,18600.55774,0.00000,0.01380,229.97950
78.70000,3.93511,18626.37103,0.00000,0.01382,230.29866
78.80000,3.93995,18651.51972,0.00000,0.01385,230.60960
78.90000,3.94503,18676.85169,0.00000,0.01387,230.92280
79.00000,3.94993,18700.98561,0.00000,0.01389,231.22120
79.10000,3.95501,18726.64690,0.00000,0.01392,231.53848
79.20000,3.95992,18750.94920,0.00000,0.01394,231.83895
79.30000,3.96500,18778.09465,0.00000,0.01396,232.17458
79.40000,3.96996,18805.25500,0.00000,0.01399,232.51040
79.50000,3.97504,18829.44852,0.00000,0.01401,232.80953
79.60000,3.98007,18855.59708,0.00000,0.01403,233.13283
79.70000,3.98497,18878.81607,0.00000,0.01406,233.41992
79.80000,3.98999,18905.91681,0.00000,0.01408,233.75499
79.90000,3.99501,18929.27289,0.00000,0.01411,234.04377
80.00000,4.00004,18956.47198,0.00000,0.01413,234.38006
80.10000,4.00500,18980.20804,0.00000,0.01415,234.67354
80.20000,4.01002,19009.17441,0.00000,0.01417,235.03168
80.30000,4.01492,19032.54986,0.00000,0.01419,235.32070
80.40000,4.02007,19059.37493,0.00000,0.01422,235.65237
80.50000,4.02503,19084.14364,0.00000,0.01425,235.95861
80.60000,4.03011,19109.40260,0.00000,0.01427,236.27092
80.70000,4.03495,19133.29959,0.00000,0.01429,236.56638
80.80000,4.04004,19159.65825,0.00000,0.01432,236.89228
80.90000,4.04494,19183.19315,0.00000,0.01434,237.18327
81.00000,4.05014,19211.06577,0.00000,0.01436,237.52789
81.10000,4.05486,19233.86306,0.00000,0.01438,237.80976
81.20000,4.06001,19261.47342,0.00000,0.01441,238.15114
81.30000,4.06485,19286.35389,0.00000,0.01443,238.45876
81.40000,4.06999,19311.35505,0.00000,0.01446,238.76788
81.50000,4.07495,19337.32033,0.00000,0.01448,239.08892
81.60000,4.08003,19362.26785,0.00000,0.01450,239.39737
81.70000,4.08488,19388.40300,0.00000,0.01453,239.72051
81.80000,4.09002,19414.42341,0.00000,0.01455,240.04223
81.90000,4.09498,19439.48120,0.00000,0.01458,240.35205
82.00000,4.10000,19462.22335,0.00000,0.01460,240.63323
82.10000,4.10497,19489.07077,0.00000,0.01462,240.96518
82.20000,4.10993,19511.19304,0.00000,0.01464,241.23870
82.30000,4.11495,19538.16414,0.00000,0.01467,241.57217
82.40000,4.11997,19561.71095,0.00000,0.01469,241.86331
82.50000,4.12500,19587.27837,0.00000,0.01472,242.17943
82.60000,4.12990,19612.71316,0.00000,0.01474,242.49391
82.70000,4.13504,19640.23262,0.00000,0.01476,242.83416
82.80000,4.13994,19662.58883,0.00000,0.01478,243.11058
82.90000,4.14509,19688.84915,0.00000,0.01481,243.43526
83.00000,4.14987,19711.37226,0.00000,0.01483,243.71374
83.10000,4.15501,19736.64016,0.00000,0.01486,244.02615
83.20000,4.15985,19761.07359,0.00000,0.01488,244.32825
83.30000,4.16500,19785.81399,0.00000,0.01490,244.63415
83.40000,4.16990,19810.12225,0.00000,0.01492,244.93470
83.50000,4.17498,19835.46615,0.00000,0.01495,245.24805
83.60000,4.17988,19860.57758,0.00000,0.01497,245.55853
83.70000,4.18497,19886.29252,0.00000,0.01499,245.87647
83.80000,4.18993,19910.38024,0.00000,0.01502,246.17430
83.90000,4.19507,19935.18472,0.00000,0.01504,246.48098
84.00000,4.19997,19959.98621,0.00000,0.01507,246.78763
84.10000,4.20494,19984.61783,0.00000,0.01509,247.09218
84.20000,4.20996,20009.49979,0.00000,0.01511,247.39982
84.30000,4.21510,20034.85262,0.00000,0.01513,247.71329
84.40000,4.22000,20058.96866,0.00000,0.01516,248.01146
84.50000,4.22502,20082.53336,0.00000,0.01518,248.30282
84.60000,4.22993,20108.57314,0.00000,0.01520,248.62478
84.70000,4.23501,20132.46566,0.00000,0.01522,248.92019
84.80000,4.24003,20158.61720,0.00000,0.01525,249.24353
84.90000,4.24499,20182.74516,0.00000,0.01527,249.54185
85.00000,4.24996,20209.59854,0.00000,0.01530,249.87387
85.10000,4.25492,20235.06165,0.00000,0.01532,250.18870
85.20000,4.26000,20261.65724,0.00000,0.01534,250.51753
85.30000,4.26496,20284.51264,0.00000,0.01537,250.80011
85.40000,4.27005,20310.41682,0.00000,0.01539,251.12040
85.50000,4.27489,20333.00549,0.00000,0.01542,251.39969
85.60000,4.28009,20358.23464,0.00000,0.01544,251.71162
85.70000,4.28493,20382.14207,0.00000,0.01546,252.00722
85.80000,4.29008,20408.40387,0.00000,0.01549,252.33192
85.90000,4.29486,20431.10430,0.00000,0.01551,252.61259
86.00000,4.30006,20459.16468,0.00000,0.01554,252.95953
86.10000,4.30490,20482.93203,0.00000,0.01556,253.25340
86.20000,4.31010,20508.33404,0.00000,0.01558,253.56747
86.30000,4.31495,20532.30852,0.00000,0.01561,253.86389
86.40000,4.32003,20556.80305,0.00000,0.01563,254.16675
86.50000,4.32487,20582.59547,0.00000,0.01565,254.48565
86.60000,4.32995,20606.78005,0.00000,0.01568,254.78467
86.70000,4.33498,20631.25670,0.00000,0.01570,255.08730
86.80000,4.33994,20655.15220,0.00000,0.01572,255.38275
86.90000,4.34490,20682.45709,0.00000,0.01575,255.72035
87.00000,4.34992,20705.03682,0.00000,0.01577,255.99953
87.10000,4.35501,20732.86474,0.00000,0.01580,256.34359
87.20000,4.36003,20754.00651,0.00000,0.01582,256.60499
87.30000,4.36505,20779.76763,0.00000,0.01584,256.92351
87.40000,4.36989,20802.36226,0.00000,0.01586,257.20287
87.50000,4.37504,20829.84596,0.00000,0.01589,257.54268
87.60000,4.38000,20851.78345,0.00000,0.01591,257.81392
87.70000,4.38508,20874.75359,0.00000,0.01593,258.09792
87.80000,4.38986,20895.21885,0.00000,0.01595,258.35096
87.90000,4.39501,20921.12601,0.00000,0.01598,258.67128
88.00000,4.39985,20943.17675,0.00000,0.01599,258.94392
88.10000,4.40511,20967.22871,0.00000,0.01602,259.24130
88.20000,4.41001,20990.24951,0.00000,0.01604,259.52593
88.30000,4.41510,21013.62646,0.00000,0.01606,259.81496
88.37000,4.41850,20580.75219,0.00000,0.01590,254.46286
88.37200,4.41868,20000.10014,0.00000,0.01554,247.28360
88.37400,4.41892,19207.19594,0.00000,0.01508,237.48004
88.37600,4.41910,18271.44623,0.00000,0.01489,225.91032
88.37800,4.41940,17224.63369,0.00000,0.01526,212.96741
88.38000,4.41982,16094.70397,0.00000,0.01611,198.99682
88.38200,4.42012,14919.92027,0.00000,0.01725,184.47166
88.38400,4.42042,13726.12566,0.00000,0.01859,169.71144
88.38600,4.42084,12525.64490,0.00000,0.02004,154.86856
