Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.25006,21588.73677,0.00000,0.00438,267.70154
45.10000,2.25496,21624.47274,0.00000,0.00440,268.14466
45.20000,2.25992,21656.19135,0.00000,0.00442,268.53798
45.30000,2.26495,21696.92665,0.00000,0.00444,269.04310
45.40000,2.26991,21724.76649,0.00000,0.00446,269.38831
45.50000,2.27499,21762.05963,0.00000,0.00448,269.85075
45.60000,2.27995,21789.84433,0.00000,0.00450,270.19528
45.70000,2.28498,21825.25843,0.00000,0.00452,270.63442
45.80000,2.28994,21855.64786,0.00000,0.00454,271.01125
45.90000,2.29508,21889.85944,0.00000,0.00457,271.43547
46.00000,2.29992,21915.78150,0.00000,0.00459,271.75691
46.10000,2.30506,21947.43305,0.00000,0.00461,272.14939
46.20000,2.30985,21974.14488,0.00000,0.00464,272.48062
46.30000,2.31505,22005.60272,0.00000,0.00466,272.87070
46.40000,2.31995,22031.51286,0.00000,0.00468,273.19198
46.50000,2.32503,22058.88778,0.00000,0.00471,273.53143
46.60000,2.32988,22085.95574,0.00000,0.00474,273.86708
46.70000,2.33496,22114.49891,0.00000,0.00476,274.22102
46.80000,2.33992,22139.77873,0.00000,0.00478,274.53449
46.90000,2.34506,22166.07779,0.00000,0.00481,274.86060
47.00000,2.34991,22187.78580,0.00000,0.00484,275.12978
47.10000,2.35499,22211.87353,0.00000,0.00487,275.42847
47.20000,2.35995,22237.90884,0.00000,0.00489,275.75130
47.30000,2.36497,22257.93153,0.00000,0.00492,275.99959
47.40000,2.37000,22282.29046,0.00000,0.00495,276.30164
47.50000,2.37502,22300.64869,0.00000,0.00498,276.52928
47.60000,2.37998,22324.01371,0.00000,0.00501,276.81901
47.70000,2.38500,22342.96352,0.00000,0.00504,277.05399
47.80000,2.39008,22364.60298,0.00000,0.00507,277.32232
47.90000,2.39505,22380.30583,0.00000,0.00510,277.51704
48.00000,2.40007,22400.83367,0.00000,0.00513,277.77158
48.10000,2.40491,22415.07322,0.00000,0.00516,277.94815
48.20000,2.41005,22435.66215,0.00000,0.00519,278.20346
48.30000,2.41502,22449.21625,0.00000,0.00522,278.37153
48.40000,2.42016,22468.02747,0.00000,0.00526,278.60479
48.50000,2.42494,22480.30603,0.00000,0.00529,278.75704
48.60000,2.43008,22500.47773,0.00000,0.00533,279.00717
48.70000,2.43493,22512.12448,0.00000,0.00536,279.15159
48.80000,2.44013,22529.42175,0.00000,0.00540,279.36608
48.90000,2.44497,22539.81680,0.00000,0.00544,279.49498
49.00000,2.44999,22554.72243,0.00000,0.00547,279.67981
49.10000,2.45490,22566.91754,0.00000,0.00552,279.83103
49.20000,2.46004,22580.22279,0.00000,0.00555,279.99602
49.30000,2.46494,22590.85178,0.00000,0.00560,280.12782
49.40000,2.47008,22603.38962,0.00000,0.00563,280.28329
49.50000,2.47487,22612.23346,0.00000,0.00568,280.39295
49.60000,2.48001,22624.34661,0.00000,0.00572,280.54315
49.70000,2.48497,22634.37957,0.00000,0.00576,280.66756
49.80000,2.49005,22644.56153,0.00000,0.00581,280.79382
49.90000,2.49496,22654.49166,0.00000,0.00585,280.91696
50.00000,2.49998,22663.45173,0.00000,0.00589,281.02806
50.10000,2.50500,22675.40544,0.00000,0.00594,281.17629
50.20000,2.51002,22683.14660,0.00000,0.00598,281.27228
50.30000,2.51505,22693.00818,0.00000,0.00603,281.39456
50.40000,2.51995,22698.57377,0.00000,0.00607,281.46358
50.50000,2.52503,22712.74626,0.00000,0.00612,281.63932
50.60000,2.52993,22717.44460,0.00000,0.00616,281.69758
50.70000,2.53513,22729.54881,0.00000,0.00621,281.84767
50.80000,2.53992,22731.13132,0.00000,0.00626,281.86729
50.90000,2.54500,22743.02840,0.00000,0.00631,282.01482
51.00000,2.54984,22748.02029,0.00000,0.00635,282.07672
51.10000,2.55510,22760.15580,0.00000,0.00640,282.22720
51.20000,2.55995,22762.24643,0.00000,0.00645,282.25312
51.30000,2.56509,22768.75228,0.00000,0.00650,282.33379
51.40000,2.56987,22774.36256,0.00000,0.00655,282.40336
51.50000,2.57501,22784.53559,0.00000,0.00660,282.52951
51.60000,2.57998,22789.75397,0.00000,0.00665,282.59422
51.70000,2.58512,22794.87252,0.00000,0.00670,282.65769
51.80000,2.58996,22798.03008,0.00000,0.00675,282.69684
51.90000,2.59498,22807.15406,0.00000,0.00681,282.80998
52.00000,2.59995,22813.99518,0.00000,0.00685,282.89481
52.10000,2.60503,22818.14665,0.00000,0.00691,282.94629
52.20000,2.61011,22826.74611,0.00000,0.00696,283.05292
52.30000,2.61507,22828.48358,0.00000,0.00701,283.07446
52.40000,2.62004,22836.27242,0.00000,0.00706,283.17105
52.50000,2.62500,22840.31212,0.00000,0.00711,283.22114
52.60000,2.63008,22846.84330,0.00000,0.00717,283.30213
52.70000,2.63510,22850.02917,0.00000,0.00722,283.34163
52.80000,2.64000,22855.55154,0.00000,0.00727,283.41011
52.90000,2.64497,22859.47055,0.00000,0.00732,283.45870
53.00000,2.65005,22866.81533,0.00000,0.00738,283.54978
53.10000,2.65495,22868.83891,0.00000,0.00743,283.57487
53.20000,2.66015,22876.21647,0.00000,0.00748,283.66636
53.30000,2.66494,22876.22690,0.00000,0.00754,283.66648
53.40000,2.67008,22885.08862,0.00000,0.00759,283.77637
53.50000,2.67498,22886.30158,0.00000,0.00765,283.79141
53.60000,2.68012,22894.25880,0.00000,0.00770,283.89008
53.70000,2.68497,22895.73848,0.00000,0.00775,283.90843
53.80000,2.69005,22902.35907,0.00000,0.00781,283.99052
53.90000,2.69489,22905.56580,0.00000,0.00786,284.03029
54.00000,2.70003,22911.39513,0.00000,0.00792,284.10257
54.10000,2.70500,22914.59143,0.00000,0.00798,284.14221
54.20000,2.71002,22918.76674,0.00000,0.00803,284.19398
54.30000,2.71492,22923.29520,0.00000,0.00809,284.25013
54.40000,2.72006,22929.42256,0.00000,0.00814,284.32611
54.50000,2.72503,22931.99897,0.00000,0.00820,284.35806
54.60000,2.73011,22935.00602,0.00000,0.00825,284.39535
54.70000,2.73495,22938.57932,0.00000,0.00831,284.43966
54.80000,2.73997,22939.96215,0.00000,0.00836,284.45681
54.90000,2.74500,22947.56323,0.00000,0.00842,284.55106
55.00000,2.75002,22947.59303,0.00000,0.00847,284.55143
55.10000,2.75504,22953.95434,0.00000,0.00853,284.63031
55.20000,2.75994,22954.22554,0.00000,0.00858,284.63367
55.30000,2.76497,22960.82377,0.00000,0.00864,284.71549
55.40000,2.76993,22962.83990,0.00000,0.00870,284.74049
55.50000,2.77513,22969.42621,0.00000,0.00875,284.82216
55.60000,2.77991,22969.25038,0.00000,0.00881,284.81998
55.70000,2.78505,22975.42691,0.00000,0.00886,284.89657
55.80000,2.78984,22975.51334,0.00000,0.00892,284.89764
55.90000,2.79504,22982.64652,0.00000,0.00898,284.98609
56.00000,2.79994,22984.79527,0.00000,0.00903,285.01274
56.10000,2.80502,22987.91260,0.00000,0.00909,285.05139
56.20000,2.80987,22990.57245,0.00000,0.00914,285.08438
56.30000,2.81501,22996.35112,0.00000,0.00920,285.15603
56.40000,2.81997,22997.51341,0.00000,0.00926,285.17044
56.50000,2.82505,23001.87051,0.00000,0.00931,285.22447
56.60000,2.82996,23003.94922,0.00000,0.00937,285.25025
56.70000,2.83498,23008.14837,0.00000,0.00942,285.30232
56.80000,2.83994,23011.81406,0.00000,0.00948,285.34777
56.90000,2.84496,23012.63660,0.00000,0.00954,285.35797
57.00000,2.84993,23015.83439,0.00000,0.00959,285.39763
57.10000,2.85495,23018.05615,0.00000,0.00965,285.42518
57.20000,2.85997,23024.66035,0.00000,0.00970,285.50707
57.30000,2.86499,23026.14599,0.00000,0.00976,285.52549
57.40000,2.87002,23030.68042,0.00000,0.00982,285.58172
57.50000,2.87498,23029.92344,0.00000,0.00988,285.57233
57.60000,2.88000,23035.53075,0.00000,0.00994,285.64186
57.70000,2.88490,23036.90612,0.00000,0.00999,285.65892
57.80000,2.89004,23043.44475,0.00000,0.01005,285.74000
57.90000,2.89495,23042.40912,0.00000,0.01010,285.72715
58.00000,2.90009,23047.90169,0.00000,0.01016,285.79526
58.10000,2.90487,23048.49178,0.00000,0.01022,285.80258
58.20000,2.91007,23055.40293,0.00000,0.01027,285.88828
58.30000,2.91486,23053.86513,0.00000,0.01032,285.86921
58.40000,2.92012,23059.80325,0.00000,0.01039,285.94284
58.50000,2.92490,23059.99845,0.00000,0.01044,285.94526
58.60000,2.92998,23064.35704,0.00000,0.01050,285.99931
58.70000,2.93489,23067.06309,0.00000,0.01055,286.03286
58.80000,2.94009,23071.08939,0.00000,0.01061,286.08279
58.90000,2.94499,23071.55877,0.00000,0.01067,286.08861
59.00000,2.95007,23074.75060,0.00000,0.01072,286.12819
59.10000,2.95492,23077.59374,0.00000,0.01078,286.16344
59.20000,2.96000,23079.99730,0.00000,0.01084,286.19325
59.30000,2.96496,23083.56017,0.00000,0.01090,286.23743
59.40000,2.96998,23083.76729,0.00000,0.01095,286.24000
59.50000,2.97495,23089.57279,0.00000,0.01101,286.31199
59.60000,2.97991,23090.56222,0.00000,0.01107,286.32425
59.70000,2.98493,23095.05939,0.00000,0.01113,286.38002
59.80000,2.98995,23095.33358,0.00000,0.01118,286.38342
59.90000,2.99504,23101.13907,0.00000,0.01125,286.45541
60.00000,2.99994,23100.29417,0.00000,0.01130,286.44493
60.10000,3.00502,23106.74340,0.00000,0.01135,286.52490
60.20000,3.00986,23105.79270,0.00000,0.01141,286.51311
60.30000,3.01512,23111.90367,0.00000,0.01147,286.58889
60.40000,3.01997,23111.27484,0.00000,0.01152,286.58109
60.50000,3.02499,23115.14765,0.00000,0.01158,286.62911
60.60000,3.02989,23116.49323,0.00000,0.01163,286.64580
60.70000,3.03503,23120.04864,0.00000,0.01169,286.68989
60.80000,3.03994,23122.19590,0.00000,0.01174,286.71651
60.90000,3.04508,23126.32203,0.00000,0.01180,286.76768
61.00000,3.04992,23128.56615,0.00000,0.01186,286.79551
61.10000,3.05506,23133.58486,0.00000,0.01191,286.85774
61.20000,3.05997,23133.87990,0.00000,0.01197,286.86140
61.30000,3.06505,23136.50101,0.00000,0.01203,286.89390
61.40000,3.06995,23139.62579,0.00000,0.01209,286.93265
61.50000,3.07503,23142.99345,0.00000,0.01214,286.97440
61.60000,3.08000,23145.13624,0.00000,0.01220,287.00098
61.70000,3.08508,23147.61579,0.00000,0.01226,287.03172
61.80000,3.08998,23149.57678,0.00000,0.01232,287.05604
61.90000,3.09500,23150.39784,0.00000,0.01237,287.06622
62.00000,3.10003,23157.25237,0.00000,0.01243,287.15122
62.10000,3.10505,23157.03034,0.00000,0.01248,287.14846
62.20000,3.11007,23160.55298,0.00000,0.01254,287.19214
62.30000,3.11503,23160.23856,0.00000,0.01260,287.18824
62.40000,3.11999,23163.93256,0.00000,0.01265,287.23405
62.50000,3.12496,23166.38827,0.00000,0.01271,287.26450
62.60000,3.13010,23171.07469,0.00000,0.01277,287.32261
62.70000,3.13494,23169.13456,0.00000,0.01282,287.29856
62.80000,3.14008,23174.75379,0.00000,0.01288,287.36823
62.90000,3.14487,23174.53623,0.00000,0.01293,287.36554
63.00000,3.15007,23181.33563,0.00000,0.01299,287.44985
63.10000,3.15497,23182.75720,0.00000,0.01305,287.46748
63.20000,3.16011,23184.87912,0.00000,0.01311,287.49379
63.30000,3.16490,23184.26222,0.00000,0.01316,287.48614
63.40000,3.16998,23189.37033,0.00000,0.01322,287.54948
63.50000,3.17488,23192.37441,0.00000,0.01327,287.58673
63.60000,3.18008,23197.08467,0.00000,0.01333,287.64514
63.70000,3.18493,23195.15944,0.00000,0.01338,287.62127
63.80000,3.19001,23197.69710,0.00000,0.01344,287.65273
63.90000,3.19491,23200.16474,0.00000,0.01349,287.68333
64.00000,3.19993,23201.71595,0.00000,0.01354,287.70257
64.10000,3.20502,23206.68846,0.00000,0.01360,287.76423
64.20000,3.20998,23205.91509,0.00000,0.01366,287.75464
64.30000,3.21500,23211.03513,0.00000,0.01371,287.81813
64.40000,3.21996,23210.71923,0.00000,0.01377,287.81421
64.50000,3.22505,23217.48734,0.00000,0.01383,287.89813
64.60000,3.23001,23215.96295,0.00000,0.01388,287.87923
64.70000,3.23509,23220.01457,0.00000,0.01394,287.92947
64.80000,3.23993,23219.98924,0.00000,0.01400,287.92916
64.90000,3.24501,23225.31193,0.00000,0.01406,287.99516
65.00000,3.24992,23224.61605,0.00000,0.01411,287.98653
65.10000,3.25512,23230.63463,0.00000,0.01417,288.06116
65.20000,3.25990,23229.33227,0.00000,0.01422,288.04501
65.30000,3.26504,23235.29124,0.00000,0.01428,288.11890
65.40000,3.26995,23236.03630,0.00000,0.01433,288.12814
65.50000,3.27509,23239.95382,0.00000,0.01439,288.17672
65.60000,3.27999,23240.56476,0.00000,0.01444,288.18429
65.70000,3.28501,23242.54066,0.00000,0.01449,288.20880
65.80000,3.28998,23245.13942,0.00000,0.01455,288.24102
65.90000,3.29506,23248.67845,0.00000,0.01461,288.28490
66.00000,3.29996,23249.75878,0.00000,0.01466,288.29830
66.10000,3.30510,23253.54069,0.00000,0.01471,288.34520
66.20000,3.30989,23253.44831,0.00000,0.01477,288.34405
66.30000,3.31503,23257.92909,0.00000,0.01482,288.39961
66.40000,3.31999,23260.73349,0.00000,0.01488,288.43439
66.50000,3.32507,23263.18771,0.00000,0.01493,288.46482
66.60000,3.33004,23265.29324,0.00000,0.01499,288.49093
66.70000,3.33500,23265.41990,0.00000,0.01504,288.49250
66.80000,3.33996,23270.86329,0.00000,0.01510,288.56000
66.90000,3.34498,23270.43712,0.00000,0.01516,288.55471
67.00000,3.35001,23276.20089,0.00000,0.01522,288.62618
67.10000,3.35491,23275.08330,0.00000,0.01527,288.61233
67.20000,3.35999,23279.39868,0.00000,0.01533,288.66584
67.30000,3.36489,23279.35249,0.00000,0.01538,288.66526
67.40000,3.37009,23285.55584,0.00000,0.01544,288.74219
67.50000,3.37494,23284.70498,0.00000,0.01549,288.73164
67.60000,3.38008,23288.70744,0.00000,0.01555,288.78127
67.70000,3.38492,23288.61803,0.00000,0.01560,288.78016
67.80000,3.39006,23292.98109,0.00000,0.01566,288.83426
67.90000,3.39491,23293.28805,0.00000,0.01571,288.83807
68.00000,3.40011,23297.28901,0.00000,0.01577,288.88768
68.10000,3.40489,23297.88506,0.00000,0.01582,288.89507
68.20000,3.40997,23301.04560,0.00000,0.01587,288.93426
68.30000,3.41494,23302.65045,0.00000,0.01592,288.95416
68.40000,3.42002,23305.83334,0.00000,0.01598,288.99363
68.50000,3.42492,23307.01798,0.00000,0.01603,289.00832
68.60000,3.43000,23310.08166,0.00000,0.01609,289.04631
68.70000,3.43497,23313.90977,0.00000,0.01614,289.09378
68.80000,3.43999,23314.77851,0.00000,0.01620,289.10455
68.90000,3.44501,23317.03156,0.00000,0.01625,289.13249
69.00000,3.44997,23316.74695,0.00000,0.01630,289.12896
69.10000,3.45500,23322.06517,0.00000,0.01636,289.19490
69.20000,3.45990,23322.39896,0.00000,0.01641,289.19904
69.30000,3.46504,23327.50708,0.00000,0.01647,289.26238
69.40000,3.47000,23326.21813,0.00000,0.01652,289.24640
69.50000,3.47508,23330.27422,0.00000,0.01657,289.29670
69.60000,3.47993,23331.69430,0.00000,0.01663,289.31431
69.70000,3.48513,23337.08405,0.00000,0.01668,289.38114
69.80000,3.48997,23335.66248,0.00000,0.01674,289.36351
69.90000,3.49517,23340.81382,0.00000,0.01679,289.42739
70.00000,3.49996,23340.30122,0.00000,0.01685,289.42103
70.10000,3.50504,23344.74772,0.00000,0.01690,289.47617
70.20000,3.50994,23346.43900,0.00000,0.01696,289.49714
70.30000,3.51508,23350.51000,0.00000,0.01701,289.54762
70.40000,3.51993,23349.50417,0.00000,0.01706,289.53515
70.50000,3.52507,23354.57057,0.00000,0.01712,289.59797
70.60000,3.52991,23355.68964,0.00000,0.01718,289.61185
70.70000,3.53505,23359.52222,0.00000,0.01723,289.65937
70.80000,3.54002,23360.46100,0.00000,0.01728,289.67101
70.90000,3.54510,23362.66935,0.00000,0.01734,289.69840
71.00000,3.54994,23364.50368,0.00000,0.01739,289.72114
71.10000,3.55502,23367.54948,0.00000,0.01745,289.75891
71.20000,3.55993,23369.37040,0.00000,0.01750,289.78149
71.30000,3.56507,23370.99612,0.00000,0.01755,289.80165
71.40000,3.56997,23373.17914,0.00000,0.01760,289.82872
71.50000,3.57499,23373.29835,0.00000,0.01766,289.83020
71.60000,3.57996,23379.56131,0.00000,0.01771,289.90786
71.70000,3.58498,23377.77168,0.00000,0.01776,289.88567
71.80000,3.59006,23383.50266,0.00000,0.01782,289.95673
71.90000,3.59490,23382.37613,0.00000,0.01787,289.94276
72.00000,3.59999,23388.48859,0.00000,0.01792,290.01856
72.10000,3.60483,23386.46501,0.00000,0.01798,289.99347
72.20000,3.61003,23392.97384,0.00000,0.01803,290.07418
72.30000,3.61493,23389.55402,0.00000,0.01809,290.03177
72.40000,3.62007,23396.29084,0.00000,0.01814,290.11531
72.50000,3.62486,23394.67555,0.00000,0.01820,290.09528
72.60000,3.63006,23400.60920,0.00000,0.01825,290.16885
72.70000,3.63496,23400.82228,0.00000,0.01831,290.17150
72.80000,3.64004,23403.63413,0.00000,0.01836,290.20636
72.90000,3.64489,23404.36727,0.00000,0.01841,290.21545
73.00000,3.65003,23407.47118,0.00000,0.01847,290.25394
73.10000,3.65499,23409.68698,0.00000,0.01852,290.28142
73.20000,3.66007,23412.03243,0.00000,0.01857,290.31050
73.30000,3.66504,23413.01143,0.00000,0.01863,290.32264
73.40000,3.67006,23414.74444,0.00000,0.01868,290.34413
73.50000,3.67502,23419.78699,0.00000,0.01873,290.40666
73.60000,3.68004,23418.94954,0.00000,0.01878,290.39628
73.70000,3.68507,23423.67172,0.00000,0.01884,290.45483
73.80000,3.68997,23422.56308,0.00000,0.01889,290.44108
73.90000,3.69499,23427.60414,0.00000,0.01894,290.50359
74.00000,3.69995,23428.33281,0.00000,0.01899,290.51263
74.10000,3.70509,23433.02369,0.00000,0.01905,290.57080
74.20000,3.71006,23432.67500,0.00000,0.01910,290.56647
74.30000,3.71514,23437.13045,0.00000,0.01915,290.62172
74.40000,3.71998,23437.45381,0.00000,0.01921,290.62573
74.50000,3.72506,23441.28788,0.00000,0.01926,290.67327
74.60000,3.73003,23440.52047,0.00000,0.01931,290.66376
74.70000,3.73511,23444.62425,0.00000,0.01937,290.71464
74.80000,3.73989,23442.40248,0.00000,0.01942,290.68709
74.90000,3.74509,23449.20039,0.00000,0.01948,290.77139
75.00000,3.74994,23449.14973,0.00000,0.01953,290.77076
75.10000,3.75514,23452.20745,0.00000,0.01958,290.80868
75.20000,3.75998,23452.12847,0.00000,0.01963,290.80770
75.30000,3.76506,23456.30527,0.00000,0.01968,290.85949
75.40000,3.76997,23459.07688,0.00000,0.01974,290.89386
75.50000,3.77505,23460.64597,0.00000,0.01979,290.91331
75.60000,3.77995,23461.74121,0.00000,0.01984,290.92689
75.70000,3.78503,23462.92138,0.00000,0.01990,290.94153
75.80000,3.78982,23465.33537,0.00000,0.01995,290.97146
75.90000,3.79496,23469.00702,0.00000,0.02000,291.01699
76.00000,3.79992,23473.30600,0.00000,0.02006,291.07030
76.10000,3.80500,23472.72635,0.00000,0.02011,291.06311
76.20000,3.80997,23475.91370,0.00000,0.02016,291.10263
76.30000,3.81493,23476.04781,0.00000,0.02022,291.10430
76.40000,3.82001,23481.63277,0.00000,0.02027,291.17355
76.50000,3.82503,23482.23329,0.00000,0.02032,291.18100
76.60000,3.83006,23484.76350,0.00000,0.02038,291.21237
76.70000,3.83490,23483.42985,0.00000,0.02043,291.19583
76.80000,3.84010,23489.00586,0.00000,0.02048,291.26498
76.90000,3.84488,23487.42187,0.00000,0.02053,291.24534
77.00000,3.85014,23493.11411,0.00000,0.02059,291.31592
77.10000,3.85493,23491.21869,0.00000,0.02063,291.29242
77.20000,3.86001,23495.83507,0.00000,0.02069,291.34966
77.30000,3.86485,23494.84563,0.00000,0.02074,291.33739
77.40000,3.87005,23500.30243,0.00000,0.02079,291.40506
77.50000,3.87496,23502.62403,0.00000,0.02084,291.43384
77.60000,3.88010,23505.35691,0.00000,0.02089,291.46773
77.70000,3.88488,23504.98736,0.00000,0.02095,291.46315
77.80000,3.89002,23508.65006,0.00000,0.02100,291.50857
77.90000,3.89505,23510.40840,0.00000,0.02105,291.53037
78.00000,3.90007,23512.35151,0.00000,0.02110,291.55446
78.10000,3.90497,23513.95786,0.00000,0.02116,291.57438
78.20000,3.90999,23515.98293,0.00000,0.02121,291.59949
78.30000,3.91496,23520.11353,0.00000,0.02126,291.65071
78.40000,3.92004,23520.11055,0.00000,0.02131,291.65068
78.50000,3.92512,23525.22463,0.00000,0.02136,291.71409
78.60000,3.93002,23522.91346,0.00000,0.02142,291.68543
78.70000,3.93505,23528.43434,0.00000,0.02147,291.75389
78.80000,3.94001,23528.95141,0.00000,0.02152,291.76030
78.90000,3.94509,23532.81826,0.00000,0.02157,291.80825
79.00000,3.95005,23533.08648,0.00000,0.02162,291.81158
79.10000,3.95501,23536.46904,0.00000,0.02168,291.85352
79.20000,3.95992,23537.00101,0.00000,0.02173,291.86012
79.30000,3.96512,23542.27304,0.00000,0.02178,291.92549
79.40000,3.96996,23541.25828,0.00000,0.02183,291.91291
79.50000,3.97510,23546.50199,0.00000,0.02188,291.97793
79.60000,3.97989,23543.74975,0.00000,0.02193,291.94380
79.70000,3.98509,23551.07814,0.00000,0.02198,292.03468
79.80000,3.98999,23550.13341,0.00000,0.02204,292.02296
79.90000,3.99513,23554.51733,0.00000,0.02209,292.07732
80.00000,3.99998,23553.24179,0.00000,0.02214,292.06151
80.10000,4.00506,23556.45448,0.00000,0.02219,292.10134
80.20000,4.00990,23557.64806,0.00000,0.02225,292.11614
80.30000,4.01510,23561.63859,0.00000,0.02230,292.16563
80.40000,4.02001,23562.54905,0.00000,0.02235,292.17692
80.50000,4.02503,23563.59959,0.00000,0.02240,292.18994
80.60000,4.02993,23566.96129,0.00000,0.02246,292.23163
80.70000,4.03507,23568.58701,0.00000,0.02250,292.25179
80.80000,4.04004,23572.03811,0.00000,0.02256,292.29458
80.90000,4.04506,23572.29441,0.00000,0.02260,292.29776
81.00000,4.05002,23576.44588,0.00000,0.02266,292.34924
81.10000,4.05498,23576.57254,0.00000,0.02271,292.35081
81.20000,4.06001,23579.97000,0.00000,0.02276,292.39294
81.30000,4.06497,23580.34551,0.00000,0.02281,292.39759
81.40000,4.07005,23584.15276,0.00000,0.02286,292.44480
81.50000,4.07489,23582.83997,0.00000,0.02291,292.42853
81.60000,4.07998,23589.15806,0.00000,0.02296,292.50687
81.70000,4.08488,23587.64857,0.00000,0.02301,292.48815
81.80000,4.09008,23592.05931,0.00000,0.02306,292.54285
81.90000,4.09498,23590.92683,0.00000,0.02311,292.52880
82.00000,4.10006,23595.16472,0.00000,0.02317,292.58135
82.10000,4.10491,23596.31509,0.00000,0.02322,292.59562
82.20000,4.11005,23599.01369,0.00000,0.02327,292.62908
82.30000,4.11501,23600.83461,0.00000,0.02332,292.65166
82.40000,4.12003,23603.23817,0.00000,0.02337,292.68146
82.50000,4.12488,23604.60460,0.00000,0.02343,292.69841
82.60000,4.13002,23608.82610,0.00000,0.02348,292.75076
82.70000,4.13498,23609.96306,0.00000,0.02353,292.76485
82.80000,4.14006,23611.30416,0.00000,0.02358,292.78148
82.90000,4.14497,23614.76123,0.00000,0.02364,292.82435
83.00000,4.14999,23616.30946,0.00000,0.02368,292.84355
83.10000,4.15501,23619.97515,0.00000,0.02374,292.88900
83.20000,4.16003,23620.55331,0.00000,0.02378,292.89617
83.30000,4.16506,23623.27576,0.00000,0.02384,292.92993
83.40000,4.17002,23622.90472,0.00000,0.02389,292.92533
83.50000,4.17498,23626.85651,0.00000,0.02393,292.97433
83.60000,4.17994,23626.96975,0.00000,0.02398,292.97574
83.70000,4.18508,23631.59060,0.00000,0.02404,293.03304
83.80000,4.18999,23630.36871,0.00000,0.02408,293.01788
83.90000,4.19507,23633.43537,0.00000,0.02414,293.05591
84.00000,4.19991,23634.28473,0.00000,0.02419,293.06644
84.10000,4.20511,23638.58372,0.00000,0.02424,293.11975
84.20000,4.20996,23637.34841,0.00000,0.02428,293.10443
84.30000,4.21510,23641.69955,0.00000,0.02434,293.15839
84.40000,4.21982,23639.75793,0.00000,0.02439,293.13431
84.50000,4.22502,23647.39925,0.00000,0.02445,293.22906
84.60000,4.22987,23646.11924,0.00000,0.02449,293.21319
84.70000,4.23507,23650.46889,0.00000,0.02455,293.26713
84.80000,4.23991,23649.85049,0.00000,0.02460,293.25946
84.90000,4.24499,23653.34332,0.00000,0.02465,293.30277
85.00000,4.24990,23653.86486,0.00000,0.02470,293.30924
85.10000,4.25510,23658.06103,0.00000,0.02475,293.36127
85.20000,4.26000,23657.90606,0.00000,0.02480,293.35935
85.30000,4.26502,23660.56293,0.00000,0.02485,293.39229
85.40000,4.26993,23662.67443,0.00000,0.02490,293.41848
85.50000,4.27501,23662.63866,0.00000,0.02495,293.41803
85.60000,4.28003,23668.19829,0.00000,0.02500,293.48697
85.70000,4.28499,23663.47462,0.00000,0.02505,293.42840
85.80000,4.29002,23669.18921,0.00000,0.02510,293.49926
85.90000,4.29492,23669.19518,0.00000,0.02515,293.49934
86.00000,4.30000,23674.73096,0.00000,0.02520,293.56798
86.10000,4.30496,23674.15875,0.00000,0.02525,293.56088
86.20000,4.31010,23678.18356,0.00000,0.02530,293.61079
86.30000,4.31483,23676.55039,0.00000,0.02536,293.59054
86.40000,4.32003,23684.31836,0.00000,0.02541,293.68686
86.50000,4.32487,23683.09647,0.00000,0.02546,293.67171
86.60000,4.33013,23687.18237,0.00000,0.02551,293.72238
86.70000,4.33498,23686.33598,0.00000,0.02556,293.71188
86.80000,4.34000,23689.17167,0.00000,0.02561,293.74704
86.90000,4.34490,23691.86729,0.00000,0.02566,293.78047
87.00000,4.35004,23694.48543,0.00000,0.02571,293.81294
87.10000,4.35501,23694.73279,0.00000,0.02576,293.81600
87.20000,4.36003,23696.30188,0.00000,0.02581,293.83546
87.30000,4.36493,23698.08853,0.00000,0.02586,293.85761
87.40000,4.37007,23701.67524,0.00000,0.02591,293.90209
87.50000,4.37504,23702.57229,0.00000,0.02596,293.91321
87.60000,4.38012,23705.27238,0.00000,0.02601,293.94669
87.70000,4.38496,23704.36043,0.00000,0.02606,293.93539
87.80000,4.39004,23707.88306,0.00000,0.02611,293.97907
87.90000,4.39495,23710.15549,0.00000,0.02616,294.00725
88.00000,4.40003,23711.44593,0.00000,0.02621,294.02325
88.10000,4.40499,23715.03562,0.00000,0.02626,294.06776
88.20000,4.40995,23712.67676,0.00000,0.02632,294.03851
88.30000,4.41498,23720.13479,0.00000,0.02637,294.13099
88.40000,4.42000,23719.60282,0.00000,0.02642,294.12439
88.50000,4.42508,23723.90032,0.00000,0.02647,294.17768
88.60000,4.43004,23723.15228,0.00000,0.02652,294.16841
88.70000,4.43506,23726.01926,0.00000,0.02657,294.20396
88.80000,4.43991,23725.22503,0.00000,0.02662,294.19411
88.90000,4.44511,23731.47756,0.00000,0.02667,294.27164
89.00000,4.44995,23729.42418,0.00000,0.02672,294.24618
89.10000,4.45509,23733.66058,0.00000,0.02677,294.29871
89.20000,4.45988,23733.46984,0.00000,0.02682,294.29634
89.30000,4.46502,23736.98801,0.00000,0.02687,294.33997
89.40000,4.46998,23737.45888,0.00000,0.02692,294.34581
89.50000,4.47512,23742.01268,0.00000,0.02696,294.40228
89.60000,4.47991,23741.97543,0.00000,0.02701,294.40181
89.70000,4.48499,23743.72780,0.00000,0.02706,294.42354
89.80000,4.48995,23746.27590,0.00000,0.02711,294.45514
89.90000,4.49509,23750.08613,0.00000,0.02716,294.50239
