Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.25000,13619.29774,0.00000,0.00838,169.88192
45.10000,2.25496,13645.54167,0.00000,0.00840,170.20928
45.20000,2.25998,13670.04514,0.00000,0.00841,170.51493
45.30000,2.26501,13697.91627,0.00000,0.00844,170.86258
45.40000,2.26991,13721.55696,0.00000,0.00845,171.15746
45.50000,2.27499,13750.35793,0.00000,0.00847,171.51672
45.60000,2.27995,13774.64980,0.00000,0.00850,171.81972
45.70000,2.28503,13802.96350,0.00000,0.00852,172.17290
45.80000,2.28994,13828.90046,0.00000,0.00854,172.49643
45.90000,2.29508,13856.66579,0.00000,0.00856,172.84276
46.00000,2.29992,13880.12171,0.00000,0.00858,173.13534
46.10000,2.30506,13907.50259,0.00000,0.00860,173.47688
46.20000,2.30985,13931.71996,0.00000,0.00862,173.77896
46.30000,2.31505,13958.07266,0.00000,0.00864,174.10767
46.40000,2.31989,13983.53577,0.00000,0.00865,174.42529
46.50000,2.32503,14009.84079,0.00000,0.00867,174.75341
46.60000,2.32988,14036.09663,0.00000,0.00870,175.08091
46.70000,2.33502,14063.12883,0.00000,0.00871,175.41810
46.80000,2.33992,14089.09410,0.00000,0.00873,175.74198
46.90000,2.34506,14115.24266,0.00000,0.00875,176.06815
47.00000,2.34997,14139.33337,0.00000,0.00877,176.36865
47.10000,2.35499,14164.69812,0.00000,0.00879,176.68504
47.20000,2.35995,14192.34723,0.00000,0.00881,177.02992
47.30000,2.36497,14216.52138,0.00000,0.00883,177.33146
47.40000,2.37000,14243.94399,0.00000,0.00885,177.67352
47.50000,2.37502,14267.54147,0.00000,0.00887,177.96787
47.60000,2.37998,14296.65387,0.00000,0.00889,178.33100
47.70000,2.38500,14320.73116,0.00000,0.00891,178.63133
47.80000,2.39003,14347.78571,0.00000,0.00893,178.96880
47.90000,2.39499,14372.21915,0.00000,0.00895,179.27358
48.00000,2.40007,14399.01590,0.00000,0.00897,179.60783
48.10000,2.40491,14422.80710,0.00000,0.00899,179.90459
48.20000,2.41005,14451.09993,0.00000,0.00901,180.25750
48.30000,2.41496,14475.01183,0.00000,0.00902,180.55577
48.40000,2.42016,14502.41208,0.00000,0.00904,180.89755
48.50000,2.42494,14526.87532,0.00000,0.00906,181.20270
48.60000,2.43008,14553.62141,0.00000,0.00908,181.53632
48.70000,2.43487,14579.30207,0.00000,0.00910,181.85665
48.80000,2.44013,14606.09138,0.00000,0.00912,182.19081
48.90000,2.44497,14631.97321,0.00000,0.00914,182.51365
49.00000,2.45005,14659.49416,0.00000,0.00916,182.85693
49.10000,2.45490,14685.11522,0.00000,0.00918,183.17652
49.20000,2.46004,14711.63929,0.00000,0.00920,183.50737
49.30000,2.46488,14736.86248,0.00000,0.00922,183.82200
49.40000,2.47008,14763.20624,0.00000,0.00924,184.15060
49.50000,2.47493,14789.29818,0.00000,0.00926,184.47606
49.60000,2.48001,14814.63909,0.00000,0.00928,184.79215
49.70000,2.48497,14841.08865,0.00000,0.00930,185.12207
49.80000,2.49005,14867.96588,0.00000,0.00932,185.45733
49.90000,2.49496,14893.86410,0.00000,0.00935,185.78038
50.00000,2.49998,14917.91606,0.00000,0.00936,186.08039
50.10000,2.50500,14945.05703,0.00000,0.00938,186.41894
50.20000,2.50996,14969.49345,0.00000,0.00940,186.72375
50.30000,2.51505,14996.24550,0.00000,0.00942,187.05744
50.40000,2.51995,15020.36154,0.00000,0.00944,187.35826
50.50000,2.52503,15049.21764,0.00000,0.00946,187.71820
50.60000,2.52987,15073.38583,0.00000,0.00948,188.01966
50.70000,2.53507,15102.23001,0.00000,0.00950,188.37945
50.80000,2.53992,15124.87531,0.00000,0.00952,188.66192
50.90000,2.54500,15152.94611,0.00000,0.00954,189.01207
51.00000,2.54984,15177.22756,0.00000,0.00956,189.31494
51.10000,2.55510,15205.32668,0.00000,0.00958,189.66544
51.20000,2.55995,15228.77812,0.00000,0.00960,189.95797
51.30000,2.56509,15255.37074,0.00000,0.00962,190.28967
51.40000,2.56987,15280.38085,0.00000,0.00965,190.60164
51.50000,2.57501,15307.69467,0.00000,0.00966,190.94234
51.60000,2.57998,15333.11754,0.00000,0.00968,191.25946
51.70000,2.58506,15357.70148,0.00000,0.00970,191.56611
51.80000,2.58996,15382.07978,0.00000,0.00972,191.87019
51.90000,2.59498,15408.93018,0.00000,0.00975,192.20511
52.00000,2.59995,15435.19646,0.00000,0.00976,192.53275
52.10000,2.60503,15460.54482,0.00000,0.00979,192.84893
52.20000,2.61005,15488.46066,0.00000,0.00981,193.19715
52.30000,2.61507,15511.64538,0.00000,0.00982,193.48634
52.40000,2.62004,15539.75195,0.00000,0.00985,193.83693
52.50000,2.62500,15564.25542,0.00000,0.00986,194.14258
52.60000,2.63008,15590.63643,0.00000,0.00989,194.47165
52.70000,2.63504,15615.40663,0.00000,0.00990,194.78062
52.80000,2.64006,15642.08865,0.00000,0.00993,195.11344
52.90000,2.64497,15668.29532,0.00000,0.00995,195.44034
53.00000,2.65005,15696.74313,0.00000,0.00997,195.79518
53.10000,2.65495,15719.86377,0.00000,0.00999,196.08358
53.20000,2.66009,15748.84653,0.00000,0.01001,196.44510
53.30000,2.66494,15771.82412,0.00000,0.01003,196.73171
53.40000,2.67008,15798.68644,0.00000,0.01005,197.06678
53.50000,2.67498,15822.49850,0.00000,0.01006,197.36381
53.60000,2.68012,15849.84809,0.00000,0.01009,197.70496
53.70000,2.68497,15873.50070,0.00000,0.01011,197.99999
53.80000,2.69005,15901.24071,0.00000,0.01013,198.34601
53.90000,2.69489,15926.71275,0.00000,0.01015,198.66374
54.00000,2.70003,15952.89260,0.00000,0.01017,198.99029
54.10000,2.70500,15979.12759,0.00000,0.01019,199.31754
54.20000,2.71002,16003.92163,0.00000,0.01021,199.62681
54.30000,2.71492,16029.57398,0.00000,0.01023,199.94679
54.40000,2.72006,16057.42574,0.00000,0.01025,200.29420
54.50000,2.72503,16083.83656,0.00000,0.01027,200.62364
54.60000,2.73005,16106.90504,0.00000,0.01029,200.91139
54.70000,2.73495,16133.74799,0.00000,0.01031,201.24621
54.80000,2.73991,16157.99367,0.00000,0.01033,201.54865
54.90000,2.74500,16185.63533,0.00000,0.01036,201.89344
55.00000,2.74996,16208.70680,0.00000,0.01037,202.18122
55.10000,2.75504,16235.98039,0.00000,0.01039,202.52142
55.20000,2.75988,16260.91748,0.00000,0.01041,202.83248
55.30000,2.76497,16288.55616,0.00000,0.01043,203.17723
55.40000,2.76987,16313.75104,0.00000,0.01046,203.49150
55.50000,2.77507,16340.40475,0.00000,0.01048,203.82397
55.60000,2.77991,16363.53582,0.00000,0.01049,204.11250
55.70000,2.78505,16390.00624,0.00000,0.01051,204.44268
55.80000,2.78984,16413.61117,0.00000,0.01053,204.73712
55.90000,2.79504,16439.80891,0.00000,0.01055,205.06390
56.00000,2.79994,16465.49255,0.00000,0.01058,205.38427
56.10000,2.80502,16491.38778,0.00000,0.01060,205.70728
56.20000,2.80987,16517.92973,0.00000,0.01061,206.03835
56.30000,2.81501,16545.32254,0.00000,0.01063,206.38004
56.40000,2.81991,16570.19556,0.00000,0.01065,206.69029
56.50000,2.82505,16595.37107,0.00000,0.01067,207.00432
56.60000,2.82996,16621.33038,0.00000,0.01069,207.32813
56.70000,2.83504,16646.88736,0.00000,0.01071,207.64692
56.80000,2.84000,16673.86591,0.00000,0.01074,207.98344
56.90000,2.84496,16697.16686,0.00000,0.01075,208.27409
57.00000,2.84993,16723.32585,0.00000,0.01077,208.60038
57.10000,2.85501,16747.76971,0.00000,0.01079,208.90529
57.20000,2.85997,16775.33388,0.00000,0.01082,209.24911
57.30000,2.86499,16799.05802,0.00000,0.01084,209.54504
57.40000,2.87002,16826.45530,0.00000,0.01085,209.88678
57.50000,2.87498,16850.10642,0.00000,0.01088,210.18180
57.60000,2.88000,16877.38746,0.00000,0.01090,210.52209
57.70000,2.88490,16901.93713,0.00000,0.01092,210.82831
57.80000,2.89004,16930.16589,0.00000,0.01094,211.18043
57.90000,2.89495,16953.56816,0.00000,0.01096,211.47234
58.00000,2.90009,16980.04752,0.00000,0.01098,211.80263
58.10000,2.90493,17003.85362,0.00000,0.01100,212.09958
58.20000,2.91007,17031.86035,0.00000,0.01102,212.44892
58.30000,2.91486,17055.51147,0.00000,0.01104,212.74394
58.40000,2.92006,17083.02796,0.00000,0.01106,213.08717
58.50000,2.92490,17108.47169,0.00000,0.01108,213.40455
58.60000,2.92998,17135.22077,0.00000,0.01111,213.73820
58.70000,2.93489,17160.38138,0.00000,0.01112,214.05205
58.80000,2.94009,17186.88458,0.00000,0.01114,214.38264
58.90000,2.94499,17212.37004,0.00000,0.01117,214.70053
59.00000,2.95007,17235.81254,0.00000,0.01118,214.99295
59.10000,2.95492,17262.09074,0.00000,0.01121,215.32073
59.20000,2.96000,17286.48841,0.00000,0.01123,215.62506
59.30000,2.96496,17312.96033,0.00000,0.01125,215.95526
59.40000,2.96998,17337.01676,0.00000,0.01127,216.25533
59.50000,2.97495,17364.81339,0.00000,0.01129,216.60205
59.60000,2.97991,17389.46587,0.00000,0.01131,216.90956
59.70000,2.98493,17415.55482,0.00000,0.01133,217.23498
59.80000,2.98989,17439.03309,0.00000,0.01135,217.52784
59.90000,2.99504,17466.68369,0.00000,0.01138,217.87275
60.00000,2.99994,17490.94427,0.00000,0.01140,218.17536
60.10000,3.00502,17518.25809,0.00000,0.01142,218.51606
60.20000,3.00986,17541.27592,0.00000,0.01144,218.80318
60.30000,3.01506,17568.05331,0.00000,0.01146,219.13719
60.40000,3.01997,17591.93093,0.00000,0.01148,219.43503
60.50000,3.02499,17618.38943,0.00000,0.01150,219.76506
60.60000,3.02989,17642.78412,0.00000,0.01152,220.06935
60.70000,3.03503,17668.60634,0.00000,0.01154,220.39145
60.80000,3.03994,17693.58367,0.00000,0.01156,220.70301
60.90000,3.04508,17720.23588,0.00000,0.01158,221.03546
61.00000,3.04992,17745.67813,0.00000,0.01160,221.35282
61.10000,3.05506,17773.21696,0.00000,0.01163,221.69632
61.20000,3.05997,17797.51182,0.00000,0.01165,221.99937
61.30000,3.06505,17821.88416,0.00000,0.01167,222.30338
61.40000,3.06995,17847.09990,0.00000,0.01169,222.61791
61.50000,3.07503,17872.95938,0.00000,0.01171,222.94047
61.60000,3.07994,17899.02151,0.00000,0.01173,223.26556
61.70000,3.08508,17924.18957,0.00000,0.01175,223.57950
61.80000,3.08998,17950.88798,0.00000,0.01177,223.91252
61.90000,3.09500,17975.54195,0.00000,0.01179,224.22005
62.00000,3.10003,18003.91972,0.00000,0.01181,224.57402
62.10000,3.10505,18026.86751,0.00000,0.01183,224.86026
62.20000,3.11007,18052.55115,0.00000,0.01185,225.18063
62.30000,3.11497,18076.40344,0.00000,0.01188,225.47816
62.40000,3.11999,18102.87982,0.00000,0.01189,225.80841
62.50000,3.12496,18127.80201,0.00000,0.01192,226.11928
62.60000,3.13010,18154.47211,0.00000,0.01194,226.45196
62.70000,3.13494,18177.21128,0.00000,0.01196,226.73560
62.80000,3.14008,18204.73522,0.00000,0.01198,227.07892
62.90000,3.14487,18228.38038,0.00000,0.01200,227.37386
63.00000,3.15007,18256.15317,0.00000,0.01202,227.72029
63.10000,3.15497,18279.99502,0.00000,0.01204,228.01768
63.20000,3.16011,18305.85599,0.00000,0.01206,228.34026
63.30000,3.16490,18330.23876,0.00000,0.01208,228.64440
63.40000,3.16998,18356.02969,0.00000,0.01210,228.96611
63.50000,3.17488,18381.82062,0.00000,0.01212,229.28781
63.60000,3.18008,18408.81258,0.00000,0.01215,229.62450
63.70000,3.18493,18432.61570,0.00000,0.01217,229.92141
63.80000,3.19001,18456.64233,0.00000,0.01218,230.22111
63.90000,3.19491,18482.03987,0.00000,0.01221,230.53791
64.00000,3.19993,18507.20495,0.00000,0.01223,230.85181
64.10000,3.20496,18532.59355,0.00000,0.01225,231.16850
64.20000,3.20998,18556.06288,0.00000,0.01227,231.46125
64.30000,3.21500,18582.86113,0.00000,0.01229,231.79552
64.40000,3.21996,18606.00263,0.00000,0.01231,232.08417
64.50000,3.22505,18633.38500,0.00000,0.01234,232.42573
64.60000,3.22995,18657.02718,0.00000,0.01235,232.72064
64.70000,3.23509,18683.02375,0.00000,0.01238,233.04491
64.80000,3.23993,18706.13992,0.00000,0.01240,233.33325
64.90000,3.24501,18731.71180,0.00000,0.01242,233.65222
65.00000,3.24986,18755.92321,0.00000,0.01243,233.95423
65.10000,3.25506,18785.68232,0.00000,0.01246,234.32543
65.20000,3.25990,18808.65097,0.00000,0.01248,234.61193
65.30000,3.26504,18834.30332,0.00000,0.01250,234.93191
65.40000,3.26995,18859.42221,0.00000,0.01252,235.24523
65.50000,3.27509,18884.79292,0.00000,0.01254,235.56170
65.60000,3.27999,18908.71525,0.00000,0.01256,235.86010
65.70000,3.28501,18934.28713,0.00000,0.01258,236.17907
65.80000,3.28992,18959.48201,0.00000,0.01261,236.49334
65.90000,3.29506,18986.21470,0.00000,0.01263,236.82680
66.00000,3.29996,19010.04910,0.00000,0.01265,237.12410
66.10000,3.30504,19035.37661,0.00000,0.01267,237.44002
66.20000,3.30989,19060.91720,0.00000,0.01269,237.75861
66.30000,3.31503,19085.83492,0.00000,0.01271,238.06942
66.40000,3.31999,19110.95083,0.00000,0.01274,238.38271
66.50000,3.32507,19136.15912,0.00000,0.01276,238.69714
66.60000,3.33004,19160.90995,0.00000,0.01278,239.00588
66.70000,3.33500,19185.12881,0.00000,0.01280,239.30797
66.80000,3.33996,19211.61711,0.00000,0.01282,239.63838
66.90000,3.34492,19235.47834,0.00000,0.01284,239.93601
67.00000,3.35001,19263.03506,0.00000,0.01287,240.27975
67.10000,3.35491,19285.56412,0.00000,0.01288,240.56077
67.20000,3.35999,19312.69914,0.00000,0.01291,240.89924
67.30000,3.36483,19335.93750,0.00000,0.01293,241.18910
67.40000,3.37003,19364.00384,0.00000,0.01295,241.53919
67.50000,3.37488,19387.36737,0.00000,0.01297,241.83062
67.60000,3.38008,19413.71113,0.00000,0.01299,242.15922
67.70000,3.38492,19437.24304,0.00000,0.01301,242.45275
67.80000,3.39006,19462.02666,0.00000,0.01303,242.76189
67.90000,3.39491,19485.65990,0.00000,0.01305,243.05668
68.00000,3.40011,19509.89217,0.00000,0.01308,243.35895
68.10000,3.40489,19534.70409,0.00000,0.01310,243.66844
68.20000,3.40997,19559.15987,0.00000,0.01312,243.97349
68.30000,3.41488,19585.75249,0.00000,0.01314,244.30520
68.40000,3.42002,19610.85051,0.00000,0.01316,244.61826
68.50000,3.42492,19635.88893,0.00000,0.01318,244.93058
68.60000,3.43000,19660.13014,0.00000,0.01320,245.23296
68.70000,3.43497,19686.51116,0.00000,0.01323,245.56203
68.80000,3.43999,19709.13559,0.00000,0.01325,245.84423
68.90000,3.44501,19733.91175,0.00000,0.01327,246.15328
69.00000,3.44997,19755.96845,0.00000,0.01329,246.42841
69.10000,3.45494,19782.07380,0.00000,0.01331,246.75404
69.20000,3.45990,19806.58174,0.00000,0.01333,247.05974
69.30000,3.46498,19832.71539,0.00000,0.01335,247.38572
69.40000,3.46994,19856.35906,0.00000,0.01338,247.68064
69.50000,3.47508,19881.44368,0.00000,0.01340,247.99354
69.60000,3.47993,19905.38388,0.00000,0.01342,248.29216
69.70000,3.48507,19932.80649,0.00000,0.01345,248.63422
69.80000,3.48997,19955.31172,0.00000,0.01346,248.91494
69.90000,3.49517,19980.22944,0.00000,0.01348,249.22576
70.00000,3.49996,20005.06818,0.00000,0.01351,249.53558
70.10000,3.50504,20030.24518,0.00000,0.01353,249.84963
70.20000,3.50994,20054.67266,0.00000,0.01355,250.15433
70.30000,3.51508,20080.69158,0.00000,0.01357,250.47888
70.40000,3.51993,20102.84215,0.00000,0.01359,250.75518
70.50000,3.52501,20128.83574,0.00000,0.01361,251.07941
70.60000,3.52991,20153.47034,0.00000,0.01364,251.38670
70.70000,3.53499,20179.22997,0.00000,0.01366,251.70801
70.80000,3.53996,20204.42337,0.00000,0.01368,252.02227
70.90000,3.54510,20229.84922,0.00000,0.01370,252.33942
71.00000,3.54994,20254.22454,0.00000,0.01372,252.64347
71.10000,3.55502,20278.91874,0.00000,0.01374,252.95149
71.20000,3.55993,20303.92289,0.00000,0.01377,253.26338
71.30000,3.56507,20326.56670,0.00000,0.01379,253.54583
71.40000,3.56997,20351.81373,0.00000,0.01381,253.86076
71.50000,3.57499,20374.43668,0.00000,0.01383,254.14295
71.60000,3.57996,20401.07399,0.00000,0.01385,254.47521
71.70000,3.58492,20424.19612,0.00000,0.01387,254.76363
71.80000,3.59006,20451.98530,0.00000,0.01390,255.11026
71.90000,3.59490,20474.97779,0.00000,0.01392,255.39706
72.00000,3.59999,20501.10102,0.00000,0.01394,255.72291
72.10000,3.60483,20523.68373,0.00000,0.01396,256.00460
72.20000,3.61003,20550.58330,0.00000,0.01398,256.34013
72.30000,3.61487,20570.98001,0.00000,0.01401,256.59455
72.40000,3.62007,20596.88419,0.00000,0.01403,256.91767
72.50000,3.62486,20620.17024,0.00000,0.01405,257.20813
72.60000,3.63006,20646.23386,0.00000,0.01407,257.53324
72.70000,3.63490,20670.40354,0.00000,0.01409,257.83472
72.80000,3.64004,20695.09178,0.00000,0.01411,258.14268
72.90000,3.64489,20719.44475,0.00000,0.01413,258.44645
73.00000,3.65003,20745.18204,0.00000,0.01416,258.76748
73.10000,3.65493,20768.70054,0.00000,0.01418,259.06084
73.20000,3.66007,20792.80317,0.00000,0.01420,259.36149
73.30000,3.66504,20817.75665,0.00000,0.01422,259.67275
73.40000,3.67000,20841.71772,0.00000,0.01424,259.97163
73.50000,3.67502,20867.88416,0.00000,0.01427,260.29802
73.60000,3.68004,20889.71138,0.00000,0.01429,260.57029
73.70000,3.68507,20915.68857,0.00000,0.01431,260.89432
73.80000,3.68997,20938.08800,0.00000,0.01433,261.17372
73.90000,3.69499,20963.55706,0.00000,0.01436,261.49141
74.00000,3.69995,20985.87304,0.00000,0.01438,261.76977
74.10000,3.70509,21009.53907,0.00000,0.01440,262.06497
74.20000,3.71006,20998.24846,0.00000,0.01442,261.92414
74.20400,3.71024,20603.84154,0.00000,0.01436,257.00445
74.20600,3.71042,20044.56669,0.00000,0.01424,250.02827
74.20800,3.71066,19264.52368,0.00000,0.01406,240.29832
74.21000,3.71084,18336.25436,0.00000,0.01379,228.71944
74.21200,3.71119,17299.71021,0.00000,0.01343,215.78998
74.21400,3.71155,16180.62556,0.00000,0.01297,201.83095
74.21600,3.71185,15006.97732,0.00000,0.01244,187.19131
74.21800,3.71221,13803.14231,0.00000,0.01187,172.17513
74.22000,3.71257,12591.01331,0.00000,0.01127,157.05549
