Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.25006,22051.52214,0.00000,0.00495,275.06227
45.10000,2.25496,22071.85030,0.00000,0.00499,275.31584
45.20000,2.25992,22090.56020,0.00000,0.00502,275.54922
45.30000,2.26495,22113.97439,0.00000,0.00505,275.84128
45.40000,2.26991,22128.42405,0.00000,0.00508,276.02152
45.50000,2.27499,22152.67867,0.00000,0.00512,276.32406
45.60000,2.28001,22166.79305,0.00000,0.00515,276.50012
45.70000,2.28498,22188.22688,0.00000,0.00519,276.76747
45.80000,2.28994,22203.29940,0.00000,0.00523,276.95548
45.90000,2.29508,22222.03910,0.00000,0.00526,277.18923
46.00000,2.29992,22233.74993,0.00000,0.00530,277.33531
46.10000,2.30506,22252.86812,0.00000,0.00534,277.57378
46.20000,2.30985,22265.50430,0.00000,0.00538,277.73140
46.30000,2.31505,22283.46020,0.00000,0.00542,277.95538
46.40000,2.31995,22296.25285,0.00000,0.00546,278.11495
46.50000,2.32503,22310.64141,0.00000,0.00550,278.29442
46.60000,2.32988,22324.11206,0.00000,0.00554,278.46245
46.70000,2.33502,22340.56294,0.00000,0.00557,278.66765
46.80000,2.33992,22352.36019,0.00000,0.00562,278.81481
46.90000,2.34506,22365.58646,0.00000,0.00566,278.97979
47.00000,2.34997,22376.08880,0.00000,0.00570,279.11079
47.10000,2.35493,22388.63558,0.00000,0.00574,279.26729
47.20000,2.36001,22404.08808,0.00000,0.00579,279.46004
47.30000,2.36497,22413.91838,0.00000,0.00583,279.58266
47.40000,2.37000,22425.70519,0.00000,0.00587,279.72969
47.50000,2.37502,22434.50880,0.00000,0.00591,279.83950
47.60000,2.37998,22447.18820,0.00000,0.00596,279.99766
47.70000,2.38500,22456.78455,0.00000,0.00600,280.11736
47.80000,2.39008,22469.20317,0.00000,0.00605,280.27226
47.90000,2.39505,22476.61352,0.00000,0.00609,280.36470
48.00000,2.40007,22488.45100,0.00000,0.00614,280.51235
48.10000,2.40491,22495.49925,0.00000,0.00618,280.60027
48.20000,2.41005,22506.70791,0.00000,0.00623,280.74008
48.30000,2.41502,22513.94540,0.00000,0.00628,280.83036
48.40000,2.42016,22524.58334,0.00000,0.00633,280.96305
48.50000,2.42494,22530.07591,0.00000,0.00637,281.03157
48.60000,2.43008,22543.64192,0.00000,0.00643,281.20078
48.70000,2.43493,22549.14045,0.00000,0.00648,281.26937
48.80000,2.44013,22561.24765,0.00000,0.00653,281.42039
48.90000,2.44497,22565.78654,0.00000,0.00658,281.47701
49.00000,2.44999,22576.08920,0.00000,0.00663,281.60552
49.10000,2.45490,22582.85433,0.00000,0.00668,281.68990
49.20000,2.46004,22592.19736,0.00000,0.00673,281.80645
49.30000,2.46494,22597.88513,0.00000,0.00678,281.87739
49.40000,2.47008,22606.48310,0.00000,0.00683,281.98464
49.50000,2.47493,22611.43774,0.00000,0.00688,282.04644
49.60000,2.48007,22619.52460,0.00000,0.00693,282.14732
49.70000,2.48497,22625.70113,0.00000,0.00698,282.22436
49.80000,2.49005,22632.29489,0.00000,0.00703,282.30661
49.90000,2.49496,22638.44013,0.00000,0.00708,282.38326
50.00000,2.49998,22644.88041,0.00000,0.00713,282.46359
50.10000,2.50500,22653.32788,0.00000,0.00718,282.56897
50.20000,2.51002,22658.11414,0.00000,0.00724,282.62867
50.30000,2.51510,22663.98817,0.00000,0.00729,282.70194
50.40000,2.51995,22667.30666,0.00000,0.00734,282.74333
50.50000,2.52503,22678.24411,0.00000,0.00739,282.87976
50.60000,2.52987,22680.89652,0.00000,0.00744,282.91285
50.70000,2.53507,22689.74185,0.00000,0.00750,283.02318
50.80000,2.53992,22688.90589,0.00000,0.00755,283.01275
50.90000,2.54500,22699.71669,0.00000,0.00760,283.14760
51.00000,2.54984,22702.47489,0.00000,0.00766,283.18201
51.10000,2.55510,22711.44837,0.00000,0.00771,283.29394
51.20000,2.56001,22712.59725,0.00000,0.00777,283.30827
51.30000,2.56509,22717.40884,0.00000,0.00782,283.36829
51.40000,2.56987,22721.99094,0.00000,0.00787,283.42544
51.50000,2.57501,22728.56236,0.00000,0.00793,283.50741
51.60000,2.57998,22733.69282,0.00000,0.00799,283.57141
51.70000,2.58506,22736.62835,0.00000,0.00804,283.60802
51.80000,2.58996,22739.97813,0.00000,0.00810,283.64981
51.90000,2.59498,22747.22606,0.00000,0.00815,283.74022
52.00000,2.59995,22753.12543,0.00000,0.00821,283.81380
52.10000,2.60503,22756.52736,0.00000,0.00826,283.85624
52.20000,2.61011,22763.35806,0.00000,0.00832,283.94144
52.30000,2.61501,22764.21040,0.00000,0.00837,283.95207
52.40000,2.62004,22772.09014,0.00000,0.00843,284.05036
52.50000,2.62500,22774.54734,0.00000,0.00848,284.08101
52.60000,2.63008,22781.44360,0.00000,0.00854,284.16703
52.70000,2.63504,22783.27197,0.00000,0.00859,284.18984
52.80000,2.64000,22787.99564,0.00000,0.00865,284.24876
52.90000,2.64497,22790.98034,0.00000,0.00870,284.28599
53.00000,2.65005,22798.00922,0.00000,0.00876,284.37366
53.10000,2.65501,22798.78855,0.00000,0.00882,284.38339
53.20000,2.66009,22806.12439,0.00000,0.00887,284.47489
53.30000,2.66494,22805.31675,0.00000,0.00892,284.46482
53.40000,2.67008,22813.85660,0.00000,0.00898,284.57134
53.50000,2.67498,22814.56143,0.00000,0.00903,284.58013
53.60000,2.68018,22821.31612,0.00000,0.00909,284.66439
53.70000,2.68497,22821.24907,0.00000,0.00915,284.66355
53.80000,2.69005,22827.37792,0.00000,0.00920,284.74000
53.90000,2.69489,22830.00052,0.00000,0.00926,284.77271
54.00000,2.70009,22834.71227,0.00000,0.00931,284.83148
54.10000,2.70500,22838.63127,0.00000,0.00937,284.88037
54.20000,2.71002,22841.75456,0.00000,0.00943,284.91933
54.30000,2.71492,22845.50220,0.00000,0.00948,284.96607
54.40000,2.72006,22850.86364,0.00000,0.00954,285.03295
54.50000,2.72503,22853.73509,0.00000,0.00960,285.06877
54.60000,2.73011,22855.87788,0.00000,0.00966,285.09550
54.70000,2.73495,22859.77453,0.00000,0.00971,285.14410
54.80000,2.73997,22861.36597,0.00000,0.00977,285.16395
54.90000,2.74500,22868.35462,0.00000,0.00982,285.25113
55.00000,2.74996,22867.75857,0.00000,0.00988,285.24369
55.10000,2.75504,22873.83080,0.00000,0.00994,285.31943
55.20000,2.75988,22873.92020,0.00000,0.00999,285.32055
55.30000,2.76502,22879.99243,0.00000,0.01005,285.39629
55.40000,2.76993,22881.36631,0.00000,0.01010,285.41343
55.50000,2.77513,22887.36701,0.00000,0.01016,285.48828
55.60000,2.77991,22886.91700,0.00000,0.01022,285.48267
55.70000,2.78505,22891.74199,0.00000,0.01027,285.54285
55.80000,2.78984,22892.61818,0.00000,0.01033,285.55378
55.90000,2.79504,22898.77832,0.00000,0.01039,285.63062
56.00000,2.79994,22900.83170,0.00000,0.01045,285.65623
56.10000,2.80502,22904.15764,0.00000,0.01050,285.69772
56.20000,2.80987,22905.91300,0.00000,0.01056,285.71962
56.30000,2.81501,22912.80776,0.00000,0.01062,285.80562
56.40000,2.81997,22913.39338,0.00000,0.01067,285.81292
56.50000,2.82505,22917.18274,0.00000,0.01073,285.86019
56.60000,2.82996,22919.02453,0.00000,0.01079,285.88316
56.70000,2.83498,22922.58739,0.00000,0.01084,285.92761
56.80000,2.84000,22926.81187,0.00000,0.01090,285.98030
56.90000,2.84496,22927.82515,0.00000,0.01096,285.99294
57.00000,2.84999,22931.10043,0.00000,0.01101,286.03379
57.10000,2.85495,22932.76787,0.00000,0.01107,286.05459
57.20000,2.85991,22937.92069,0.00000,0.01113,286.11887
57.30000,2.86499,22939.58068,0.00000,0.01118,286.13957
57.40000,2.87002,22945.18203,0.00000,0.01124,286.20944
57.50000,2.87504,22943.90053,0.00000,0.01130,286.19346
57.60000,2.88000,22949.84758,0.00000,0.01136,286.26764
57.70000,2.88490,22951.10375,0.00000,0.01141,286.28331
57.80000,2.89004,22956.48605,0.00000,0.01147,286.35044
57.90000,2.89501,22955.92278,0.00000,0.01153,286.34342
58.00000,2.90009,22960.75821,0.00000,0.01159,286.40373
58.10000,2.90487,22961.26485,0.00000,0.01165,286.41005
58.20000,2.91007,22968.37717,0.00000,0.01170,286.49877
58.30000,2.91486,22965.67261,0.00000,0.01176,286.46503
58.40000,2.92012,22972.78047,0.00000,0.01182,286.55369
58.50000,2.92490,22972.42880,0.00000,0.01188,286.54931
58.60000,2.92998,22977.49221,0.00000,0.01193,286.61247
58.70000,2.93489,22979.92557,0.00000,0.01199,286.64282
58.80000,2.94009,22983.80733,0.00000,0.01205,286.69124
58.90000,2.94499,22984.76696,0.00000,0.01210,286.70321
59.00000,2.95007,22986.50593,0.00000,0.01216,286.72490
59.10000,2.95498,22990.53073,0.00000,0.01222,286.77510
59.20000,2.96006,22992.62732,0.00000,0.01228,286.80126
59.30000,2.96496,22995.78339,0.00000,0.01233,286.84062
59.40000,2.96998,22995.29761,0.00000,0.01239,286.83457
59.50000,2.97495,23001.17314,0.00000,0.01245,286.90785
59.60000,2.97991,23002.11638,0.00000,0.01251,286.91962
59.70000,2.98493,23007.38245,0.00000,0.01256,286.98531
59.80000,2.98995,23008.05300,0.00000,0.01262,286.99367
59.90000,2.99504,23013.05681,0.00000,0.01268,287.05609
60.00000,2.99994,23012.57700,0.00000,0.01274,287.05010
60.10000,3.00502,23018.94277,0.00000,0.01280,287.12951
60.20000,3.00992,23017.93694,0.00000,0.01285,287.11696
60.30000,3.01512,23023.19258,0.00000,0.01291,287.18252
60.40000,3.01997,23022.87072,0.00000,0.01297,287.17850
60.50000,3.02499,23027.25911,0.00000,0.01302,287.23324
60.60000,3.02989,23028.38564,0.00000,0.01308,287.24729
60.70000,3.03503,23032.34041,0.00000,0.01314,287.29662
60.80000,3.03994,23033.92291,0.00000,0.01319,287.31636
60.90000,3.04502,23037.26375,0.00000,0.01325,287.35803
61.00000,3.04992,23039.09361,0.00000,0.01331,287.38086
61.10000,3.05506,23043.62655,0.00000,0.01337,287.43740
61.20000,3.06003,23044.58469,0.00000,0.01343,287.44935
61.30000,3.06511,23048.47986,0.00000,0.01348,287.49794
61.40000,3.06995,23049.90590,0.00000,0.01354,287.51573
61.50000,3.07503,23053.98881,0.00000,0.01360,287.56666
61.60000,3.07994,23056.69188,0.00000,0.01366,287.60037
61.70000,3.08508,23058.33101,0.00000,0.01372,287.62082
61.80000,3.08998,23061.05793,0.00000,0.01378,287.65483
61.90000,3.09500,23061.91176,0.00000,0.01383,287.66548
62.00000,3.10003,23068.01528,0.00000,0.01389,287.74162
62.10000,3.10505,23068.54874,0.00000,0.01394,287.74827
62.20000,3.11007,23071.48129,0.00000,0.01400,287.78485
62.30000,3.11503,23071.30992,0.00000,0.01405,287.78271
62.40000,3.11999,23075.23042,0.00000,0.01411,287.83162
62.50000,3.12496,23076.73693,0.00000,0.01417,287.85041
62.60000,3.13010,23081.48891,0.00000,0.01423,287.90968
62.70000,3.13494,23080.02710,0.00000,0.01428,287.89145
62.80000,3.14008,23085.32596,0.00000,0.01434,287.95754
62.90000,3.14487,23085.70296,0.00000,0.01439,287.96225
63.00000,3.15007,23092.94492,0.00000,0.01445,288.05258
63.10000,3.15497,23093.45454,0.00000,0.01451,288.05894
63.20000,3.16011,23095.58988,0.00000,0.01457,288.08557
63.30000,3.16490,23095.02363,0.00000,0.01463,288.07851
63.40000,3.16998,23099.45226,0.00000,0.01469,288.13375
63.50000,3.17488,23102.29540,0.00000,0.01475,288.16921
63.60000,3.18008,23106.28146,0.00000,0.01480,288.21894
63.70000,3.18493,23105.41421,0.00000,0.01486,288.20812
63.80000,3.19001,23107.90271,0.00000,0.01492,288.23916
63.90000,3.19491,23109.95162,0.00000,0.01497,288.26472
64.00000,3.19993,23112.30898,0.00000,0.01503,288.29412
64.10000,3.20496,23116.83446,0.00000,0.01508,288.35057
64.20000,3.20998,23116.47087,0.00000,0.01514,288.34603
64.30000,3.21500,23120.76837,0.00000,0.01520,288.39964
64.40000,3.21996,23121.15431,0.00000,0.01525,288.40445
64.50000,3.22505,23127.18779,0.00000,0.01530,288.47971
64.60000,3.23001,23126.20282,0.00000,0.01536,288.46743
64.70000,3.23509,23130.97417,0.00000,0.01542,288.52694
64.80000,3.23993,23129.73738,0.00000,0.01547,288.51152
64.90000,3.24507,23135.90348,0.00000,0.01553,288.58843
65.00000,3.24992,23134.92149,0.00000,0.01559,288.57618
65.10000,3.25512,23140.82980,0.00000,0.01565,288.64988
65.20000,3.25990,23139.21601,0.00000,0.01570,288.62975
65.30000,3.26504,23145.01256,0.00000,0.01576,288.70205
65.40000,3.26995,23146.34621,0.00000,0.01582,288.71869
65.50000,3.27509,23150.37847,0.00000,0.01587,288.76898
65.60000,3.27999,23152.07720,0.00000,0.01593,288.79017
65.70000,3.28507,23153.81318,0.00000,0.01599,288.81183
65.80000,3.28998,23156.15863,0.00000,0.01604,288.84108
65.90000,3.29506,23159.66338,0.00000,0.01610,288.88480
66.00000,3.29996,23160.16853,0.00000,0.01615,288.89110
66.10000,3.30510,23163.21433,0.00000,0.01621,288.92909
66.20000,3.30989,23165.07846,0.00000,0.01626,288.95235
66.30000,3.31503,23168.88869,0.00000,0.01632,288.99987
66.40000,3.31999,23171.98962,0.00000,0.01638,289.03855
66.50000,3.32507,23174.38722,0.00000,0.01643,289.06846
66.60000,3.33004,23176.38844,0.00000,0.01649,289.09342
66.70000,3.33500,23177.06048,0.00000,0.01654,289.10181
66.80000,3.33996,23182.08516,0.00000,0.01660,289.16448
66.90000,3.34498,23182.39361,0.00000,0.01666,289.16833
67.00000,3.35001,23187.62839,0.00000,0.01672,289.23363
67.10000,3.35491,23185.54670,0.00000,0.01677,289.20766
67.20000,3.35999,23191.36113,0.00000,0.01683,289.28019
67.30000,3.36489,23189.60577,0.00000,0.01688,289.25829
67.40000,3.37003,23197.01314,0.00000,0.01694,289.35069
67.50000,3.37494,23196.34408,0.00000,0.01699,289.34234
67.60000,3.38008,23200.19454,0.00000,0.01705,289.39037
67.70000,3.38492,23199.15742,0.00000,0.01710,289.37743
67.80000,3.39006,23204.29236,0.00000,0.01716,289.44149
67.90000,3.39491,23204.68128,0.00000,0.01721,289.44634
68.00000,3.40011,23208.26352,0.00000,0.01727,289.49102
68.10000,3.40489,23208.80890,0.00000,0.01732,289.49782
68.20000,3.40997,23212.37177,0.00000,0.01738,289.54227
68.30000,3.41488,23214.41025,0.00000,0.01743,289.56769
68.40000,3.42002,23217.49181,0.00000,0.01749,289.60613
68.50000,3.42492,23217.81963,0.00000,0.01755,289.61022
68.60000,3.43000,23220.78496,0.00000,0.01760,289.64721
68.70000,3.43497,23225.63976,0.00000,0.01766,289.70777
68.80000,3.43999,23225.84391,0.00000,0.01772,289.71031
68.90000,3.44501,23229.01636,0.00000,0.01777,289.74988
69.00000,3.44997,23228.09398,0.00000,0.01783,289.73838
69.10000,3.45500,23232.86533,0.00000,0.01789,289.79789
69.20000,3.45990,23234.31224,0.00000,0.01794,289.81594
69.30000,3.46504,23238.17462,0.00000,0.01799,289.86412
69.40000,3.47000,23237.88255,0.00000,0.01805,289.86048
69.50000,3.47508,23241.27704,0.00000,0.01810,289.90282
69.60000,3.47993,23241.90438,0.00000,0.01815,289.91064
69.70000,3.48507,23247.72477,0.00000,0.01821,289.98325
69.80000,3.48997,23247.25389,0.00000,0.01826,289.97737
69.90000,3.49517,23251.60950,0.00000,0.01832,290.03170
70.00000,3.49996,23252.26218,0.00000,0.01837,290.03984
70.10000,3.50504,23256.15883,0.00000,0.01843,290.08845
70.20000,3.50994,23257.69067,0.00000,0.01848,290.10756
70.30000,3.51508,23261.55752,0.00000,0.01853,290.15579
70.40000,3.51999,23260.71113,0.00000,0.01859,290.14523
70.50000,3.52501,23265.21277,0.00000,0.01865,290.20138
70.60000,3.52985,23267.00985,0.00000,0.01870,290.22380
70.70000,3.53505,23271.01678,0.00000,0.01876,290.27378
70.80000,3.54002,23272.31169,0.00000,0.01881,290.28993
70.90000,3.54510,23274.35017,0.00000,0.01887,290.31536
71.00000,3.54994,23275.61378,0.00000,0.01893,290.33112
71.10000,3.55502,23278.99188,0.00000,0.01898,290.37326
71.20000,3.55993,23280.68316,0.00000,0.01904,290.39436
71.30000,3.56507,23282.17328,0.00000,0.01910,290.41294
71.40000,3.56997,23284.58875,0.00000,0.01915,290.44307
71.50000,3.57499,23284.65730,0.00000,0.01920,290.44393
71.60000,3.58002,23290.37189,0.00000,0.01926,290.51521
71.70000,3.58492,23288.62399,0.00000,0.01931,290.49341
71.80000,3.59006,23294.16573,0.00000,0.01937,290.56253
71.90000,3.59490,23292.83059,0.00000,0.01942,290.54588
72.00000,3.59999,23298.09070,0.00000,0.01947,290.61149
72.10000,3.60489,23298.77317,0.00000,0.01953,290.62000
72.20000,3.61003,23303.81870,0.00000,0.01958,290.68294
72.30000,3.61487,23300.58217,0.00000,0.01963,290.64257
72.40000,3.62007,23307.94930,0.00000,0.01969,290.73446
72.50000,3.62486,23305.57257,0.00000,0.01974,290.70482
72.60000,3.63006,23311.73122,0.00000,0.01980,290.78164
72.70000,3.63496,23312.25276,0.00000,0.01985,290.78814
72.80000,3.64004,23314.64142,0.00000,0.01991,290.81794
72.90000,3.64489,23315.08398,0.00000,0.01996,290.82346
73.00000,3.65003,23318.49784,0.00000,0.02002,290.86604
73.10000,3.65499,23321.02358,0.00000,0.02007,290.89755
73.20000,3.66007,23322.84451,0.00000,0.02012,290.92026
73.30000,3.66504,23323.94868,0.00000,0.02018,290.93403
73.40000,3.67000,23325.52522,0.00000,0.02023,290.95370
73.50000,3.67502,23330.36661,0.00000,0.02029,291.01409
73.60000,3.68004,23330.26081,0.00000,0.02034,291.01277
73.70000,3.68507,23334.92190,0.00000,0.02039,291.07091
73.80000,3.68997,23333.78643,0.00000,0.02045,291.05675
73.90000,3.69493,23339.17171,0.00000,0.02050,291.12392
74.00000,3.69995,23339.80203,0.00000,0.02056,291.13178
74.10000,3.70509,23345.30354,0.00000,0.02061,291.20041
74.20000,3.71006,23344.93697,0.00000,0.02066,291.19583
74.30000,3.71508,23349.36410,0.00000,0.02072,291.25106
74.40000,3.71992,23349.17635,0.00000,0.02078,291.24871
74.50000,3.72506,23353.49172,0.00000,0.02083,291.30254
74.60000,3.73003,23353.14602,0.00000,0.02089,291.29823
74.70000,3.73517,23357.43159,0.00000,0.02094,291.35169
74.80000,3.73989,23355.41546,0.00000,0.02099,291.32654
74.90000,3.74509,23361.91982,0.00000,0.02105,291.40767
75.00000,3.74994,23361.73803,0.00000,0.02110,291.40540
75.10000,3.75514,23365.10569,0.00000,0.02116,291.44741
75.20000,3.76004,23365.45289,0.00000,0.02121,291.45174
75.30000,3.76506,23368.97254,0.00000,0.02126,291.49564
75.40000,3.76997,23371.39994,0.00000,0.02131,291.52592
75.50000,3.77511,23374.04639,0.00000,0.02136,291.55893
75.60000,3.77995,23374.38166,0.00000,0.02142,291.56311
75.70000,3.78503,23376.86867,0.00000,0.02147,291.59414
75.80000,3.78982,23378.96824,0.00000,0.02153,291.62033
75.90000,3.79496,23381.80989,0.00000,0.02158,291.65577
76.00000,3.79992,23386.97165,0.00000,0.02163,291.72016
76.10000,3.80500,23386.39200,0.00000,0.02169,291.71293
76.20000,3.80997,23388.32021,0.00000,0.02174,291.73698
76.30000,3.81493,23389.02056,0.00000,0.02180,291.74571
76.40000,3.82001,23394.48184,0.00000,0.02185,291.81384
76.50000,3.82503,23395.59495,0.00000,0.02191,291.82772
76.60000,3.83006,23397.57234,0.00000,0.02196,291.85239
76.70000,3.83490,23396.05093,0.00000,0.02202,291.83341
76.80000,3.84004,23402.83990,0.00000,0.02207,291.91809
76.90000,3.84488,23400.54363,0.00000,0.02212,291.88945
77.00000,3.85014,23407.24915,0.00000,0.02218,291.97309
77.10000,3.85499,23406.04812,0.00000,0.02223,291.95811
77.20000,3.86001,23409.11478,0.00000,0.02228,291.99636
77.30000,3.86485,23408.94341,0.00000,0.02233,291.99422
77.40000,3.87005,23415.00074,0.00000,0.02239,292.06978
77.50000,3.87496,23416.50426,0.00000,0.02244,292.08854
77.60000,3.88010,23418.91378,0.00000,0.02249,292.11859
77.70000,3.88488,23419.66182,0.00000,0.02254,292.12792
77.80000,3.89002,23423.23959,0.00000,0.02260,292.17255
77.90000,3.89499,23424.74759,0.00000,0.02265,292.19136
78.00000,3.90007,23426.68027,0.00000,0.02270,292.21547
78.10000,3.90497,23428.51907,0.00000,0.02276,292.23840
78.20000,3.90999,23430.55904,0.00000,0.02281,292.26385
78.30000,3.91496,23434.66133,0.00000,0.02286,292.31502
78.40000,3.92004,23433.84773,0.00000,0.02292,292.30487
78.50000,3.92512,23438.98118,0.00000,0.02297,292.36890
78.60000,3.93002,23437.78461,0.00000,0.02302,292.35398
78.70000,3.93505,23442.77799,0.00000,0.02307,292.41626
78.80000,3.94001,23443.29357,0.00000,0.02312,292.42270
78.90000,3.94509,23447.46739,0.00000,0.02318,292.47476
79.00000,3.95005,23447.61342,0.00000,0.02323,292.47658
79.10000,3.95501,23450.46550,0.00000,0.02329,292.51216
79.20000,3.95992,23451.98840,0.00000,0.02334,292.53115
79.30000,3.96512,23457.47203,0.00000,0.02339,292.59955
79.40000,3.96996,23455.74349,0.00000,0.02344,292.57799
79.50000,3.97516,23460.80542,0.00000,0.02350,292.64113
79.60000,3.97989,23458.85336,0.00000,0.02355,292.61678
79.70000,3.98509,23464.97327,0.00000,0.02360,292.69312
79.80000,3.98999,23464.06579,0.00000,0.02365,292.68180
79.90000,3.99513,23469.61051,0.00000,0.02371,292.75096
80.00000,3.99998,23468.23514,0.00000,0.02376,292.73381
80.10000,4.00506,23471.29434,0.00000,0.02381,292.77197
80.20000,4.00990,23472.83512,0.00000,0.02387,292.79119
80.30000,4.01504,23475.52180,0.00000,0.02392,292.82470
80.40000,4.02001,23477.89705,0.00000,0.02398,292.85433
80.50000,4.02503,23479.35438,0.00000,0.02403,292.87250
80.60000,4.02993,23481.26620,0.00000,0.02408,292.89635
80.70000,4.03507,23482.95301,0.00000,0.02414,292.91739
80.80000,4.04004,23486.18209,0.00000,0.02418,292.95767
80.90000,4.04506,23486.65446,0.00000,0.02424,292.96356
81.00000,4.05002,23490.70609,0.00000,0.02429,293.01410
81.10000,4.05492,23489.99679,0.00000,0.02434,293.00525
81.20000,4.06001,23494.62211,0.00000,0.02440,293.06295
81.30000,4.06497,23493.95156,0.00000,0.02444,293.05458
81.40000,4.07005,23498.33399,0.00000,0.02450,293.10925
81.50000,4.07489,23496.90199,0.00000,0.02455,293.09139
81.60000,4.07998,23502.70152,0.00000,0.02460,293.16373
81.70000,4.08488,23502.17849,0.00000,0.02465,293.15720
81.80000,4.09008,23506.70546,0.00000,0.02470,293.21367
81.90000,4.09498,23506.29270,0.00000,0.02476,293.20852
82.00000,4.10006,23509.18949,0.00000,0.02481,293.24466
82.10000,4.10491,23510.46056,0.00000,0.02486,293.26051
82.20000,4.11005,23513.43781,0.00000,0.02491,293.29765
82.30000,4.11501,23514.74911,0.00000,0.02497,293.31400
82.40000,4.12003,23517.21078,0.00000,0.02502,293.34471
82.50000,4.12488,23518.68749,0.00000,0.02507,293.36313
82.60000,4.12996,23522.18181,0.00000,0.02512,293.40672
82.70000,4.13498,23524.84316,0.00000,0.02517,293.43991
82.80000,4.14006,23526.07399,0.00000,0.02523,293.45527
82.90000,4.14497,23528.03648,0.00000,0.02528,293.47975
83.00000,4.14999,23530.28506,0.00000,0.02533,293.50779
83.10000,4.15501,23534.28751,0.00000,0.02538,293.55772
83.20000,4.16003,23535.04598,0.00000,0.02543,293.56718
83.30000,4.16506,23536.70895,0.00000,0.02548,293.58792
83.40000,4.17002,23537.17089,0.00000,0.02553,293.59369
83.50000,4.17498,23541.54587,0.00000,0.02559,293.64826
83.60000,4.17994,23541.21357,0.00000,0.02564,293.64411
83.70000,4.18508,23545.32927,0.00000,0.02569,293.69545
83.80000,4.18999,23544.49481,0.00000,0.02574,293.68504
83.90000,4.19507,23548.40934,0.00000,0.02580,293.73387
84.00000,4.19991,23548.69843,0.00000,0.02585,293.73748
84.10000,4.20511,23553.44594,0.00000,0.02590,293.79669
84.20000,4.20996,23552.45799,0.00000,0.02595,293.78437
84.30000,4.21510,23556.26225,0.00000,0.02601,293.83182
84.40000,4.21982,23554.38471,0.00000,0.02606,293.80840
84.50000,4.22502,23561.69224,0.00000,0.02611,293.89956
84.60000,4.22987,23560.26322,0.00000,0.02616,293.88173
84.70000,4.23507,23564.32527,0.00000,0.02621,293.93240
84.80000,4.23991,23564.32080,0.00000,0.02627,293.93234
84.90000,4.24499,23569.10408,0.00000,0.02632,293.99201
85.00000,4.24990,23569.54962,0.00000,0.02637,293.99757
85.10000,4.25510,23573.66532,0.00000,0.02642,294.04890
85.20000,4.26000,23573.34942,0.00000,0.02647,294.04496
85.30000,4.26502,23575.00046,0.00000,0.02652,294.06556
85.40000,4.26993,23577.46512,0.00000,0.02657,294.09630
85.50000,4.27501,23577.83169,0.00000,0.02662,294.10087
85.60000,4.28003,23582.52257,0.00000,0.02667,294.15939
85.70000,4.28499,23578.63188,0.00000,0.02673,294.11085
85.80000,4.28996,23584.39416,0.00000,0.02678,294.18273
85.90000,4.29492,23584.27495,0.00000,0.02683,294.18124
86.00000,4.30000,23590.70033,0.00000,0.02688,294.26139
86.10000,4.30496,23589.66172,0.00000,0.02693,294.24844
86.20000,4.31010,23594.58208,0.00000,0.02699,294.30981
86.30000,4.31489,23592.68814,0.00000,0.02704,294.28619
86.40000,4.32009,23599.80047,0.00000,0.02709,294.37490
86.50000,4.32487,23598.20902,0.00000,0.02714,294.35505
86.60000,4.33013,23603.44082,0.00000,0.02719,294.42031
86.70000,4.33498,23602.74941,0.00000,0.02725,294.41169
86.80000,4.34000,23604.75510,0.00000,0.02730,294.43671
86.90000,4.34490,23607.54162,0.00000,0.02735,294.47146
87.00000,4.35004,23609.70974,0.00000,0.02740,294.49851
87.10000,4.35495,23610.62765,0.00000,0.02745,294.50996
87.20000,4.36003,23612.69146,0.00000,0.02750,294.53570
87.30000,4.36493,23614.39317,0.00000,0.02755,294.55693
87.40000,4.37001,23617.99926,0.00000,0.02760,294.60191
87.50000,4.37504,23619.78590,0.00000,0.02766,294.62419
87.60000,4.38012,23621.26410,0.00000,0.02771,294.64263
87.70000,4.38496,23620.88263,0.00000,0.02776,294.63787
87.80000,4.39004,23624.52894,0.00000,0.02780,294.68336
87.90000,4.39495,23626.37222,0.00000,0.02786,294.70635
88.00000,4.40003,23628.04562,0.00000,0.02790,294.72722
88.10000,4.40499,23631.63978,0.00000,0.02796,294.77205
88.20000,4.40995,23630.34040,0.00000,0.02802,294.75585
88.30000,4.41498,23636.58696,0.00000,0.02807,294.83376
88.40000,4.42000,23636.62571,0.00000,0.02813,294.83425
88.50000,4.42508,23640.80399,0.00000,0.02818,294.88637
88.60000,4.43004,23639.84883,0.00000,0.02823,294.87445
88.70000,4.43506,23642.55786,0.00000,0.02829,294.90824
88.80000,4.43991,23642.20023,0.00000,0.02834,294.90378
88.90000,4.44511,23648.67330,0.00000,0.02839,294.98452
89.00000,4.44995,23646.20566,0.00000,0.02843,294.95374
89.10000,4.45509,23650.18725,0.00000,0.02849,295.00341
89.20000,4.45988,23649.15460,0.00000,0.02854,294.99053
89.30000,4.46502,23652.97675,0.00000,0.02859,295.03820
89.40000,4.46998,23653.86933,0.00000,0.02864,295.04934
89.50000,4.47512,23657.18633,0.00000,0.02869,295.09071
89.60000,4.47991,23657.75555,0.00000,0.02874,295.09781
89.70000,4.48499,23660.50333,0.00000,0.02879,295.13209
89.80000,4.48995,23662.85622,0.00000,0.02884,295.16144
89.90000,4.49509,23666.50999,0.00000,0.02889,295.20701
