Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24504,21270.01137,0.00000,0.00407,265.31400
45.00000,2.24988,21312.58994,0.00000,0.00409,265.84511
45.10000,2.25508,21359.91156,0.00000,0.00410,266.43538
45.20000,2.25992,21402.27258,0.00000,0.00412,266.96378
45.30000,2.26506,21448.05044,0.00000,0.00414,267.53479
45.40000,2.26991,21490.46212,0.00000,0.00415,268.06382
45.50000,2.27505,21535.38615,0.00000,0.00417,268.62419
45.60000,2.28001,21578.31788,0.00000,0.00419,269.15970
45.70000,2.28509,21620.67145,0.00000,0.00420,269.68800
45.80000,2.28994,21662.12946,0.00000,0.00422,270.20513
45.90000,2.29502,21703.60088,0.00000,0.00424,270.72243
46.00000,2.29998,21746.11986,0.00000,0.00426,271.25280
46.10000,2.30500,21784.22064,0.00000,0.00428,271.72805
46.20000,2.31003,21827.95256,0.00000,0.00430,272.27355
46.30000,2.31487,21861.47571,0.00000,0.00432,272.69170
46.40000,2.31995,21905.63679,0.00000,0.00434,273.24255
46.50000,2.32491,21940.56064,0.00000,0.00435,273.67818
46.60000,2.33006,21982.20342,0.00000,0.00438,274.19761
46.70000,2.33496,22015.45388,0.00000,0.00439,274.61237
46.80000,2.33998,22054.20285,0.00000,0.00442,275.09571
46.90000,2.34488,22089.24294,0.00000,0.00444,275.53278
47.00000,2.35009,22127.24388,0.00000,0.00446,276.00679
47.10000,2.35487,22159.15322,0.00000,0.00448,276.40482
47.20000,2.36001,22194.82511,0.00000,0.00450,276.84978
47.30000,2.36479,22228.14709,0.00000,0.00452,277.26542
47.40000,2.36994,22263.77279,0.00000,0.00455,277.70980
47.50000,2.37484,22294.36785,0.00000,0.00457,278.09143
47.60000,2.38004,22328.73738,0.00000,0.00459,278.52015
47.70000,2.38488,22358.46668,0.00000,0.00462,278.89098
47.80000,2.38997,22390.42372,0.00000,0.00464,279.28960
47.90000,2.39493,22421.62526,0.00000,0.00467,279.67880
48.00000,2.40001,22449.05382,0.00000,0.00470,280.02093
48.10000,2.40503,22479.42686,0.00000,0.00473,280.39979
48.20000,2.40999,22503.23892,0.00000,0.00475,280.69681
48.30000,2.41496,22533.08892,0.00000,0.00477,281.06915
48.40000,2.41998,22557.24818,0.00000,0.00480,281.37050
48.50000,2.42506,22585.89864,0.00000,0.00483,281.72788
48.60000,2.43002,22608.65867,0.00000,0.00486,282.01178
48.70000,2.43505,22636.38824,0.00000,0.00489,282.35767
48.80000,2.43995,22657.74906,0.00000,0.00493,282.62411
48.90000,2.44509,22684.81851,0.00000,0.00496,282.96177
49.00000,2.44999,22703.99779,0.00000,0.00498,283.20100
49.10000,2.45508,22728.28668,0.00000,0.00502,283.50397
49.20000,2.45998,22746.59872,0.00000,0.00505,283.73239
49.30000,2.46512,22771.00235,0.00000,0.00508,284.03679
49.40000,2.46996,22786.69477,0.00000,0.00512,284.23253
49.50000,2.47517,22809.24916,0.00000,0.00515,284.51387
49.60000,2.47989,22824.70018,0.00000,0.00519,284.70660
49.70000,2.48503,22847.26501,0.00000,0.00522,284.98806
49.80000,2.48999,22864.26425,0.00000,0.00526,285.20010
49.90000,2.49513,22882.66420,0.00000,0.00529,285.42962
50.00000,2.49998,22896.82478,0.00000,0.00533,285.60625
50.10000,2.50506,22913.60795,0.00000,0.00537,285.81560
50.20000,2.50990,22929.15434,0.00000,0.00540,286.00952
50.30000,2.51510,22947.45296,0.00000,0.00544,286.23777
50.40000,2.52001,22960.09511,0.00000,0.00548,286.39546
50.50000,2.52509,22973.86527,0.00000,0.00552,286.56723
50.60000,2.52993,22988.52205,0.00000,0.00556,286.75005
50.70000,2.53495,23003.10284,0.00000,0.00560,286.93192
50.80000,2.53998,23019.77575,0.00000,0.00563,287.13990
50.90000,2.54506,23030.63720,0.00000,0.00567,287.27538
51.00000,2.54996,23042.10514,0.00000,0.00572,287.41842
51.10000,2.55492,23052.14405,0.00000,0.00576,287.54365
51.20000,2.56001,23068.05849,0.00000,0.00580,287.74216
51.30000,2.56497,23077.18545,0.00000,0.00584,287.85600
51.40000,2.57011,23091.72004,0.00000,0.00589,288.03730
51.50000,2.57489,23096.72832,0.00000,0.00593,288.09977
51.60000,2.58004,23110.98874,0.00000,0.00597,288.27765
51.70000,2.58488,23118.73883,0.00000,0.00601,288.37432
51.80000,2.59008,23133.28534,0.00000,0.00606,288.55577
51.90000,2.59498,23140.23226,0.00000,0.00610,288.64242
52.00000,2.60007,23151.08478,0.00000,0.00615,288.77779
52.10000,2.60491,23157.99147,0.00000,0.00619,288.86395
52.20000,2.61005,23169.68143,0.00000,0.00624,289.00976
52.30000,2.61495,23178.43139,0.00000,0.00628,289.11891
52.40000,2.62004,23187.21116,0.00000,0.00633,289.22842
52.50000,2.62494,23194.48739,0.00000,0.00637,289.31918
52.60000,2.63002,23204.10758,0.00000,0.00642,289.43918
52.70000,2.63492,23213.42230,0.00000,0.00646,289.55537
52.80000,2.64006,23220.43628,0.00000,0.00651,289.64286
52.90000,2.64503,23231.06825,0.00000,0.00656,289.77548
53.00000,2.64999,23235.41790,0.00000,0.00661,289.82973
53.10000,2.65501,23246.81431,0.00000,0.00665,289.97189
53.20000,2.66003,23251.91051,0.00000,0.00670,290.03546
53.30000,2.66512,23261.66332,0.00000,0.00675,290.15711
53.40000,2.67008,23264.42599,0.00000,0.00679,290.19157
53.50000,2.67504,23273.48888,0.00000,0.00684,290.30462
53.60000,2.68006,23278.85628,0.00000,0.00689,290.37157
53.70000,2.68509,23286.76581,0.00000,0.00694,290.47023
53.80000,2.68999,23290.48365,0.00000,0.00699,290.51660
53.90000,2.69507,23298.80595,0.00000,0.00703,290.62041
54.00000,2.69985,23302.48356,0.00000,0.00708,290.66629
54.10000,2.70512,23313.75182,0.00000,0.00713,290.80684
54.20000,2.70996,23316.71119,0.00000,0.00718,290.84376
54.30000,2.71516,23325.34641,0.00000,0.00723,290.95147
54.40000,2.71994,23326.72477,0.00000,0.00728,290.96866
54.50000,2.72503,23336.23022,0.00000,0.00733,291.08723
54.60000,2.72987,23339.07932,0.00000,0.00738,291.12277
54.70000,2.73507,23347.20194,0.00000,0.00743,291.22409
54.80000,2.73997,23350.40569,0.00000,0.00748,291.26405
54.90000,2.74500,23355.99959,0.00000,0.00753,291.33382
55.00000,2.74996,23361.12261,0.00000,0.00758,291.39773
55.10000,2.75504,23365.48120,0.00000,0.00764,291.45209
55.20000,2.76000,23371.50872,0.00000,0.00769,291.52728
55.30000,2.76508,23374.90916,0.00000,0.00774,291.56969
55.40000,2.76999,23380.04708,0.00000,0.00778,291.63378
55.50000,2.77501,23383.29256,0.00000,0.00784,291.67427
55.60000,2.77997,23390.47492,0.00000,0.00789,291.76386
55.70000,2.78505,23392.40611,0.00000,0.00794,291.78794
55.80000,2.79008,23399.64956,0.00000,0.00799,291.87830
55.90000,2.79492,23400.16514,0.00000,0.00804,291.88473
56.00000,2.80000,23407.99570,0.00000,0.00809,291.98240
56.10000,2.80490,23411.06534,0.00000,0.00815,292.02069
56.20000,2.81005,23417.17631,0.00000,0.00820,292.09692
56.30000,2.81489,23417.55778,0.00000,0.00825,292.10168
56.40000,2.82003,23424.83699,0.00000,0.00831,292.19248
56.50000,2.82487,23427.40148,0.00000,0.00836,292.22446
56.60000,2.83008,23433.20996,0.00000,0.00841,292.29692
56.70000,2.83492,23434.93998,0.00000,0.00846,292.31850
56.80000,2.84000,23439.89164,0.00000,0.00851,292.38026
56.90000,2.84484,23443.26228,0.00000,0.00856,292.42231
57.00000,2.84999,23448.28993,0.00000,0.00862,292.48502
57.10000,2.85495,23451.72465,0.00000,0.00867,292.52786
57.20000,2.86003,23456.19947,0.00000,0.00872,292.58368
57.30000,2.86493,23458.22901,0.00000,0.00877,292.60899
57.40000,2.87002,23463.70220,0.00000,0.00882,292.67727
57.50000,2.87498,23468.43332,0.00000,0.00887,292.73628
57.60000,2.88006,23470.20507,0.00000,0.00893,292.75838
57.70000,2.88502,23474.86019,0.00000,0.00898,292.81645
57.80000,2.88999,23476.54700,0.00000,0.00903,292.83749
57.90000,2.89501,23482.85168,0.00000,0.00909,292.91613
58.00000,2.90003,23484.95275,0.00000,0.00914,292.94234
58.10000,2.90505,23489.77029,0.00000,0.00920,293.00243
58.20000,2.91001,23490.61817,0.00000,0.00925,293.01300
58.30000,2.91498,23497.05845,0.00000,0.00930,293.09334
58.40000,2.91994,23498.16710,0.00000,0.00936,293.10717
58.50000,2.92508,23504.12756,0.00000,0.00941,293.18152
58.60000,2.93004,23504.31830,0.00000,0.00947,293.18389
58.70000,2.93507,23510.11336,0.00000,0.00952,293.25618
58.80000,2.93991,23510.40840,0.00000,0.00957,293.25986
58.90000,2.94511,23516.95299,0.00000,0.00963,293.34150
59.00000,2.94995,23516.73394,0.00000,0.00968,293.33876
59.10000,2.95516,23523.41712,0.00000,0.00973,293.42213
59.20000,2.95994,23521.17896,0.00000,0.00978,293.39421
59.30000,2.96502,23529.07509,0.00000,0.00984,293.49270
59.40000,2.96992,23528.94396,0.00000,0.00989,293.49107
59.50000,2.97507,23534.13403,0.00000,0.00994,293.55580
59.60000,2.97997,23535.28887,0.00000,0.01000,293.57021
59.70000,2.98505,23539.33901,0.00000,0.01005,293.62073
59.80000,2.98989,23542.14787,0.00000,0.01011,293.65577
59.90000,2.99504,23546.32914,0.00000,0.01016,293.70792
60.00000,3.00000,23548.47044,0.00000,0.01022,293.73463
60.10000,3.00502,23549.97993,0.00000,0.01027,293.75346
60.20000,3.00998,23555.16702,0.00000,0.01033,293.81816
60.30000,3.01494,23555.38905,0.00000,0.01038,293.82093
60.40000,3.02003,23561.94109,0.00000,0.01043,293.90266
60.50000,3.02499,23560.88012,0.00000,0.01049,293.88943
60.60000,3.02995,23565.16421,0.00000,0.01054,293.94286
60.70000,3.03485,23564.53836,0.00000,0.01060,293.93506
60.80000,3.04006,23571.87569,0.00000,0.01065,294.02658
60.90000,3.04496,23571.12318,0.00000,0.01070,294.01719
61.00000,3.05016,23577.10749,0.00000,0.01076,294.09184
61.10000,3.05494,23575.57416,0.00000,0.01081,294.07271
61.20000,3.06009,23582.61794,0.00000,0.01086,294.16057
61.30000,3.06499,23582.93980,0.00000,0.01092,294.16459
61.40000,3.07013,23587.51148,0.00000,0.01097,294.22161
61.50000,3.07491,23588.00918,0.00000,0.01102,294.22782
61.60000,3.07994,23591.02070,0.00000,0.01108,294.26539
61.70000,3.08484,23593.76252,0.00000,0.01113,294.29959
61.80000,3.08998,23599.09862,0.00000,0.01119,294.36615
61.90000,3.09500,23601.14902,0.00000,0.01125,294.39172
62.00000,3.10009,23603.64199,0.00000,0.01130,294.42282
62.10000,3.10499,23605.34221,0.00000,0.01136,294.44403
62.20000,3.11001,23608.62046,0.00000,0.01141,294.48492
62.30000,3.11503,23610.98826,0.00000,0.01146,294.51446
62.40000,3.12011,23613.79117,0.00000,0.01152,294.54942
62.50000,3.12490,23615.28277,0.00000,0.01158,294.56802
62.60000,3.12998,23617.32125,0.00000,0.01163,294.59345
62.70000,3.13494,23622.68716,0.00000,0.01169,294.66038
62.80000,3.14002,23622.81829,0.00000,0.01174,294.66202
62.90000,3.14511,23626.39457,0.00000,0.01180,294.70663
63.00000,3.15001,23625.51093,0.00000,0.01185,294.69561
63.10000,3.15503,23632.17473,0.00000,0.01190,294.77873
63.20000,3.15999,23633.05390,0.00000,0.01196,294.78969
63.30000,3.16508,23636.68084,0.00000,0.01202,294.83493
63.40000,3.16992,23635.36507,0.00000,0.01207,294.81852
63.50000,3.17500,23640.32269,0.00000,0.01212,294.88036
63.60000,3.17984,23641.27338,0.00000,0.01218,294.89222
63.70000,3.18511,23649.13374,0.00000,0.01224,294.99027
63.80000,3.18995,23647.25620,0.00000,0.01229,294.96685
63.90000,3.19509,23649.99354,0.00000,0.01235,295.00099
64.00000,3.19987,23649.22315,0.00000,0.01240,294.99138
64.10000,3.20508,23657.16100,0.00000,0.01245,295.09040
64.20000,3.20998,23658.17279,0.00000,0.01250,295.10302
64.30000,3.21506,23660.47800,0.00000,0.01256,295.13177
64.40000,3.21990,23659.64204,0.00000,0.01262,295.12134
64.50000,3.22499,23664.40743,0.00000,0.01267,295.18079
64.60000,3.22989,23665.92884,0.00000,0.01273,295.19976
64.70000,3.23503,23668.70791,0.00000,0.01278,295.23443
64.80000,3.24005,23672.31548,0.00000,0.01283,295.27943
64.90000,3.24495,23672.54347,0.00000,0.01289,295.28227
65.00000,3.24992,23676.91994,0.00000,0.01294,295.33686
65.10000,3.25494,23676.46694,0.00000,0.01299,295.33121
65.20000,3.26008,23684.03077,0.00000,0.01305,295.42556
65.30000,3.26504,23683.19333,0.00000,0.01311,295.41511
65.40000,3.27001,23686.73682,0.00000,0.01316,295.45931
65.50000,3.27485,23686.10948,0.00000,0.01322,295.45149
65.60000,3.28011,23693.20989,0.00000,0.01327,295.54006
65.70000,3.28495,23691.32340,0.00000,0.01333,295.51653
65.80000,3.29010,23696.54626,0.00000,0.01338,295.58167
65.90000,3.29488,23694.18740,0.00000,0.01343,295.55225
66.00000,3.30002,23701.01810,0.00000,0.01349,295.63745
66.10000,3.30492,23701.00319,0.00000,0.01354,295.63727
66.20000,3.31013,23705.73431,0.00000,0.01360,295.69628
66.30000,3.31497,23705.40649,0.00000,0.01365,295.69219
66.40000,3.31999,23709.08558,0.00000,0.01370,295.73808
66.50000,3.32495,23710.65170,0.00000,0.01376,295.75762
66.60000,3.33004,23714.47086,0.00000,0.01381,295.80526
66.70000,3.33500,23716.74180,0.00000,0.01386,295.83358
66.80000,3.34008,23718.45096,0.00000,0.01392,295.85490
66.90000,3.34486,23719.46722,0.00000,0.01397,295.86758
67.00000,3.35001,23724.54256,0.00000,0.01402,295.93089
67.10000,3.35497,23726.42606,0.00000,0.01408,295.95438
67.20000,3.36011,23728.32596,0.00000,0.01413,295.97808
67.30000,3.36495,23730.41660,0.00000,0.01419,296.00416
67.40000,3.36997,23731.52524,0.00000,0.01424,296.01799
67.50000,3.37506,23735.85552,0.00000,0.01430,296.07200
67.60000,3.38008,23735.43829,0.00000,0.01436,296.06680
67.70000,3.38510,23741.10073,0.00000,0.01441,296.13743
67.80000,3.38994,23738.16371,0.00000,0.01447,296.10079
67.90000,3.39503,23744.25530,0.00000,0.01452,296.17678
68.00000,3.39993,23743.07662,0.00000,0.01457,296.16207
68.10000,3.40513,23749.30829,0.00000,0.01463,296.23981
68.20000,3.40991,23747.60807,0.00000,0.01468,296.21860
68.30000,3.41500,23752.42561,0.00000,0.01473,296.27869
68.40000,3.41990,23753.24517,0.00000,0.01479,296.28891
68.50000,3.42510,23759.49621,0.00000,0.01484,296.36689
68.60000,3.43000,23758.36074,0.00000,0.01489,296.35272
68.70000,3.43509,23761.84911,0.00000,0.01494,296.39624
68.80000,3.43981,23761.39760,0.00000,0.01500,296.39060
68.90000,3.44495,23766.09743,0.00000,0.01505,296.44923
69.00000,3.44991,23767.74848,0.00000,0.01510,296.46982
69.10000,3.45506,23770.04921,0.00000,0.01516,296.49852
69.20000,3.45990,23771.14743,0.00000,0.01521,296.51222
69.30000,3.46492,23772.73440,0.00000,0.01526,296.53201
69.40000,3.46988,23776.50142,0.00000,0.01532,296.57900
69.50000,3.47503,23777.43274,0.00000,0.01537,296.59062
69.60000,3.48005,23782.12512,0.00000,0.01543,296.64915
69.70000,3.48501,23781.23850,0.00000,0.01548,296.63809
69.80000,3.48997,23785.83848,0.00000,0.01553,296.69547
69.90000,3.49493,23785.04425,0.00000,0.01559,296.68556
70.00000,3.50008,23790.91531,0.00000,0.01564,296.75880
70.10000,3.50498,23790.09575,0.00000,0.01570,296.74857
70.20000,3.51000,23794.63315,0.00000,0.01575,296.80517
70.30000,3.51484,23793.91044,0.00000,0.01581,296.79616
70.40000,3.52005,23800.54742,0.00000,0.01585,296.87894
70.50000,3.52495,23799.76660,0.00000,0.01591,296.86920
70.60000,3.53015,23804.70484,0.00000,0.01596,296.93080
70.70000,3.53487,23804.19075,0.00000,0.01602,296.92439
70.80000,3.54008,23809.80104,0.00000,0.01607,296.99437
70.90000,3.54498,23810.13483,0.00000,0.01612,296.99853
71.00000,3.55012,23812.93029,0.00000,0.01618,297.03340
71.10000,3.55496,23813.03608,0.00000,0.01623,297.03472
71.20000,3.56005,23817.46024,0.00000,0.01628,297.08991
71.30000,3.56489,23817.02811,0.00000,0.01634,297.08452
71.40000,3.57009,23822.15112,0.00000,0.01639,297.14842
71.50000,3.57499,23822.41935,0.00000,0.01644,297.15177
71.60000,3.58007,23824.82141,0.00000,0.01650,297.18173
71.70000,3.58492,23826.12526,0.00000,0.01655,297.19799
71.80000,3.59006,23829.94294,0.00000,0.01661,297.24561
71.90000,3.59502,23831.50309,0.00000,0.01666,297.26507
72.00000,3.60010,23833.81277,0.00000,0.01671,297.29388
72.10000,3.60489,23834.23895,0.00000,0.01676,297.29920
72.20000,3.60997,23836.52776,0.00000,0.01681,297.32775
72.30000,3.61499,23841.63737,0.00000,0.01687,297.39148
72.40000,3.62001,23841.20971,0.00000,0.01692,297.38615
72.50000,3.62504,23845.97510,0.00000,0.01697,297.44559
72.60000,3.62988,23843.58644,0.00000,0.01703,297.41580
72.70000,3.63496,23850.22491,0.00000,0.01708,297.49860
72.80000,3.63992,23849.39790,0.00000,0.01713,297.48829
72.90000,3.64513,23855.04693,0.00000,0.01719,297.55875
73.00000,3.64991,23852.36472,0.00000,0.01724,297.52529
73.10000,3.65505,23858.03759,0.00000,0.01729,297.59605
73.20000,3.65983,23855.84265,0.00000,0.01734,297.56868
73.30000,3.66510,23862.17564,0.00000,0.01740,297.64767
73.40000,3.66994,23860.16697,0.00000,0.01745,297.62262
73.50000,3.67502,23863.77752,0.00000,0.01750,297.66765
73.60000,3.67986,23864.65669,0.00000,0.01756,297.67862
73.70000,3.68501,23869.54129,0.00000,0.01761,297.73955
73.80000,3.68997,23871.49930,0.00000,0.01766,297.76397
73.90000,3.69511,23873.69722,0.00000,0.01772,297.79139
74.00000,3.69995,23874.90571,0.00000,0.01776,297.80646
74.10000,3.70498,23877.96640,0.00000,0.01782,297.84464
74.20000,3.70994,23882.63196,0.00000,0.01787,297.90283
74.30000,3.71502,23881.85710,0.00000,0.01792,297.89317
74.40000,3.72010,23886.95180,0.00000,0.01797,297.95672
74.50000,3.72495,23883.15797,0.00000,0.01802,297.90940
74.60000,3.72997,23890.51616,0.00000,0.01808,298.00118
74.70000,3.73499,23891.53242,0.00000,0.01813,298.01386
74.80000,3.74013,23895.04910,0.00000,0.01818,298.05772
74.90000,3.74503,23893.02850,0.00000,0.01823,298.03252
75.00000,3.75006,23896.73144,0.00000,0.01828,298.07871
75.10000,3.75496,23897.12930,0.00000,0.01833,298.08367
75.20000,3.76016,23903.09870,0.00000,0.01839,298.15813
75.30000,3.76506,23903.35798,0.00000,0.01844,298.16136
75.40000,3.77015,23905.91800,0.00000,0.01850,298.19330
75.50000,3.77493,23904.13880,0.00000,0.01855,298.17110
75.60000,3.78007,23910.50458,0.00000,0.01860,298.25051
75.70000,3.78497,23909.65670,0.00000,0.01866,298.23993
75.80000,3.79012,23914.58899,0.00000,0.01871,298.30145
75.90000,3.79490,23913.77091,0.00000,0.01876,298.29125
76.00000,3.79998,23918.14142,0.00000,0.01881,298.34577
76.10000,3.80494,23920.91751,0.00000,0.01887,298.38039
76.20000,3.81009,23924.00354,0.00000,0.01891,298.41889
76.30000,3.81505,23925.25226,0.00000,0.01897,298.43446
76.40000,3.82007,23926.13888,0.00000,0.01902,298.44552
76.50000,3.82491,23927.80483,0.00000,0.01907,298.46630
76.60000,3.83012,23931.03987,0.00000,0.01912,298.50666
76.70000,3.83502,23932.99639,0.00000,0.01918,298.53106
76.80000,3.84010,23933.16329,0.00000,0.01923,298.53314
76.90000,3.84494,23936.39386,0.00000,0.01928,298.57344
77.00000,3.84996,23935.90659,0.00000,0.01933,298.56736
77.10000,3.85499,23941.02067,0.00000,0.01938,298.63115
77.20000,3.86007,23940.96702,0.00000,0.01943,298.63048
77.30000,3.86509,23944.58503,0.00000,0.01949,298.67561
77.40000,3.86993,23942.79689,0.00000,0.01953,298.65331
77.50000,3.87502,23948.45039,0.00000,0.01959,298.72383
77.60000,3.87992,23949.31614,0.00000,0.01964,298.73463
77.70000,3.88512,23955.21849,0.00000,0.01969,298.80825
77.80000,3.88990,23952.02070,0.00000,0.01974,298.76836
77.90000,3.89505,23956.68775,0.00000,0.01979,298.82658
78.00000,3.89983,23956.02465,0.00000,0.01984,298.81831
78.10000,3.90503,23960.97779,0.00000,0.01989,298.88009
78.20000,3.90999,23961.60066,0.00000,0.01995,298.88786
78.30000,3.91508,23964.62709,0.00000,0.02000,298.92561
78.40000,3.91992,23964.54811,0.00000,0.02005,298.92463
78.50000,3.92506,23969.80524,0.00000,0.02010,298.99020
78.60000,3.92996,23968.82772,0.00000,0.02015,298.97801
78.70000,3.93511,23971.95846,0.00000,0.02021,299.01706
78.80000,3.93995,23972.89425,0.00000,0.02026,299.02873
78.90000,3.94497,23974.15042,0.00000,0.02031,299.04440
79.00000,3.94999,23979.52974,0.00000,0.02036,299.11150
79.10000,3.95507,23980.10790,0.00000,0.02041,299.11871
79.20000,3.96004,23983.49345,0.00000,0.02046,299.16094
79.30000,3.96500,23982.81246,0.00000,0.02052,299.15245
79.40000,3.97002,23989.44944,0.00000,0.02057,299.23524
79.50000,3.97504,23988.40785,0.00000,0.02062,299.22224
79.60000,3.98013,23993.38484,0.00000,0.02067,299.28432
79.70000,3.98503,23991.55647,0.00000,0.02072,299.26152
79.80000,3.98999,23995.23109,0.00000,0.02078,299.30735
79.90000,3.99495,23996.41871,0.00000,0.02082,299.32217
80.00000,4.00016,24000.68641,0.00000,0.02088,299.37540
80.10000,4.00506,23999.68058,0.00000,0.02093,299.36285
80.20000,4.01014,24003.52508,0.00000,0.02098,299.41081
80.30000,4.01492,24001.40762,0.00000,0.02102,299.38440
80.40000,4.02013,24008.74346,0.00000,0.02108,299.47590
80.50000,4.02497,24005.93013,0.00000,0.02113,299.44081
80.60000,4.03011,24011.23494,0.00000,0.02118,299.50698
80.70000,4.03489,24009.14133,0.00000,0.02123,299.48086
80.80000,4.04004,24013.95738,0.00000,0.02128,299.54094
80.90000,4.04488,24015.28209,0.00000,0.02133,299.55746
81.00000,4.05008,24018.61548,0.00000,0.02138,299.59904
81.10000,4.05498,24019.44846,0.00000,0.02143,299.60943
81.20000,4.06001,24021.78347,0.00000,0.02148,299.63856
81.30000,4.06491,24024.79500,0.00000,0.02153,299.67612
81.40000,4.06999,24027.01527,0.00000,0.02159,299.70382
81.50000,4.07501,24030.28160,0.00000,0.02164,299.74456
81.60000,4.08003,24029.93292,0.00000,0.02169,299.74021
81.70000,4.08494,24032.86099,0.00000,0.02174,299.77673
81.80000,4.08996,24033.42426,0.00000,0.02179,299.78376
81.90000,4.09504,24039.22826,0.00000,0.02184,299.85616
82.00000,4.10006,24037.32091,0.00000,0.02189,299.83237
82.10000,4.10509,24041.75550,0.00000,0.02195,299.88768
82.20000,4.10981,24038.32376,0.00000,0.02199,299.84488
82.30000,4.11501,24045.57317,0.00000,0.02204,299.93530
82.40000,4.11991,24043.85805,0.00000,0.02209,299.91391
82.50000,4.12512,24048.86484,0.00000,0.02214,299.97636
82.60000,4.12990,24046.76527,0.00000,0.02219,299.95017
82.70000,4.13498,24052.27870,0.00000,0.02224,300.01894
82.80000,4.13988,24052.87474,0.00000,0.02229,300.02638
82.90000,4.14509,24057.74593,0.00000,0.02234,300.08714
83.00000,4.14993,24057.57010,0.00000,0.02239,300.08495
83.10000,4.15501,24060.24039,0.00000,0.02245,300.11825
83.20000,4.15991,24062.44576,0.00000,0.02249,300.14576
83.30000,4.16500,24065.51987,0.00000,0.02255,300.18411
83.40000,4.16996,24067.31397,0.00000,0.02260,300.20649
83.50000,4.17504,24069.20493,0.00000,0.02264,300.23007
83.60000,4.17994,24070.51176,0.00000,0.02270,300.24638
83.70000,4.18497,24073.01217,0.00000,0.02275,300.27757
83.80000,4.18999,24077.66730,0.00000,0.02280,300.33563
83.90000,4.19507,24076.86561,0.00000,0.02285,300.32563
84.00000,4.20009,24079.93376,0.00000,0.02290,300.36390
84.10000,4.20500,24078.94582,0.00000,0.02295,300.35158
84.20000,4.21002,24083.75889,0.00000,0.02300,300.41162
84.30000,4.21504,24084.02711,0.00000,0.02305,300.41496
84.40000,4.22006,24087.64809,0.00000,0.02310,300.46013
84.50000,4.22496,24086.93582,0.00000,0.02315,300.45124
84.60000,4.22999,24090.82353,0.00000,0.02320,300.49974
84.70000,4.23489,24091.68631,0.00000,0.02325,300.51050
84.80000,4.24009,24096.29524,0.00000,0.02330,300.56799
84.90000,4.24505,24095.99572,0.00000,0.02336,300.56425
85.00000,4.25008,24100.30663,0.00000,0.02340,300.61803
85.10000,4.25492,24099.26355,0.00000,0.02345,300.60501
85.20000,4.26006,24103.72794,0.00000,0.02350,300.66070
85.30000,4.26496,24102.48816,0.00000,0.02355,300.64524
85.40000,4.27011,24108.10143,0.00000,0.02360,300.71526
85.50000,4.27483,24105.69191,0.00000,0.02366,300.68520
85.60000,4.27997,24110.40366,0.00000,0.02371,300.74397
85.70000,4.28493,24112.00702,0.00000,0.02376,300.76397
85.80000,4.29008,24114.76970,0.00000,0.02381,300.79843
85.90000,4.29498,24114.37929,0.00000,0.02386,300.79356
86.00000,4.30006,24117.89894,0.00000,0.02390,300.83747
86.10000,4.30496,24120.42916,0.00000,0.02396,300.86903
86.20000,4.31010,24122.93404,0.00000,0.02401,300.90027
86.30000,4.31507,24124.61340,0.00000,0.02406,300.92122
86.40000,4.32003,24122.67327,0.00000,0.02411,300.89702
86.50000,4.32493,24127.91848,0.00000,0.02415,300.96245
86.60000,4.32990,24127.79629,0.00000,0.02421,300.96092
86.70000,4.33504,24133.48109,0.00000,0.02425,301.03183
86.80000,4.34000,24130.34141,0.00000,0.02430,300.99267
86.90000,4.34502,24133.89087,0.00000,0.02435,301.03694
87.00000,4.34986,24134.59122,0.00000,0.02440,301.04568
87.10000,4.35513,24142.44562,0.00000,0.02445,301.14365
87.20000,4.35997,24140.07038,0.00000,0.02450,301.11402
87.30000,4.36517,24144.49006,0.00000,0.02456,301.16915
87.40000,4.36989,24140.11955,0.00000,0.02461,301.11464
87.50000,4.37504,24147.50159,0.00000,0.02465,301.20672
87.60000,4.37994,24148.62067,0.00000,0.02471,301.22068
87.70000,4.38508,24151.01230,0.00000,0.02476,301.25051
87.80000,4.38992,24151.26115,0.00000,0.02481,301.25361
87.90000,4.39501,24152.57990,0.00000,0.02486,301.27006
88.00000,4.39985,24155.65848,0.00000,0.02490,301.30846
88.10000,4.40505,24159.20496,0.00000,0.02495,301.35270
88.20000,4.41001,24161.25983,0.00000,0.02500,301.37833
88.30000,4.41510,24163.06138,0.00000,0.02506,301.40080
88.40000,4.41994,24162.06300,0.00000,0.02510,301.38835
88.50000,4.42496,24165.70038,0.00000,0.02515,301.43372
88.60000,4.42998,24169.09039,0.00000,0.02520,301.47601
88.70000,4.43512,24171.31364,0.00000,0.02525,301.50374
88.80000,4.44003,24172.53256,0.00000,0.02530,301.51894
88.90000,4.44493,24171.15122,0.00000,0.02535,301.50171
89.00000,4.45001,24176.68104,0.00000,0.02540,301.57069
89.10000,4.45503,24175.32504,0.00000,0.02545,301.55378
89.20000,4.46012,24180.92042,0.00000,0.02550,301.62357
89.30000,4.46502,24178.95496,0.00000,0.02555,301.59905
89.40000,4.47004,24182.53422,0.00000,0.02560,301.64370
89.50000,4.47494,24182.00821,0.00000,0.02565,301.63714
89.60000,4.48009,24186.04642,0.00000,0.02570,301.68751
89.70000,4.48499,24184.62038,0.00000,0.02575,301.66972
89.80000,4.49007,24189.81642,0.00000,0.02580,301.73454
