Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
6.70000,0.33506,830.71897,0.00000,0.00014,10.36207
6.80000,0.33984,872.30178,0.00000,0.00016,10.88076
6.90000,0.34505,918.07116,0.00000,0.00017,11.45167
7.00000,0.34995,961.08131,0.00000,0.00019,11.98816
7.10000,0.35503,1004.24979,0.00000,0.00021,12.52663
7.20000,0.35993,1045.15068,0.00000,0.00023,13.03681
7.30000,0.36501,1092.03979,0.00000,0.00024,13.62169
7.40000,0.36992,1141.53409,0.00000,0.00026,14.23906
7.50000,0.37506,1188.77636,0.00000,0.00029,14.82834
7.60000,0.37996,1237.31401,0.00000,0.00031,15.43378
7.70000,0.38498,1285.80770,0.00000,0.00033,16.03867
7.80000,0.38989,1334.95340,0.00000,0.00036,16.65170
7.90000,0.39491,1381.81727,0.00000,0.00037,17.23626
8.00000,0.39999,1430.45820,0.00000,0.00040,17.84299
8.10000,0.40495,1476.02363,0.00000,0.00042,18.41136
8.20000,0.40998,1525.47769,0.00000,0.00044,19.02823
8.30000,0.41494,1572.08536,0.00000,0.00046,19.60959
8.40000,0.42008,1622.27415,0.00000,0.00048,20.23563
8.50000,0.42492,1668.83636,0.00000,0.00050,20.81643
8.60000,0.43007,1719.79778,0.00000,0.00053,21.45210
8.70000,0.43491,1766.60940,0.00000,0.00055,22.03601
8.80000,0.44005,1815.48167,0.00000,0.00057,22.64563
8.90000,0.44489,1860.42581,0.00000,0.00059,23.20624
9.00000,0.45004,1910.46149,0.00000,0.00062,23.83037
9.10000,0.45488,1957.09337,0.00000,0.00064,24.41204
9.20000,0.46002,2006.13216,0.00000,0.00066,25.02373
9.30000,0.46492,2051.92808,0.00000,0.00068,25.59497
9.40000,0.47006,2100.36188,0.00000,0.00071,26.19911
9.50000,0.47497,2145.19277,0.00000,0.00073,26.75832
9.60000,0.47999,2192.43262,0.00000,0.00075,27.34757
9.70000,0.48489,2238.44983,0.00000,0.00077,27.92157
9.80000,0.49003,2286.22891,0.00000,0.00079,28.51755
9.90000,0.49494,2332.60766,0.00000,0.00082,29.09606
10.00000,0.49996,2378.03515,0.00000,0.00084,29.66270
10.10000,0.50492,2424.66722,0.00000,0.00086,30.24437
10.20000,0.50994,2468.58224,0.00000,0.00088,30.79215
10.30000,0.51503,2515.91168,0.00000,0.00091,31.38252
10.40000,0.52005,2560.73773,0.00000,0.00093,31.94166
10.50000,0.52501,2607.78200,0.00000,0.00095,32.52848
10.60000,0.52991,2650.29948,0.00000,0.00097,33.05882
10.70000,0.53500,2696.52009,0.00000,0.00099,33.63536
10.80000,0.53996,2738.70118,0.00000,0.00101,34.16151
10.90000,0.54504,2784.61054,0.00000,0.00104,34.73417
11.00000,0.54982,2826.95182,0.00000,0.00106,35.26232
11.10000,0.55503,2872.07756,0.00000,0.00108,35.82520
11.20000,0.55987,2914.69749,0.00000,0.00110,36.35682
11.30000,0.56507,2959.52912,0.00000,0.00112,36.91604
11.40000,0.56991,3001.02700,0.00000,0.00114,37.43367
11.50000,0.57506,3043.91421,0.00000,0.00116,37.96862
11.60000,0.57990,3085.31616,0.00000,0.00118,38.48506
11.70000,0.58504,3128.02531,0.00000,0.00120,39.01779
11.80000,0.58994,3168.96364,0.00000,0.00122,39.52844
11.90000,0.59503,3209.98579,0.00000,0.00124,40.04014
12.00000,0.59987,3251.82974,0.00000,0.00126,40.56208
12.10000,0.60495,3290.84098,0.00000,0.00128,41.04869
12.20000,0.60991,3333.24224,0.00000,0.00130,41.57759
12.30000,0.61499,3373.13525,0.00000,0.00132,42.07520
12.40000,0.61990,3414.05347,0.00000,0.00134,42.58560
12.50000,0.62498,3452.38857,0.00000,0.00136,43.06378
12.60000,0.63000,3493.40364,0.00000,0.00138,43.57538
12.70000,0.63502,3530.42558,0.00000,0.00140,44.03718
12.80000,0.64005,3572.29486,0.00000,0.00142,44.55944
12.90000,0.64495,3607.90864,0.00000,0.00144,45.00368
13.00000,0.65003,3647.92123,0.00000,0.00145,45.50278
13.10000,0.65493,3683.90903,0.00000,0.00147,45.95168
13.20000,0.66008,3721.27257,0.00000,0.00149,46.41773
13.30000,0.66492,3756.70791,0.00000,0.00151,46.85974
13.40000,0.67006,3794.54307,0.00000,0.00153,47.33168
13.50000,0.67490,3829.29184,0.00000,0.00154,47.76512
13.60000,0.68011,3866.50935,0.00000,0.00156,48.22936
13.70000,0.68501,3900.44674,0.00000,0.00158,48.65268
13.80000,0.69009,3937.92279,0.00000,0.00160,49.12015
13.90000,0.69493,3972.24724,0.00000,0.00162,49.54830
14.00000,0.70008,4007.19978,0.00000,0.00163,49.98428
14.10000,0.70498,4041.39049,0.00000,0.00165,50.41076
14.20000,0.71012,4075.03098,0.00000,0.00167,50.83038
14.30000,0.71490,4108.54034,0.00000,0.00168,51.24836
14.40000,0.72004,4143.25781,0.00000,0.00170,51.68142
14.50000,0.72489,4176.30672,0.00000,0.00171,52.09366
14.60000,0.73009,4209.23457,0.00000,0.00173,52.50439
14.70000,0.73499,4241.44343,0.00000,0.00175,52.90615
14.80000,0.74007,4272.67179,0.00000,0.00176,53.29568
14.90000,0.74498,4302.39737,0.00000,0.00178,53.66646
15.00000,0.75006,4329.98128,0.00000,0.00179,54.01053
15.10000,0.75502,4358.71519,0.00000,0.00180,54.36895
15.20000,0.75998,4384.50053,0.00000,0.00182,54.69059
15.30000,0.76501,4411.95183,0.00000,0.00184,55.03300
15.40000,0.76997,4435.71471,0.00000,0.00185,55.32941
15.50000,0.77499,4462.62062,0.00000,0.00186,55.66503
15.60000,0.77995,4487.95594,0.00000,0.00187,55.98105
15.70000,0.78504,4516.56245,0.00000,0.00189,56.33788
15.80000,0.78988,4543.21243,0.00000,0.00190,56.67030
15.90000,0.79508,4573.27291,0.00000,0.00192,57.04526
16.00000,0.79992,4599.63717,0.00000,0.00193,57.37412
16.10000,0.80507,4628.26416,0.00000,0.00194,57.73120
16.20000,0.80985,4653.76042,0.00000,0.00196,58.04923
16.30000,0.81505,4684.74776,0.00000,0.00197,58.43576
16.40000,0.81989,4711.36831,0.00000,0.00198,58.76781
16.50000,0.82509,4741.16653,0.00000,0.00200,59.13950
16.60000,0.82994,4768.49750,0.00000,0.00201,59.48042
16.70000,0.83496,4797.34950,0.00000,0.00202,59.84031
16.80000,0.83986,4825.13607,0.00000,0.00204,60.18691
16.90000,0.84500,4853.34061,0.00000,0.00205,60.53872
17.00000,0.84997,4881.08844,0.00000,0.00207,60.88483
17.10000,0.85505,4908.91747,0.00000,0.00208,61.23196
17.20000,0.86001,4936.84784,0.00000,0.00209,61.58036
17.30000,0.86497,4963.74033,0.00000,0.00211,61.91580
17.40000,0.87006,4994.80069,0.00000,0.00212,62.30324
17.50000,0.87508,5021.57062,0.00000,0.00213,62.63716
17.60000,0.88004,5051.50333,0.00000,0.00215,63.01052
17.70000,0.88494,5076.78315,0.00000,0.00216,63.32586
17.80000,0.89003,5107.05523,0.00000,0.00218,63.70346
17.90000,0.89493,5132.17449,0.00000,0.00219,64.01679
18.00000,0.90013,5161.90380,0.00000,0.00220,64.38762
18.10000,0.90497,5187.55279,0.00000,0.00221,64.70755
18.20000,0.91012,5218.36504,0.00000,0.00223,65.09189
18.30000,0.91490,5244.12356,0.00000,0.00225,65.41320
18.40000,0.92010,5273.79736,0.00000,0.00226,65.78334
18.50000,0.92500,5299.51006,0.00000,0.00227,66.10407
18.60000,0.93009,5329.81977,0.00000,0.00229,66.48214
18.70000,0.93487,5355.91543,0.00000,0.00230,66.80764
18.80000,0.94007,5386.06532,0.00000,0.00231,67.18372
18.90000,0.94491,5413.69990,0.00000,0.00233,67.52843
19.00000,0.95006,5441.40413,0.00000,0.00234,67.87400
19.10000,0.95490,5469.17357,0.00000,0.00235,68.22038
19.20000,0.95998,5497.02682,0.00000,0.00237,68.56781
19.30000,0.96494,5524.86740,0.00000,0.00238,68.91509
19.40000,0.97008,5552.48260,0.00000,0.00240,69.25955
19.50000,0.97493,5579.96444,0.00000,0.00241,69.60235
19.60000,0.98001,5608.93752,0.00000,0.00242,69.96375
19.70000,0.98497,5637.37340,0.00000,0.00244,70.31844
19.80000,0.98999,5664.66525,0.00000,0.00245,70.65887
19.90000,0.99508,5693.59511,0.00000,0.00247,71.01973
20.00000,0.99998,5717.95925,0.00000,0.00248,71.32364
20.10000,1.00500,5748.47870,0.00000,0.00250,71.70433
20.20000,1.00996,5772.77094,0.00000,0.00251,72.00734
20.30000,1.01505,5801.52944,0.00000,0.00253,72.36606
20.40000,1.01995,5827.29355,0.00000,0.00254,72.68744
20.50000,1.02503,5856.90700,0.00000,0.00255,73.05682
20.60000,1.02987,5884.02301,0.00000,0.00257,73.39506
20.70000,1.03508,5912.31361,0.00000,0.00258,73.74794
20.80000,1.03992,5937.40046,0.00000,0.00259,74.06087
20.90000,1.04506,5966.75985,0.00000,0.00260,74.42708
21.00000,1.04990,5993.26752,0.00000,0.00262,74.75773
21.10000,1.05505,6022.66118,0.00000,0.00264,75.12438
21.20000,1.05989,6048.84587,0.00000,0.00265,75.45099
21.30000,1.06503,6076.66895,0.00000,0.00266,75.79805
21.40000,1.06999,6103.16284,0.00000,0.00268,76.12852
21.50000,1.07502,6130.82349,0.00000,0.00269,76.47355
21.60000,1.07992,6156.98174,0.00000,0.00271,76.79984
21.70000,1.08500,6182.90938,0.00000,0.00271,77.12325
21.80000,1.09002,6208.75321,0.00000,0.00273,77.44562
21.90000,1.09504,6231.97928,0.00000,0.00274,77.73533
22.00000,1.09995,6257.02590,0.00000,0.00276,78.04775
22.10000,1.10497,6280.53620,0.00000,0.00277,78.34101
22.20000,1.10999,6305.71768,0.00000,0.00278,78.65512
22.30000,1.11501,6328.99329,0.00000,0.00279,78.94545
22.40000,1.12004,6354.81700,0.00000,0.00281,79.26756
22.50000,1.12500,6378.02184,0.00000,0.00282,79.55701
22.60000,1.13008,6405.39154,0.00000,0.00283,79.89841
22.70000,1.13498,6428.64704,0.00000,0.00284,80.18849
22.80000,1.14007,6455.65465,0.00000,0.00286,80.52537
22.90000,1.14497,6480.26168,0.00000,0.00287,80.83231
23.00000,1.15005,6508.46884,0.00000,0.00288,81.18416
23.10000,1.15489,6533.01477,0.00000,0.00290,81.49033
23.20000,1.16010,6560.04399,0.00000,0.00291,81.82748
23.30000,1.16500,6584.06541,0.00000,0.00293,82.12712
23.40000,1.17008,6613.52500,0.00000,0.00294,82.49459
23.50000,1.17492,6638.97917,0.00000,0.00295,82.81209
23.60000,1.18012,6666.20508,0.00000,0.00296,83.15170
23.70000,1.18497,6691.17942,0.00000,0.00298,83.46322
23.80000,1.19005,6718.82853,0.00000,0.00300,83.80810
23.90000,1.19489,6745.07469,0.00000,0.00301,84.13549
24.00000,1.20003,6772.39150,0.00000,0.00302,84.47623
24.10000,1.20494,6798.27556,0.00000,0.00304,84.79909
24.20000,1.21008,6824.93001,0.00000,0.00305,85.13157
24.30000,1.21498,6852.05758,0.00000,0.00306,85.46995
24.40000,1.21994,6879.82291,0.00000,0.00308,85.81628
24.50000,1.22497,6907.20975,0.00000,0.00309,86.15790
24.60000,1.23005,6932.64380,0.00000,0.00310,86.47515
24.70000,1.23507,6961.07224,0.00000,0.00312,86.82976
24.80000,1.23997,6985.85361,0.00000,0.00313,87.13887
24.90000,1.24500,7014.94962,0.00000,0.00314,87.50180
25.00000,1.24990,7039.25714,0.00000,0.00316,87.80501
25.10000,1.25510,7069.18463,0.00000,0.00317,88.17831
25.20000,1.25988,7092.73145,0.00000,0.00319,88.47202
25.30000,1.26503,7123.33769,0.00000,0.00320,88.85380
25.40000,1.26987,7146.75635,0.00000,0.00321,89.14591
25.50000,1.27507,7175.56104,0.00000,0.00323,89.50521
25.60000,1.27991,7199.94232,0.00000,0.00324,89.80933
25.70000,1.28512,7228.44005,0.00000,0.00326,90.16480
25.80000,1.28990,7254.92910,0.00000,0.00327,90.49522
25.90000,1.29504,7282.38374,0.00000,0.00328,90.83768
26.00000,1.29994,7309.04043,0.00000,0.00330,91.17018
26.10000,1.30503,7335.70606,0.00000,0.00331,91.50280
26.20000,1.30993,7362.15264,0.00000,0.00332,91.83268
26.30000,1.31501,7389.81068,0.00000,0.00334,92.17768
26.40000,1.31991,7417.66617,0.00000,0.00335,92.52514
26.50000,1.32505,7443.85049,0.00000,0.00337,92.85175
26.60000,1.33002,7471.73354,0.00000,0.00338,93.19955
26.70000,1.33504,7497.58855,0.00000,0.00339,93.52206
26.80000,1.34000,7527.32754,0.00000,0.00341,93.89301
26.90000,1.34508,7553.68322,0.00000,0.00342,94.22176
27.00000,1.35005,7582.69131,0.00000,0.00344,94.58360
27.10000,1.35501,7606.85876,0.00000,0.00345,94.88505
27.20000,1.36003,7634.78130,0.00000,0.00346,95.23335
27.30000,1.36499,7662.69043,0.00000,0.00347,95.58148
27.40000,1.37008,7691.12706,0.00000,0.00349,95.93618
27.50000,1.37498,7715.53889,0.00000,0.00350,96.24069
27.60000,1.38006,7744.57157,0.00000,0.00352,96.60283
27.70000,1.38490,7770.03169,0.00000,0.00354,96.92041
27.80000,1.39005,7799.50619,0.00000,0.00355,97.28806
27.90000,1.39495,7825.39994,0.00000,0.00357,97.61105
28.00000,1.40009,7855.90932,0.00000,0.00358,97.99161
28.10000,1.40493,7880.39789,0.00000,0.00359,98.29708
28.20000,1.41002,7910.35295,0.00000,0.00361,98.67072
28.30000,1.41492,7937.48945,0.00000,0.00362,99.00921
28.40000,1.42006,7966.61824,0.00000,0.00364,99.37256
28.50000,1.42496,7992.00833,0.00000,0.00364,99.68926
28.60000,1.43005,8019.69469,0.00000,0.00366,100.03461
28.70000,1.43489,8047.13443,0.00000,0.00368,100.37688
28.80000,1.43997,8075.34084,0.00000,0.00369,100.72872
28.90000,1.44493,8102.41848,0.00000,0.00371,101.06648
29.00000,1.45007,8129.92305,0.00000,0.00372,101.40956
29.10000,1.45498,8158.34552,0.00000,0.00374,101.76409
29.20000,1.46000,8184.13794,0.00000,0.00375,102.08581
29.30000,1.46502,8213.16987,0.00000,0.00377,102.44795
29.40000,1.47004,8238.63596,0.00000,0.00378,102.76560
29.50000,1.47507,8266.67771,0.00000,0.00380,103.11538
29.60000,1.47991,8292.16316,0.00000,0.00381,103.43328
29.70000,1.48499,8321.52069,0.00000,0.00383,103.79947
29.80000,1.48989,8348.86283,0.00000,0.00384,104.14053
29.90000,1.49504,8377.55203,0.00000,0.00386,104.49839
30.00000,1.49988,8403.58958,0.00000,0.00387,104.82317
30.10000,1.50502,8432.21545,0.00000,0.00389,105.18024
30.20000,1.50986,8459.15452,0.00000,0.00390,105.51626
30.30000,1.51513,8489.09542,0.00000,0.00392,105.88974
30.40000,1.51997,8515.66046,0.00000,0.00393,106.22110
30.50000,1.52511,8543.06966,0.00000,0.00394,106.56299
30.60000,1.52989,8569.81725,0.00000,0.00396,106.89663
30.70000,1.53504,8597.46486,0.00000,0.00397,107.24149
30.80000,1.53994,8623.89281,0.00000,0.00398,107.57115
30.90000,1.54502,8651.09637,0.00000,0.00400,107.91047
31.00000,1.54986,8677.48186,0.00000,0.00402,108.23960
31.10000,1.55495,8706.04962,0.00000,0.00403,108.59594
31.20000,1.55997,8734.50488,0.00000,0.00404,108.95088
31.30000,1.56505,8761.86416,0.00000,0.00406,109.29215
31.40000,1.57001,8789.77925,0.00000,0.00408,109.64035
31.50000,1.57497,8816.41433,0.00000,0.00409,109.97259
31.60000,1.57994,8845.11098,0.00000,0.00411,110.33054
31.70000,1.58502,8871.81461,0.00000,0.00412,110.66363
31.80000,1.59004,8901.02237,0.00000,0.00414,111.02796
31.90000,1.59500,8928.15143,0.00000,0.00416,111.36635
32.00000,1.59997,8957.00306,0.00000,0.00416,111.72624
32.10000,1.60493,8984.27814,0.00000,0.00418,112.06646
32.20000,1.61007,9014.11474,0.00000,0.00420,112.43863
32.30000,1.61503,9039.87288,0.00000,0.00422,112.75992
32.40000,1.62012,9069.45467,0.00000,0.00423,113.12892
32.50000,1.62496,9095.95191,0.00000,0.00424,113.45943
32.60000,1.63010,9125.73859,0.00000,0.00426,113.83098
32.70000,1.63494,9151.28142,0.00000,0.00427,114.14959
32.80000,1.64015,9180.94069,0.00000,0.00429,114.51955
32.90000,1.64487,9206.94768,0.00000,0.00430,114.84395
33.00000,1.65001,9236.39312,0.00000,0.00432,115.21124
33.10000,1.65485,9263.45810,0.00000,0.00433,115.54884
33.20000,1.66000,9292.92515,0.00000,0.00435,115.91640
33.30000,1.66490,9320.84695,0.00000,0.00436,116.26469
33.40000,1.67004,9350.44959,0.00000,0.00438,116.63394
33.50000,1.67488,9378.93540,0.00000,0.00439,116.98926
33.60000,1.68003,9407.41599,0.00000,0.00441,117.34452
33.70000,1.68493,9434.77228,0.00000,0.00442,117.68575
33.80000,1.69001,9461.99968,0.00000,0.00444,118.02537
33.90000,1.69491,9491.08079,0.00000,0.00445,118.38812
34.00000,1.69993,9517.91406,0.00000,0.00447,118.72283
34.10000,1.70496,9548.37203,0.00000,0.00449,119.10275
34.20000,1.70998,9575.20828,0.00000,0.00450,119.43749
34.30000,1.71500,9604.78634,0.00000,0.00452,119.80644
34.40000,1.71990,9630.73596,0.00000,0.00453,120.13012
34.50000,1.72505,9661.50463,0.00000,0.00455,120.51392
34.60000,1.72995,9687.15474,0.00000,0.00456,120.83387
34.70000,1.73509,9716.82668,0.00000,0.00458,121.20399
34.80000,1.73987,9741.23403,0.00000,0.00459,121.50844
34.90000,1.74502,9773.40639,0.00000,0.00461,121.90974
35.00000,1.74986,9800.11150,0.00000,0.00462,122.24285
35.10000,1.75500,9829.00336,0.00000,0.00464,122.60324
35.20000,1.75990,9855.93200,0.00000,0.00465,122.93913
35.30000,1.76505,9885.87365,0.00000,0.00467,123.31261
35.40000,1.76983,9913.29178,0.00000,0.00468,123.65462
35.50000,1.77503,9942.92945,0.00000,0.00470,124.02431
35.60000,1.77993,9971.14331,0.00000,0.00471,124.37624
35.70000,1.78508,9999.80494,0.00000,0.00473,124.73375
35.80000,1.78998,10028.09107,0.00000,0.00475,125.08658
35.90000,1.79494,10056.45245,0.00000,0.00476,125.44035
36.00000,1.79996,10084.32209,0.00000,0.00477,125.78798
36.10000,1.80510,10113.26313,0.00000,0.00479,126.14898
36.20000,1.81001,10141.83536,0.00000,0.00481,126.50538
36.30000,1.81503,10170.55064,0.00000,0.00482,126.86357
36.40000,1.81999,10200.50645,0.00000,0.00484,127.23722
36.50000,1.82501,10227.67574,0.00000,0.00486,127.57612
36.60000,1.83004,10257.15023,0.00000,0.00488,127.94378
36.70000,1.83500,10283.68399,0.00000,0.00489,128.27475
36.80000,1.84002,10314.94215,0.00000,0.00491,128.66465
36.90000,1.84492,10342.22245,0.00000,0.00492,129.00494
37.00000,1.85001,10372.64988,0.00000,0.00494,129.38448
37.10000,1.85497,10400.09484,0.00000,0.00495,129.72681
37.20000,1.86005,10430.77707,0.00000,0.00497,130.10953
37.30000,1.86483,10457.82492,0.00000,0.00499,130.44692
37.40000,1.87010,10488.65989,0.00000,0.00500,130.83154
37.50000,1.87488,10514.83750,0.00000,0.00501,131.15807
37.60000,1.88008,10545.27462,0.00000,0.00503,131.53773
37.70000,1.88486,10572.24572,0.00000,0.00505,131.87416
37.80000,1.89007,10603.47259,0.00000,0.00507,132.26367
37.90000,1.89491,10629.80220,0.00000,0.00508,132.59210
38.00000,1.89999,10657.54890,0.00000,0.00510,132.93820
38.10000,1.90489,10684.22943,0.00000,0.00511,133.27100
38.20000,1.90998,10714.09509,0.00000,0.00513,133.64353
38.30000,1.91488,10743.29317,0.00000,0.00514,134.00774
38.40000,1.91996,10772.41749,0.00000,0.00516,134.37102
38.50000,1.92492,10800.80569,0.00000,0.00518,134.72513
38.60000,1.92994,10829.22146,0.00000,0.00519,135.07957
38.70000,1.93491,10860.60256,0.00000,0.00520,135.47101
38.80000,1.93993,10887.24285,0.00000,0.00522,135.80331
38.90000,1.94501,10918.22088,0.00000,0.00524,136.18972
39.00000,1.95003,10942.61482,0.00000,0.00525,136.49400
39.10000,1.95506,10973.68672,0.00000,0.00527,136.88158
39.20000,1.95990,11002.32080,0.00000,0.00529,137.23875
39.30000,1.96504,11033.05221,0.00000,0.00531,137.62208
39.40000,1.96994,11059.93912,0.00000,0.00532,137.95746
39.50000,1.97503,11087.86240,0.00000,0.00534,138.30576
39.60000,1.97987,11114.82382,0.00000,0.00535,138.64207
39.70000,1.98501,11146.40683,0.00000,0.00537,139.03602
39.80000,1.98991,11173.38613,0.00000,0.00538,139.37255
39.90000,1.99512,11203.81802,0.00000,0.00540,139.75215
40.00000,2.00002,11231.78750,0.00000,0.00542,140.10103
40.10000,2.00510,11260.52290,0.00000,0.00543,140.45946
40.20000,2.00994,11289.61295,0.00000,0.00545,140.82232
40.30000,2.01503,11319.04572,0.00000,0.00547,141.18946
40.40000,2.01999,11346.91983,0.00000,0.00548,141.53715
40.50000,2.02507,11376.45096,0.00000,0.00550,141.90551
40.60000,2.02991,11404.91292,0.00000,0.00551,142.26053
40.70000,2.03499,11435.19580,0.00000,0.00553,142.63827
40.80000,2.03996,11463.69353,0.00000,0.00555,142.99374
40.90000,2.04504,11493.04509,0.00000,0.00557,143.35986
41.00000,2.05000,11521.56070,0.00000,0.00558,143.71555
41.10000,2.05502,11550.60157,0.00000,0.00560,144.07780
41.20000,2.05999,11580.60730,0.00000,0.00561,144.45208
41.30000,2.06501,11607.14179,0.00000,0.00563,144.78306
41.40000,2.07003,11638.46329,0.00000,0.00564,145.17375
41.50000,2.07499,11664.90763,0.00000,0.00566,145.50361
41.60000,2.08002,11696.54727,0.00000,0.00568,145.89827
41.70000,2.08492,11722.93127,0.00000,0.00569,146.22737
41.80000,2.09006,11753.02714,0.00000,0.00571,146.60277
41.90000,2.09490,11780.55108,0.00000,0.00573,146.94610
42.00000,2.09999,11811.60808,0.00000,0.00574,147.33349
42.10000,2.10489,11840.78902,0.00000,0.00576,147.69748
42.20000,2.11009,11871.58674,0.00000,0.00578,148.08164
42.30000,2.11499,11897.75243,0.00000,0.00579,148.40802
42.40000,2.12014,11928.67458,0.00000,0.00581,148.79373
42.50000,2.12486,11955.54808,0.00000,0.00583,149.12894
42.60000,2.13000,11986.37784,0.00000,0.00584,149.51350
42.70000,2.13484,12013.79895,0.00000,0.00586,149.85554
42.80000,2.14005,12044.86415,0.00000,0.00587,150.24304
42.90000,2.14489,12073.39689,0.00000,0.00589,150.59894
43.00000,2.14997,12102.16135,0.00000,0.00591,150.95774
43.10000,2.15487,12131.46001,0.00000,0.00593,151.32320
43.20000,2.16001,12160.27811,0.00000,0.00594,151.68267
43.30000,2.16498,12187.94212,0.00000,0.00596,152.02774
43.40000,2.17000,12215.67318,0.00000,0.00598,152.37364
43.50000,2.17496,12245.46060,0.00000,0.00599,152.74520
43.60000,2.17992,12272.72153,0.00000,0.00601,153.08524
43.70000,2.18501,12303.61760,0.00000,0.00603,153.47063
43.80000,2.19003,12331.58410,0.00000,0.00604,153.81947
43.90000,2.19499,12361.79993,0.00000,0.00606,154.19637
44.00000,2.19989,12389.23147,0.00000,0.00607,154.53854
44.10000,2.20504,12421.35763,0.00000,0.00609,154.93927
44.20000,2.20994,12448.35556,0.00000,0.00611,155.27604
44.30000,2.21514,12478.52296,0.00000,0.00613,155.65233
44.40000,2.21992,12505.61327,0.00000,0.00614,155.99025
44.50000,2.22507,12536.99809,0.00000,0.00616,156.38173
44.60000,2.22991,12564.80515,0.00000,0.00618,156.72858
44.70000,2.23511,12595.51793,0.00000,0.00619,157.11168
44.80000,2.24001,12623.52467,0.00000,0.00621,157.46103
