Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.80000,2.23942,20848.70785,0.00000,0.00491,257.91812
44.90000,2.24438,20858.95538,0.00000,0.00495,258.04489
45.00000,2.24946,20868.32970,0.00000,0.00499,258.16086
45.10000,2.25442,20880.32067,0.00000,0.00503,258.30920
45.20000,2.25939,20888.35984,0.00000,0.00507,258.40865
45.30000,2.26441,20902.79758,0.00000,0.00511,258.58726
45.40000,2.26943,20909.04862,0.00000,0.00515,258.66459
45.50000,2.27445,20922.05584,0.00000,0.00519,258.82550
45.60000,2.27935,20927.67358,0.00000,0.00524,258.89500
45.70000,2.28438,20939.63772,0.00000,0.00528,259.04301
45.80000,2.28928,20946.48182,0.00000,0.00532,259.12767
45.90000,2.29448,20958.59051,0.00000,0.00537,259.27747
46.00000,2.29932,20962.48120,0.00000,0.00541,259.32560
46.10000,2.30447,20974.81191,0.00000,0.00546,259.47814
46.20000,2.30925,20978.94400,0.00000,0.00551,259.52926
46.30000,2.31445,20990.70102,0.00000,0.00555,259.67471
46.40000,2.31935,20995.73910,0.00000,0.00560,259.73703
46.50000,2.32450,21005.92405,0.00000,0.00565,259.86303
46.60000,2.32934,21009.37515,0.00000,0.00569,259.90572
46.70000,2.33442,21019.38277,0.00000,0.00574,260.02953
46.80000,2.33932,21025.91991,0.00000,0.00578,260.11040
46.90000,2.34447,21033.63425,0.00000,0.00583,260.20583
47.00000,2.34937,21039.65580,0.00000,0.00588,260.28032
47.10000,2.35433,21045.40616,0.00000,0.00592,260.35146
47.20000,2.35929,21055.13066,0.00000,0.00597,260.47176
47.30000,2.36438,21060.79012,0.00000,0.00602,260.54177
47.40000,2.36934,21068.48061,0.00000,0.00607,260.63691
47.50000,2.37442,21073.72582,0.00000,0.00611,260.70180
47.60000,2.37938,21080.72937,0.00000,0.00616,260.78844
47.70000,2.38435,21086.84480,0.00000,0.00621,260.86410
47.80000,2.38949,21094.49655,0.00000,0.00626,260.95875
47.90000,2.39439,21096.81070,0.00000,0.00630,260.98738
48.00000,2.39947,21105.95405,0.00000,0.00636,261.10049
48.10000,2.40431,21108.49619,0.00000,0.00640,261.13194
48.20000,2.40946,21116.97197,0.00000,0.00645,261.23680
48.30000,2.41436,21119.57222,0.00000,0.00650,261.26896
48.40000,2.41950,21126.87230,0.00000,0.00656,261.35927
48.50000,2.42428,21128.93760,0.00000,0.00661,261.38482
48.60000,2.42943,21138.00049,0.00000,0.00666,261.49694
48.70000,2.43439,21142.05658,0.00000,0.00671,261.54712
48.80000,2.43953,21149.42819,0.00000,0.00676,261.63831
48.90000,2.44443,21152.44269,0.00000,0.00681,261.67560
49.00000,2.44946,21157.18871,0.00000,0.00686,261.73432
49.10000,2.45430,21162.47714,0.00000,0.00692,261.79974
49.20000,2.45944,21169.17372,0.00000,0.00697,261.88258
49.30000,2.46434,21172.44303,0.00000,0.00702,261.92303
49.40000,2.46949,21178.12186,0.00000,0.00707,261.99328
49.50000,2.47427,21180.77278,0.00000,0.00712,262.02607
49.60000,2.47941,21187.22051,0.00000,0.00717,262.10584
49.70000,2.48443,21192.62666,0.00000,0.00722,262.17272
49.80000,2.48951,21195.89448,0.00000,0.00727,262.21314
49.90000,2.49448,21201.12181,0.00000,0.00733,262.27781
50.00000,2.49938,21202.57020,0.00000,0.00737,262.29573
50.10000,2.50434,21210.48421,0.00000,0.00743,262.39363
50.20000,2.50942,21212.44371,0.00000,0.00748,262.41787
50.30000,2.51451,21220.14910,0.00000,0.00753,262.51319
50.40000,2.51935,21219.73783,0.00000,0.00759,262.50811
50.50000,2.52443,21227.91857,0.00000,0.00764,262.60931
50.60000,2.52927,21229.72459,0.00000,0.00769,262.63165
50.70000,2.53448,21236.83244,0.00000,0.00775,262.71958
50.80000,2.53932,21236.74005,0.00000,0.00780,262.71844
50.90000,2.54446,21243.15649,0.00000,0.00786,262.79782
51.00000,2.54924,21245.77612,0.00000,0.00791,262.83023
51.10000,2.55445,21254.55439,0.00000,0.00797,262.93882
51.20000,2.55935,21254.40538,0.00000,0.00802,262.93698
51.30000,2.56449,21260.62363,0.00000,0.00807,263.01390
51.40000,2.56921,21260.65195,0.00000,0.00813,263.01425
51.50000,2.57436,21267.72851,0.00000,0.00818,263.10180
51.60000,2.57932,21271.42102,0.00000,0.00823,263.14748
51.70000,2.58446,21276.45761,0.00000,0.00828,263.20978
51.80000,2.58936,21277.57221,0.00000,0.00834,263.22357
51.90000,2.59445,21280.95925,0.00000,0.00839,263.26547
52.00000,2.59935,21285.27462,0.00000,0.00845,263.31886
52.10000,2.60443,21289.09528,0.00000,0.00850,263.36612
52.20000,2.60945,21294.69663,0.00000,0.00856,263.43542
52.30000,2.61441,21294.91717,0.00000,0.00861,263.43815
52.40000,2.61944,21302.49143,0.00000,0.00866,263.53185
52.50000,2.62440,21303.09194,0.00000,0.00872,263.53928
52.60000,2.62948,21310.64981,0.00000,0.00878,263.63277
52.70000,2.63450,21310.41884,0.00000,0.00883,263.62992
52.80000,2.63953,21315.18573,0.00000,0.00888,263.68889
52.90000,2.64431,21315.83989,0.00000,0.00894,263.69698
53.00000,2.64951,21323.14444,0.00000,0.00899,263.78734
53.10000,2.65435,21324.52875,0.00000,0.00904,263.80447
53.20000,2.65956,21330.46836,0.00000,0.00910,263.87795
53.30000,2.66434,21329.23454,0.00000,0.00915,263.86268
53.40000,2.66942,21336.58081,0.00000,0.00921,263.95356
53.50000,2.67438,21337.55088,0.00000,0.00926,263.96557
53.60000,2.67953,21343.88536,0.00000,0.00931,264.04393
53.70000,2.68437,21344.20872,0.00000,0.00937,264.04793
53.80000,2.68945,21349.40922,0.00000,0.00942,264.11226
53.90000,2.69429,21352.18531,0.00000,0.00947,264.14661
54.00000,2.69944,21356.31293,0.00000,0.00953,264.19767
54.10000,2.70440,21359.84898,0.00000,0.00958,264.24141
54.20000,2.70948,21362.37323,0.00000,0.00964,264.27264
54.30000,2.71432,21365.08971,0.00000,0.00969,264.30625
54.40000,2.71947,21368.98786,0.00000,0.00975,264.35447
54.50000,2.72437,21372.40618,0.00000,0.00980,264.39676
54.60000,2.72945,21374.58473,0.00000,0.00986,264.42371
54.70000,2.73435,21379.11916,0.00000,0.00991,264.47980
54.80000,2.73932,21379.52447,0.00000,0.00996,264.48482
54.90000,2.74440,21388.29976,0.00000,0.01002,264.59338
55.00000,2.74936,21387.52192,0.00000,0.01008,264.58375
55.10000,2.75450,21394.22894,0.00000,0.01013,264.66673
55.20000,2.75934,21391.74938,0.00000,0.01018,264.63605
55.30000,2.76443,21399.08820,0.00000,0.01024,264.72684
55.40000,2.76933,21399.84667,0.00000,0.01029,264.73622
55.50000,2.77453,21405.30050,0.00000,0.01035,264.80369
55.60000,2.77937,21405.52849,0.00000,0.01040,264.80651
55.70000,2.78452,21410.55614,0.00000,0.01045,264.86871
55.80000,2.78924,21411.12238,0.00000,0.01051,264.87571
55.90000,2.79444,21417.90092,0.00000,0.01056,264.95957
56.00000,2.79934,21417.88751,0.00000,0.01061,264.95940
56.10000,2.80443,21422.48899,0.00000,0.01067,265.01633
56.20000,2.80927,21423.81519,0.00000,0.01072,265.03274
56.30000,2.81441,21428.84880,0.00000,0.01078,265.09501
56.40000,2.81931,21431.61595,0.00000,0.01084,265.12924
56.50000,2.82446,21435.43661,0.00000,0.01089,265.17650
56.60000,2.82942,21436.98782,0.00000,0.01095,265.19569
56.70000,2.83438,21439.29005,0.00000,0.01100,265.22417
56.80000,2.83940,21443.95858,0.00000,0.01105,265.28193
56.90000,2.84443,21445.59920,0.00000,0.01111,265.30222
57.00000,2.84945,21449.20826,0.00000,0.01116,265.34687
57.10000,2.85441,21450.33330,0.00000,0.01121,265.36079
57.20000,2.85943,21455.35797,0.00000,0.01126,265.42295
57.30000,2.86439,21455.43396,0.00000,0.01131,265.42389
57.40000,2.86954,21460.69258,0.00000,0.01137,265.48894
57.50000,2.87444,21461.39890,0.00000,0.01142,265.49768
57.60000,2.87952,21466.59195,0.00000,0.01147,265.56192
57.70000,2.88430,21466.66795,0.00000,0.01153,265.56286
57.80000,2.88945,21473.25575,0.00000,0.01158,265.64436
57.90000,2.89435,21473.25873,0.00000,0.01163,265.64440
58.00000,2.89949,21479.15214,0.00000,0.01169,265.71731
58.10000,2.90427,21478.15824,0.00000,0.01174,265.70501
58.20000,2.90942,21486.17506,0.00000,0.01180,265.80419
58.30000,2.91432,21486.69958,0.00000,0.01186,265.81067
58.40000,2.91952,21491.98651,0.00000,0.01191,265.87608
58.50000,2.92442,21491.88817,0.00000,0.01196,265.87486
58.60000,2.92945,21495.66263,0.00000,0.01202,265.92156
58.70000,2.93435,21499.05860,0.00000,0.01207,265.96357
58.80000,2.93949,21502.47246,0.00000,0.01213,266.00580
58.90000,2.94439,21504.06241,0.00000,0.01218,266.02547
59.00000,2.94948,21506.70290,0.00000,0.01223,266.05813
59.10000,2.95432,21508.77416,0.00000,0.01228,266.08376
59.20000,2.95940,21512.75128,0.00000,0.01233,266.13296
59.30000,2.96442,21517.08603,0.00000,0.01238,266.18658
59.40000,2.96945,21516.52724,0.00000,0.01244,266.17967
59.50000,2.97441,21522.08090,0.00000,0.01249,266.24838
59.60000,2.97937,21522.82000,0.00000,0.01254,266.25752
59.70000,2.98445,21529.30647,0.00000,0.01260,266.33776
59.80000,2.98935,21528.27382,0.00000,0.01265,266.32499
59.90000,2.99450,21533.31488,0.00000,0.01270,266.38735
60.00000,2.99928,21532.69947,0.00000,0.01275,266.37974
60.10000,3.00442,21539.06226,0.00000,0.01281,266.45845
60.20000,3.00927,21538.44684,0.00000,0.01286,266.45084
60.30000,3.01447,21544.55930,0.00000,0.01292,266.52645
60.40000,3.01937,21544.29853,0.00000,0.01297,266.52323
60.50000,3.02445,21548.45297,0.00000,0.01303,266.57462
60.60000,3.02929,21549.42304,0.00000,0.01308,266.58662
60.70000,3.03450,21555.19575,0.00000,0.01314,266.65804
60.80000,3.03940,21555.51761,0.00000,0.01318,266.66202
60.90000,3.04448,21558.98809,0.00000,0.01324,266.70495
61.00000,3.04932,21560.04310,0.00000,0.01329,266.71800
61.10000,3.05441,21563.24089,0.00000,0.01334,266.75756
61.20000,3.05943,21568.43096,0.00000,0.01340,266.82177
61.30000,3.06445,21569.15516,0.00000,0.01345,266.83073
61.40000,3.06935,21572.35146,0.00000,0.01350,266.87027
61.50000,3.07438,21574.12618,0.00000,0.01355,266.89222
61.60000,3.07934,21578.89605,0.00000,0.01361,266.95123
61.70000,3.08442,21578.68296,0.00000,0.01366,266.94860
61.80000,3.08950,21585.30802,0.00000,0.01371,267.03055
61.90000,3.09446,21584.54657,0.00000,0.01376,267.02113
62.00000,3.09943,21590.41464,0.00000,0.01382,267.09373
62.10000,3.10439,21590.42805,0.00000,0.01387,267.09389
62.20000,3.10947,21594.06394,0.00000,0.01392,267.13887
62.30000,3.11449,21596.04877,0.00000,0.01397,267.16343
62.40000,3.11946,21598.65201,0.00000,0.01402,267.19563
62.50000,3.12430,21600.49677,0.00000,0.01407,267.21845
62.60000,3.12950,21605.67045,0.00000,0.01412,267.28246
62.70000,3.13434,21603.97172,0.00000,0.01417,267.26144
62.80000,3.13955,21610.53866,0.00000,0.01423,267.34268
62.90000,3.14433,21609.50452,0.00000,0.01428,267.32989
63.00000,3.14947,21617.33806,0.00000,0.01433,267.42680
63.10000,3.15437,21617.52284,0.00000,0.01438,267.42908
63.20000,3.15952,21622.04385,0.00000,0.01444,267.48501
63.30000,3.16436,21620.37492,0.00000,0.01448,267.46436
63.40000,3.16944,21626.16402,0.00000,0.01454,267.53598
63.50000,3.17428,21628.67785,0.00000,0.01459,267.56708
63.60000,3.17943,21632.35694,0.00000,0.01464,267.61259
63.70000,3.18439,21634.00352,0.00000,0.01470,267.63296
63.80000,3.18941,21635.18071,0.00000,0.01475,267.64753
63.90000,3.19431,21639.34261,0.00000,0.01480,267.69901
64.00000,3.19940,21641.96670,0.00000,0.01486,267.73148
64.10000,3.20448,21646.37893,0.00000,0.01491,267.78606
64.20000,3.20950,21645.46251,0.00000,0.01496,267.77472
64.30000,3.21440,21648.28032,0.00000,0.01502,267.80958
64.40000,3.21937,21648.90915,0.00000,0.01507,267.81736
64.50000,3.22445,21656.47149,0.00000,0.01512,267.91091
64.60000,3.22941,21655.43288,0.00000,0.01517,267.89806
64.70000,3.23449,21659.92111,0.00000,0.01522,267.95359
64.80000,3.23927,21658.86909,0.00000,0.01527,267.94057
64.90000,3.24442,21664.88022,0.00000,0.01532,268.01494
65.00000,3.24926,21664.30503,0.00000,0.01537,268.00782
65.10000,3.25452,21671.44716,0.00000,0.01542,268.09618
65.20000,3.25930,21670.07923,0.00000,0.01547,268.07925
65.30000,3.26445,21676.31835,0.00000,0.01552,268.15644
65.40000,3.26929,21674.32308,0.00000,0.01557,268.13175
65.50000,3.27443,21681.53822,0.00000,0.01562,268.22101
65.60000,3.27939,21683.32934,0.00000,0.01567,268.24317
65.70000,3.28442,21684.81350,0.00000,0.01572,268.26153
65.80000,3.28926,21686.53160,0.00000,0.01577,268.28278
65.90000,3.29440,21689.86350,0.00000,0.01582,268.32400
66.00000,3.29936,21692.90483,0.00000,0.01587,268.36163
66.10000,3.30445,21695.09977,0.00000,0.01592,268.38878
66.20000,3.30941,21697.49737,0.00000,0.01598,268.41844
66.30000,3.31443,21699.28104,0.00000,0.01603,268.44051
66.40000,3.31945,21704.29826,0.00000,0.01608,268.50258
66.50000,3.32442,21703.41760,0.00000,0.01613,268.49168
66.60000,3.32950,21708.88484,0.00000,0.01618,268.55932
66.70000,3.33440,21707.87007,0.00000,0.01624,268.54676
66.80000,3.33936,21714.36399,0.00000,0.01629,268.62710
66.90000,3.34439,21714.52940,0.00000,0.01634,268.62914
67.00000,3.34947,21720.39449,0.00000,0.01639,268.70170
67.10000,3.35437,21719.33502,0.00000,0.01644,268.68859
67.20000,3.35945,21724.63089,0.00000,0.01649,268.75411
67.30000,3.36435,21725.28505,0.00000,0.01654,268.76220
67.40000,3.36950,21730.32761,0.00000,0.01659,268.82458
67.50000,3.37440,21729.29645,0.00000,0.01664,268.81183
67.60000,3.37954,21735.08108,0.00000,0.01669,268.88339
67.70000,3.38426,21731.89670,0.00000,0.01674,268.84399
67.80000,3.38947,21739.60954,0.00000,0.01679,268.93941
67.90000,3.39431,21738.85256,0.00000,0.01684,268.93004
68.00000,3.39951,21743.48980,0.00000,0.01689,268.98741
68.10000,3.40435,21744.05754,0.00000,0.01694,268.99443
68.20000,3.40944,21746.94389,0.00000,0.01699,269.03014
68.30000,3.41434,21749.60971,0.00000,0.01704,269.06312
68.40000,3.41948,21752.53779,0.00000,0.01709,269.09934
68.50000,3.42444,21755.90098,0.00000,0.01714,269.14095
68.60000,3.42941,21756.90532,0.00000,0.01719,269.15337
68.70000,3.43431,21760.65892,0.00000,0.01724,269.19981
68.80000,3.43939,21762.35616,0.00000,0.01729,269.22081
68.90000,3.44441,21766.50763,0.00000,0.01734,269.27216
69.00000,3.44938,21765.28722,0.00000,0.01739,269.25707
69.10000,3.45434,21770.72018,0.00000,0.01745,269.32428
69.20000,3.45930,21771.07036,0.00000,0.01749,269.32861
69.30000,3.46438,21776.25746,0.00000,0.01754,269.39278
69.40000,3.46935,21775.84916,0.00000,0.01759,269.38773
69.50000,3.47449,21780.42978,0.00000,0.01764,269.44439
69.60000,3.47933,21779.89632,0.00000,0.01770,269.43779
69.70000,3.48441,21784.84797,0.00000,0.01775,269.49905
69.80000,3.48925,21783.63800,0.00000,0.01780,269.48408
69.90000,3.49446,21789.05606,0.00000,0.01784,269.55111
70.00000,3.49930,21789.52247,0.00000,0.01789,269.55688
70.10000,3.50438,21794.12842,0.00000,0.01794,269.61386
70.20000,3.50928,21795.23557,0.00000,0.01800,269.62756
70.30000,3.51443,21798.87146,0.00000,0.01805,269.67253
70.40000,3.51933,21800.52996,0.00000,0.01810,269.69305
70.50000,3.52441,21803.22409,0.00000,0.01815,269.72638
70.60000,3.52931,21805.87053,0.00000,0.01819,269.75912
70.70000,3.53440,21809.64202,0.00000,0.01825,269.80578
70.80000,3.53942,21811.72222,0.00000,0.01829,269.83151
70.90000,3.54444,21813.10058,0.00000,0.01835,269.84856
71.00000,3.54940,21815.41920,0.00000,0.01839,269.87725
71.10000,3.55443,21818.24297,0.00000,0.01844,269.91218
71.20000,3.55939,21821.40350,0.00000,0.01849,269.95128
71.30000,3.56447,21822.10982,0.00000,0.01854,269.96001
71.40000,3.56949,21826.40284,0.00000,0.01859,270.01312
71.50000,3.57440,21826.55632,0.00000,0.01864,270.01502
71.60000,3.57948,21831.53033,0.00000,0.01869,270.07656
71.70000,3.58444,21831.40814,0.00000,0.01873,270.07504
71.80000,3.58952,21836.51626,0.00000,0.01878,270.13824
71.90000,3.59436,21834.60593,0.00000,0.01884,270.11460
72.00000,3.59945,21839.33109,0.00000,0.01888,270.17306
72.10000,3.60429,21840.33543,0.00000,0.01893,270.18548
72.20000,3.60949,21846.27056,0.00000,0.01899,270.25891
72.30000,3.61427,21844.81770,0.00000,0.01904,270.24093
72.40000,3.61948,21850.33411,0.00000,0.01909,270.30918
72.50000,3.62426,21849.62481,0.00000,0.01914,270.30040
72.60000,3.62940,21856.67902,0.00000,0.01919,270.38767
72.70000,3.63430,21855.23510,0.00000,0.01924,270.36981
72.80000,3.63951,21861.52041,0.00000,0.01929,270.44756
72.90000,3.64435,21859.76505,0.00000,0.01934,270.42585
73.00000,3.64943,21864.32332,0.00000,0.01940,270.48224
73.10000,3.65433,21866.40501,0.00000,0.01944,270.50799
73.20000,3.65948,21868.09033,0.00000,0.01949,270.52884
73.30000,3.66438,21869.50445,0.00000,0.01954,270.54633
73.40000,3.66940,21870.62800,0.00000,0.01959,270.56023
73.50000,3.67436,21874.82864,0.00000,0.01963,270.61220
73.60000,3.67933,21875.62585,0.00000,0.01968,270.62206
73.70000,3.68441,21880.36293,0.00000,0.01973,270.68066
73.80000,3.68937,21877.35885,0.00000,0.01978,270.64350
73.90000,3.69445,21887.70771,0.00000,0.01983,270.77152
74.00000,3.69936,21885.66923,0.00000,0.01987,270.74630
74.10000,3.70450,21892.89480,0.00000,0.01993,270.83569
74.20000,3.70940,21891.28995,0.00000,0.01998,270.81584
74.30000,3.71448,21894.44602,0.00000,0.02003,270.85488
74.40000,3.71927,21895.27154,0.00000,0.02008,270.86509
74.50000,3.72447,21900.61510,0.00000,0.02013,270.93120
74.60000,3.72937,21900.63596,0.00000,0.02018,270.93146
74.70000,3.73451,21903.28091,0.00000,0.02022,270.96418
74.80000,3.73935,21901.82954,0.00000,0.02028,270.94622
74.90000,3.74444,21909.18475,0.00000,0.02033,271.03721
75.00000,3.74934,21910.08627,0.00000,0.02037,271.04837
75.10000,3.75454,21913.54632,0.00000,0.02042,271.09117
75.20000,3.75944,21912.83554,0.00000,0.02047,271.08238
75.30000,3.76441,21914.78312,0.00000,0.02052,271.10647
75.40000,3.76937,21918.82133,0.00000,0.02057,271.15643
75.50000,3.77445,21921.78220,0.00000,0.02061,271.19306
75.60000,3.77935,21923.03836,0.00000,0.02066,271.20860
75.70000,3.78450,21926.64295,0.00000,0.02071,271.25319
75.80000,3.78934,21927.56683,0.00000,0.02076,271.26462
75.90000,3.79436,21931.08797,0.00000,0.02081,271.30818
76.00000,3.79938,21935.57769,0.00000,0.02086,271.36372
76.10000,3.80447,21936.23036,0.00000,0.02091,271.37179
76.20000,3.80943,21940.84227,0.00000,0.02095,271.42885
76.30000,3.81433,21939.60994,0.00000,0.02100,271.41360
76.40000,3.81941,21946.04874,0.00000,0.02106,271.49326
76.50000,3.82437,21945.14126,0.00000,0.02110,271.48203
76.60000,3.82952,21950.81562,0.00000,0.02116,271.55223
76.70000,3.83436,21947.92926,0.00000,0.02121,271.51652
76.80000,3.83944,21952.34597,0.00000,0.02125,271.57116
76.90000,3.84429,21952.22825,0.00000,0.02130,271.56970
77.00000,3.84949,21957.70144,0.00000,0.02135,271.63741
77.10000,3.85433,21957.41236,0.00000,0.02140,271.63383
77.20000,3.85947,21962.07345,0.00000,0.02144,271.69150
77.30000,3.86431,21961.68453,0.00000,0.02149,271.68669
77.40000,3.86946,21966.15636,0.00000,0.02154,271.74201
77.50000,3.87436,21966.59744,0.00000,0.02159,271.74746
77.60000,3.87950,21970.90536,0.00000,0.02163,271.80076
77.70000,3.88428,21970.82341,0.00000,0.02168,271.79974
77.80000,3.88937,21973.01984,0.00000,0.02173,271.82691
77.90000,3.89433,21976.78983,0.00000,0.02179,271.87355
78.00000,3.89947,21980.48979,0.00000,0.02183,271.91932
78.10000,3.90437,21981.64165,0.00000,0.02188,271.93357
78.20000,3.90940,21982.66834,0.00000,0.02193,271.94627
78.30000,3.91436,21985.03762,0.00000,0.02198,271.97559
78.40000,3.91938,21987.23704,0.00000,0.02202,272.00279
78.50000,3.92446,21990.52572,0.00000,0.02207,272.04348
78.60000,3.92943,21989.63910,0.00000,0.02212,272.03251
78.70000,3.93445,21994.83663,0.00000,0.02217,272.09681
78.80000,3.93935,21993.31671,0.00000,0.02222,272.07801
78.90000,3.94449,21999.60649,0.00000,0.02227,272.15582
79.00000,3.94940,21997.64103,0.00000,0.02232,272.13150
79.10000,3.95448,22001.86998,0.00000,0.02236,272.18382
79.20000,3.95926,22000.25916,0.00000,0.02241,272.16389
79.30000,3.96446,22007.61139,0.00000,0.02246,272.25484
79.40000,3.96936,22007.09730,0.00000,0.02251,272.24848
79.50000,3.97451,22013.41093,0.00000,0.02256,272.32659
79.60000,3.97935,22011.59149,0.00000,0.02260,272.30408
79.70000,3.98437,22016.13933,0.00000,0.02265,272.36034
79.80000,3.98933,22018.26125,0.00000,0.02270,272.38659
79.90000,3.99448,22021.64680,0.00000,0.02274,272.42847
80.00000,3.99938,22021.38454,0.00000,0.02280,272.42523
80.10000,4.00440,22024.78796,0.00000,0.02284,272.46733
80.20000,4.00930,22026.46583,0.00000,0.02289,272.48809
80.30000,4.01445,22029.45650,0.00000,0.02294,272.52509
80.40000,4.01947,22031.32808,0.00000,0.02298,272.54824
80.50000,4.02455,22032.33391,0.00000,0.02303,272.56068
80.60000,4.02939,22034.65849,0.00000,0.02308,272.58944
80.70000,4.03442,22036.73720,0.00000,0.02313,272.61516
80.80000,4.03938,22039.85304,0.00000,0.02318,272.65370
80.90000,4.04440,22040.48038,0.00000,0.02323,272.66146
81.00000,4.04942,22044.86728,0.00000,0.02328,272.71573
81.10000,4.05433,22042.92864,0.00000,0.02332,272.69175
81.20000,4.05941,22050.72045,0.00000,0.02337,272.78814
81.30000,4.06431,22048.47634,0.00000,0.02341,272.76038
81.40000,4.06945,22054.44723,0.00000,0.02347,272.83425
81.50000,4.07435,22052.50859,0.00000,0.02351,272.81026
81.60000,4.07944,22058.61360,0.00000,0.02356,272.88579
81.70000,4.08428,22058.72089,0.00000,0.02361,272.88712
81.80000,4.08948,22061.98722,0.00000,0.02365,272.92752
81.90000,4.09432,22060.90391,0.00000,0.02370,272.91412
82.00000,4.09941,22065.36978,0.00000,0.02375,272.96937
82.10000,4.10425,22066.41436,0.00000,0.02379,272.98229
82.20000,4.10939,22070.15753,0.00000,0.02384,273.02860
82.30000,4.11435,22070.83255,0.00000,0.02389,273.03695
82.40000,4.11944,22073.02898,0.00000,0.02394,273.06412
82.50000,4.12428,22074.77391,0.00000,0.02398,273.08571
82.60000,4.12936,22078.33230,0.00000,0.02403,273.12973
82.70000,4.13432,22080.96087,0.00000,0.02408,273.16225
82.80000,4.13947,22082.26174,0.00000,0.02413,273.17834
82.90000,4.14437,22083.82040,0.00000,0.02418,273.19762
83.00000,4.14933,22083.89193,0.00000,0.02423,273.19851
83.10000,4.15441,22091.81935,0.00000,0.02427,273.29658
83.20000,4.15938,22089.10584,0.00000,0.02432,273.26301
83.30000,4.16446,22094.28102,0.00000,0.02436,273.32703
83.40000,4.16942,22093.28264,0.00000,0.02442,273.31468
83.50000,4.17444,22097.35215,0.00000,0.02446,273.36502
83.60000,4.17934,22097.42069,0.00000,0.02451,273.36587
83.70000,4.18455,22103.47652,0.00000,0.02456,273.44079
83.80000,4.18939,22102.09519,0.00000,0.02460,273.42370
83.90000,4.19453,22106.54765,0.00000,0.02465,273.47878
84.00000,4.19931,22105.64315,0.00000,0.02470,273.46759
84.10000,4.20446,22110.21632,0.00000,0.02474,273.52416
84.20000,4.20936,22110.48901,0.00000,0.02479,273.52754
84.30000,4.21456,22115.20821,0.00000,0.02484,273.58592
84.40000,4.21928,22113.91032,0.00000,0.02488,273.56986
84.50000,4.22443,22120.48322,0.00000,0.02493,273.65117
84.60000,4.22933,22120.46236,0.00000,0.02497,273.65092
84.70000,4.23447,22124.89843,0.00000,0.02502,273.70579
84.80000,4.23937,22125.42742,0.00000,0.02507,273.71234
84.90000,4.24440,22128.19606,0.00000,0.02512,273.74659
85.00000,4.24930,22130.17941,0.00000,0.02516,273.77113
85.10000,4.25444,22133.60369,0.00000,0.02521,273.81349
85.20000,4.25940,22134.46051,0.00000,0.02526,273.82409
85.30000,4.26449,22135.52892,0.00000,0.02531,273.83730
85.40000,4.26933,22138.02338,0.00000,0.02536,273.86816
85.50000,4.27441,22139.65207,0.00000,0.02541,273.88831
85.60000,4.27943,22142.02881,0.00000,0.02545,273.91771
85.70000,4.28440,22142.51757,0.00000,0.02550,273.92376
85.80000,4.28942,22146.61539,0.00000,0.02555,273.97445
85.90000,4.29432,22145.22362,0.00000,0.02559,273.95724
86.00000,4.29946,22152.23312,0.00000,0.02564,274.04395
86.10000,4.30436,22150.83688,0.00000,0.02569,274.02668
86.20000,4.30957,22154.22690,0.00000,0.02573,274.06862
86.30000,4.31429,22151.95447,0.00000,0.02578,274.04050
86.40000,4.31943,22158.57953,0.00000,0.02582,274.12246
86.50000,4.32428,22159.15322,0.00000,0.02587,274.12956
86.60000,4.32954,22164.79927,0.00000,0.02592,274.19941
86.70000,4.33432,22160.90560,0.00000,0.02597,274.15124
86.80000,4.33940,22167.56493,0.00000,0.02601,274.23362
86.90000,4.34424,22166.69768,0.00000,0.02606,274.22289
87.00000,4.34945,22172.83398,0.00000,0.02611,274.29880
87.10000,4.35441,22172.24687,0.00000,0.02616,274.29154
87.20000,4.35949,22172.88017,0.00000,0.02620,274.29937
87.30000,4.36433,22174.99167,0.00000,0.02625,274.32550
87.40000,4.36942,22178.56199,0.00000,0.02630,274.36966
87.50000,4.37444,22182.03247,0.00000,0.02634,274.41260
87.60000,4.37946,22181.35297,0.00000,0.02639,274.40419
87.70000,4.38442,22182.43480,0.00000,0.02644,274.41757
87.80000,4.38939,22183.61795,0.00000,0.02648,274.43221
87.90000,4.39435,22189.47411,0.00000,0.02653,274.50466
88.00000,4.39937,22188.63666,0.00000,0.02657,274.49430
88.10000,4.40451,22194.43470,0.00000,0.02662,274.56602
88.20000,4.40942,22191.01489,0.00000,0.02666,274.52372
88.30000,4.41444,22197.22271,0.00000,0.02671,274.60051
88.40000,4.41940,22197.54159,0.00000,0.02676,274.60446
88.50000,4.42454,22201.24006,0.00000,0.02680,274.65021
88.60000,4.42944,22201.17450,0.00000,0.02684,274.64940
88.70000,4.43441,22202.41129,0.00000,0.02689,274.66470
88.80000,4.43925,22203.19360,0.00000,0.02694,274.67438
88.90000,4.44445,22209.52213,0.00000,0.02699,274.75267
89.00000,4.44935,22208.17059,0.00000,0.02703,274.73595
89.10000,4.45456,22213.70786,0.00000,0.02708,274.80445
89.20000,4.45934,22210.98095,0.00000,0.02712,274.77072
89.30000,4.46448,22216.69108,0.00000,0.02717,274.84136
89.40000,4.46938,22215.57796,0.00000,0.02722,274.82759
89.50000,4.47453,22220.42084,0.00000,0.02727,274.88750
89.60000,4.47937,22220.46703,0.00000,0.02732,274.88807
89.70000,4.48445,22222.32819,0.00000,0.02737,274.91109
