Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24504,21632.80249,0.00000,0.00409,265.32247
45.00000,2.25000,21672.47832,0.00000,0.00410,265.80909
45.10000,2.25508,21719.06531,0.00000,0.00412,266.38047
45.20000,2.25992,21756.71458,0.00000,0.00414,266.84223
45.30000,2.26506,21805.49353,0.00000,0.00415,267.44050
45.40000,2.26991,21843.85061,0.00000,0.00417,267.91094
45.50000,2.27511,21889.26786,0.00000,0.00419,268.46797
45.60000,2.27995,21926.95439,0.00000,0.00421,268.93019
45.70000,2.28498,21970.33465,0.00000,0.00422,269.46224
45.80000,2.28988,22008.40414,0.00000,0.00425,269.92916
45.90000,2.29508,22051.70542,0.00000,0.00426,270.46024
46.00000,2.29992,22088.73332,0.00000,0.00428,270.91438
46.10000,2.30506,22129.49097,0.00000,0.00430,271.41427
46.20000,2.30985,22165.86322,0.00000,0.00432,271.86037
46.30000,2.31499,22204.47659,0.00000,0.00434,272.33395
46.40000,2.31989,22242.31213,0.00000,0.00436,272.79800
46.50000,2.32503,22278.38486,0.00000,0.00438,273.24043
46.60000,2.32994,22314.52018,0.00000,0.00440,273.68362
46.70000,2.33496,22348.48738,0.00000,0.00442,274.10022
46.80000,2.33992,22385.25450,0.00000,0.00444,274.55116
46.90000,2.34500,22417.06401,0.00000,0.00447,274.94130
47.00000,2.35003,22453.76557,0.00000,0.00449,275.39144
47.10000,2.35493,22481.61733,0.00000,0.00451,275.73304
47.20000,2.35995,22518.10730,0.00000,0.00453,276.18058
47.30000,2.36485,22546.24814,0.00000,0.00456,276.52572
47.40000,2.37000,22579.56415,0.00000,0.00458,276.93434
47.50000,2.37490,22605.32826,0.00000,0.00461,277.25033
47.60000,2.38004,22636.65944,0.00000,0.00464,277.63460
47.70000,2.38482,22662.09573,0.00000,0.00466,277.94657
47.80000,2.39003,22693.35687,0.00000,0.00469,278.32998
47.90000,2.39493,22716.28380,0.00000,0.00472,278.61118
48.00000,2.40007,22744.66306,0.00000,0.00475,278.95924
48.10000,2.40491,22767.40521,0.00000,0.00478,279.23817
48.20000,2.40999,22793.00690,0.00000,0.00481,279.55217
48.30000,2.41490,22813.08919,0.00000,0.00484,279.79848
48.40000,2.42010,22836.57342,0.00000,0.00487,280.08651
48.50000,2.42494,22853.85877,0.00000,0.00490,280.29851
48.60000,2.42996,22876.43850,0.00000,0.00493,280.57545
48.70000,2.43493,22897.24499,0.00000,0.00497,280.83063
48.80000,2.44001,22917.06651,0.00000,0.00500,281.07374
48.90000,2.44503,22935.48584,0.00000,0.00504,281.29965
49.00000,2.45005,22952.03060,0.00000,0.00507,281.50257
49.10000,2.45496,22969.55436,0.00000,0.00510,281.71750
49.20000,2.46004,22987.53113,0.00000,0.00514,281.93798
49.30000,2.46500,23002.74372,0.00000,0.00518,282.12456
49.40000,2.47002,23017.29769,0.00000,0.00523,282.30306
49.50000,2.47499,23032.40597,0.00000,0.00527,282.48836
49.60000,2.47995,23045.63224,0.00000,0.00530,282.65058
49.70000,2.48503,23061.75977,0.00000,0.00534,282.84838
49.80000,2.48999,23071.22052,0.00000,0.00538,282.96441
49.90000,2.49508,23085.56885,0.00000,0.00542,283.14039
50.00000,2.49992,23093.93287,0.00000,0.00546,283.24298
50.10000,2.50500,23110.19301,0.00000,0.00550,283.44240
50.20000,2.50996,23118.22772,0.00000,0.00554,283.54095
50.30000,2.51516,23133.12739,0.00000,0.00559,283.72369
50.40000,2.51995,23138.29809,0.00000,0.00563,283.78711
50.50000,2.52503,23150.84487,0.00000,0.00567,283.94099
50.60000,2.52987,23160.19237,0.00000,0.00572,284.05564
50.70000,2.53507,23171.57239,0.00000,0.00576,284.19521
50.80000,2.53998,23178.80839,0.00000,0.00581,284.28396
50.90000,2.54506,23188.76237,0.00000,0.00586,284.40604
51.00000,2.54990,23195.01489,0.00000,0.00590,284.48273
51.10000,2.55504,23207.80009,0.00000,0.00595,284.63954
51.20000,2.55995,23213.54300,0.00000,0.00600,284.70997
51.30000,2.56509,23220.67320,0.00000,0.00605,284.79742
51.40000,2.56987,23226.77225,0.00000,0.00609,284.87223
51.50000,2.57489,23233.44052,0.00000,0.00614,284.95401
51.60000,2.57998,23243.74318,0.00000,0.00619,285.08037
51.70000,2.58500,23249.51589,0.00000,0.00624,285.15117
51.80000,2.59008,23256.54775,0.00000,0.00629,285.23742
51.90000,2.59498,23259.09138,0.00000,0.00633,285.26862
52.00000,2.60001,23268.41056,0.00000,0.00638,285.38291
52.10000,2.60497,23272.76617,0.00000,0.00643,285.43634
52.20000,2.61011,23283.47266,0.00000,0.00648,285.56765
52.30000,2.61495,23283.80346,0.00000,0.00653,285.57171
52.40000,2.62004,23294.02864,0.00000,0.00658,285.69712
52.50000,2.62494,23296.91648,0.00000,0.00663,285.73253
52.60000,2.63008,23307.05374,0.00000,0.00669,285.85687
52.70000,2.63504,23309.36342,0.00000,0.00673,285.88519
52.80000,2.64012,23314.87983,0.00000,0.00679,285.95285
52.90000,2.64491,23317.33406,0.00000,0.00684,285.98295
53.00000,2.65005,23325.11395,0.00000,0.00690,286.07837
53.10000,2.65495,23329.44423,0.00000,0.00695,286.13148
53.20000,2.66009,23336.32857,0.00000,0.00700,286.21592
53.30000,2.66494,23337.49384,0.00000,0.00706,286.23021
53.40000,2.66996,23344.57189,0.00000,0.00711,286.31702
53.50000,2.67492,23349.35665,0.00000,0.00716,286.37570
53.60000,2.68006,23355.33649,0.00000,0.00721,286.44905
53.70000,2.68497,23358.42848,0.00000,0.00726,286.48697
53.80000,2.68999,23361.56219,0.00000,0.00731,286.52540
53.90000,2.69489,23367.60461,0.00000,0.00736,286.59951
54.00000,2.70003,23371.29861,0.00000,0.00742,286.64482
54.10000,2.70506,23376.74201,0.00000,0.00747,286.71158
54.20000,2.71008,23379.23348,0.00000,0.00753,286.74214
54.30000,2.71498,23382.61306,0.00000,0.00758,286.78359
54.40000,2.72000,23386.91503,0.00000,0.00763,286.83635
54.50000,2.72503,23392.34799,0.00000,0.00769,286.90299
54.60000,2.72999,23393.53561,0.00000,0.00774,286.91755
54.70000,2.73507,23400.58386,0.00000,0.00780,287.00400
54.80000,2.73985,23399.94162,0.00000,0.00786,286.99612
54.90000,2.74505,23408.52469,0.00000,0.00791,287.10139
55.00000,2.74990,23408.91212,0.00000,0.00797,287.10614
55.10000,2.75510,23415.57890,0.00000,0.00803,287.18791
55.20000,2.75994,23414.46728,0.00000,0.00808,287.17427
55.30000,2.76502,23421.10425,0.00000,0.00814,287.25568
55.40000,2.76993,23423.16359,0.00000,0.00820,287.28093
55.50000,2.77507,23427.28376,0.00000,0.00825,287.33147
55.60000,2.77997,23429.50553,0.00000,0.00830,287.35872
55.70000,2.78505,23433.48116,0.00000,0.00836,287.40748
55.80000,2.78984,23435.16350,0.00000,0.00841,287.42811
55.90000,2.79498,23440.72163,0.00000,0.00847,287.49628
56.00000,2.79994,23443.71527,0.00000,0.00852,287.53300
56.10000,2.80502,23447.10827,0.00000,0.00858,287.57461
56.20000,2.80993,23449.88883,0.00000,0.00863,287.60871
56.30000,2.81495,23452.32815,0.00000,0.00869,287.63863
56.40000,2.81997,23457.93694,0.00000,0.00874,287.70742
56.50000,2.82505,23459.52690,0.00000,0.00880,287.72692
56.60000,2.83008,23463.38034,0.00000,0.00886,287.77418
56.70000,2.83492,23463.41610,0.00000,0.00892,287.77462
56.80000,2.84000,23471.03804,0.00000,0.00898,287.86810
56.90000,2.84490,23469.71929,0.00000,0.00903,287.85193
57.00000,2.85005,23474.42508,0.00000,0.00909,287.90965
57.10000,2.85495,23473.87671,0.00000,0.00914,287.90292
57.20000,2.86003,23480.49134,0.00000,0.00920,287.98405
57.30000,2.86487,23480.90559,0.00000,0.00926,287.98913
57.40000,2.87007,23486.18358,0.00000,0.00932,288.05386
57.50000,2.87498,23487.00017,0.00000,0.00937,288.06388
57.60000,2.88012,23491.84304,0.00000,0.00943,288.12327
57.70000,2.88490,23492.42568,0.00000,0.00949,288.13042
57.80000,2.89004,23497.99275,0.00000,0.00955,288.19870
57.90000,2.89495,23499.37111,0.00000,0.00960,288.21560
58.00000,2.90009,23504.36747,0.00000,0.00966,288.27688
58.10000,2.90487,23503.97706,0.00000,0.00972,288.27210
58.20000,2.90995,23510.07164,0.00000,0.00977,288.34684
58.30000,2.91492,23513.16661,0.00000,0.00983,288.38480
58.40000,2.92006,23516.16174,0.00000,0.00989,288.42154
58.50000,2.92502,23518.98402,0.00000,0.00995,288.45615
58.60000,2.93004,23520.68871,0.00000,0.01001,288.47706
58.70000,2.93501,23524.33801,0.00000,0.01006,288.52182
58.80000,2.94003,23525.61355,0.00000,0.01012,288.53746
58.90000,2.94505,23529.00654,0.00000,0.01018,288.57908
59.00000,2.95007,23529.79183,0.00000,0.01024,288.58871
59.10000,2.95498,23534.19513,0.00000,0.01029,288.64272
59.20000,2.95994,23534.85823,0.00000,0.01035,288.65085
59.30000,2.96502,23541.84687,0.00000,0.01041,288.73656
59.40000,2.96998,23540.22861,0.00000,0.01046,288.71671
59.50000,2.97507,23545.91787,0.00000,0.01052,288.78649
59.60000,2.97991,23544.86585,0.00000,0.01058,288.77359
59.70000,2.98505,23552.67555,0.00000,0.01064,288.86937
59.80000,2.98989,23552.44160,0.00000,0.01069,288.86650
59.90000,2.99509,23557.44392,0.00000,0.01076,288.92786
60.00000,2.99988,23555.89718,0.00000,0.01082,288.90889
60.10000,3.00502,23561.95748,0.00000,0.01087,288.98322
60.20000,3.00986,23563.21067,0.00000,0.01093,288.99859
60.30000,3.01500,23567.82407,0.00000,0.01099,289.05517
60.40000,3.01997,23568.99530,0.00000,0.01105,289.06953
60.50000,3.02499,23571.26176,0.00000,0.01111,289.09733
60.60000,3.02989,23572.76380,0.00000,0.01117,289.11575
60.70000,3.03503,23577.16113,0.00000,0.01122,289.16969
60.80000,3.04000,23580.43194,0.00000,0.01128,289.20980
60.90000,3.04508,23581.26789,0.00000,0.01134,289.22005
61.00000,3.04998,23584.90527,0.00000,0.01140,289.26467
61.10000,3.05494,23584.26005,0.00000,0.01145,289.25675
61.20000,3.06009,23591.29786,0.00000,0.01151,289.34307
61.30000,3.06505,23590.97004,0.00000,0.01156,289.33905
61.40000,3.07007,23595.60877,0.00000,0.01162,289.39594
61.50000,3.07491,23595.27200,0.00000,0.01168,289.39181
61.60000,3.08006,23601.62288,0.00000,0.01174,289.46970
61.70000,3.08496,23600.27581,0.00000,0.01179,289.45318
61.80000,3.09016,23606.87107,0.00000,0.01185,289.53407
61.90000,3.09494,23604.93243,0.00000,0.01190,289.51030
62.00000,3.10009,23611.18495,0.00000,0.01197,289.58698
62.10000,3.10493,23612.33383,0.00000,0.01202,289.60107
62.20000,3.11013,23614.79104,0.00000,0.01209,289.63121
62.30000,3.11503,23616.42867,0.00000,0.01215,289.65129
62.40000,3.12011,23619.66968,0.00000,0.01221,289.69105
62.50000,3.12490,23620.07350,0.00000,0.01226,289.69600
62.60000,3.13010,23626.22619,0.00000,0.01232,289.77146
62.70000,3.13500,23624.46785,0.00000,0.01238,289.74989
62.80000,3.14008,23630.20629,0.00000,0.01244,289.82027
62.90000,3.14493,23630.13625,0.00000,0.01250,289.81942
63.00000,3.15001,23635.06258,0.00000,0.01255,289.87984
63.10000,3.15497,23637.89678,0.00000,0.01261,289.91460
63.20000,3.16011,23640.57750,0.00000,0.01267,289.94748
63.30000,3.16496,23641.20334,0.00000,0.01272,289.95515
63.40000,3.16998,23643.50706,0.00000,0.01277,289.98341
63.50000,3.17494,23648.18007,0.00000,0.01283,290.04072
63.60000,3.18002,23648.33802,0.00000,0.01289,290.04266
63.70000,3.18505,23652.25405,0.00000,0.01295,290.09069
63.80000,3.18995,23651.65353,0.00000,0.01301,290.08332
63.90000,3.19497,23656.80486,0.00000,0.01307,290.14650
64.00000,3.19993,23658.37842,0.00000,0.01312,290.16580
64.10000,3.20508,23663.61618,0.00000,0.01318,290.23004
64.20000,3.21004,23662.57906,0.00000,0.01324,290.21732
64.30000,3.21506,23665.41624,0.00000,0.01330,290.25212
64.40000,3.21984,23664.93642,0.00000,0.01335,290.24623
64.50000,3.22510,23672.26630,0.00000,0.01341,290.33613
64.60000,3.22995,23671.03845,0.00000,0.01347,290.32107
64.70000,3.23515,23676.05418,0.00000,0.01353,290.38259
64.80000,3.23987,23674.23773,0.00000,0.01358,290.36031
64.90000,3.24501,23679.80182,0.00000,0.01364,290.42856
65.00000,3.24986,23680.09537,0.00000,0.01369,290.43216
65.10000,3.25506,23685.84573,0.00000,0.01375,290.50268
65.20000,3.25996,23685.52685,0.00000,0.01381,290.49877
65.30000,3.26504,23689.77368,0.00000,0.01387,290.55086
65.40000,3.26995,23690.33396,0.00000,0.01393,290.55773
65.50000,3.27503,23692.95657,0.00000,0.01399,290.58990
65.60000,3.28005,23697.22128,0.00000,0.01405,290.64220
65.70000,3.28507,23697.61020,0.00000,0.01411,290.64697
65.80000,3.28998,23699.69785,0.00000,0.01416,290.67258
65.90000,3.29500,23700.60086,0.00000,0.01422,290.68365
66.00000,3.30002,23704.77915,0.00000,0.01427,290.73490
66.10000,3.30504,23705.37668,0.00000,0.01433,290.74223
66.20000,3.31007,23709.49835,0.00000,0.01439,290.79278
66.30000,3.31497,23709.01853,0.00000,0.01444,290.78689
66.40000,3.32011,23716.60173,0.00000,0.01450,290.87990
66.50000,3.32501,23713.73773,0.00000,0.01455,290.84477
66.60000,3.33016,23720.33000,0.00000,0.01461,290.92563
66.70000,3.33500,23718.65958,0.00000,0.01466,290.90514
66.80000,3.34008,23724.60067,0.00000,0.01472,290.97801
66.90000,3.34492,23724.89274,0.00000,0.01478,290.98159
67.00000,3.35012,23729.93827,0.00000,0.01484,291.04347
67.10000,3.35497,23729.78479,0.00000,0.01489,291.04159
67.20000,3.36005,23734.50398,0.00000,0.01495,291.09947
67.30000,3.36495,23735.44723,0.00000,0.01501,291.11104
67.40000,3.37009,23740.82208,0.00000,0.01506,291.17696
67.50000,3.37500,23739.84903,0.00000,0.01512,291.16502
67.60000,3.38014,23743.84999,0.00000,0.01518,291.21409
67.70000,3.38492,23742.17808,0.00000,0.01524,291.19359
67.80000,3.39006,23747.51121,0.00000,0.01529,291.25900
67.90000,3.39497,23749.66741,0.00000,0.01535,291.28544
68.00000,3.40011,23752.04414,0.00000,0.01541,291.31459
68.10000,3.40501,23753.87251,0.00000,0.01546,291.33702
68.20000,3.40997,23753.38674,0.00000,0.01552,291.33106
68.30000,3.41500,23760.01179,0.00000,0.01558,291.41232
68.40000,3.42002,23759.41128,0.00000,0.01562,291.40495
68.50000,3.42504,23765.33300,0.00000,0.01569,291.47758
68.60000,3.43000,23763.98146,0.00000,0.01574,291.46100
68.70000,3.43497,23768.21041,0.00000,0.01579,291.51287
68.80000,3.43993,23768.88990,0.00000,0.01585,291.52120
68.90000,3.44507,23773.96971,0.00000,0.01591,291.58351
69.00000,3.44991,23772.43936,0.00000,0.01596,291.56474
69.10000,3.45500,23776.75772,0.00000,0.01602,291.61770
69.20000,3.45984,23777.36866,0.00000,0.01607,291.62520
69.30000,3.46504,23782.98491,0.00000,0.01613,291.69408
69.40000,3.46994,23782.34416,0.00000,0.01619,291.68622
69.50000,3.47508,23786.15290,0.00000,0.01625,291.73293
69.60000,3.47993,23786.33469,0.00000,0.01630,291.73516
69.70000,3.48501,23791.25357,0.00000,0.01636,291.79549
69.80000,3.48991,23791.31317,0.00000,0.01642,291.79622
69.90000,3.49505,23794.69424,0.00000,0.01647,291.83769
70.00000,3.50002,23796.30953,0.00000,0.01653,291.85750
70.10000,3.50498,23797.88160,0.00000,0.01658,291.87678
70.20000,3.50988,23801.46384,0.00000,0.01663,291.92072
70.30000,3.51502,23803.29072,0.00000,0.01669,291.94312
70.40000,3.51999,23806.04148,0.00000,0.01675,291.97686
70.50000,3.52501,23807.19483,0.00000,0.01680,291.99101
70.60000,3.52997,23811.00953,0.00000,0.01685,292.03779
70.70000,3.53499,23812.94370,0.00000,0.01691,292.06152
70.80000,3.54008,23817.80744,0.00000,0.01696,292.12117
70.90000,3.54504,23817.53623,0.00000,0.01702,292.11784
71.00000,3.55006,23821.33156,0.00000,0.01708,292.16439
71.10000,3.55496,23820.05453,0.00000,0.01713,292.14873
71.20000,3.56005,23825.63800,0.00000,0.01719,292.21721
71.30000,3.56501,23825.18500,0.00000,0.01725,292.21165
71.40000,3.57015,23830.03831,0.00000,0.01730,292.27118
71.50000,3.57493,23828.46326,0.00000,0.01736,292.25186
71.60000,3.58007,23835.08980,0.00000,0.01741,292.33313
71.70000,3.58498,23834.06907,0.00000,0.01747,292.32062
71.80000,3.59012,23839.05649,0.00000,0.01752,292.38179
71.90000,3.59496,23836.84665,0.00000,0.01758,292.35468
72.00000,3.59999,23841.70741,0.00000,0.01763,292.41430
72.10000,3.60483,23842.34667,0.00000,0.01769,292.42214
72.20000,3.61003,23848.74672,0.00000,0.01774,292.50063
72.30000,3.61493,23848.01060,0.00000,0.01779,292.49161
72.40000,3.62001,23852.68211,0.00000,0.01785,292.54890
72.50000,3.62486,23852.65827,0.00000,0.01791,292.54861
72.60000,3.63000,23856.99749,0.00000,0.01796,292.60183
72.70000,3.63496,23859.17306,0.00000,0.01802,292.62851
72.80000,3.64010,23861.49764,0.00000,0.01807,292.65702
72.90000,3.64501,23862.36042,0.00000,0.01813,292.66760
73.00000,3.64997,23863.53612,0.00000,0.01818,292.68202
73.10000,3.65499,23868.22253,0.00000,0.01825,292.73950
73.20000,3.66001,23866.64450,0.00000,0.01830,292.72015
73.30000,3.66510,23871.29515,0.00000,0.01835,292.77719
73.40000,3.66994,23869.53980,0.00000,0.01840,292.75566
73.50000,3.67502,23875.78785,0.00000,0.01846,292.83229
73.60000,3.67992,23874.82971,0.00000,0.01851,292.82054
73.70000,3.68507,23879.82756,0.00000,0.01857,292.88184
73.80000,3.68991,23877.53427,0.00000,0.01862,292.85371
73.90000,3.69511,23885.91170,0.00000,0.01868,292.95646
74.00000,3.69989,23885.65838,0.00000,0.01873,292.95335
74.10000,3.70509,23891.45792,0.00000,0.01879,293.02448
74.20000,3.70994,23890.61004,0.00000,0.01884,293.01408
74.30000,3.71514,23892.27599,0.00000,0.01890,293.03451
74.40000,3.71992,23893.37867,0.00000,0.01895,293.04804
74.50000,3.72501,23897.71938,0.00000,0.01900,293.10128
74.60000,3.72997,23899.37490,0.00000,0.01906,293.12158
74.70000,3.73511,23901.79485,0.00000,0.01911,293.15126
74.80000,3.73995,23901.47299,0.00000,0.01917,293.14731
74.90000,3.74503,23904.73336,0.00000,0.01922,293.18730
75.00000,3.75000,23909.62988,0.00000,0.01928,293.24736
75.10000,3.75508,23910.75194,0.00000,0.01934,293.26112
75.20000,3.76004,23912.78893,0.00000,0.01939,293.28610
75.30000,3.76500,23912.02301,0.00000,0.01944,293.27671
75.40000,3.76997,23915.56352,0.00000,0.01950,293.32013
75.50000,3.77505,23919.21580,0.00000,0.01955,293.36493
75.60000,3.78001,23922.57601,0.00000,0.01960,293.40614
75.70000,3.78503,23922.29289,0.00000,0.01966,293.40267
75.80000,3.79000,23926.11206,0.00000,0.01971,293.44951
75.90000,3.79490,23925.69929,0.00000,0.01976,293.44444
76.00000,3.80004,23932.75201,0.00000,0.01982,293.53094
76.10000,3.80500,23931.73873,0.00000,0.01987,293.51852
76.20000,3.81009,23937.34306,0.00000,0.01993,293.58725
76.30000,3.81493,23934.34048,0.00000,0.01999,293.55043
76.40000,3.82001,23940.84036,0.00000,0.02005,293.63015
76.50000,3.82491,23940.27859,0.00000,0.02010,293.62326
76.60000,3.83012,23945.33604,0.00000,0.02015,293.68529
76.70000,3.83496,23943.30353,0.00000,0.02021,293.66036
76.80000,3.84004,23946.69354,0.00000,0.02026,293.70193
76.90000,3.84488,23947.93779,0.00000,0.02032,293.71720
77.00000,3.85008,23951.66159,0.00000,0.02037,293.76287
77.10000,3.85499,23953.14723,0.00000,0.02043,293.78109
77.20000,3.86007,23956.45678,0.00000,0.02048,293.82168
77.30000,3.86491,23956.81143,0.00000,0.02054,293.82603
77.40000,3.86999,23960.08968,0.00000,0.02059,293.86624
77.50000,3.87496,23962.56477,0.00000,0.02065,293.89659
77.60000,3.88010,23965.51222,0.00000,0.02070,293.93274
77.70000,3.88500,23967.88299,0.00000,0.02076,293.96182
77.80000,3.88996,23967.08280,0.00000,0.02080,293.95201
77.90000,3.89499,23973.02091,0.00000,0.02085,294.02484
78.00000,3.90001,23973.34874,0.00000,0.02091,294.02886
78.10000,3.90503,23976.13823,0.00000,0.02096,294.06307
78.20000,3.90993,23976.33791,0.00000,0.02102,294.06552
78.30000,3.91502,23980.10790,0.00000,0.02107,294.11176
78.40000,3.91998,23980.79336,0.00000,0.02112,294.12016
78.50000,3.92512,23985.09830,0.00000,0.02117,294.17296
78.60000,3.92996,23981.79471,0.00000,0.02123,294.13244
78.70000,3.93511,23987.72240,0.00000,0.02128,294.20515
78.80000,3.93989,23987.49292,0.00000,0.02134,294.20233
78.90000,3.94503,23991.34338,0.00000,0.02139,294.24956
79.00000,3.94993,23991.67269,0.00000,0.02144,294.25360
79.10000,3.95507,23995.55594,0.00000,0.02150,294.30122
79.20000,3.95986,23994.59630,0.00000,0.02155,294.28945
79.30000,3.96500,24000.54187,0.00000,0.02161,294.36237
79.40000,3.96996,24002.12288,0.00000,0.02166,294.38177
79.50000,3.97510,24005.97334,0.00000,0.02171,294.42899
79.60000,3.98001,24006.33842,0.00000,0.02177,294.43347
79.70000,3.98497,24008.67939,0.00000,0.02182,294.46218
79.80000,3.98993,24011.89059,0.00000,0.02187,294.50156
79.90000,3.99507,24013.83817,0.00000,0.02193,294.52545
80.00000,3.99998,24015.81556,0.00000,0.02198,294.54970
80.10000,4.00506,24015.76787,0.00000,0.02203,294.54912
80.20000,4.00996,24019.54234,0.00000,0.02209,294.59541
80.30000,4.01498,24020.42001,0.00000,0.02213,294.60618
80.40000,4.02007,24024.16617,0.00000,0.02220,294.65212
80.50000,4.02509,24023.62078,0.00000,0.02224,294.64543
80.60000,4.03005,24027.54873,0.00000,0.02230,294.69361
80.70000,4.03495,24027.42356,0.00000,0.02235,294.69207
80.80000,4.04004,24032.77308,0.00000,0.02241,294.75768
80.90000,4.04500,24031.26359,0.00000,0.02246,294.73917
81.00000,4.05008,24036.68761,0.00000,0.02251,294.80570
81.10000,4.05486,24034.02478,0.00000,0.02256,294.77304
81.20000,4.06001,24040.71689,0.00000,0.02261,294.85511
81.30000,4.06485,24040.07316,0.00000,0.02267,294.84722
81.40000,4.07005,24044.50327,0.00000,0.02272,294.90155
81.50000,4.07495,24044.57480,0.00000,0.02277,294.90243
81.60000,4.08003,24049.21800,0.00000,0.02282,294.95938
81.70000,4.08488,24050.03607,0.00000,0.02288,294.96941
81.80000,4.09002,24053.09081,0.00000,0.02293,295.00688
81.90000,4.09492,24053.67047,0.00000,0.02298,295.01399
82.00000,4.10000,24055.41241,0.00000,0.02303,295.03535
82.10000,4.10491,24057.48814,0.00000,0.02309,295.06081
82.20000,4.10993,24059.89617,0.00000,0.02314,295.09034
82.30000,4.11495,24062.76613,0.00000,0.02320,295.12554
82.40000,4.12003,24063.08204,0.00000,0.02325,295.12942
82.50000,4.12494,24065.19204,0.00000,0.02330,295.15530
82.60000,4.12996,24066.47205,0.00000,0.02336,295.17100
82.70000,4.13498,24071.49225,0.00000,0.02342,295.23257
82.80000,4.14000,24070.81425,0.00000,0.02347,295.22425
82.90000,4.14503,24073.56501,0.00000,0.02352,295.25799
83.00000,4.14987,24071.08694,0.00000,0.02357,295.22760
83.10000,4.15501,24080.21092,0.00000,0.02362,295.33950
83.20000,4.15991,24078.19182,0.00000,0.02368,295.31474
83.30000,4.16506,24082.63683,0.00000,0.02373,295.36925
83.40000,4.16996,24081.24506,0.00000,0.02378,295.35219
83.50000,4.17504,24084.68276,0.00000,0.02383,295.39435
83.60000,4.17988,24085.88529,0.00000,0.02388,295.40910
83.70000,4.18503,24089.33789,0.00000,0.02393,295.45144
83.80000,4.18999,24089.96075,0.00000,0.02398,295.45908
83.90000,4.19507,24093.65773,0.00000,0.02403,295.50442
84.00000,4.19991,24094.26123,0.00000,0.02408,295.51183
84.10000,4.20500,24098.27560,0.00000,0.02413,295.56106
84.20000,4.20996,24099.97284,0.00000,0.02419,295.58188
84.30000,4.21510,24103.62959,0.00000,0.02424,295.62673
84.40000,4.21994,24103.45078,0.00000,0.02429,295.62453
84.50000,4.22502,24107.44727,0.00000,0.02435,295.67355
84.60000,4.22993,24109.76738,0.00000,0.02440,295.70201
84.70000,4.23507,24112.00702,0.00000,0.02445,295.72948
84.80000,4.24003,24114.49850,0.00000,0.02451,295.76003
84.90000,4.24499,24114.29137,0.00000,0.02456,295.75749
85.00000,4.24996,24118.58588,0.00000,0.02461,295.81016
85.10000,4.25498,24119.00461,0.00000,0.02467,295.81530
85.20000,4.26000,24122.21283,0.00000,0.02472,295.85465
85.30000,4.26502,24122.29329,0.00000,0.02477,295.85563
85.40000,4.26999,24126.65188,0.00000,0.02483,295.90909
85.50000,4.27489,24125.83232,0.00000,0.02488,295.89904
85.60000,4.28009,24129.93759,0.00000,0.02493,295.94939
85.70000,4.28493,24129.25214,0.00000,0.02498,295.94098
85.80000,4.29008,24134.24104,0.00000,0.02504,296.00217
85.90000,4.29486,24131.45453,0.00000,0.02509,295.96800
86.00000,4.30006,24139.32383,0.00000,0.02514,296.06451
86.10000,4.30496,24137.63255,0.00000,0.02519,296.04377
86.20000,4.31010,24141.12538,0.00000,0.02524,296.08661
86.30000,4.31495,24140.36095,0.00000,0.02529,296.07723
86.40000,4.32003,24145.28430,0.00000,0.02534,296.13761
86.50000,4.32487,24145.91610,0.00000,0.02539,296.14536
86.60000,4.33001,24150.66808,0.00000,0.02545,296.20365
86.70000,4.33492,24149.13476,0.00000,0.02550,296.18484
86.80000,4.33994,24152.23271,0.00000,0.02556,296.22284
86.90000,4.34484,24155.77024,0.00000,0.02561,296.26622
87.00000,4.34998,24158.67448,0.00000,0.02565,296.30184
87.10000,4.35501,24161.26728,0.00000,0.02571,296.33364
87.20000,4.36009,24158.75047,0.00000,0.02576,296.30278
87.30000,4.36499,24162.80210,0.00000,0.02581,296.35247
87.40000,4.36995,24163.78111,0.00000,0.02586,296.36448
87.50000,4.37504,24169.62832,0.00000,0.02591,296.43619
87.60000,4.38006,24166.84330,0.00000,0.02597,296.40203
87.70000,4.38502,24168.90115,0.00000,0.02602,296.42727
87.80000,4.38986,24168.49434,0.00000,0.02607,296.42228
87.90000,4.39501,24175.44276,0.00000,0.02612,296.50750
88.00000,4.39991,24173.99287,0.00000,0.02618,296.48972
88.10000,4.40517,24180.38547,0.00000,0.02623,296.56812
88.20000,4.40995,24178.58988,0.00000,0.02628,296.54610
88.30000,4.41510,24182.86055,0.00000,0.02633,296.59848
88.40000,4.41994,24184.34620,0.00000,0.02638,296.61670
88.50000,4.42508,24186.87791,0.00000,0.02644,296.64775
88.60000,4.42998,24187.84052,0.00000,0.02649,296.65956
88.70000,4.43506,24190.91910,0.00000,0.02654,296.69732
88.80000,4.43991,24190.57935,0.00000,0.02659,296.69315
88.90000,4.44499,24195.92440,0.00000,0.02665,296.75871
89.00000,4.44995,24195.48929,0.00000,0.02670,296.75337
89.10000,4.45509,24199.68843,0.00000,0.02675,296.80487
89.20000,4.46000,24199.41276,0.00000,0.02680,296.80149
89.30000,4.46502,24201.38270,0.00000,0.02685,296.82565
89.40000,4.46998,24203.21852,0.00000,0.02690,296.84817
89.50000,4.47512,24206.08550,0.00000,0.02696,296.88333
89.60000,4.48003,24208.42499,0.00000,0.02700,296.91202
89.70000,4.48505,24207.16435,0.00000,0.02705,296.89656
89.80000,4.48995,24213.10395,0.00000,0.02710,296.96941
