Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24498,21606.61966,0.00000,0.00394,269.51273
45.00000,2.25006,21646.87514,0.00000,0.00396,270.01486
45.10000,2.25502,21691.81108,0.00000,0.00398,270.57537
45.20000,2.25998,21729.93869,0.00000,0.00399,271.05096
45.30000,2.26501,21774.97000,0.00000,0.00402,271.61266
45.40000,2.26997,21811.35267,0.00000,0.00403,272.06649
45.50000,2.27505,21854.81787,0.00000,0.00405,272.60866
45.60000,2.27995,21891.27803,0.00000,0.00407,273.06345
45.70000,2.28498,21933.50494,0.00000,0.00409,273.59017
45.80000,2.28988,21968.96225,0.00000,0.00411,274.03245
45.90000,2.29508,22011.84779,0.00000,0.00414,274.56739
46.00000,2.29992,22043.90913,0.00000,0.00416,274.96731
46.10000,2.30506,22083.62520,0.00000,0.00418,275.46271
46.20000,2.30985,22116.87714,0.00000,0.00420,275.87748
46.30000,2.31505,22156.13127,0.00000,0.00423,276.36712
46.40000,2.31995,22189.58139,0.00000,0.00425,276.78437
46.50000,2.32509,22224.80029,0.00000,0.00427,277.22368
46.60000,2.32988,22255.01090,0.00000,0.00430,277.60051
46.70000,2.33496,22289.82896,0.00000,0.00432,278.03482
46.80000,2.33992,22321.65039,0.00000,0.00435,278.43175
46.90000,2.34506,22354.28244,0.00000,0.00438,278.83879
47.00000,2.34997,22385.00416,0.00000,0.00440,279.22200
47.10000,2.35493,22411.75026,0.00000,0.00443,279.55562
47.20000,2.35989,22445.20485,0.00000,0.00446,279.97292
47.30000,2.36491,22472.31305,0.00000,0.00449,280.31106
47.40000,2.36994,22501.50889,0.00000,0.00452,280.67523
47.50000,2.37496,22527.53228,0.00000,0.00455,280.99984
47.60000,2.37992,22556.09185,0.00000,0.00458,281.35608
47.70000,2.38494,22580.47611,0.00000,0.00461,281.66024
47.80000,2.39003,22607.79440,0.00000,0.00464,282.00100
47.90000,2.39493,22628.12406,0.00000,0.00467,282.25458
48.00000,2.40007,22656.08609,0.00000,0.00471,282.60337
48.10000,2.40491,22676.13411,0.00000,0.00474,282.85344
48.20000,2.40999,22702.68202,0.00000,0.00477,283.18459
48.30000,2.41496,22722.47672,0.00000,0.00481,283.43150
48.40000,2.42010,22746.31113,0.00000,0.00484,283.72880
48.50000,2.42494,22763.58902,0.00000,0.00488,283.94432
48.60000,2.43002,22786.76629,0.00000,0.00492,284.23342
48.70000,2.43493,22804.77136,0.00000,0.00495,284.45801
48.80000,2.44013,22826.31844,0.00000,0.00498,284.72678
48.90000,2.44503,22843.28640,0.00000,0.00502,284.93844
49.00000,2.44999,22861.89198,0.00000,0.00506,285.17051
49.10000,2.45490,22879.29654,0.00000,0.00509,285.38761
49.20000,2.46004,22898.86326,0.00000,0.00513,285.63168
49.30000,2.46494,22913.85531,0.00000,0.00517,285.81868
49.40000,2.47008,22932.37299,0.00000,0.00521,286.04967
49.50000,2.47487,22946.62595,0.00000,0.00525,286.22745
49.60000,2.48001,22963.87404,0.00000,0.00529,286.44260
49.70000,2.48503,22980.27724,0.00000,0.00533,286.64721
49.80000,2.49011,22993.52437,0.00000,0.00537,286.81245
49.90000,2.49502,23009.40901,0.00000,0.00541,287.01059
50.00000,2.49998,23020.98721,0.00000,0.00545,287.15501
50.10000,2.50494,23037.39339,0.00000,0.00550,287.35965
50.20000,2.51002,23047.68413,0.00000,0.00554,287.48801
50.30000,2.51510,23064.53139,0.00000,0.00558,287.69816
50.40000,2.51995,23072.41559,0.00000,0.00562,287.79651
50.50000,2.52497,23087.86958,0.00000,0.00567,287.98927
50.60000,2.52987,23099.30921,0.00000,0.00571,288.13197
50.70000,2.53507,23114.24464,0.00000,0.00576,288.31826
50.80000,2.53992,23121.64903,0.00000,0.00580,288.41062
50.90000,2.54500,23134.84401,0.00000,0.00585,288.57521
51.00000,2.54984,23144.02759,0.00000,0.00589,288.68977
51.10000,2.55504,23161.27568,0.00000,0.00594,288.90491
51.20000,2.55995,23167.34195,0.00000,0.00598,288.98058
51.30000,2.56509,23179.10790,0.00000,0.00603,289.12734
51.40000,2.56981,23184.91638,0.00000,0.00607,289.19980
51.50000,2.57495,23197.38418,0.00000,0.00612,289.35532
51.60000,2.57992,23208.60773,0.00000,0.00617,289.49531
51.70000,2.58506,23217.95523,0.00000,0.00622,289.61191
51.80000,2.58996,23225.06905,0.00000,0.00626,289.70065
51.90000,2.59504,23233.36303,0.00000,0.00631,289.80410
52.00000,2.59995,23241.32770,0.00000,0.00636,289.90345
52.10000,2.60503,23250.39953,0.00000,0.00640,290.01661
52.20000,2.61005,23261.20585,0.00000,0.00645,290.15140
52.30000,2.61495,23265.02800,0.00000,0.00650,290.19908
52.40000,2.62004,23277.36467,0.00000,0.00655,290.35296
52.50000,2.62500,23282.67246,0.00000,0.00660,290.41917
52.60000,2.63008,23295.71247,0.00000,0.00665,290.58183
52.70000,2.63510,23299.06970,0.00000,0.00670,290.62370
52.80000,2.64012,23307.55740,0.00000,0.00674,290.72957
52.90000,2.64491,23311.85490,0.00000,0.00679,290.78318
53.00000,2.65011,23322.72232,0.00000,0.00684,290.91874
53.10000,2.65501,23327.08687,0.00000,0.00689,290.97318
53.20000,2.66015,23336.83074,0.00000,0.00694,291.09472
53.30000,2.66488,23338.96309,0.00000,0.00699,291.12132
53.40000,2.67002,23349.03181,0.00000,0.00704,291.24691
53.50000,2.67492,23353.91641,0.00000,0.00709,291.30784
53.60000,2.68012,23363.25645,0.00000,0.00714,291.42434
53.70000,2.68497,23366.58239,0.00000,0.00719,291.46583
53.80000,2.68999,23373.38775,0.00000,0.00724,291.55072
53.90000,2.69489,23378.56740,0.00000,0.00729,291.61533
54.00000,2.70003,23387.39187,0.00000,0.00734,291.72540
54.10000,2.70500,23392.16918,0.00000,0.00739,291.78499
54.20000,2.71008,23397.92252,0.00000,0.00744,291.85675
54.30000,2.71492,23401.85493,0.00000,0.00749,291.90581
54.40000,2.72006,23408.94192,0.00000,0.00755,291.99421
54.50000,2.72497,23414.25419,0.00000,0.00760,292.06047
54.60000,2.73005,23419.07322,0.00000,0.00766,292.12058
54.70000,2.73501,23424.59708,0.00000,0.00771,292.18948
54.80000,2.73991,23426.21088,0.00000,0.00776,292.20961
54.90000,2.74500,23436.64318,0.00000,0.00782,292.33974
55.00000,2.74996,23437.23029,0.00000,0.00787,292.34706
55.10000,2.75510,23446.43623,0.00000,0.00792,292.46190
55.20000,2.75994,23445.81187,0.00000,0.00798,292.45411
55.30000,2.76502,23453.39507,0.00000,0.00803,292.54870
55.40000,2.76993,23455.93274,0.00000,0.00808,292.58035
55.50000,2.77507,23463.13149,0.00000,0.00813,292.67015
55.60000,2.77997,23466.53938,0.00000,0.00818,292.71266
55.70000,2.78505,23472.43726,0.00000,0.00824,292.78622
55.80000,2.78984,23473.92142,0.00000,0.00829,292.80474
55.90000,2.79504,23481.23193,0.00000,0.00834,292.89592
56.00000,2.79994,23484.02292,0.00000,0.00840,292.93074
56.10000,2.80502,23488.97457,0.00000,0.00845,292.99250
56.20000,2.80987,23491.24253,0.00000,0.00850,293.02079
56.30000,2.81495,23497.67685,0.00000,0.00855,293.10105
56.40000,2.81991,23501.81490,0.00000,0.00861,293.15267
56.50000,2.82511,23506.91408,0.00000,0.00866,293.21627
56.60000,2.83002,23508.92127,0.00000,0.00872,293.24131
56.70000,2.83498,23512.19952,0.00000,0.00877,293.28220
56.80000,2.84000,23518.17489,0.00000,0.00883,293.35674
56.90000,2.84502,23520.69169,0.00000,0.00889,293.38813
57.00000,2.85005,23525.76405,0.00000,0.00894,293.45140
57.10000,2.85501,23526.83991,0.00000,0.00900,293.46482
57.20000,2.85997,23532.42636,0.00000,0.00905,293.53450
57.30000,2.86493,23533.79279,0.00000,0.00911,293.55155
57.40000,2.87007,23541.26573,0.00000,0.00916,293.64476
57.50000,2.87510,23542.62918,0.00000,0.00922,293.66177
57.60000,2.88012,23547.54657,0.00000,0.00927,293.72311
57.70000,2.88490,23547.51229,0.00000,0.00933,293.72268
57.80000,2.89004,23555.72730,0.00000,0.00938,293.82515
57.90000,2.89495,23556.64968,0.00000,0.00944,293.83666
58.00000,2.90009,23562.72936,0.00000,0.00949,293.91249
58.10000,2.90487,23561.89340,0.00000,0.00954,293.90206
58.20000,2.91001,23570.83261,0.00000,0.00960,294.01357
58.30000,2.91492,23571.72519,0.00000,0.00965,294.02470
58.40000,2.92012,23578.79281,0.00000,0.00971,294.11286
58.50000,2.92502,23578.99994,0.00000,0.00977,294.11545
58.60000,2.93004,23584.04696,0.00000,0.00982,294.17840
58.70000,2.93495,23585.01405,0.00000,0.00988,294.19046
58.80000,2.94009,23590.11918,0.00000,0.00994,294.25414
58.90000,2.94499,23591.25018,0.00000,0.00999,294.26825
59.00000,2.95007,23594.91736,0.00000,0.01005,294.31399
59.10000,2.95492,23597.91100,0.00000,0.01010,294.35133
59.20000,2.96000,23600.58725,0.00000,0.01015,294.38472
59.30000,2.96502,23606.27949,0.00000,0.01021,294.45572
59.40000,2.97004,23606.35996,0.00000,0.01026,294.45672
59.50000,2.97501,23612.30105,0.00000,0.01032,294.53083
59.60000,2.97997,23612.83749,0.00000,0.01038,294.53752
59.70000,2.98505,23620.40728,0.00000,0.01043,294.63194
59.80000,2.98995,23619.09449,0.00000,0.01049,294.61557
59.90000,2.99509,23625.64653,0.00000,0.01055,294.69730
60.00000,2.99988,23622.98220,0.00000,0.01060,294.66406
60.10000,3.00502,23631.97058,0.00000,0.01066,294.77618
60.20000,3.00986,23630.29271,0.00000,0.01072,294.75525
60.30000,3.01506,23636.86562,0.00000,0.01078,294.83724
60.40000,3.01997,23636.91181,0.00000,0.01083,294.83782
60.50000,3.02505,23640.10811,0.00000,0.01089,294.87769
60.60000,3.02989,23641.51925,0.00000,0.01094,294.89529
60.70000,3.03509,23648.80890,0.00000,0.01101,294.98622
60.80000,3.04000,23648.61071,0.00000,0.01106,294.98374
60.90000,3.04508,23652.77261,0.00000,0.01112,295.03566
61.00000,3.04992,23653.07510,0.00000,0.01117,295.03943
61.10000,3.05500,23656.11345,0.00000,0.01123,295.07733
61.20000,3.06003,23661.50022,0.00000,0.01128,295.14452
61.30000,3.06511,23663.03504,0.00000,0.01134,295.16367
61.40000,3.06995,23665.31193,0.00000,0.01139,295.19207
61.50000,3.07497,23667.41896,0.00000,0.01145,295.21835
61.60000,3.08000,23672.26332,0.00000,0.01150,295.27878
61.70000,3.08502,23672.13070,0.00000,0.01156,295.27712
61.80000,3.09010,23678.19250,0.00000,0.01161,295.35274
61.90000,3.09500,23677.20157,0.00000,0.01167,295.34037
62.00000,3.10003,23684.04120,0.00000,0.01173,295.42569
62.10000,3.10499,23684.20810,0.00000,0.01179,295.42777
62.20000,3.11007,23688.49069,0.00000,0.01185,295.48119
62.30000,3.11509,23689.33558,0.00000,0.01190,295.49173
62.40000,3.12005,23692.71815,0.00000,0.01196,295.53392
62.50000,3.12496,23693.70610,0.00000,0.01202,295.54625
62.60000,3.13010,23699.54586,0.00000,0.01208,295.61909
62.70000,3.13500,23697.32261,0.00000,0.01213,295.59136
62.80000,3.14014,23704.33211,0.00000,0.01219,295.67879
62.90000,3.14493,23703.13257,0.00000,0.01225,295.66383
63.00000,3.15007,23710.10631,0.00000,0.01230,295.75082
63.10000,3.15497,23710.72173,0.00000,0.01236,295.75849
63.20000,3.16011,23714.77932,0.00000,0.01241,295.80911
63.30000,3.16490,23713.97913,0.00000,0.01247,295.79912
63.40000,3.16998,23719.10363,0.00000,0.01253,295.86305
63.50000,3.17488,23722.08089,0.00000,0.01258,295.90018
63.60000,3.18002,23725.07155,0.00000,0.01264,295.93749
63.70000,3.18505,23727.50044,0.00000,0.01270,295.96778
63.80000,3.19001,23727.94896,0.00000,0.01275,295.97338
63.90000,3.19491,23732.48488,0.00000,0.01281,296.02996
64.00000,3.20005,23735.11046,0.00000,0.01287,296.06271
64.10000,3.20508,23738.41107,0.00000,0.01293,296.10388
64.20000,3.21010,23738.58392,0.00000,0.01298,296.10603
64.30000,3.21500,23740.29905,0.00000,0.01304,296.12743
64.40000,3.21996,23740.75800,0.00000,0.01310,296.13315
64.50000,3.22505,23749.28743,0.00000,0.01315,296.23955
64.60000,3.23001,23747.28620,0.00000,0.01321,296.21458
64.70000,3.23509,23752.66254,0.00000,0.01327,296.28165
64.80000,3.23987,23750.91612,0.00000,0.01332,296.25986
64.90000,3.24501,23756.70969,0.00000,0.01338,296.33213
65.00000,3.24992,23756.46085,0.00000,0.01343,296.32902
65.10000,3.25512,23763.27366,0.00000,0.01349,296.41401
65.20000,3.25990,23761.11597,0.00000,0.01355,296.38709
65.30000,3.26504,23767.66652,0.00000,0.01361,296.46880
65.40000,3.26983,23765.53565,0.00000,0.01366,296.44222
65.50000,3.27503,23772.27694,0.00000,0.01372,296.52631
65.60000,3.27999,23775.20353,0.00000,0.01378,296.56281
65.70000,3.28501,23775.58500,0.00000,0.01384,296.56757
65.80000,3.28986,23777.13323,0.00000,0.01389,296.58688
65.90000,3.29500,23780.63202,0.00000,0.01395,296.63053
66.00000,3.29996,23782.69583,0.00000,0.01401,296.65627
66.10000,3.30510,23785.38251,0.00000,0.01406,296.68978
66.20000,3.31001,23787.15873,0.00000,0.01412,296.71194
66.30000,3.31503,23789.06459,0.00000,0.01417,296.73571
66.40000,3.32005,23794.32917,0.00000,0.01423,296.80138
66.50000,3.32501,23792.85991,0.00000,0.01429,296.78305
66.60000,3.33010,23798.46573,0.00000,0.01434,296.85298
66.70000,3.33500,23796.73421,0.00000,0.01440,296.83138
66.80000,3.33996,23802.46073,0.00000,0.01445,296.90281
66.90000,3.34492,23803.74521,0.00000,0.01450,296.91883
67.00000,3.35007,23809.78465,0.00000,0.01456,296.99417
67.10000,3.35497,23808.52252,0.00000,0.01462,296.97842
67.20000,3.36005,23813.05844,0.00000,0.01468,297.03500
67.30000,3.36495,23814.23265,0.00000,0.01473,297.04965
67.40000,3.37015,23819.33779,0.00000,0.01479,297.11333
67.50000,3.37500,23817.54965,0.00000,0.01485,297.09102
67.60000,3.38014,23822.06917,0.00000,0.01490,297.14740
67.70000,3.38486,23819.21858,0.00000,0.01496,297.11184
67.80000,3.39006,23826.64531,0.00000,0.01502,297.20448
67.90000,3.39491,23826.07758,0.00000,0.01508,297.19740
68.00000,3.40011,23831.64316,0.00000,0.01513,297.26682
68.10000,3.40495,23830.91152,0.00000,0.01518,297.25769
68.20000,3.40997,23834.02735,0.00000,0.01524,297.29656
68.30000,3.41494,23837.59320,0.00000,0.01530,297.34104
68.40000,3.42008,23839.21295,0.00000,0.01535,297.36124
68.50000,3.42504,23842.82649,0.00000,0.01541,297.40632
68.60000,3.43000,23843.68926,0.00000,0.01546,297.41708
68.70000,3.43491,23847.82434,0.00000,0.01552,297.46866
68.80000,3.43999,23849.13564,0.00000,0.01557,297.48501
68.90000,3.44501,23852.74023,0.00000,0.01563,297.52998
69.00000,3.44997,23851.57943,0.00000,0.01568,297.51550
69.10000,3.45494,23856.12130,0.00000,0.01574,297.57215
69.20000,3.45990,23857.33724,0.00000,0.01580,297.58732
69.30000,3.46498,23861.86719,0.00000,0.01585,297.64382
69.40000,3.46994,23860.82411,0.00000,0.01590,297.63081
69.50000,3.47508,23865.40174,0.00000,0.01596,297.68791
69.60000,3.47993,23864.10385,0.00000,0.01602,297.67172
69.70000,3.48501,23870.63354,0.00000,0.01608,297.75317
69.80000,3.48985,23868.97951,0.00000,0.01613,297.73254
69.90000,3.49511,23874.59129,0.00000,0.01618,297.80254
70.00000,3.49996,23873.87007,0.00000,0.01624,297.79354
70.10000,3.50498,23878.30168,0.00000,0.01630,297.84882
70.20000,3.50988,23880.13303,0.00000,0.01635,297.87166
70.30000,3.51502,23884.08929,0.00000,0.01641,297.92101
70.40000,3.51993,23883.88067,0.00000,0.01646,297.91841
70.50000,3.52501,23886.52414,0.00000,0.01651,297.95138
70.60000,3.52985,23889.96631,0.00000,0.01657,297.99432
70.70000,3.53499,23893.64392,0.00000,0.01663,298.04019
70.80000,3.54002,23894.88369,0.00000,0.01668,298.05566
70.90000,3.54510,23897.91012,0.00000,0.01673,298.09341
71.00000,3.54994,23898.69541,0.00000,0.01679,298.10320
71.10000,3.55502,23901.82763,0.00000,0.01685,298.14227
71.20000,3.55999,23904.64842,0.00000,0.01691,298.17746
71.30000,3.56507,23905.39795,0.00000,0.01696,298.18681
71.40000,3.57009,23909.18583,0.00000,0.01702,298.23406
71.50000,3.57499,23908.01460,0.00000,0.01707,298.21945
71.60000,3.58007,23914.22987,0.00000,0.01713,298.29698
71.70000,3.58504,23914.06894,0.00000,0.01719,298.29497
71.80000,3.59012,23918.59293,0.00000,0.01724,298.35140
71.90000,3.59496,23916.08059,0.00000,0.01730,298.32006
72.00000,3.59999,23921.49866,0.00000,0.01735,298.38764
72.10000,3.60489,23921.53442,0.00000,0.01740,298.38809
72.20000,3.61009,23927.90169,0.00000,0.01746,298.46751
72.30000,3.61493,23926.78112,0.00000,0.01752,298.45353
72.40000,3.62007,23931.64486,0.00000,0.01757,298.51420
72.50000,3.62480,23931.23806,0.00000,0.01762,298.50913
72.60000,3.63000,23937.94805,0.00000,0.01768,298.59283
72.70000,3.63496,23937.07186,0.00000,0.01773,298.58190
72.80000,3.64010,23942.03097,0.00000,0.01779,298.64376
72.90000,3.64495,23940.19961,0.00000,0.01784,298.62091
73.00000,3.64997,23944.16183,0.00000,0.01789,298.67034
73.10000,3.65487,23946.46704,0.00000,0.01795,298.69909
73.20000,3.66007,23948.27455,0.00000,0.01801,298.72164
73.30000,3.66498,23949.91070,0.00000,0.01807,298.74204
73.40000,3.66994,23950.29664,0.00000,0.01812,298.74686
73.50000,3.67496,23954.87577,0.00000,0.01817,298.80398
73.60000,3.67992,23955.52993,0.00000,0.01823,298.81214
73.70000,3.68501,23959.99432,0.00000,0.01828,298.86782
73.80000,3.68997,23957.76808,0.00000,0.01834,298.84005
73.90000,3.69505,23965.68805,0.00000,0.01839,298.93884
74.00000,3.69995,23964.29330,0.00000,0.01845,298.92145
74.10000,3.70509,23971.55762,0.00000,0.01850,299.01206
74.20000,3.71000,23969.63984,0.00000,0.01856,298.98814
74.30000,3.71508,23972.66179,0.00000,0.01861,299.02583
74.40000,3.71986,23971.73792,0.00000,0.01866,299.01431
74.50000,3.72506,23977.25135,0.00000,0.01872,299.08308
74.60000,3.72991,23977.12320,0.00000,0.01878,299.08148
74.70000,3.73517,23981.49967,0.00000,0.01883,299.13607
74.80000,3.73995,23979.47907,0.00000,0.01888,299.11087
74.90000,3.74503,23984.85988,0.00000,0.01894,299.17799
75.00000,3.74994,23986.75382,0.00000,0.01899,299.20161
75.10000,3.75514,23989.95012,0.00000,0.01905,299.24148
75.20000,3.76004,23989.75194,0.00000,0.01910,299.23901
75.30000,3.76500,23990.49997,0.00000,0.01916,299.24834
75.40000,3.76991,23993.31480,0.00000,0.01922,299.28345
75.50000,3.77505,23999.07857,0.00000,0.01927,299.35535
75.60000,3.78001,23999.66270,0.00000,0.01932,299.36263
75.70000,3.78509,24002.54607,0.00000,0.01937,299.39860
75.80000,3.78994,24003.56084,0.00000,0.01943,299.41126
75.90000,3.79496,24005.73939,0.00000,0.01948,299.43843
76.00000,3.79998,24009.78506,0.00000,0.01953,299.48889
76.10000,3.80506,24010.49435,0.00000,0.01958,299.49774
76.20000,3.81003,24014.04083,0.00000,0.01964,299.54198
76.30000,3.81493,24012.43299,0.00000,0.01969,299.52192
76.40000,3.82001,24019.03123,0.00000,0.01975,299.60423
76.50000,3.82497,24018.29511,0.00000,0.01980,299.59505
76.60000,3.83012,24023.61184,0.00000,0.01986,299.66136
76.70000,3.83490,24020.82235,0.00000,0.01991,299.62657
76.80000,3.84004,24026.01391,0.00000,0.01997,299.69133
76.90000,3.84488,24025.56390,0.00000,0.02002,299.68571
77.00000,3.85008,24030.50214,0.00000,0.02008,299.74731
77.10000,3.85499,24030.52449,0.00000,0.02013,299.74759
77.20000,3.86007,24034.80858,0.00000,0.02019,299.80103
77.30000,3.86491,24033.81765,0.00000,0.02024,299.78867
77.40000,3.87005,24039.45178,0.00000,0.02030,299.85895
77.50000,3.87496,24039.16717,0.00000,0.02035,299.85540
77.60000,3.88010,24043.26797,0.00000,0.02040,299.90655
77.70000,3.88488,24043.31714,0.00000,0.02046,299.90716
77.80000,3.88996,24044.74616,0.00000,0.02051,299.92499
77.90000,3.89493,24049.50857,0.00000,0.02056,299.98439
78.00000,3.90001,24051.08064,0.00000,0.02062,300.00400
78.10000,3.90497,24052.88219,0.00000,0.02067,300.02647
78.20000,3.90993,24053.11763,0.00000,0.02072,300.02941
78.30000,3.91496,24056.16492,0.00000,0.02077,300.06742
78.40000,3.92004,24057.91134,0.00000,0.02083,300.08920
78.50000,3.92506,24061.11509,0.00000,0.02088,300.12917
78.60000,3.93002,24059.43125,0.00000,0.02093,300.10816
78.70000,3.93505,24064.46040,0.00000,0.02098,300.17089
78.80000,3.93995,24064.25476,0.00000,0.02104,300.16833
78.90000,3.94509,24068.49116,0.00000,0.02109,300.22117
79.00000,3.94999,24068.31682,0.00000,0.02114,300.21900
79.10000,3.95507,24071.90949,0.00000,0.02120,300.26381
79.20000,3.95986,24070.01108,0.00000,0.02125,300.24013
79.30000,3.96506,24077.74776,0.00000,0.02131,300.33664
79.40000,3.96996,24077.00568,0.00000,0.02136,300.32738
79.50000,3.97516,24083.44299,0.00000,0.02142,300.40768
79.60000,3.97995,24081.13927,0.00000,0.02146,300.37894
79.70000,3.98497,24085.44272,0.00000,0.02152,300.43262
79.80000,3.98993,24087.56912,0.00000,0.02157,300.45914
79.90000,3.99507,24090.76095,0.00000,0.02163,300.49896
80.00000,3.99998,24090.71475,0.00000,0.02168,300.49838
80.10000,4.00500,24093.95874,0.00000,0.02173,300.53884
80.20000,4.00990,24094.71720,0.00000,0.02179,300.54831
80.30000,4.01504,24098.72115,0.00000,0.02184,300.59825
80.40000,4.02007,24100.38859,0.00000,0.02189,300.61905
80.50000,4.02515,24101.22603,0.00000,0.02194,300.62949
80.60000,4.02999,24103.06633,0.00000,0.02200,300.65245
80.70000,4.03501,24104.93940,0.00000,0.02205,300.67581
80.80000,4.03998,24108.24448,0.00000,0.02210,300.71704
80.90000,4.04506,24109.21305,0.00000,0.02216,300.72912
81.00000,4.05002,24113.37048,0.00000,0.02221,300.78098
81.10000,4.05486,24110.68976,0.00000,0.02226,300.74754
81.20000,4.06001,24119.27432,0.00000,0.02232,300.85462
81.30000,4.06491,24116.22405,0.00000,0.02237,300.81657
81.40000,4.07005,24123.41088,0.00000,0.02242,300.90622
81.50000,4.07495,24122.06531,0.00000,0.02247,300.88944
81.60000,4.08003,24126.61016,0.00000,0.02252,300.94613
81.70000,4.08488,24127.23005,0.00000,0.02258,300.95386
81.80000,4.09008,24131.38151,0.00000,0.02263,301.00564
81.90000,4.09492,24128.57264,0.00000,0.02268,300.97061
82.00000,4.10000,24132.45738,0.00000,0.02273,301.01906
82.10000,4.10485,24133.07279,0.00000,0.02278,301.02674
82.20000,4.10999,24137.90077,0.00000,0.02283,301.08696
82.30000,4.11495,24138.49831,0.00000,0.02289,301.09441
82.40000,4.12003,24139.88411,0.00000,0.02294,301.11170
82.50000,4.12488,24142.36814,0.00000,0.02300,301.14268
82.60000,4.12996,24145.48993,0.00000,0.02305,301.18163
82.70000,4.13498,24147.61037,0.00000,0.02311,301.20807
82.80000,4.14006,24149.15711,0.00000,0.02316,301.22737
82.90000,4.14497,24150.31195,0.00000,0.02321,301.24177
83.00000,4.14993,24150.44904,0.00000,0.02326,301.24348
83.10000,4.15501,24157.99797,0.00000,0.02331,301.33765
83.20000,4.15997,24156.49444,0.00000,0.02337,301.31889
83.30000,4.16506,24161.30006,0.00000,0.02342,301.37883
83.40000,4.17002,24159.21092,0.00000,0.02347,301.35278
83.50000,4.17504,24163.67084,0.00000,0.02352,301.40841
83.60000,4.17994,24164.80035,0.00000,0.02358,301.42250
83.70000,4.18514,24169.06953,0.00000,0.02362,301.47575
83.80000,4.18999,24167.29331,0.00000,0.02367,301.45359
83.90000,4.19507,24172.05423,0.00000,0.02373,301.51298
84.00000,4.19991,24171.43285,0.00000,0.02377,301.50523
84.10000,4.20505,24176.56928,0.00000,0.02383,301.56930
84.20000,4.21002,24176.39643,0.00000,0.02388,301.56714
84.30000,4.21516,24181.15735,0.00000,0.02393,301.62653
84.40000,4.21994,24179.68214,0.00000,0.02398,301.60813
84.50000,4.22502,24185.13447,0.00000,0.02403,301.67614
84.60000,4.22993,24185.50849,0.00000,0.02408,301.68080
84.70000,4.23507,24190.47058,0.00000,0.02413,301.74270
84.80000,4.23997,24190.29176,0.00000,0.02419,301.74047
84.90000,4.24499,24192.89947,0.00000,0.02424,301.77299
85.00000,4.24990,24195.36114,0.00000,0.02430,301.80370
85.10000,4.25504,24197.84069,0.00000,0.02434,301.83463
85.20000,4.26000,24199.43213,0.00000,0.02440,301.85448
85.30000,4.26508,24201.22027,0.00000,0.02446,301.87678
85.40000,4.26993,24202.10242,0.00000,0.02451,301.88779
85.50000,4.27501,24203.64320,0.00000,0.02456,301.90701
85.60000,4.28003,24206.78884,0.00000,0.02462,301.94624
85.70000,4.28499,24206.96914,0.00000,0.02467,301.94849
85.80000,4.29002,24211.33816,0.00000,0.02472,302.00299
85.90000,4.29492,24210.11776,0.00000,0.02477,301.98777
86.00000,4.30006,24217.15558,0.00000,0.02482,302.07555
86.10000,4.30496,24215.90537,0.00000,0.02487,302.05996
86.20000,4.31010,24219.05398,0.00000,0.02492,302.09923
86.30000,4.31489,24217.53556,0.00000,0.02497,302.08029
86.40000,4.32003,24223.59735,0.00000,0.02503,302.15591
86.50000,4.32487,24223.75977,0.00000,0.02508,302.15793
86.60000,4.33013,24228.98114,0.00000,0.02513,302.22306
86.70000,4.33492,24225.13813,0.00000,0.02518,302.17513
86.80000,4.34000,24231.03452,0.00000,0.02523,302.24868
86.90000,4.34484,24231.06134,0.00000,0.02529,302.24901
87.00000,4.35004,24235.96233,0.00000,0.02534,302.31014
87.10000,4.35501,24235.33052,0.00000,0.02539,302.30226
87.20000,4.36009,24235.97276,0.00000,0.02544,302.31027
87.30000,4.36487,24237.68193,0.00000,0.02549,302.33159
87.40000,4.37001,24240.81713,0.00000,0.02554,302.37070
87.50000,4.37504,24244.64375,0.00000,0.02559,302.41843
87.60000,4.38012,24244.25334,0.00000,0.02564,302.41356
87.70000,4.38502,24244.70782,0.00000,0.02569,302.41923
87.80000,4.38998,24245.99379,0.00000,0.02574,302.43527
87.90000,4.39495,24251.14661,0.00000,0.02579,302.49955
88.00000,4.39997,24250.09757,0.00000,0.02585,302.48646
88.10000,4.40511,24256.04165,0.00000,0.02590,302.56060
88.20000,4.40995,24252.89154,0.00000,0.02595,302.52131
88.30000,4.41504,24259.08446,0.00000,0.02600,302.59856
88.40000,4.41994,24259.50468,0.00000,0.02605,302.60380
88.50000,4.42508,24263.42368,0.00000,0.02611,302.65269
88.60000,4.43004,24263.81856,0.00000,0.02616,302.65761
88.70000,4.43501,24265.25056,0.00000,0.02621,302.67547
88.80000,4.43985,24266.81221,0.00000,0.02626,302.69495
88.90000,4.44505,24271.48968,0.00000,0.02632,302.75330
89.00000,4.44995,24270.87724,0.00000,0.02637,302.74566
89.10000,4.45515,24276.00026,0.00000,0.02642,302.80956
89.20000,4.45994,24272.61323,0.00000,0.02647,302.76731
89.30000,4.46508,24277.69154,0.00000,0.02652,302.83066
89.40000,4.46998,24277.04930,0.00000,0.02657,302.82265
89.50000,4.47512,24281.19183,0.00000,0.02662,302.87432
89.60000,4.47997,24281.71784,0.00000,0.02667,302.88088
89.70000,4.48505,24282.84585,0.00000,0.02672,302.89495
89.80000,4.48989,24285.23600,0.00000,0.02677,302.92476
