Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.25000,10291.92135,0.00000,0.00625,124.90605
45.10000,2.25490,10317.50143,0.00000,0.00626,125.21650
45.20000,2.25998,10343.31992,0.00000,0.00629,125.52984
45.30000,2.26489,10369.41409,0.00000,0.00631,125.84653
45.40000,2.26997,10396.01713,0.00000,0.00633,126.16939
45.50000,2.27499,10421.99358,0.00000,0.00635,126.48465
45.60000,2.28007,10446.96867,0.00000,0.00637,126.78775
45.70000,2.28498,10471.41999,0.00000,0.00638,127.08450
45.80000,2.29000,10497.56259,0.00000,0.00640,127.40178
45.90000,2.29496,10523.10914,0.00000,0.00642,127.71182
46.00000,2.30004,10550.41999,0.00000,0.00645,128.04327
46.10000,2.30500,10574.87279,0.00000,0.00646,128.34004
46.20000,2.31003,10599.31889,0.00000,0.00648,128.63673
46.30000,2.31499,10626.12608,0.00000,0.00650,128.96207
46.40000,2.31995,10650.77782,0.00000,0.00651,129.26125
46.50000,2.32503,10678.40531,0.00000,0.00654,129.59654
46.60000,2.33006,10702.89016,0.00000,0.00655,129.89370
46.70000,2.33508,10730.44464,0.00000,0.00658,130.22811
46.80000,2.33992,10755.14778,0.00000,0.00659,130.52792
46.90000,2.34500,10783.01147,0.00000,0.00662,130.86608
47.00000,2.34991,10807.29142,0.00000,0.00663,131.16075
47.10000,2.35511,10834.79524,0.00000,0.00665,131.49454
47.20000,2.35983,10857.67671,0.00000,0.00667,131.77224
47.30000,2.36503,10886.00904,0.00000,0.00669,132.11609
47.40000,2.36988,10910.42161,0.00000,0.00671,132.41237
47.50000,2.37508,10937.45530,0.00000,0.00673,132.74046
47.60000,2.37998,10962.73437,0.00000,0.00675,133.04725
47.70000,2.38506,10989.30538,0.00000,0.00677,133.36973
47.80000,2.38991,11014.76774,0.00000,0.00679,133.67875
47.90000,2.39505,11039.86874,0.00000,0.00681,133.98338
48.00000,2.39995,11065.78112,0.00000,0.00683,134.29786
48.10000,2.40503,11091.04380,0.00000,0.00685,134.60446
48.20000,2.40988,11117.64610,0.00000,0.00687,134.92731
48.30000,2.41496,11143.45640,0.00000,0.00689,135.24055
48.40000,2.41998,11171.10476,0.00000,0.00691,135.57610
48.50000,2.42500,11196.40172,0.00000,0.00693,135.88311
48.60000,2.42996,11223.38846,0.00000,0.00695,136.21063
48.70000,2.43493,11247.37859,0.00000,0.00697,136.50179
48.80000,2.44001,11274.98597,0.00000,0.00699,136.83684
48.90000,2.44491,11299.49763,0.00000,0.00701,137.13432
49.00000,2.45005,11327.08192,0.00000,0.00703,137.46909
49.10000,2.45490,11350.18989,0.00000,0.00705,137.74954
49.20000,2.46004,11378.65484,0.00000,0.00707,138.09500
49.30000,2.46488,11403.62099,0.00000,0.00709,138.39799
49.40000,2.47008,11430.06235,0.00000,0.00711,138.71889
49.50000,2.47493,11453.92880,0.00000,0.00713,139.00855
49.60000,2.48007,11481.04221,0.00000,0.00715,139.33760
49.70000,2.48485,11506.56193,0.00000,0.00717,139.64732
49.80000,2.49005,11533.81839,0.00000,0.00719,139.97811
49.90000,2.49490,11558.34273,0.00000,0.00722,140.27575
50.00000,2.50010,11585.33767,0.00000,0.00723,140.60337
50.10000,2.50494,11610.62419,0.00000,0.00725,140.91025
50.20000,2.50996,11636.28250,0.00000,0.00727,141.22165
50.30000,2.51493,11661.27995,0.00000,0.00729,141.52503
50.40000,2.52007,11687.94706,0.00000,0.00731,141.84867
50.50000,2.52497,11713.34013,0.00000,0.00733,142.15684
50.60000,2.52999,11737.61338,0.00000,0.00735,142.45143
50.70000,2.53495,11766.66096,0.00000,0.00737,142.80396
50.80000,2.54004,11790.73006,0.00000,0.00739,143.09607
50.90000,2.54506,11818.37022,0.00000,0.00741,143.43152
51.00000,2.55002,11841.78144,0.00000,0.00743,143.71565
51.10000,2.55498,11868.44930,0.00000,0.00746,144.03930
51.20000,2.55995,11892.63910,0.00000,0.00747,144.33287
51.30000,2.56503,11919.44033,0.00000,0.00750,144.65814
51.40000,2.56999,11943.14957,0.00000,0.00751,144.94588
51.50000,2.57507,11972.10699,0.00000,0.00753,145.29732
51.60000,2.57992,11996.41377,0.00000,0.00755,145.59232
51.70000,2.58506,12025.01729,0.00000,0.00758,145.93946
51.80000,2.58990,12049.93799,0.00000,0.00759,146.24190
51.90000,2.59510,12077.85830,0.00000,0.00762,146.58075
52.00000,2.59989,12101.72698,0.00000,0.00764,146.87043
52.10000,2.60503,12129.51839,0.00000,0.00766,147.20772
52.20000,2.60993,12154.43164,0.00000,0.00767,147.51007
52.30000,2.61507,12181.93471,0.00000,0.00770,147.84386
52.40000,2.61998,12207.37398,0.00000,0.00772,148.15260
52.50000,2.62506,12233.05613,0.00000,0.00774,148.46428
52.60000,2.62990,12259.30229,0.00000,0.00776,148.78282
52.70000,2.63498,12284.41074,0.00000,0.00778,149.08754
52.80000,2.63989,12311.25668,0.00000,0.00780,149.41335
52.90000,2.64497,12335.90096,0.00000,0.00782,149.71244
53.00000,2.64987,12363.08068,0.00000,0.00784,150.04230
53.10000,2.65495,12388.66001,0.00000,0.00786,150.35274
53.20000,2.65997,12417.25311,0.00000,0.00788,150.69976
53.30000,2.66506,12441.50847,0.00000,0.00790,150.99413
53.40000,2.67002,12467.90290,0.00000,0.00792,151.31446
53.50000,2.67492,12492.18807,0.00000,0.00794,151.60919
53.60000,2.68000,12519.63824,0.00000,0.00796,151.94234
53.70000,2.68491,12543.10459,0.00000,0.00798,152.22713
53.80000,2.68999,12570.16361,0.00000,0.00800,152.55553
53.90000,2.69489,12595.96199,0.00000,0.00803,152.86863
54.00000,2.69997,12625.10270,0.00000,0.00805,153.22229
54.10000,2.70488,12649.50782,0.00000,0.00807,153.51847
54.20000,2.71008,12676.21517,0.00000,0.00809,153.84260
54.30000,2.71498,12700.39529,0.00000,0.00811,154.13606
54.40000,2.72006,12726.42910,0.00000,0.00813,154.45202
54.50000,2.72491,12750.88936,0.00000,0.00815,154.74887
54.60000,2.72999,12775.41816,0.00000,0.00817,155.04656
54.70000,2.73495,12801.49668,0.00000,0.00819,155.36306
54.80000,2.74009,12828.41861,0.00000,0.00821,155.68979
54.90000,2.74494,12852.89973,0.00000,0.00823,155.98690
55.00000,2.75002,12880.53840,0.00000,0.00826,156.32234
55.10000,2.75492,12905.36374,0.00000,0.00828,156.62362
55.20000,2.76006,12932.10238,0.00000,0.00830,156.94813
55.30000,2.76502,12958.13471,0.00000,0.00832,157.26407
55.40000,2.77005,12983.24168,0.00000,0.00834,157.56878
55.50000,2.77495,13011.42573,0.00000,0.00836,157.91083
55.60000,2.78003,13035.95006,0.00000,0.00838,158.20846
55.70000,2.78499,13062.61420,0.00000,0.00840,158.53207
55.80000,2.78996,13087.68988,0.00000,0.00842,158.83639
55.90000,2.79498,13114.95006,0.00000,0.00844,159.16723
56.00000,2.79994,13139.33879,0.00000,0.00846,159.46322
56.10000,2.80502,13167.36341,0.00000,0.00848,159.80334
56.20000,2.80993,13191.94883,0.00000,0.00850,160.10171
56.30000,2.81507,13220.19249,0.00000,0.00853,160.44449
56.40000,2.81991,13245.20707,0.00000,0.00855,160.74807
56.50000,2.82505,13273.48948,0.00000,0.00857,161.09132
56.60000,2.82996,13296.68462,0.00000,0.00859,161.37282
56.70000,2.83510,13323.86285,0.00000,0.00861,161.70266
56.80000,2.83982,13347.43202,0.00000,0.00863,161.98871
56.90000,2.84502,13374.56852,0.00000,0.00865,162.31804
57.00000,2.84987,13399.24335,0.00000,0.00867,162.61751
57.10000,2.85501,13426.90736,0.00000,0.00869,162.95324
57.20000,2.85991,13453.42994,0.00000,0.00871,163.27513
57.30000,2.86499,13480.32504,0.00000,0.00873,163.60154
57.40000,2.86990,13507.92348,0.00000,0.00876,163.93648
57.50000,2.87504,13533.93346,0.00000,0.00878,164.25215
57.60000,2.87994,13558.40862,0.00000,0.00880,164.54919
57.70000,2.88496,13584.80752,0.00000,0.00882,164.86957
57.80000,2.88993,13612.07068,0.00000,0.00884,165.20045
57.90000,2.89495,13636.75892,0.00000,0.00887,165.50007
58.00000,2.90003,13664.83718,0.00000,0.00889,165.84084
58.10000,2.90499,13687.54357,0.00000,0.00891,166.11641
58.20000,2.91001,13714.44315,0.00000,0.00893,166.44287
58.30000,2.91498,13739.47561,0.00000,0.00895,166.74667
58.40000,2.92006,13767.33184,0.00000,0.00897,167.08474
58.50000,2.92502,13790.65067,0.00000,0.00899,167.36775
58.60000,2.93010,13818.15374,0.00000,0.00901,167.70154
58.70000,2.93495,13843.24431,0.00000,0.00903,168.00604
58.80000,2.94009,13871.38814,0.00000,0.00906,168.34761
58.90000,2.94499,13896.72458,0.00000,0.00908,168.65510
59.00000,2.95013,13922.37246,0.00000,0.00909,168.96637
59.10000,2.95498,13945.60188,0.00000,0.00912,169.24829
59.20000,2.96006,13973.84852,0.00000,0.00914,169.59110
59.30000,2.96496,13998.48759,0.00000,0.00916,169.89012
59.40000,2.97010,14026.25889,0.00000,0.00919,170.22717
59.50000,2.97495,14052.67715,0.00000,0.00921,170.54779
59.60000,2.98003,14078.44275,0.00000,0.00923,170.86049
59.70000,2.98493,14105.16351,0.00000,0.00925,171.18478
59.80000,2.99007,14131.46257,0.00000,0.00927,171.50395
59.90000,2.99498,14156.08376,0.00000,0.00929,171.80276
60.00000,3.00006,14181.55879,0.00000,0.00932,172.11194
60.10000,3.00496,14206.90864,0.00000,0.00934,172.41959
60.20000,3.01004,14233.46847,0.00000,0.00936,172.74193
60.30000,3.01494,14261.08181,0.00000,0.00938,173.07705
60.40000,3.02003,14285.90119,0.00000,0.00940,173.37827
60.50000,3.02505,14313.13902,0.00000,0.00942,173.70884
60.60000,3.02989,14337.30870,0.00000,0.00944,174.00217
60.70000,3.03497,14365.86231,0.00000,0.00946,174.34870
60.80000,3.03994,14390.11842,0.00000,0.00948,174.64308
60.90000,3.04508,14418.26820,0.00000,0.00950,174.98472
61.00000,3.04998,14442.59584,0.00000,0.00953,175.27996
61.10000,3.05500,14470.25239,0.00000,0.00955,175.61561
61.20000,3.05991,14496.72878,0.00000,0.00957,175.93694
61.30000,3.06505,14523.98002,0.00000,0.00959,176.26767
61.40000,3.06989,14547.71757,0.00000,0.00962,176.55576
61.50000,3.07503,14574.38767,0.00000,0.00964,176.87943
61.60000,3.07982,14598.97608,0.00000,0.00966,177.17785
61.70000,3.08502,14626.94108,0.00000,0.00968,177.51724
61.80000,3.08992,14652.21941,0.00000,0.00970,177.82402
61.90000,3.09506,14678.67941,0.00000,0.00972,178.14515
62.00000,3.09997,14704.56421,0.00000,0.00974,178.45930
62.10000,3.10505,14730.89457,0.00000,0.00977,178.77885
62.20000,3.10995,14757.14445,0.00000,0.00978,179.09743
62.30000,3.11503,14782.31102,0.00000,0.00981,179.40286
62.40000,3.11999,14809.00794,0.00000,0.00983,179.72686
62.50000,3.12496,14834.30713,0.00000,0.00986,180.03390
62.60000,3.12998,14860.92359,0.00000,0.00988,180.35692
62.70000,3.13500,14886.94102,0.00000,0.00990,180.67268
62.80000,3.14002,14915.04759,0.00000,0.00992,181.01379
62.90000,3.14505,14938.36641,0.00000,0.00994,181.29680
63.00000,3.15007,14965.80094,0.00000,0.00996,181.62975
63.10000,3.15503,14991.28640,0.00000,0.00998,181.93905
63.20000,3.16005,15017.66890,0.00000,0.01000,182.25924
63.30000,3.16502,15042.31542,0.00000,0.01003,182.55835
63.40000,3.17010,15069.92280,0.00000,0.01005,182.89341
63.50000,3.17494,15094.75410,0.00000,0.01007,183.19477
63.60000,3.18008,15123.00968,0.00000,0.01009,183.53768
63.70000,3.18493,15146.55948,0.00000,0.01011,183.82349
63.80000,3.19007,15174.19666,0.00000,0.01013,184.15891
63.90000,3.19491,15197.38585,0.00000,0.01016,184.44034
64.00000,3.20005,15225.42238,0.00000,0.01018,184.78060
64.10000,3.20496,15250.72306,0.00000,0.01021,185.08766
64.20000,3.21010,15277.84318,0.00000,0.01022,185.41679
64.30000,3.21500,15303.28691,0.00000,0.01025,185.72559
64.40000,3.22002,15330.07324,0.00000,0.01027,186.05067
64.50000,3.22487,15356.40806,0.00000,0.01029,186.37028
64.60000,3.23001,15382.55364,0.00000,0.01031,186.68759
64.70000,3.23491,15408.84376,0.00000,0.01034,187.00666
64.80000,3.24005,15433.99394,0.00000,0.01036,187.31189
64.90000,3.24495,15462.00812,0.00000,0.01038,187.65188
65.00000,3.24998,15487.11509,0.00000,0.01040,187.95658
65.10000,3.25500,15514.95045,0.00000,0.01042,188.29440
65.20000,3.26002,15539.37048,0.00000,0.01044,188.59077
65.30000,3.26504,15566.32072,0.00000,0.01047,188.91785
65.40000,3.26995,15590.03145,0.00000,0.01049,189.20561
65.50000,3.27503,15618.25424,0.00000,0.01051,189.54813
65.60000,3.27993,15642.35687,0.00000,0.01054,189.84065
65.70000,3.28507,15669.85697,0.00000,0.01056,190.17440
65.80000,3.28992,15693.56322,0.00000,0.01058,190.46211
65.90000,3.29500,15722.22710,0.00000,0.01060,190.80998
66.00000,3.29984,15746.91385,0.00000,0.01063,191.10959
66.10000,3.30498,15774.05483,0.00000,0.01065,191.43898
66.20000,3.30989,15798.14702,0.00000,0.01067,191.73137
66.30000,3.31503,15824.20915,0.00000,0.01069,192.04767
66.40000,3.31987,15849.58583,0.00000,0.01071,192.35565
66.50000,3.32501,15877.04867,0.00000,0.01074,192.68894
66.60000,3.32992,15900.48969,0.00000,0.01076,192.97343
66.70000,3.33506,15928.00468,0.00000,0.01078,193.30736
66.80000,3.33996,15954.99516,0.00000,0.01080,193.63493
66.90000,3.34498,15980.91274,0.00000,0.01082,193.94947
67.00000,3.34989,16006.75434,0.00000,0.01084,194.26309
67.10000,3.35503,16031.71080,0.00000,0.01087,194.56597
67.20000,3.35999,16057.11430,0.00000,0.01089,194.87428
67.30000,3.36495,16081.78020,0.00000,0.01091,195.17363
67.40000,3.36997,16109.38758,0.00000,0.01093,195.50868
67.50000,3.37506,16134.61375,0.00000,0.01096,195.81484
67.60000,3.38008,16161.25107,0.00000,0.01098,196.13811
67.70000,3.38510,16185.65619,0.00000,0.01100,196.43430
67.80000,3.39006,16211.87478,0.00000,0.01102,196.75250
67.90000,3.39503,16237.20676,0.00000,0.01104,197.05994
68.00000,3.40005,16263.98861,0.00000,0.01107,197.38497
68.10000,3.40495,16288.71858,0.00000,0.01109,197.68510
68.20000,3.41003,16316.20526,0.00000,0.01111,198.01869
68.30000,3.41488,16341.01868,0.00000,0.01113,198.31983
68.40000,3.42008,16369.03137,0.00000,0.01116,198.65980
68.50000,3.42498,16393.27854,0.00000,0.01118,198.95407
68.60000,3.43012,16418.89215,0.00000,0.01120,199.26493
68.70000,3.43497,16442.46280,0.00000,0.01122,199.55099
68.80000,3.44005,16470.73925,0.00000,0.01125,199.89416
68.90000,3.44489,16494.26371,0.00000,0.01127,200.17966
69.00000,3.45009,16522.52227,0.00000,0.01129,200.52262
69.10000,3.45494,16547.75590,0.00000,0.01131,200.82886
69.20000,3.46002,16573.84187,0.00000,0.01134,201.14545
69.30000,3.46492,16600.85768,0.00000,0.01136,201.47332
69.40000,3.47006,16626.52493,0.00000,0.01138,201.78483
69.50000,3.47497,16650.96581,0.00000,0.01141,202.08145
69.60000,3.48011,16676.63008,0.00000,0.01143,202.39292
69.70000,3.48495,16702.79205,0.00000,0.01146,202.71043
69.80000,3.49003,16729.38913,0.00000,0.01148,203.03322
69.90000,3.49499,16757.22301,0.00000,0.01150,203.37102
70.00000,3.50002,16780.30640,0.00000,0.01152,203.65117
70.10000,3.50504,16807.67536,0.00000,0.01154,203.98333
70.20000,3.50994,16830.45030,0.00000,0.01156,204.25973
70.30000,3.51496,16858.67161,0.00000,0.01159,204.60223
70.40000,3.51993,16883.71599,0.00000,0.01161,204.90618
70.50000,3.52507,16910.41142,0.00000,0.01163,205.23016
70.60000,3.52991,16934.43209,0.00000,0.01165,205.52169
70.70000,3.53511,16961.59542,0.00000,0.01168,205.85135
70.80000,3.53990,16985.25548,0.00000,0.01170,206.13850
70.90000,3.54510,17012.15208,0.00000,0.01172,206.46492
71.00000,3.54994,17034.48594,0.00000,0.01174,206.73597
71.10000,3.55508,17061.51515,0.00000,0.01177,207.06401
71.20000,3.55993,17086.11697,0.00000,0.01178,207.36258
71.30000,3.56507,17113.27881,0.00000,0.01181,207.69223
71.40000,3.56997,17140.16497,0.00000,0.01183,208.01853
71.50000,3.57505,17165.97378,0.00000,0.01185,208.33175
71.60000,3.57990,17191.46371,0.00000,0.01187,208.64110
71.70000,3.58498,17216.89701,0.00000,0.01190,208.94977
71.80000,3.58994,17241.81026,0.00000,0.01192,209.25213
71.90000,3.59502,17268.03184,0.00000,0.01194,209.57036
72.00000,3.59999,17293.31464,0.00000,0.01196,209.87720
72.10000,3.60495,17317.04772,0.00000,0.01199,210.16523
72.20000,3.60997,17344.57165,0.00000,0.01201,210.49927
72.30000,3.61499,17369.52513,0.00000,0.01203,210.80212
72.40000,3.62001,17396.44706,0.00000,0.01205,211.12885
72.50000,3.62504,17420.49307,0.00000,0.01207,211.42068
72.60000,3.63000,17447.10654,0.00000,0.01210,211.74367
72.70000,3.63490,17471.05867,0.00000,0.01212,212.03436
72.80000,3.64004,17498.78675,0.00000,0.01215,212.37088
72.90000,3.64501,17522.22925,0.00000,0.01217,212.65538
73.00000,3.65009,17547.93078,0.00000,0.01219,212.96730
73.10000,3.65493,17573.52799,0.00000,0.01221,213.27796
73.20000,3.66001,17600.40075,0.00000,0.01224,213.60410
73.30000,3.66492,17624.03548,0.00000,0.01226,213.89093
73.40000,3.67012,17650.71899,0.00000,0.01228,214.21477
73.50000,3.67484,17673.70701,0.00000,0.01230,214.49376
73.60000,3.67998,17700.42479,0.00000,0.01233,214.81802
73.70000,3.68489,17726.03840,0.00000,0.01235,215.12887
73.80000,3.69003,17751.90830,0.00000,0.01237,215.44284
73.90000,3.69493,17778.36829,0.00000,0.01240,215.76397
74.00000,3.70001,17803.31880,0.00000,0.01242,216.06677
74.10000,3.70492,17829.07099,0.00000,0.01244,216.37931
74.20000,3.71000,17854.19583,0.00000,0.01246,216.68423
74.30000,3.71496,17878.77530,0.00000,0.01249,216.98254
74.40000,3.72004,17903.75113,0.00000,0.01251,217.28565
74.50000,3.72495,17929.80880,0.00000,0.01254,217.60190
74.60000,3.72997,17954.70864,0.00000,0.01256,217.90409
74.70000,3.73499,17981.95541,0.00000,0.01258,218.23477
74.80000,3.73995,18006.33520,0.00000,0.01260,218.53065
74.90000,3.74497,18031.98010,0.00000,0.01263,218.84188
75.00000,3.74988,18056.31965,0.00000,0.01265,219.13727
75.10000,3.75502,18083.07469,0.00000,0.01267,219.46198
75.20000,3.75992,18106.70495,0.00000,0.01269,219.74877
75.30000,3.76512,18132.67916,0.00000,0.01272,220.06400
75.40000,3.76991,18156.44056,0.00000,0.01273,220.35237
75.50000,3.77505,18184.73935,0.00000,0.01276,220.69582
75.60000,3.77989,18207.67373,0.00000,0.01278,220.97415
75.70000,3.78503,18234.09349,0.00000,0.01281,221.29479
75.80000,3.78988,18257.69842,0.00000,0.01283,221.58127
75.90000,3.79502,18282.47309,0.00000,0.01285,221.88194
76.00000,3.79986,18306.56677,0.00000,0.01287,222.17435
76.10000,3.80500,18331.81530,0.00000,0.01289,222.48078
76.20000,3.80997,18356.84925,0.00000,0.01292,222.78460
76.30000,3.81505,18382.22891,0.00000,0.01294,223.09261
76.40000,3.81995,18406.46714,0.00000,0.01296,223.38678
76.50000,3.82497,18431.65606,0.00000,0.01299,223.69248
76.60000,3.82994,18457.26967,0.00000,0.01301,224.00333
76.70000,3.83502,18481.49002,0.00000,0.01303,224.29728
76.80000,3.83992,18506.09928,0.00000,0.01306,224.59594
76.90000,3.84494,18530.28536,0.00000,0.01308,224.88947
77.00000,3.84991,18556.73492,0.00000,0.01310,225.21047
77.10000,3.85499,18580.83606,0.00000,0.01312,225.50297
77.20000,3.86007,18608.24525,0.00000,0.01315,225.83562
77.30000,3.86503,18631.56855,0.00000,0.01317,226.11868
77.40000,3.86999,18658.59777,0.00000,0.01319,226.44671
77.50000,3.87496,18681.23412,0.00000,0.01322,226.72144
77.60000,3.88004,18707.55404,0.00000,0.01324,227.04086
77.70000,3.88500,18729.55710,0.00000,0.01326,227.30790
77.80000,3.89002,18756.46412,0.00000,0.01329,227.63445
77.90000,3.89487,18781.07637,0.00000,0.01331,227.93315
78.00000,3.90007,18808.46322,0.00000,0.01334,228.26553
78.10000,3.90491,18831.06828,0.00000,0.01335,228.53987
78.20000,3.91011,18857.07378,0.00000,0.01338,228.85548
78.30000,3.91490,18880.89180,0.00000,0.01340,229.14454
78.40000,3.92004,18906.88539,0.00000,0.01343,229.46001
78.50000,3.92494,18930.86880,0.00000,0.01345,229.75108
78.60000,3.93002,18955.40208,0.00000,0.01347,230.04883
78.70000,3.93493,18980.89796,0.00000,0.01350,230.35825
78.80000,3.93995,19006.81257,0.00000,0.01352,230.67276
78.90000,3.94491,19034.02656,0.00000,0.01354,231.00304
79.00000,3.94999,19057.77156,0.00000,0.01357,231.29121
79.10000,3.95496,19083.35686,0.00000,0.01359,231.60173
79.20000,3.95998,19106.45068,0.00000,0.01361,231.88200
79.30000,3.96494,19131.58298,0.00000,0.01363,232.18701
79.40000,3.96996,19155.49189,0.00000,0.01366,232.47718
79.50000,3.97504,19182.26928,0.00000,0.01368,232.80216
79.60000,3.98001,19204.39303,0.00000,0.01370,233.07066
79.70000,3.98503,19230.63248,0.00000,0.01373,233.38911
79.80000,3.98987,19253.00509,0.00000,0.01375,233.66063
79.90000,3.99507,19279.58876,0.00000,0.01377,233.98326
80.00000,3.99998,19303.14451,0.00000,0.01379,234.26914
80.10000,4.00506,19327.71504,0.00000,0.01381,234.56733
80.20000,4.00990,19351.66568,0.00000,0.01384,234.85801
80.30000,4.01504,19377.44468,0.00000,0.01386,235.17087
80.40000,4.01989,19400.83653,0.00000,0.01388,235.45476
80.50000,4.02509,19427.09833,0.00000,0.01391,235.77348
80.60000,4.02999,19450.16533,0.00000,0.01392,236.05343
80.70000,4.03501,19475.66718,0.00000,0.01395,236.36293
80.80000,4.03992,19499.09925,0.00000,0.01397,236.64731
80.90000,4.04506,19523.06032,0.00000,0.01400,236.93811
81.00000,4.05002,19547.04225,0.00000,0.01402,237.22916
81.10000,4.05510,19571.66493,0.00000,0.01404,237.52799
81.20000,4.05989,19595.01207,0.00000,0.01406,237.81134
81.30000,4.06503,19620.31573,0.00000,0.01409,238.11843
81.40000,4.06993,19645.53893,0.00000,0.01411,238.42455
81.50000,4.07507,19669.59834,0.00000,0.01414,238.71654
81.60000,4.07998,19693.26586,0.00000,0.01416,239.00378
81.70000,4.08500,19717.34464,0.00000,0.01418,239.29600
81.80000,4.08996,19742.92994,0.00000,0.01421,239.60652
81.90000,4.09504,19765.19376,0.00000,0.01423,239.87672
82.00000,4.10006,19790.64196,0.00000,0.01426,240.18556
82.10000,4.10497,19812.70164,0.00000,0.01428,240.45329
82.20000,4.10999,19841.11220,0.00000,0.01430,240.79809
82.30000,4.11489,19864.35652,0.00000,0.01433,241.08019
82.40000,4.12009,19889.70190,0.00000,0.01436,241.38779
82.50000,4.12494,19913.13696,0.00000,0.01438,241.67220
82.60000,4.13002,19938.31247,0.00000,0.01440,241.97774
82.70000,4.13486,19961.69984,0.00000,0.01442,242.26158
82.80000,4.14006,19988.11513,0.00000,0.01445,242.58216
82.90000,4.14497,20010.20759,0.00000,0.01447,242.85028
83.00000,4.15011,20036.21161,0.00000,0.01450,243.16588
83.10000,4.15483,20057.97625,0.00000,0.01452,243.43002
83.20000,4.16003,20083.75078,0.00000,0.01454,243.74283
83.30000,4.16494,20107.42426,0.00000,0.01457,244.03014
83.40000,4.17008,20132.00372,0.00000,0.01459,244.32844
83.50000,4.17486,20155.33894,0.00000,0.01461,244.61164
83.60000,4.17994,20180.26263,0.00000,0.01463,244.91412
83.70000,4.18485,20204.83464,0.00000,0.01466,245.21234
83.80000,4.18999,20229.72554,0.00000,0.01468,245.51442
83.90000,4.19495,20255.60290,0.00000,0.01470,245.82848
84.00000,4.19997,20279.28829,0.00000,0.01473,246.11593
84.10000,4.20500,20304.88998,0.00000,0.01475,246.42664
84.20000,4.20996,20325.98108,0.00000,0.01478,246.68261
84.30000,4.21504,20351.94784,0.00000,0.01480,246.99775
84.40000,4.22000,20374.27574,0.00000,0.01482,247.26873
84.50000,4.22502,20398.92524,0.00000,0.01484,247.56788
84.60000,4.22993,20420.44252,0.00000,0.01487,247.82902
84.70000,4.23507,20446.85930,0.00000,0.01489,248.14963
84.80000,4.23997,20469.36601,0.00000,0.01491,248.42278
84.90000,4.24511,20495.28658,0.00000,0.01494,248.73736
85.00000,4.24990,20517.38948,0.00000,0.01496,249.00560
85.10000,4.25516,20543.61403,0.00000,0.01498,249.32387
85.20000,4.25994,20564.76921,0.00000,0.01500,249.58062
85.30000,4.26514,20589.07300,0.00000,0.01503,249.87558
85.40000,4.26999,20611.84794,0.00000,0.01505,250.15198
85.50000,4.27501,20635.94311,0.00000,0.01507,250.44441
85.60000,4.27985,20660.21115,0.00000,0.01509,250.73893
85.70000,4.28505,20685.49544,0.00000,0.01512,251.04579
85.80000,4.28996,20708.72933,0.00000,0.01514,251.32777
85.90000,4.29504,20732.22101,0.00000,0.01517,251.61287
86.00000,4.29994,20755.63073,0.00000,0.01519,251.89698
86.10000,4.30502,20780.05522,0.00000,0.01522,252.19340
86.20000,4.30999,20804.38584,0.00000,0.01524,252.48868
86.30000,4.31507,20827.37088,0.00000,0.01526,252.76764
86.40000,4.31997,20851.18741,0.00000,0.01529,253.05668
86.50000,4.32499,20874.06814,0.00000,0.01531,253.33437
86.60000,4.32995,20898.69082,0.00000,0.01533,253.63320
86.70000,4.33504,20919.21568,0.00000,0.01536,253.88230
86.80000,4.34006,20942.52706,0.00000,0.01538,254.16521
86.90000,4.34490,20962.32176,0.00000,0.01540,254.40544
87.00000,4.34998,20983.74814,0.00000,0.01542,254.66548
87.10000,4.35495,21004.60380,0.00000,0.01544,254.91859
87.20000,4.36009,21030.25466,0.00000,0.01547,255.22990
87.30000,4.36499,21051.39345,0.00000,0.01550,255.48645
87.40000,4.37001,21076.95788,0.00000,0.01552,255.79671
87.50000,4.37486,21099.67023,0.00000,0.01554,256.07235
87.60000,4.38006,21124.05300,0.00000,0.01557,256.36827
87.65400,4.38275,20867.03032,0.00000,0.01555,253.24896
87.65600,4.38275,20413.74147,0.00000,0.01549,247.74770
87.65800,4.38299,19711.65687,0.00000,0.01539,239.22698
87.66000,4.38323,18835.51031,0.00000,0.01532,228.59378
87.66200,4.38341,17835.84356,0.00000,0.01534,216.46150
87.66400,4.38377,16737.43427,0.00000,0.01540,203.13086
87.66600,4.38412,15575.33741,0.00000,0.01543,189.02728
87.66800,4.38448,14383.05974,0.00000,0.01533,174.55742
87.67000,4.38484,13176.98359,0.00000,0.01512,159.92009
87.67200,4.38520,11970.27937,0.00000,0.01479,145.27514
