Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.25000,11392.09196,0.00000,0.00703,138.38370
45.10000,2.25496,11417.69066,0.00000,0.00705,138.69465
45.20000,2.25998,11443.38474,0.00000,0.00707,139.00677
45.30000,2.26489,11469.96617,0.00000,0.00709,139.32966
45.40000,2.26997,11497.52438,0.00000,0.00711,139.66442
45.50000,2.27499,11525.33367,0.00000,0.00714,140.00223
45.60000,2.28007,11551.35706,0.00000,0.00715,140.31835
45.70000,2.28498,11576.44540,0.00000,0.00717,140.62310
45.80000,2.29000,11603.97679,0.00000,0.00719,140.95754
45.90000,2.29496,11630.72363,0.00000,0.00721,141.28244
46.00000,2.30004,11656.49742,0.00000,0.00723,141.59552
46.10000,2.30500,11682.19000,0.00000,0.00725,141.90762
46.20000,2.31003,11707.37743,0.00000,0.00726,142.21358
46.30000,2.31499,11735.63525,0.00000,0.00729,142.55684
46.40000,2.31995,11761.06557,0.00000,0.00731,142.86575
46.50000,2.32503,11790.66151,0.00000,0.00733,143.22526
46.60000,2.33006,11815.95698,0.00000,0.00735,143.53253
46.70000,2.33508,11842.77534,0.00000,0.00737,143.85831
46.80000,2.33992,11867.52170,0.00000,0.00739,144.15891
46.90000,2.34500,11896.18558,0.00000,0.00741,144.50710
47.00000,2.34991,11920.08927,0.00000,0.00743,144.79746
47.10000,2.35511,11949.28065,0.00000,0.00745,145.15206
47.20000,2.35989,11973.66044,0.00000,0.00747,145.44821
47.30000,2.36503,12003.48362,0.00000,0.00749,145.81048
47.40000,2.36988,12028.54291,0.00000,0.00751,146.11489
47.50000,2.37508,12056.48780,0.00000,0.00753,146.45434
47.60000,2.37992,12082.16399,0.00000,0.00755,146.76624
47.70000,2.38506,12109.22003,0.00000,0.00757,147.09490
47.80000,2.38991,12135.57571,0.00000,0.00759,147.41505
47.90000,2.39505,12161.96790,0.00000,0.00761,147.73565
48.00000,2.39995,12189.96942,0.00000,0.00763,148.07579
48.10000,2.40503,12215.92426,0.00000,0.00765,148.39107
48.20000,2.40988,12243.54729,0.00000,0.00767,148.72662
48.30000,2.41496,12269.48872,0.00000,0.00769,149.04174
48.40000,2.41998,12297.44852,0.00000,0.00771,149.38138
48.50000,2.42500,12324.08285,0.00000,0.00773,149.70491
48.60000,2.42996,12352.16483,0.00000,0.00775,150.04604
48.70000,2.43493,12377.09671,0.00000,0.00777,150.34889
48.80000,2.44001,12407.06146,0.00000,0.00779,150.71288
48.90000,2.44497,12432.75851,0.00000,0.00781,151.02504
49.00000,2.45005,12460.34428,0.00000,0.00784,151.36013
49.10000,2.45490,12483.89184,0.00000,0.00786,151.64617
49.20000,2.46004,12510.80036,0.00000,0.00788,151.97304
49.30000,2.46488,12536.19790,0.00000,0.00790,152.28155
49.40000,2.47002,12563.62498,0.00000,0.00791,152.61472
49.50000,2.47493,12588.44882,0.00000,0.00794,152.91626
49.60000,2.48007,12618.97087,0.00000,0.00796,153.28702
49.70000,2.48485,12644.44888,0.00000,0.00797,153.59651
49.80000,2.49005,12672.30362,0.00000,0.00799,153.93487
49.90000,2.49490,12697.71159,0.00000,0.00802,154.24351
50.00000,2.50004,12724.52921,0.00000,0.00804,154.56928
50.10000,2.50494,12750.56452,0.00000,0.00806,154.88554
50.20000,2.50996,12777.14670,0.00000,0.00808,155.20844
50.30000,2.51493,12804.48884,0.00000,0.00810,155.54057
50.40000,2.52007,12832.39871,0.00000,0.00813,155.87960
50.50000,2.52497,12858.45488,0.00000,0.00815,156.19612
50.60000,2.52999,12884.75990,0.00000,0.00817,156.51565
50.70000,2.53495,12912.85902,0.00000,0.00819,156.85698
50.80000,2.53998,12937.70522,0.00000,0.00821,157.15880
50.90000,2.54500,12966.51512,0.00000,0.00823,157.50876
51.00000,2.55002,12990.83382,0.00000,0.00825,157.80417
51.10000,2.55504,13020.67935,0.00000,0.00827,158.16671
51.20000,2.56001,13044.79539,0.00000,0.00829,158.45966
51.30000,2.56503,13072.82150,0.00000,0.00832,158.80010
51.40000,2.56999,13097.53954,0.00000,0.00833,159.10036
51.50000,2.57507,13125.53734,0.00000,0.00836,159.44046
51.60000,2.57992,13150.39396,0.00000,0.00838,159.74240
51.70000,2.58506,13180.36169,0.00000,0.00840,160.10643
51.80000,2.58990,13206.08109,0.00000,0.00842,160.41885
51.90000,2.59510,13234.99978,0.00000,0.00844,160.77014
52.00000,2.59989,13260.27364,0.00000,0.00847,161.07715
52.10000,2.60503,13289.08056,0.00000,0.00848,161.42708
52.20000,2.60993,13314.46618,0.00000,0.00851,161.73545
52.30000,2.61507,13341.46708,0.00000,0.00853,162.06343
52.40000,2.61998,13367.08218,0.00000,0.00855,162.37459
52.50000,2.62506,13394.41091,0.00000,0.00857,162.70656
52.60000,2.62990,13422.31333,0.00000,0.00859,163.04550
52.70000,2.63498,13448.83144,0.00000,0.00861,163.36763
52.80000,2.63989,13475.87407,0.00000,0.00863,163.69612
52.90000,2.64497,13502.58589,0.00000,0.00865,164.02060
53.00000,2.64987,13530.16496,0.00000,0.00867,164.35561
53.10000,2.65495,13556.09149,0.00000,0.00869,164.67055
53.20000,2.65997,13584.73301,0.00000,0.00871,165.01847
53.30000,2.66500,13609.52854,0.00000,0.00873,165.31967
53.40000,2.67002,13638.09705,0.00000,0.00876,165.66670
53.50000,2.67492,13664.50191,0.00000,0.00878,165.98745
53.60000,2.68000,13692.72172,0.00000,0.00880,166.33025
53.70000,2.68491,13717.70650,0.00000,0.00882,166.63375
53.80000,2.68999,13743.72691,0.00000,0.00884,166.94982
53.90000,2.69489,13769.44184,0.00000,0.00886,167.26219
54.00000,2.69997,13799.59583,0.00000,0.00888,167.62848
54.10000,2.70488,13824.42117,0.00000,0.00890,167.93005
54.20000,2.71008,13853.02544,0.00000,0.00893,168.27751
54.30000,2.71498,13877.06995,0.00000,0.00895,168.56959
54.40000,2.72012,13906.96913,0.00000,0.00897,168.93278
54.50000,2.72497,13931.94795,0.00000,0.00898,169.23621
54.60000,2.73005,13957.16220,0.00000,0.00901,169.54250
54.70000,2.73495,13983.87402,0.00000,0.00903,169.86697
54.80000,2.74009,14010.92708,0.00000,0.00905,170.19560
54.90000,2.74488,14037.16654,0.00000,0.00907,170.51434
55.00000,2.75002,14066.04797,0.00000,0.00909,170.86517
55.10000,2.75492,14092.04602,0.00000,0.00912,171.18098
55.20000,2.76006,14120.10193,0.00000,0.00914,171.52178
55.30000,2.76502,14145.91968,0.00000,0.00916,171.83540
55.40000,2.77005,14172.60170,0.00000,0.00918,172.15952
55.50000,2.77495,14200.56224,0.00000,0.00920,172.49916
55.60000,2.78003,14226.65417,0.00000,0.00922,172.81611
55.70000,2.78499,14255.75316,0.00000,0.00925,173.16958
55.80000,2.79002,14281.13282,0.00000,0.00926,173.47788
55.90000,2.79498,14310.52089,0.00000,0.00928,173.83487
56.00000,2.79994,14335.52355,0.00000,0.00931,174.13858
56.10000,2.80502,14364.23808,0.00000,0.00933,174.48739
56.20000,2.80993,14388.61042,0.00000,0.00935,174.78345
56.30000,2.81507,14418.20562,0.00000,0.00937,175.14295
56.40000,2.81991,14444.13215,0.00000,0.00939,175.45789
56.50000,2.82505,14472.46075,0.00000,0.00942,175.80201
56.60000,2.82996,14497.85233,0.00000,0.00943,176.11045
56.70000,2.83510,14526.16006,0.00000,0.00946,176.45431
56.80000,2.83982,14551.40263,0.00000,0.00948,176.76094
56.90000,2.84502,14579.28717,0.00000,0.00951,177.09966
57.00000,2.84987,14605.02297,0.00000,0.00952,177.41229
57.10000,2.85501,14633.04758,0.00000,0.00955,177.75271
57.20000,2.85991,14659.37942,0.00000,0.00957,178.07257
57.30000,2.86499,14688.27426,0.00000,0.00959,178.42357
57.40000,2.86990,14715.61193,0.00000,0.00961,178.75565
57.50000,2.87504,14742.15835,0.00000,0.00963,179.07812
57.60000,2.87994,14767.60358,0.00000,0.00966,179.38721
57.70000,2.88496,14794.66558,0.00000,0.00968,179.71594
57.80000,2.88993,14823.15361,0.00000,0.00970,180.06200
57.90000,2.89495,14848.43493,0.00000,0.00972,180.36910
58.00000,2.90003,14878.29238,0.00000,0.00974,180.73179
58.10000,2.90499,14901.79598,0.00000,0.00976,181.01729
58.20000,2.91001,14930.21995,0.00000,0.00978,181.36257
58.30000,2.91498,14955.56384,0.00000,0.00981,181.67043
58.40000,2.92000,14984.15172,0.00000,0.00983,182.01770
58.50000,2.92502,15008.38250,0.00000,0.00985,182.31203
58.60000,2.93010,15035.25525,0.00000,0.00987,182.63847
58.70000,2.93495,15061.53196,0.00000,0.00989,182.95766
58.80000,2.94009,15091.21060,0.00000,0.00992,183.31818
58.90000,2.94499,15117.22356,0.00000,0.00994,183.63417
59.00000,2.95013,15145.11853,0.00000,0.00996,183.97302
59.10000,2.95498,15169.83211,0.00000,0.00998,184.27322
59.20000,2.96006,15197.54380,0.00000,0.01000,184.60984
59.30000,2.96490,15223.26022,0.00000,0.01002,184.92223
59.40000,2.97010,15251.22225,0.00000,0.01005,185.26189
59.50000,2.97495,15277.56304,0.00000,0.01007,185.58186
59.60000,2.98003,15303.85166,0.00000,0.01010,185.90120
59.70000,2.98493,15330.72740,0.00000,0.01011,186.22767
59.80000,2.99001,15358.84142,0.00000,0.01014,186.56918
59.90000,2.99498,15385.13303,0.00000,0.01016,186.88855
60.00000,3.00006,15411.55726,0.00000,0.01018,187.20954
60.10000,3.00496,15437.52998,0.00000,0.01020,187.52504
60.20000,3.01004,15464.88106,0.00000,0.01023,187.85728
60.30000,3.01494,15493.07853,0.00000,0.01025,188.19981
60.40000,3.02003,15518.93950,0.00000,0.01027,188.51395
60.50000,3.02505,15547.26958,0.00000,0.01029,188.85808
60.60000,3.02995,15570.54222,0.00000,0.01031,189.14078
60.70000,3.03497,15599.99734,0.00000,0.01033,189.49859
60.80000,3.03994,15625.37998,0.00000,0.01036,189.80692
60.90000,3.04508,15654.40893,0.00000,0.01038,190.15954
61.00000,3.04998,15679.80200,0.00000,0.01040,190.46800
61.10000,3.05500,15709.80847,0.00000,0.01042,190.83250
61.20000,3.05991,15735.45337,0.00000,0.01045,191.14402
61.30000,3.06505,15764.31543,0.00000,0.01046,191.49461
61.40000,3.06989,15788.36292,0.00000,0.01049,191.78673
61.50000,3.07503,15816.38455,0.00000,0.01051,192.12712
61.60000,3.07982,15841.44533,0.00000,0.01053,192.43154
61.70000,3.08502,15869.05122,0.00000,0.01055,192.76688
61.80000,3.08992,15896.08490,0.00000,0.01057,193.09526
61.90000,3.09506,15923.46728,0.00000,0.01059,193.42789
62.00000,3.09997,15949.65458,0.00000,0.01062,193.74599
62.10000,3.10505,15977.14424,0.00000,0.01064,194.07992
62.20000,3.10995,16004.83358,0.00000,0.01066,194.41627
62.30000,3.11503,16029.87945,0.00000,0.01068,194.72051
62.40000,3.11999,16057.94132,0.00000,0.01070,195.06139
62.50000,3.12496,16083.20177,0.00000,0.01072,195.36824
62.60000,3.12992,16110.46642,0.00000,0.01075,195.69943
62.70000,3.13500,16137.14099,0.00000,0.01077,196.02346
62.80000,3.14002,16165.50237,0.00000,0.01079,196.36797
62.90000,3.14505,16190.52589,0.00000,0.01081,196.67194
63.00000,3.15007,16218.68908,0.00000,0.01084,197.01405
63.10000,3.15497,16243.82734,0.00000,0.01086,197.31941
63.20000,3.16011,16272.53145,0.00000,0.01088,197.66809
63.30000,3.16502,16298.10333,0.00000,0.01090,197.97872
63.40000,3.17010,16327.03543,0.00000,0.01093,198.33017
63.50000,3.17494,16352.00381,0.00000,0.01095,198.63347
63.60000,3.18008,16380.24300,0.00000,0.01097,198.97650
63.70000,3.18499,16404.62875,0.00000,0.01099,199.27272
63.80000,3.19013,16431.65946,0.00000,0.01101,199.60107
63.90000,3.19491,16455.98412,0.00000,0.01104,199.89655
64.00000,3.20011,16484.93856,0.00000,0.01106,200.24827
64.10000,3.20496,16510.90682,0.00000,0.01108,200.56372
64.20000,3.21010,16539.65712,0.00000,0.01110,200.91296
64.30000,3.21494,16566.13946,0.00000,0.01112,201.23465
64.40000,3.22002,16593.79750,0.00000,0.01115,201.57062
64.50000,3.22487,16619.49158,0.00000,0.01117,201.88274
64.60000,3.23001,16646.35837,0.00000,0.01120,202.20910
64.70000,3.23491,16673.38163,0.00000,0.01121,202.53736
64.80000,3.24005,16698.48561,0.00000,0.01124,202.84230
64.90000,3.24495,16726.56536,0.00000,0.01126,203.18340
65.00000,3.24998,16753.65120,0.00000,0.01128,203.51242
65.10000,3.25500,16782.45068,0.00000,0.01131,203.86226
65.20000,3.26002,16807.41906,0.00000,0.01133,204.16556
65.30000,3.26504,16835.38705,0.00000,0.01135,204.50529
65.40000,3.26995,16860.03357,0.00000,0.01137,204.80468
65.50000,3.27503,16889.70625,0.00000,0.01139,205.16513
65.60000,3.27993,16914.37215,0.00000,0.01142,205.46475
65.70000,3.28507,16943.56650,0.00000,0.01144,205.81939
65.80000,3.28992,16967.42475,0.00000,0.01146,206.10920
65.90000,3.29500,16996.07819,0.00000,0.01148,206.45726
66.00000,3.29990,17021.30586,0.00000,0.01151,206.76371
66.10000,3.30504,17047.66452,0.00000,0.01153,207.08390
66.20000,3.30989,17073.72218,0.00000,0.01155,207.40043
66.30000,3.31509,17101.61120,0.00000,0.01157,207.73921
66.40000,3.31987,17128.37219,0.00000,0.01159,208.06429
66.50000,3.32501,17157.58443,0.00000,0.01162,208.41914
66.60000,3.32992,17183.07585,0.00000,0.01164,208.72879
66.70000,3.33506,17210.24811,0.00000,0.01166,209.05886
66.80000,3.33996,17235.92430,0.00000,0.01168,209.37076
66.90000,3.34498,17261.92981,0.00000,0.01170,209.68666
67.00000,3.34989,17288.72955,0.00000,0.01173,210.01220
67.10000,3.35497,17313.89016,0.00000,0.01175,210.31784
67.20000,3.35993,17341.11309,0.00000,0.01177,210.64852
67.30000,3.36495,17367.15287,0.00000,0.01179,210.96484
67.40000,3.36997,17396.63333,0.00000,0.01182,211.32295
67.50000,3.37506,17422.06216,0.00000,0.01184,211.63184
67.60000,3.38008,17449.97799,0.00000,0.01186,211.97094
67.70000,3.38510,17474.88827,0.00000,0.01188,212.27354
67.80000,3.39006,17503.15577,0.00000,0.01191,212.61691
67.90000,3.39503,17529.25664,0.00000,0.01193,212.93397
68.00000,3.40005,17556.20837,0.00000,0.01195,213.26136
68.10000,3.40501,17581.50011,0.00000,0.01197,213.56859
68.20000,3.41009,17609.93451,0.00000,0.01200,213.91399
68.30000,3.41488,17634.22936,0.00000,0.01202,214.20911
68.40000,3.42008,17662.76658,0.00000,0.01204,214.55576
68.50000,3.42498,17688.02404,0.00000,0.01206,214.86257
68.60000,3.43012,17715.68358,0.00000,0.01208,215.19856
68.70000,3.43497,17740.65197,0.00000,0.01211,215.50186
68.80000,3.44005,17769.44101,0.00000,0.01213,215.85157
68.90000,3.44489,17795.17084,0.00000,0.01215,216.16412
69.00000,3.45009,17822.64262,0.00000,0.01218,216.49783
69.10000,3.45494,17847.43220,0.00000,0.01220,216.79896
69.20000,3.46002,17873.37661,0.00000,0.01222,217.11411
69.30000,3.46492,17899.97071,0.00000,0.01224,217.43716
69.40000,3.47006,17927.27113,0.00000,0.01226,217.76879
69.50000,3.47497,17954.38975,0.00000,0.01228,218.09821
69.60000,3.48011,17981.04793,0.00000,0.01231,218.42203
69.70000,3.48495,18008.25447,0.00000,0.01233,218.75252
69.80000,3.48997,18035.31647,0.00000,0.01236,219.08125
69.90000,3.49493,18062.93726,0.00000,0.01238,219.41677
70.00000,3.50002,18088.22155,0.00000,0.01240,219.72391
70.10000,3.50498,18115.39084,0.00000,0.01242,220.05394
70.20000,3.50994,18139.62609,0.00000,0.01244,220.34834
70.30000,3.51496,18169.41351,0.00000,0.01247,220.71018
70.40000,3.51993,18194.55624,0.00000,0.01250,221.01559
70.50000,3.52507,18223.16349,0.00000,0.01252,221.36310
70.60000,3.52991,18248.04842,0.00000,0.01254,221.66538
70.70000,3.53505,18275.42782,0.00000,0.01256,221.99797
70.80000,3.53996,18299.91192,0.00000,0.01258,222.29539
70.90000,3.54516,18328.94534,0.00000,0.01261,222.64807
71.00000,3.54994,18352.11366,0.00000,0.01263,222.92950
71.10000,3.55508,18380.18894,0.00000,0.01265,223.27054
71.20000,3.55993,18406.92312,0.00000,0.01268,223.59529
71.30000,3.56507,18434.15201,0.00000,0.01270,223.92605
71.40000,3.56997,18461.49266,0.00000,0.01272,224.25816
71.50000,3.57511,18487.52797,0.00000,0.01274,224.57442
71.60000,3.57990,18512.90762,0.00000,0.01276,224.88272
71.70000,3.58498,18539.38550,0.00000,0.01279,225.20435
71.80000,3.58994,18567.17765,0.00000,0.01281,225.54196
71.90000,3.59502,18593.75834,0.00000,0.01283,225.86484
72.00000,3.59999,18620.60726,0.00000,0.01285,226.19098
72.10000,3.60495,18645.82449,0.00000,0.01288,226.49731
72.20000,3.60997,18672.81049,0.00000,0.01290,226.82511
72.30000,3.61499,18697.37953,0.00000,0.01293,227.12356
72.40000,3.62001,18725.06291,0.00000,0.01295,227.45984
72.50000,3.62504,18749.98212,0.00000,0.01297,227.76255
72.60000,3.62994,18777.38833,0.00000,0.01299,228.09546
72.70000,3.63490,18804.15678,0.00000,0.01301,228.42062
72.80000,3.64004,18832.86834,0.00000,0.01304,228.76939
72.90000,3.64501,18857.32263,0.00000,0.01306,229.06645
73.00000,3.65009,18884.50682,0.00000,0.01308,229.39666
73.10000,3.65493,18909.16675,0.00000,0.01311,229.69622
73.20000,3.66007,18937.28673,0.00000,0.01313,230.03780
73.30000,3.66492,18961.68441,0.00000,0.01316,230.33417
73.40000,3.67012,18990.74018,0.00000,0.01318,230.68712
73.50000,3.67484,19015.39415,0.00000,0.01320,230.98660
73.60000,3.67998,19043.89411,0.00000,0.01322,231.33280
73.70000,3.68489,19070.59550,0.00000,0.01325,231.65715
73.80000,3.69003,19097.57406,0.00000,0.01327,231.98487
73.90000,3.69493,19121.61708,0.00000,0.01329,232.27692
74.00000,3.70001,19147.86398,0.00000,0.01332,232.59575
74.10000,3.70492,19175.08394,0.00000,0.01334,232.92640
74.20000,3.71000,19200.70350,0.00000,0.01337,233.23761
74.30000,3.71496,19227.81765,0.00000,0.01339,233.56698
74.40000,3.72004,19252.92611,0.00000,0.01341,233.87198
74.50000,3.72495,19279.79439,0.00000,0.01344,234.19836
74.60000,3.72997,19304.22485,0.00000,0.01346,234.49512
74.70000,3.73499,19332.48788,0.00000,0.01348,234.83844
74.80000,3.73995,19357.40113,0.00000,0.01350,235.14107
74.90000,3.74497,19384.76413,0.00000,0.01353,235.47346
75.00000,3.74988,19410.03799,0.00000,0.01355,235.78047
75.10000,3.75502,19439.42904,0.00000,0.01357,236.13750
75.20000,3.75992,19463.42736,0.00000,0.01359,236.42901
75.30000,3.76512,19490.59218,0.00000,0.01362,236.75899
75.40000,3.76991,19514.06151,0.00000,0.01364,237.04408
75.50000,3.77505,19542.38713,0.00000,0.01367,237.38816
75.60000,3.77989,19567.41661,0.00000,0.01369,237.69221
75.70000,3.78509,19594.79451,0.00000,0.01371,238.02477
75.80000,3.78988,19619.04317,0.00000,0.01373,238.31933
75.90000,3.79502,19647.05735,0.00000,0.01376,238.65963
76.00000,3.79986,19672.27459,0.00000,0.01378,238.96595
76.10000,3.80500,19697.24000,0.00000,0.01380,239.26922
76.20000,3.80997,19722.92215,0.00000,0.01382,239.58119
76.30000,3.81505,19747.88904,0.00000,0.01384,239.88447
76.40000,3.81995,19773.00644,0.00000,0.01387,240.18958
76.50000,3.82497,19799.08049,0.00000,0.01389,240.50631
76.60000,3.82994,19825.89811,0.00000,0.01391,240.83207
76.70000,3.83502,19852.01240,0.00000,0.01394,241.14929
76.80000,3.83992,19878.35467,0.00000,0.01396,241.46928
76.90000,3.84494,19904.03384,0.00000,0.01399,241.78121
77.00000,3.84991,19932.22684,0.00000,0.01400,242.12368
77.10000,3.85499,19956.80034,0.00000,0.01403,242.42219
77.20000,3.86007,19984.56717,0.00000,0.01406,242.75948
77.30000,3.86503,20009.05573,0.00000,0.01408,243.05695
77.40000,3.86999,20037.51248,0.00000,0.01410,243.40262
77.50000,3.87496,20062.60455,0.00000,0.01412,243.70743
77.60000,3.88004,20089.03474,0.00000,0.01415,244.02848
77.70000,3.88500,20112.24627,0.00000,0.01417,244.31044
77.80000,3.89002,20139.72998,0.00000,0.01419,244.64430
77.90000,3.89487,20163.82962,0.00000,0.01422,244.93704
78.00000,3.90007,20192.31468,0.00000,0.01424,245.28306
78.10000,3.90491,20216.53503,0.00000,0.01427,245.57727
78.20000,3.91011,20244.59839,0.00000,0.01429,245.91817
78.30000,3.91490,20269.20021,0.00000,0.01431,246.21701
78.40000,3.92004,20297.30678,0.00000,0.01434,246.55844
78.50000,3.92488,20321.30063,0.00000,0.01436,246.84990
78.60000,3.93008,20346.45379,0.00000,0.01438,247.15544
78.70000,3.93493,20372.17170,0.00000,0.01440,247.46785
78.80000,3.94001,20397.34423,0.00000,0.01442,247.77362
78.90000,3.94485,20424.27361,0.00000,0.01445,248.10075
79.00000,3.94993,20449.87977,0.00000,0.01448,248.41179
79.10000,3.95496,20477.56463,0.00000,0.01450,248.74809
79.20000,3.95998,20502.39891,0.00000,0.01452,249.04976
79.30000,3.96494,20529.06603,0.00000,0.01454,249.37370
79.40000,3.96996,20552.90341,0.00000,0.01457,249.66326
79.50000,3.97504,20580.80584,0.00000,0.01459,250.00220
79.60000,3.98001,20603.72382,0.00000,0.01461,250.28059
79.70000,3.98503,20631.50257,0.00000,0.01464,250.61803
79.80000,3.98987,20654.79457,0.00000,0.01466,250.90096
79.90000,3.99501,20682.23208,0.00000,0.01469,251.23426
80.00000,3.99998,20707.27795,0.00000,0.01471,251.53850
80.10000,4.00506,20733.85715,0.00000,0.01473,251.86136
80.20000,4.00990,20758.12221,0.00000,0.01475,252.15612
80.30000,4.01504,20785.72363,0.00000,0.01478,252.49140
80.40000,4.01989,20810.28968,0.00000,0.01480,252.78982
80.50000,4.02509,20837.02534,0.00000,0.01482,253.11458
80.60000,4.02999,20860.78823,0.00000,0.01485,253.40324
80.70000,4.03501,20887.66545,0.00000,0.01487,253.72973
80.80000,4.03992,20915.21919,0.00000,0.01489,254.06443
80.90000,4.04506,20940.73445,0.00000,0.01492,254.37437
81.00000,4.05002,20965.35861,0.00000,0.01494,254.67349
81.10000,4.05510,20990.71294,0.00000,0.01497,254.98148
81.20000,4.05995,21015.40267,0.00000,0.01499,255.28140
81.30000,4.06503,21041.75687,0.00000,0.01501,255.60153
81.40000,4.06993,21066.44660,0.00000,0.01504,255.90144
81.50000,4.07507,21092.35525,0.00000,0.01506,256.21617
81.60000,4.07998,21117.38473,0.00000,0.01508,256.52021
81.70000,4.08500,21143.17268,0.00000,0.01511,256.83346
81.80000,4.08996,21169.34359,0.00000,0.01513,257.15137
81.90000,4.09504,21192.92617,0.00000,0.01515,257.43783
82.00000,4.10006,21218.44739,0.00000,0.01518,257.74785
82.10000,4.10497,21242.40994,0.00000,0.01520,258.03893
82.20000,4.10999,21271.12448,0.00000,0.01523,258.38774
82.30000,4.11489,21295.77100,0.00000,0.01525,258.68713
82.40000,4.12003,21322.92092,0.00000,0.01528,259.01693
82.50000,4.12494,21346.60333,0.00000,0.01530,259.30460
82.60000,4.13002,21372.40171,0.00000,0.01533,259.61799
82.70000,4.13486,21397.65322,0.00000,0.01535,259.92473
82.80000,4.14006,21425.73744,0.00000,0.01537,260.26587
82.90000,4.14497,21448.95792,0.00000,0.01540,260.54794
83.00000,4.15011,21475.44920,0.00000,0.01542,260.86974
83.10000,4.15483,21498.61753,0.00000,0.01544,261.15117
83.20000,4.16003,21525.06709,0.00000,0.01546,261.47247
83.30000,4.16494,21550.00716,0.00000,0.01549,261.77542
83.40000,4.17008,21575.53434,0.00000,0.01551,262.08551
83.50000,4.17486,21599.50733,0.00000,0.01554,262.37672
83.60000,4.17994,21625.52029,0.00000,0.01556,262.69271
83.70000,4.18485,21650.73305,0.00000,0.01558,262.99897
83.80000,4.18999,21676.48077,0.00000,0.01561,263.31174
83.90000,4.19495,21702.48330,0.00000,0.01563,263.62760
84.00000,4.19997,21726.87948,0.00000,0.01565,263.92395
84.10000,4.20494,21753.29477,0.00000,0.01568,264.24483
84.20000,4.20996,21777.09639,0.00000,0.01570,264.53395
84.30000,4.21504,21804.25972,0.00000,0.01572,264.86392
84.40000,4.22006,21827.79163,0.00000,0.01575,265.14977
84.50000,4.22502,21853.59746,0.00000,0.01577,265.46324
84.60000,4.22993,21877.61515,0.00000,0.01579,265.75499
84.70000,4.23501,21905.03478,0.00000,0.01582,266.08807
84.80000,4.23997,21928.29847,0.00000,0.01584,266.37066
84.90000,4.24511,21954.37253,0.00000,0.01586,266.68739
85.00000,4.24990,21977.83589,0.00000,0.01588,266.97241
85.10000,4.25510,22004.37039,0.00000,0.01591,267.29473
85.20000,4.25994,22026.98737,0.00000,0.01593,267.56947
85.30000,4.26508,22053.05248,0.00000,0.01595,267.88609
85.40000,4.26993,22076.51585,0.00000,0.01598,268.17111
85.50000,4.27501,22102.39619,0.00000,0.01600,268.48548
85.60000,4.27985,22126.44964,0.00000,0.01602,268.77767
85.70000,4.28499,22152.86344,0.00000,0.01605,269.09853
85.80000,4.28996,22177.67388,0.00000,0.01607,269.39991
85.90000,4.29504,22202.08794,0.00000,0.01610,269.69647
86.00000,4.29994,22226.84622,0.00000,0.01612,269.99722
86.10000,4.30502,22251.83100,0.00000,0.01615,270.30072
86.20000,4.30999,22273.00256,0.00000,0.01617,270.55790
86.30000,4.31507,22292.25934,0.00000,0.01619,270.79182
86.40000,4.31997,21685.00721,0.00000,0.01616,263.41531
86.40200,4.32015,20999.38244,0.00000,0.01595,255.08679
86.40400,4.32039,20110.88729,0.00000,0.01544,244.29393
86.40600,4.32063,19084.01996,0.00000,0.01458,231.82022
86.40800,4.32099,17946.81251,0.00000,0.01337,218.00616
86.41000,4.32135,16731.96256,0.00000,0.01181,203.24896
86.41200,4.32164,15478.31148,0.00000,0.00991,188.02043
86.41400,4.32200,14208.36151,0.00000,0.00775,172.59390
86.41600,4.32236,12934.64899,0.00000,0.00544,157.12167
