Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.80000,2.24001,21775.51538,0.00000,0.00404,264.51475
44.90000,2.24486,21812.33168,0.00000,0.00406,264.96197
45.00000,2.25000,21851.35186,0.00000,0.00408,265.43596
45.10000,2.25496,21885.80483,0.00000,0.00410,265.85447
45.20000,2.25998,21919.92104,0.00000,0.00412,266.26889
45.30000,2.26489,21954.84191,0.00000,0.00414,266.69309
45.40000,2.26997,21990.26644,0.00000,0.00416,267.12340
45.50000,2.27499,22024.59276,0.00000,0.00418,267.54038
45.60000,2.28013,22056.89400,0.00000,0.00420,267.93275
45.70000,2.28498,22087.05544,0.00000,0.00422,268.29913
45.80000,2.29000,22120.44448,0.00000,0.00424,268.70472
45.90000,2.29496,22152.74423,0.00000,0.00427,269.09708
46.00000,2.30004,22184.73703,0.00000,0.00429,269.48571
46.10000,2.30500,22213.24742,0.00000,0.00432,269.83203
46.20000,2.31003,22240.35263,0.00000,0.00434,270.16129
46.30000,2.31493,22272.38566,0.00000,0.00437,270.55040
46.40000,2.31995,22299.19285,0.00000,0.00439,270.87604
46.50000,2.32503,22329.60612,0.00000,0.00442,271.24548
46.60000,2.33006,22354.36589,0.00000,0.00444,271.54625
46.70000,2.33502,22381.22076,0.00000,0.00446,271.87246
46.80000,2.33992,22405.10881,0.00000,0.00449,272.16264
46.90000,2.34506,22433.95150,0.00000,0.00451,272.51300
47.00000,2.34997,22454.95170,0.00000,0.00454,272.76810
47.10000,2.35511,22483.28328,0.00000,0.00457,273.11225
47.20000,2.35983,22501.27941,0.00000,0.00460,273.33086
47.30000,2.36503,22530.00438,0.00000,0.00462,273.67979
47.40000,2.36988,22548.53696,0.00000,0.00465,273.90491
47.50000,2.37508,22572.38030,0.00000,0.00468,274.19454
47.60000,2.37992,22591.02464,0.00000,0.00471,274.42102
47.70000,2.38506,22612.75798,0.00000,0.00474,274.68503
47.80000,2.38991,22633.16661,0.00000,0.00477,274.93294
47.90000,2.39505,22653.10585,0.00000,0.00480,275.17514
48.00000,2.39995,22671.32998,0.00000,0.00483,275.39652
48.10000,2.40503,22689.79847,0.00000,0.00486,275.62086
48.20000,2.40988,22707.52490,0.00000,0.00489,275.83619
48.30000,2.41496,22725.00098,0.00000,0.00492,276.04848
48.40000,2.41998,22742.55455,0.00000,0.00496,276.26171
48.50000,2.42500,22759.48524,0.00000,0.00499,276.46737
48.60000,2.42996,22776.64244,0.00000,0.00502,276.67579
48.70000,2.43493,22789.96855,0.00000,0.00506,276.83766
48.80000,2.44001,22808.46834,0.00000,0.00510,277.06239
48.90000,2.44497,22820.24473,0.00000,0.00513,277.20544
49.00000,2.45005,22837.36914,0.00000,0.00517,277.41345
49.10000,2.45490,22846.25620,0.00000,0.00520,277.52141
49.20000,2.46004,22862.59681,0.00000,0.00524,277.71990
49.30000,2.46494,22874.78298,0.00000,0.00527,277.86793
49.40000,2.47008,22890.05369,0.00000,0.00531,278.05343
49.50000,2.47493,22899.59192,0.00000,0.00535,278.16930
49.60000,2.48001,22915.49742,0.00000,0.00539,278.36251
49.70000,2.48485,22924.68697,0.00000,0.00543,278.47413
49.80000,2.49005,22940.59396,0.00000,0.00547,278.66736
49.90000,2.49496,22949.41843,0.00000,0.00551,278.77456
50.00000,2.50004,22961.04282,0.00000,0.00555,278.91576
50.10000,2.50494,22971.64202,0.00000,0.00559,279.04451
50.20000,2.50996,22982.57947,0.00000,0.00563,279.17738
50.30000,2.51499,22993.15184,0.00000,0.00567,279.30580
50.40000,2.52013,23006.05327,0.00000,0.00571,279.46252
50.50000,2.52497,23012.41606,0.00000,0.00575,279.53981
50.60000,2.52999,23021.79933,0.00000,0.00580,279.65379
50.70000,2.53495,23034.41018,0.00000,0.00584,279.80698
50.80000,2.54004,23040.51071,0.00000,0.00588,279.88109
50.90000,2.54506,23053.23631,0.00000,0.00592,280.03567
51.00000,2.55002,23059.30704,0.00000,0.00597,280.10941
51.10000,2.55498,23071.74355,0.00000,0.00601,280.26048
51.20000,2.56001,23077.48348,0.00000,0.00605,280.33021
51.30000,2.56503,23088.34493,0.00000,0.00610,280.46214
51.40000,2.56999,23093.12969,0.00000,0.00614,280.52027
51.50000,2.57507,23103.89429,0.00000,0.00619,280.65103
51.60000,2.57992,23109.33769,0.00000,0.00624,280.71715
51.70000,2.58512,23122.03795,0.00000,0.00629,280.87143
51.80000,2.58996,23125.56058,0.00000,0.00634,280.91422
51.90000,2.59510,23135.65314,0.00000,0.00638,281.03681
52.00000,2.59989,23139.18173,0.00000,0.00643,281.07968
52.10000,2.60503,23150.59900,0.00000,0.00648,281.21837
52.20000,2.60993,23154.52546,0.00000,0.00652,281.26606
52.30000,2.61513,23163.90872,0.00000,0.00657,281.38004
52.40000,2.61998,23167.57143,0.00000,0.00661,281.42454
52.50000,2.62506,23176.45103,0.00000,0.00666,281.53240
52.60000,2.62990,23183.22808,0.00000,0.00671,281.61472
52.70000,2.63498,23187.39295,0.00000,0.00676,281.66532
52.80000,2.63995,23194.23407,0.00000,0.00682,281.74842
52.90000,2.64497,23199.71919,0.00000,0.00686,281.81505
53.00000,2.64987,23206.87324,0.00000,0.00691,281.90195
53.10000,2.65495,23213.54151,0.00000,0.00697,281.98295
53.20000,2.65997,23220.40200,0.00000,0.00702,282.06629
53.30000,2.66506,23225.44456,0.00000,0.00707,282.12754
53.40000,2.67002,23232.23054,0.00000,0.00712,282.20997
53.50000,2.67492,23234.51638,0.00000,0.00717,282.23774
53.60000,2.68000,23243.73871,0.00000,0.00722,282.34977
53.70000,2.68491,23245.40168,0.00000,0.00727,282.36997
53.80000,2.68999,23252.42162,0.00000,0.00732,282.45524
53.90000,2.69489,23255.59109,0.00000,0.00737,282.49374
54.00000,2.69997,23265.05333,0.00000,0.00742,282.60868
54.10000,2.70488,23266.88021,0.00000,0.00747,282.63088
54.20000,2.71014,23275.24722,0.00000,0.00752,282.73251
54.30000,2.71504,23276.37672,0.00000,0.00757,282.74623
54.40000,2.72012,23282.06897,0.00000,0.00762,282.81538
54.50000,2.72497,23286.02821,0.00000,0.00768,282.86347
54.60000,2.73005,23290.68035,0.00000,0.00773,282.91998
54.70000,2.73495,23295.63797,0.00000,0.00778,282.98021
54.80000,2.74009,23302.39415,0.00000,0.00784,283.06228
54.90000,2.74488,23303.87682,0.00000,0.00789,283.08029
55.00000,2.75002,23312.61188,0.00000,0.00794,283.18639
55.10000,2.75498,23314.74870,0.00000,0.00799,283.21235
55.20000,2.76012,23320.65701,0.00000,0.00805,283.28412
55.30000,2.76497,23324.56857,0.00000,0.00810,283.33164
55.40000,2.76999,23329.43976,0.00000,0.00815,283.39081
55.50000,2.77495,23335.52092,0.00000,0.00820,283.46468
55.60000,2.78003,23337.04978,0.00000,0.00826,283.48325
55.70000,2.78499,23342.42463,0.00000,0.00831,283.54854
55.80000,2.78996,23346.22890,0.00000,0.00836,283.59475
55.90000,2.79498,23353.72269,0.00000,0.00842,283.68578
56.00000,2.79994,23354.46030,0.00000,0.00847,283.69474
56.10000,2.80508,23361.53984,0.00000,0.00852,283.78074
56.20000,2.80999,23360.99148,0.00000,0.00858,283.77408
56.30000,2.81507,23367.68806,0.00000,0.00863,283.85542
56.40000,2.81991,23368.91294,0.00000,0.00869,283.87030
56.50000,2.82511,23376.32626,0.00000,0.00874,283.96035
56.60000,2.82996,23376.99533,0.00000,0.00879,283.96848
56.70000,2.83510,23382.85744,0.00000,0.00885,284.03969
56.80000,2.83982,23382.60561,0.00000,0.00890,284.03663
56.90000,2.84502,23391.91586,0.00000,0.00896,284.14973
57.00000,2.84987,23392.00526,0.00000,0.00901,284.15081
57.10000,2.85507,23398.81957,0.00000,0.00907,284.23359
57.20000,2.85985,23400.32309,0.00000,0.00912,284.25185
57.30000,2.86493,23406.61436,0.00000,0.00918,284.32827
57.40000,2.86990,23409.83152,0.00000,0.00924,284.36735
57.50000,2.87504,23413.20813,0.00000,0.00928,284.40837
57.60000,2.87994,23414.86365,0.00000,0.00934,284.42848
57.70000,2.88496,23419.11644,0.00000,0.00939,284.48014
57.80000,2.88993,23423.16061,0.00000,0.00945,284.52927
57.90000,2.89495,23425.63421,0.00000,0.00951,284.55931
58.00000,2.90003,23431.96124,0.00000,0.00956,284.63617
58.10000,2.90499,23429.90339,0.00000,0.00962,284.61117
58.20000,2.91001,23436.99038,0.00000,0.00967,284.69726
58.30000,2.91498,23438.17651,0.00000,0.00972,284.71167
58.40000,2.92006,23446.10244,0.00000,0.00978,284.80795
58.50000,2.92502,23444.70471,0.00000,0.00984,284.79097
58.60000,2.93010,23449.53865,0.00000,0.00989,284.84969
58.70000,2.93495,23450.36119,0.00000,0.00995,284.85968
58.80000,2.94009,23458.13364,0.00000,0.01001,284.95410
58.90000,2.94499,23459.66399,0.00000,0.01006,284.97269
59.00000,2.95019,23463.60683,0.00000,0.01011,285.02058
59.10000,2.95498,23462.68296,0.00000,0.01017,285.00936
59.20000,2.96006,23469.41978,0.00000,0.01022,285.09119
59.30000,2.96490,23471.45081,0.00000,0.01027,285.11587
59.40000,2.97010,23476.88377,0.00000,0.01033,285.18186
59.50000,2.97501,23478.64360,0.00000,0.01039,285.20324
59.60000,2.98009,23481.60148,0.00000,0.01044,285.23917
59.70000,2.98493,23483.82771,0.00000,0.01049,285.26621
59.80000,2.99007,23488.36064,0.00000,0.01055,285.32127
59.90000,2.99498,23490.42743,0.00000,0.01060,285.34638
60.00000,3.00012,23494.18700,0.00000,0.01066,285.39205
60.10000,3.00490,23495.14067,0.00000,0.01072,285.40363
60.20000,3.01004,23499.80175,0.00000,0.01077,285.46025
60.30000,3.01500,23504.09627,0.00000,0.01083,285.51242
60.40000,3.02003,23506.05726,0.00000,0.01088,285.53624
60.50000,3.02505,23511.67798,0.00000,0.01094,285.60452
60.60000,3.02995,23509.99713,0.00000,0.01099,285.58410
60.70000,3.03497,23518.17042,0.00000,0.01105,285.68338
60.80000,3.04000,23516.95746,0.00000,0.01110,285.66865
60.90000,3.04508,23524.47808,0.00000,0.01116,285.76001
61.00000,3.04998,23523.36347,0.00000,0.01121,285.74647
61.10000,3.05500,23528.57143,0.00000,0.01127,285.80973
61.20000,3.05991,23529.87975,0.00000,0.01133,285.82562
61.30000,3.06511,23534.54828,0.00000,0.01138,285.88233
61.40000,3.06989,23533.24443,0.00000,0.01144,285.86649
61.50000,3.07503,23538.13648,0.00000,0.01149,285.92592
61.60000,3.07982,23538.83237,0.00000,0.01154,285.93437
61.70000,3.08502,23545.08638,0.00000,0.01160,286.01034
61.80000,3.08992,23546.45580,0.00000,0.01166,286.02698
61.90000,3.09512,23551.46110,0.00000,0.01171,286.08778
62.00000,3.09997,23552.17487,0.00000,0.01177,286.09645
62.10000,3.10505,23556.87618,0.00000,0.01182,286.15356
62.20000,3.10995,23558.82525,0.00000,0.01188,286.17723
62.30000,3.11503,23562.63846,0.00000,0.01193,286.22355
62.40000,3.12005,23564.11517,0.00000,0.01199,286.24149
62.50000,3.12496,23565.53674,0.00000,0.01204,286.25876
62.60000,3.12998,23569.55409,0.00000,0.01210,286.30756
62.70000,3.13500,23572.77423,0.00000,0.01216,286.34668
62.80000,3.14002,23577.26544,0.00000,0.01221,286.40123
62.90000,3.14505,23576.68728,0.00000,0.01226,286.39421
63.00000,3.15007,23582.77738,0.00000,0.01232,286.46819
63.10000,3.15503,23582.11726,0.00000,0.01237,286.46017
63.20000,3.16011,23587.13895,0.00000,0.01243,286.52117
63.30000,3.16502,23586.65913,0.00000,0.01248,286.51534
63.40000,3.17010,23591.32618,0.00000,0.01254,286.57203
63.50000,3.17494,23590.27117,0.00000,0.01259,286.55922
63.60000,3.18014,23598.10174,0.00000,0.01265,286.65434
63.70000,3.18499,23596.84855,0.00000,0.01270,286.63912
63.80000,3.19013,23602.78070,0.00000,0.01276,286.71117
63.90000,3.19491,23601.28909,0.00000,0.01281,286.69306
64.00000,3.20005,23608.21515,0.00000,0.01286,286.77719
64.10000,3.20496,23609.78872,0.00000,0.01292,286.79630
64.20000,3.21010,23613.20704,0.00000,0.01298,286.83783
64.30000,3.21500,23613.79862,0.00000,0.01303,286.84501
64.40000,3.22002,23618.07525,0.00000,0.01309,286.89696
64.50000,3.22487,23618.79200,0.00000,0.01315,286.90567
64.60000,3.23007,23623.37708,0.00000,0.01320,286.96137
64.70000,3.23497,23625.35745,0.00000,0.01326,286.98542
64.80000,3.24005,23626.46013,0.00000,0.01331,286.99882
64.90000,3.24495,23629.18258,0.00000,0.01337,287.03189
65.00000,3.24998,23631.34772,0.00000,0.01342,287.05819
65.10000,3.25500,23636.47670,0.00000,0.01348,287.12049
65.20000,3.26008,23636.45732,0.00000,0.01352,287.12026
65.30000,3.26504,23640.12897,0.00000,0.01358,287.16486
65.40000,3.26995,23640.04552,0.00000,0.01363,287.16384
65.50000,3.27503,23646.36362,0.00000,0.01369,287.24059
65.60000,3.27993,23644.98824,0.00000,0.01374,287.22388
65.70000,3.28507,23651.91579,0.00000,0.01379,287.30804
65.80000,3.28992,23649.26040,0.00000,0.01385,287.27578
65.90000,3.29500,23654.97947,0.00000,0.01390,287.34525
66.00000,3.29990,23655.58445,0.00000,0.01396,287.35260
66.10000,3.30504,23660.79688,0.00000,0.01402,287.41592
66.20000,3.30995,23660.60615,0.00000,0.01407,287.41360
66.30000,3.31509,23664.53409,0.00000,0.01413,287.46131
66.40000,3.31987,23666.46826,0.00000,0.01418,287.48481
66.50000,3.32507,23670.31276,0.00000,0.01424,287.53151
66.60000,3.32992,23670.64208,0.00000,0.01429,287.53551
66.70000,3.33506,23673.43456,0.00000,0.01435,287.56943
66.80000,3.33996,23675.65930,0.00000,0.01440,287.59646
66.90000,3.34498,23679.29369,0.00000,0.01446,287.64060
67.00000,3.34989,23680.59307,0.00000,0.01451,287.65639
67.10000,3.35503,23682.94448,0.00000,0.01456,287.68495
67.20000,3.35999,23684.87120,0.00000,0.01462,287.70836
67.30000,3.36495,23685.55516,0.00000,0.01467,287.71667
67.40000,3.36997,23692.08932,0.00000,0.01472,287.79604
67.50000,3.37506,23692.94763,0.00000,0.01478,287.80646
67.60000,3.38008,23696.47622,0.00000,0.01483,287.84933
67.70000,3.38504,23695.99938,0.00000,0.01488,287.84353
67.80000,3.39000,23700.91081,0.00000,0.01494,287.90320
67.90000,3.39503,23701.97028,0.00000,0.01499,287.91607
68.00000,3.40005,23705.34241,0.00000,0.01504,287.95703
68.10000,3.40501,23705.65832,0.00000,0.01510,287.96087
68.20000,3.41009,23710.23446,0.00000,0.01516,288.01645
68.30000,3.41488,23709.26291,0.00000,0.01521,288.00465
68.40000,3.42008,23717.45408,0.00000,0.01527,288.10415
68.50000,3.42498,23715.83134,0.00000,0.01531,288.08444
68.60000,3.43018,23719.69670,0.00000,0.01538,288.13139
68.70000,3.43491,23718.67597,0.00000,0.01543,288.11900
68.80000,3.44005,23724.63942,0.00000,0.01548,288.19144
68.90000,3.44489,23723.78558,0.00000,0.01553,288.18106
69.00000,3.45015,23730.45981,0.00000,0.01559,288.26214
69.10000,3.45500,23729.34818,0.00000,0.01564,288.24863
69.20000,3.46002,23733.65015,0.00000,0.01569,288.30089
69.30000,3.46492,23736.41729,0.00000,0.01574,288.33451
69.40000,3.47006,23739.98016,0.00000,0.01580,288.37778
69.50000,3.47497,23741.26166,0.00000,0.01585,288.39335
69.60000,3.48011,23743.56091,0.00000,0.01591,288.42128
69.70000,3.48495,23744.60101,0.00000,0.01596,288.43392
69.80000,3.49003,23748.56919,0.00000,0.01602,288.48212
69.90000,3.49499,23752.07245,0.00000,0.01607,288.52467
70.00000,3.50008,23751.25289,0.00000,0.01612,288.51472
70.10000,3.50498,23754.20481,0.00000,0.01618,288.55058
70.20000,3.50988,23753.75628,0.00000,0.01623,288.54513
70.30000,3.51502,23760.29640,0.00000,0.01629,288.62457
70.40000,3.51993,23760.78665,0.00000,0.01634,288.63053
70.50000,3.52507,23764.90533,0.00000,0.01640,288.68056
70.60000,3.52991,23763.13806,0.00000,0.01645,288.65909
70.70000,3.53505,23767.30591,0.00000,0.01650,288.70972
70.80000,3.53996,23767.87961,0.00000,0.01656,288.71669
70.90000,3.54516,23773.18293,0.00000,0.01661,288.78111
71.00000,3.54994,23771.30389,0.00000,0.01666,288.75828
71.10000,3.55508,23776.75027,0.00000,0.01671,288.82444
71.20000,3.55993,23777.75013,0.00000,0.01676,288.83659
71.30000,3.56507,23783.28443,0.00000,0.01682,288.90382
71.40000,3.56997,23784.56444,0.00000,0.01687,288.91937
71.50000,3.57511,23786.90094,0.00000,0.01692,288.94775
71.60000,3.57990,23786.64613,0.00000,0.01698,288.94465
71.70000,3.58498,23790.26562,0.00000,0.01703,288.98862
71.80000,3.58994,23794.09522,0.00000,0.01709,289.03514
71.90000,3.59508,23795.60173,0.00000,0.01714,289.05344
72.00000,3.59999,23797.55676,0.00000,0.01719,289.07719
72.10000,3.60495,23798.49702,0.00000,0.01725,289.08861
72.20000,3.60997,23801.80657,0.00000,0.01730,289.12881
72.30000,3.61505,23803.18940,0.00000,0.01735,289.14561
72.40000,3.62001,23807.08307,0.00000,0.01741,289.19291
72.50000,3.62504,23806.00125,0.00000,0.01746,289.17977
72.60000,3.62994,23810.46563,0.00000,0.01751,289.23400
72.70000,3.63490,23810.31364,0.00000,0.01757,289.23215
72.80000,3.64004,23815.82260,0.00000,0.01762,289.29907
72.90000,3.64501,23815.82856,0.00000,0.01767,289.29914
73.00000,3.65009,23819.85933,0.00000,0.01773,289.34810
73.10000,3.65493,23820.51200,0.00000,0.01778,289.35603
73.20000,3.66007,23825.52922,0.00000,0.01783,289.41698
73.30000,3.66492,23823.52352,0.00000,0.01788,289.39261
73.40000,3.67012,23829.90122,0.00000,0.01793,289.47009
73.50000,3.67484,23827.21454,0.00000,0.01799,289.43745
73.60000,3.68004,23834.49227,0.00000,0.01804,289.52586
73.70000,3.68489,23834.93185,0.00000,0.01810,289.53120
73.80000,3.69009,23838.41574,0.00000,0.01815,289.57352
73.90000,3.69493,23838.18179,0.00000,0.01821,289.57067
74.00000,3.70001,23840.92957,0.00000,0.01826,289.60405
74.10000,3.70492,23843.89639,0.00000,0.01832,289.64009
74.20000,3.71006,23845.17640,0.00000,0.01837,289.65564
74.30000,3.71496,23848.18941,0.00000,0.01842,289.69224
74.40000,3.72004,23848.90467,0.00000,0.01847,289.70093
74.50000,3.72495,23851.42893,0.00000,0.01852,289.73159
74.60000,3.72997,23852.48095,0.00000,0.01857,289.74437
74.70000,3.73499,23857.23442,0.00000,0.01863,289.80211
74.80000,3.74001,23857.69337,0.00000,0.01867,289.80769
74.90000,3.74497,23861.36949,0.00000,0.01873,289.85234
75.00000,3.74988,23861.23985,0.00000,0.01878,289.85077
75.10000,3.75502,23866.91421,0.00000,0.01883,289.91970
75.20000,3.75992,23866.07379,0.00000,0.01888,289.90949
75.30000,3.76512,23870.22674,0.00000,0.01894,289.95993
75.40000,3.76991,23869.36992,0.00000,0.01899,289.94953
75.50000,3.77505,23874.62258,0.00000,0.01904,290.01333
75.60000,3.77989,23874.78203,0.00000,0.01909,290.01527
75.70000,3.78509,23877.47914,0.00000,0.01915,290.04803
75.80000,3.78994,23875.90110,0.00000,0.01920,290.02886
75.90000,3.79502,23880.69332,0.00000,0.01926,290.08708
76.00000,3.79986,23881.38920,0.00000,0.01931,290.09553
76.10000,3.80500,23885.65540,0.00000,0.01937,290.14735
76.20000,3.80997,23886.53755,0.00000,0.01942,290.15807
76.30000,3.81511,23888.97389,0.00000,0.01947,290.18766
76.40000,3.81995,23890.53553,0.00000,0.01952,290.20663
76.50000,3.82497,23893.83018,0.00000,0.01957,290.24665
76.60000,3.82994,23895.54828,0.00000,0.01963,290.26752
76.70000,3.83508,23898.45550,0.00000,0.01968,290.30284
76.80000,3.83992,23899.83982,0.00000,0.01973,290.31966
76.90000,3.84494,23902.06754,0.00000,0.01978,290.34672
77.00000,3.84991,23906.49319,0.00000,0.01983,290.40048
77.10000,3.85505,23907.01920,0.00000,0.01988,290.40687
77.20000,3.86007,23911.39716,0.00000,0.01994,290.46005
77.30000,3.86503,23911.47614,0.00000,0.01998,290.46101
77.40000,3.86999,23915.04943,0.00000,0.02004,290.50441
77.50000,3.87496,23915.02559,0.00000,0.02008,290.50412
77.60000,3.88004,23919.45273,0.00000,0.02014,290.55790
77.70000,3.88500,23917.85383,0.00000,0.02019,290.53848
77.80000,3.89002,23923.21527,0.00000,0.02024,290.60360
77.90000,3.89487,23921.31984,0.00000,0.02030,290.58058
78.00000,3.90007,23928.33233,0.00000,0.02035,290.66576
78.10000,3.90491,23927.52916,0.00000,0.02040,290.65601
78.20000,3.91011,23931.59866,0.00000,0.02045,290.70544
78.30000,3.91490,23930.60625,0.00000,0.02050,290.69339
78.40000,3.92004,23936.92583,0.00000,0.02056,290.77015
78.50000,3.92494,23936.67698,0.00000,0.02061,290.76713
78.60000,3.93008,23940.52446,0.00000,0.02066,290.81387
78.70000,3.93493,23940.46783,0.00000,0.02072,290.81318
78.80000,3.94001,23942.98464,0.00000,0.02077,290.84375
78.90000,3.94485,23945.92911,0.00000,0.02082,290.87952
79.00000,3.94999,23946.91706,0.00000,0.02087,290.89152
79.10000,3.95496,23950.33538,0.00000,0.02093,290.93304
79.20000,3.95998,23949.56499,0.00000,0.02098,290.92368
79.30000,3.96494,23953.31264,0.00000,0.02103,290.96921
79.40000,3.96996,23954.05322,0.00000,0.02108,290.97820
79.50000,3.97504,23958.99445,0.00000,0.02113,291.03823
79.60000,3.98007,23957.51625,0.00000,0.02118,291.02027
79.70000,3.98503,23963.12505,0.00000,0.02123,291.08840
79.80000,3.98987,23960.26105,0.00000,0.02128,291.05361
79.90000,3.99507,23966.99637,0.00000,0.02134,291.13543
80.00000,3.99998,23966.77285,0.00000,0.02139,291.13271
80.10000,4.00506,23969.30903,0.00000,0.02144,291.16352
80.20000,4.00990,23969.21813,0.00000,0.02149,291.16242
80.30000,4.01504,23974.83587,0.00000,0.02154,291.23066
80.40000,4.01989,23972.58729,0.00000,0.02159,291.20334
80.50000,4.02509,23978.61183,0.00000,0.02165,291.27653
80.60000,4.02999,23978.56414,0.00000,0.02169,291.27595
80.70000,4.03507,23982.38331,0.00000,0.02174,291.32234
80.80000,4.03998,23983.76763,0.00000,0.02180,291.33916
80.90000,4.04506,23985.56024,0.00000,0.02185,291.36093
81.00000,4.05002,23987.01310,0.00000,0.02189,291.37858
81.10000,4.05510,23989.40474,0.00000,0.02195,291.40763
81.20000,4.05989,23989.76982,0.00000,0.02200,291.41207
81.30000,4.06509,23994.36682,0.00000,0.02205,291.46791
81.40000,4.06999,23993.74694,0.00000,0.02210,291.46038
81.50000,4.07513,23997.00582,0.00000,0.02215,291.49996
81.60000,4.07998,23998.52276,0.00000,0.02221,291.51839
81.70000,4.08500,24001.08278,0.00000,0.02226,291.54949
81.80000,4.09002,24005.53823,0.00000,0.02232,291.60361
81.90000,4.09504,24004.61733,0.00000,0.02237,291.59242
82.00000,4.10006,24008.32325,0.00000,0.02242,291.63744
82.10000,4.10497,24006.91211,0.00000,0.02247,291.62030
82.20000,4.10999,24014.55939,0.00000,0.02252,291.71319
82.30000,4.11495,24013.60124,0.00000,0.02257,291.70155
82.40000,4.12009,24018.04179,0.00000,0.02262,291.75550
82.50000,4.12494,24016.11507,0.00000,0.02267,291.73209
82.60000,4.13002,24019.68241,0.00000,0.02272,291.77542
82.70000,4.13492,24020.94305,0.00000,0.02277,291.79074
82.80000,4.14012,24025.94686,0.00000,0.02283,291.85152
82.90000,4.14503,24024.63257,0.00000,0.02288,291.83556
83.00000,4.15011,24026.82900,0.00000,0.02292,291.86224
83.10000,4.15489,24025.90960,0.00000,0.02297,291.85107
83.20000,4.16003,24030.67946,0.00000,0.02302,291.90901
83.30000,4.16494,24032.46760,0.00000,0.02307,291.93073
83.40000,4.17008,24034.52843,0.00000,0.02312,291.95576
83.50000,4.17492,24035.12895,0.00000,0.02317,291.96306
83.60000,4.17994,24037.85586,0.00000,0.02322,291.99618
83.70000,4.18485,24039.58291,0.00000,0.02327,292.01716
83.80000,4.19005,24043.13833,0.00000,0.02332,292.06035
83.90000,4.19495,24044.60311,0.00000,0.02338,292.07815
84.00000,4.19997,24045.75050,0.00000,0.02342,292.09208
84.10000,4.20494,24049.63672,0.00000,0.02348,292.13929
84.20000,4.20996,24048.50870,0.00000,0.02353,292.12559
84.30000,4.21504,24054.97134,0.00000,0.02359,292.20409
84.40000,4.22006,24052.89859,0.00000,0.02363,292.17891
84.50000,4.22502,24055.96673,0.00000,0.02369,292.21618
84.60000,4.22993,24054.18754,0.00000,0.02374,292.19457
84.70000,4.23507,24059.89170,0.00000,0.02379,292.26386
84.80000,4.23997,24058.99614,0.00000,0.02384,292.25298
84.90000,4.24511,24062.93154,0.00000,0.02389,292.30079
85.00000,4.24996,24061.63067,0.00000,0.02394,292.28498
85.10000,4.25510,24068.59845,0.00000,0.02399,292.36962
85.20000,4.26000,24066.87289,0.00000,0.02404,292.34866
85.30000,4.26514,24071.09886,0.00000,0.02409,292.40000
85.40000,4.26999,24071.26129,0.00000,0.02413,292.40197
85.50000,4.27507,24075.23841,0.00000,0.02418,292.45028
85.60000,4.27991,24075.47981,0.00000,0.02424,292.45322
85.70000,4.28505,24079.70577,0.00000,0.02428,292.50455
85.80000,4.28996,24081.33298,0.00000,0.02433,292.52432
85.90000,4.29504,24083.39083,0.00000,0.02439,292.54931
86.00000,4.29994,24085.53809,0.00000,0.02444,292.57540
86.10000,4.30502,24089.06668,0.00000,0.02449,292.61826
86.20000,4.30999,24090.07102,0.00000,0.02454,292.63046
86.30000,4.31513,24090.99489,0.00000,0.02459,292.64168
86.40000,4.31997,24092.54760,0.00000,0.02464,292.66054
86.50000,4.32499,24094.42663,0.00000,0.02469,292.68337
86.60000,4.33001,24098.31285,0.00000,0.02474,292.73058
86.70000,4.33504,24097.05073,0.00000,0.02479,292.71524
86.80000,4.34006,24101.36312,0.00000,0.02484,292.76763
86.90000,4.34490,24098.20557,0.00000,0.02489,292.72927
87.00000,4.35004,24106.82887,0.00000,0.02494,292.83402
87.10000,4.35495,24104.13474,0.00000,0.02499,292.80130
87.20000,4.36009,24109.82251,0.00000,0.02504,292.87039
87.30000,4.36499,24108.77645,0.00000,0.02509,292.85768
87.40000,4.37001,24112.70440,0.00000,0.02514,292.90540
87.50000,4.37486,24113.04414,0.00000,0.02519,292.90952
87.60000,4.38006,24117.25968,0.00000,0.02524,292.96073
87.70000,4.38490,24116.13166,0.00000,0.02529,292.94703
87.80000,4.38998,24120.27419,0.00000,0.02534,292.99735
87.90000,4.39483,24121.08481,0.00000,0.02539,293.00719
88.00000,4.39997,24125.47469,0.00000,0.02544,293.06052
88.10000,4.40493,24126.29575,0.00000,0.02549,293.07049
88.20000,4.41007,24128.46088,0.00000,0.02555,293.09679
88.30000,4.41492,24128.95411,0.00000,0.02560,293.10279
88.40000,4.42000,24131.83749,0.00000,0.02564,293.13781
88.50000,4.42496,24133.08173,0.00000,0.02569,293.15293
88.60000,4.43004,24134.68510,0.00000,0.02574,293.17240
88.70000,4.43506,24137.35837,0.00000,0.02579,293.20488
88.80000,4.43997,24136.32125,0.00000,0.02584,293.19228
88.90000,4.44493,24141.04193,0.00000,0.02589,293.24962
89.00000,4.44995,24141.64543,0.00000,0.02593,293.25695
89.10000,4.45503,24146.11727,0.00000,0.02598,293.31127
89.20000,4.46006,24145.45268,0.00000,0.02603,293.30320
89.30000,4.46502,24149.54752,0.00000,0.02608,293.35294
89.40000,4.46998,24150.53397,0.00000,0.02613,293.36492
89.50000,4.47512,24155.70915,0.00000,0.02618,293.42779
89.60000,4.48003,24153.87034,0.00000,0.02623,293.40545
89.70000,4.48517,24157.87876,0.00000,0.02628,293.45414
