Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.24988,10638.33684,0.00000,0.00597,127.82192
45.10000,2.25502,10664.21196,0.00000,0.00598,128.13281
45.20000,2.25992,10688.60367,0.00000,0.00600,128.42588
45.30000,2.26506,10714.38491,0.00000,0.00601,128.73565
45.40000,2.26997,10742.02210,0.00000,0.00604,129.06772
45.50000,2.27499,10767.62527,0.00000,0.00605,129.37534
45.60000,2.27995,10794.31847,0.00000,0.00607,129.69607
45.70000,2.28503,10818.90911,0.00000,0.00609,129.99153
45.80000,2.29000,10845.51960,0.00000,0.00610,130.31126
45.90000,2.29502,10869.86586,0.00000,0.00612,130.60379
46.00000,2.29998,10897.54850,0.00000,0.00614,130.93640
46.10000,2.30494,10921.33224,0.00000,0.00615,131.22217
46.20000,2.31003,10950.51095,0.00000,0.00618,131.57276
46.30000,2.31493,10972.94912,0.00000,0.00619,131.84235
46.40000,2.32001,11001.56307,0.00000,0.00621,132.18616
46.50000,2.32491,11025.11063,0.00000,0.00622,132.46909
46.60000,2.33006,11052.59135,0.00000,0.00625,132.79927
46.70000,2.33496,11074.79408,0.00000,0.00626,133.06604
46.80000,2.34010,11102.51546,0.00000,0.00628,133.39912
46.90000,2.34488,11127.05842,0.00000,0.00630,133.69401
47.00000,2.35009,11153.28521,0.00000,0.00631,134.00913
47.10000,2.35487,11178.31692,0.00000,0.00634,134.30989
47.20000,2.36001,11203.87986,0.00000,0.00635,134.61704
47.30000,2.36485,11230.55220,0.00000,0.00637,134.93751
47.40000,2.36994,11255.36114,0.00000,0.00639,135.23560
47.50000,2.37484,11280.56943,0.00000,0.00641,135.53848
47.60000,2.37998,11306.45946,0.00000,0.00642,135.84955
47.70000,2.38494,11332.58119,0.00000,0.00644,136.16341
47.80000,2.39003,11358.99648,0.00000,0.00646,136.48080
47.90000,2.39493,11386.50551,0.00000,0.00648,136.81132
48.00000,2.39995,11410.36376,0.00000,0.00650,137.09799
48.10000,2.40503,11437.48611,0.00000,0.00652,137.42387
48.20000,2.40999,11460.49649,0.00000,0.00653,137.70034
48.30000,2.41502,11487.93548,0.00000,0.00655,138.03003
48.40000,2.41992,11511.56276,0.00000,0.00656,138.31391
48.50000,2.42500,11538.19039,0.00000,0.00659,138.63385
48.60000,2.42996,11562.74974,0.00000,0.00660,138.92894
48.70000,2.43511,11590.89729,0.00000,0.00662,139.26714
48.80000,2.43995,11615.26740,0.00000,0.00664,139.55995
48.90000,2.44509,11641.60892,0.00000,0.00665,139.87645
49.00000,2.44999,11666.24352,0.00000,0.00668,140.17244
49.10000,2.45514,11692.58878,0.00000,0.00669,140.48898
49.20000,2.45998,11716.82999,0.00000,0.00671,140.78024
49.30000,2.46512,11745.07439,0.00000,0.00673,141.11961
49.40000,2.46990,11769.62256,0.00000,0.00675,141.41456
49.50000,2.47505,11798.51294,0.00000,0.00676,141.76168
49.60000,2.47995,11822.90539,0.00000,0.00678,142.05476
49.70000,2.48503,11849.47714,0.00000,0.00681,142.37403
49.80000,2.48993,11875.76950,0.00000,0.00682,142.68994
49.90000,2.49502,11900.30575,0.00000,0.00684,142.98474
50.00000,2.49992,11926.18757,0.00000,0.00686,143.29572
50.10000,2.50506,11951.12318,0.00000,0.00687,143.59533
50.20000,2.50990,11978.40720,0.00000,0.00690,143.92315
50.30000,2.51505,12004.93425,0.00000,0.00691,144.24188
50.40000,2.51995,12030.73561,0.00000,0.00693,144.55189
50.50000,2.52503,12055.43429,0.00000,0.00695,144.84865
50.60000,2.52999,12082.70714,0.00000,0.00697,145.17634
50.70000,2.53495,12106.77177,0.00000,0.00699,145.46548
50.80000,2.54004,12134.87089,0.00000,0.00701,145.80310
50.90000,2.54500,12159.36020,0.00000,0.00702,146.09734
51.00000,2.55002,12185.87831,0.00000,0.00704,146.41596
51.10000,2.55492,12211.28926,0.00000,0.00706,146.72128
51.20000,2.56001,12237.39237,0.00000,0.00708,147.03491
51.30000,2.56485,12263.32709,0.00000,0.00710,147.34652
51.40000,2.57011,12290.37866,0.00000,0.00712,147.67156
51.50000,2.57489,12313.10442,0.00000,0.00713,147.94461
51.60000,2.58004,12341.81896,0.00000,0.00716,148.28962
51.70000,2.58488,12365.54682,0.00000,0.00717,148.57472
51.80000,2.59002,12393.22871,0.00000,0.00719,148.90732
51.90000,2.59492,12418.94811,0.00000,0.00721,149.21634
52.00000,2.60007,12443.95748,0.00000,0.00723,149.51684
52.10000,2.60491,12469.21197,0.00000,0.00725,149.82028
52.20000,2.61005,12494.13118,0.00000,0.00726,150.11969
52.30000,2.61495,12520.21343,0.00000,0.00729,150.43307
52.40000,2.62004,12545.26228,0.00000,0.00730,150.73404
52.50000,2.62500,12570.17851,0.00000,0.00732,151.03341
52.60000,2.63002,12596.93503,0.00000,0.00734,151.35490
52.70000,2.63498,12623.74669,0.00000,0.00736,151.67704
52.80000,2.64000,12648.37682,0.00000,0.00738,151.97298
52.90000,2.64503,12676.35673,0.00000,0.00740,152.30917
53.00000,2.64999,12699.72324,0.00000,0.00742,152.58992
53.10000,2.65501,12727.84173,0.00000,0.00744,152.92777
53.20000,2.65997,12751.11139,0.00000,0.00746,153.20736
53.30000,2.66506,12778.53698,0.00000,0.00748,153.53688
53.40000,2.67002,12803.33549,0.00000,0.00749,153.83484
53.50000,2.67504,12830.54799,0.00000,0.00751,154.16181
53.60000,2.68000,12855.72797,0.00000,0.00753,154.46435
53.70000,2.68509,12882.91216,0.00000,0.00755,154.79097
53.80000,2.68993,12907.17423,0.00000,0.00757,155.08249
53.90000,2.69513,12933.86668,0.00000,0.00759,155.40320
54.00000,2.69991,12958.82463,0.00000,0.00761,155.70308
54.10000,2.70512,12986.39178,0.00000,0.00762,156.03430
54.20000,2.70996,13011.01595,0.00000,0.00765,156.33017
54.30000,2.71510,13038.98245,0.00000,0.00766,156.66619
54.40000,2.72000,13062.59334,0.00000,0.00768,156.94988
54.50000,2.72503,13090.29311,0.00000,0.00770,157.28270
54.60000,2.72993,13115.19593,0.00000,0.00772,157.58191
54.70000,2.73501,13140.11514,0.00000,0.00774,157.88132
54.80000,2.73991,13166.59749,0.00000,0.00776,158.19951
54.90000,2.74500,13193.08132,0.00000,0.00777,158.51772
55.00000,2.74996,13220.97629,0.00000,0.00780,158.85289
55.10000,2.75498,13246.27101,0.00000,0.00781,159.15681
55.20000,2.76000,13273.79495,0.00000,0.00784,159.48751
55.30000,2.76502,13298.84231,0.00000,0.00785,159.78846
55.40000,2.76999,13324.43655,0.00000,0.00787,160.09598
55.50000,2.77495,13347.98783,0.00000,0.00789,160.37896
55.60000,2.78003,13375.34487,0.00000,0.00791,160.70766
55.70000,2.78499,13399.25975,0.00000,0.00793,160.99500
55.80000,2.79008,13427.18154,0.00000,0.00795,161.33049
55.90000,2.79492,13451.81465,0.00000,0.00797,161.62646
56.00000,2.80000,13479.52932,0.00000,0.00798,161.95946
56.10000,2.80490,13505.33068,0.00000,0.00800,162.26947
56.20000,2.81005,13531.24380,0.00000,0.00803,162.58082
56.30000,2.81495,13555.59230,0.00000,0.00804,162.87337
56.40000,2.82009,13582.75712,0.00000,0.00806,163.19976
56.50000,2.82487,13607.67484,0.00000,0.00808,163.49915
56.60000,2.83002,13633.17668,0.00000,0.00810,163.80556
56.70000,2.83492,13659.02871,0.00000,0.00812,164.11618
56.80000,2.84006,13684.80772,0.00000,0.00814,164.42592
56.90000,2.84484,13710.18440,0.00000,0.00816,164.73083
57.00000,2.84993,13735.76373,0.00000,0.00817,165.03817
57.10000,2.85489,13762.44277,0.00000,0.00819,165.35872
57.20000,2.86003,13787.38880,0.00000,0.00821,165.65846
57.30000,2.86493,13813.61037,0.00000,0.00823,165.97351
57.40000,2.87002,13840.27749,0.00000,0.00825,166.29392
57.50000,2.87504,13867.59132,0.00000,0.00827,166.62211
57.60000,2.88006,13891.65223,0.00000,0.00829,166.91120
57.70000,2.88508,13918.34915,0.00000,0.00830,167.23197
57.80000,2.88999,13942.28041,0.00000,0.00833,167.51951
57.90000,2.89501,13969.62702,0.00000,0.00835,167.84809
58.00000,2.89997,13994.17669,0.00000,0.00837,168.14306
58.10000,2.90505,14021.66337,0.00000,0.00839,168.47332
58.20000,2.90995,14045.57675,0.00000,0.00840,168.76064
58.30000,2.91504,14074.30321,0.00000,0.00843,169.10579
58.40000,2.91988,14099.19113,0.00000,0.00844,169.40483
58.50000,2.92502,14127.01458,0.00000,0.00846,169.73913
58.60000,2.92998,14150.69848,0.00000,0.00848,170.02370
58.70000,2.93513,14177.47736,0.00000,0.00850,170.34545
58.80000,2.93991,14202.26395,0.00000,0.00853,170.64327
58.90000,2.94511,14230.46440,0.00000,0.00854,170.98210
59.00000,2.94989,14253.97396,0.00000,0.00856,171.26458
59.10000,2.95510,14281.47405,0.00000,0.00858,171.59500
59.20000,2.95994,14306.05203,0.00000,0.00860,171.89031
59.30000,2.96508,14332.80408,0.00000,0.00862,172.21174
59.40000,2.96992,14357.77098,0.00000,0.00863,172.51172
59.50000,2.97501,14382.79301,0.00000,0.00866,172.81237
59.60000,2.97997,14408.21439,0.00000,0.00867,173.11781
59.70000,2.98505,14434.35550,0.00000,0.00870,173.43190
59.80000,2.98989,14461.03752,0.00000,0.00871,173.75249
59.90000,2.99498,14486.60493,0.00000,0.00873,174.05969
60.00000,2.99994,14513.68779,0.00000,0.00876,174.38509
60.10000,3.00502,14537.24355,0.00000,0.00877,174.66812
60.20000,3.00998,14564.74811,0.00000,0.00880,174.99860
60.30000,3.01489,14588.62126,0.00000,0.00881,175.28544
60.40000,3.02003,14617.07652,0.00000,0.00883,175.62733
60.50000,3.02493,14640.23441,0.00000,0.00885,175.90558
60.60000,3.03007,14668.39612,0.00000,0.00887,176.24395
60.70000,3.03485,14692.87723,0.00000,0.00889,176.53809
60.80000,3.04006,14719.66505,0.00000,0.00891,176.85996
60.90000,3.04490,14744.07017,0.00000,0.00893,177.15319
61.00000,3.05010,14771.05319,0.00000,0.00895,177.47740
61.10000,3.05494,14794.93529,0.00000,0.00897,177.76434
61.20000,3.06009,14822.24315,0.00000,0.00899,178.09245
61.30000,3.06499,14847.00888,0.00000,0.00900,178.39002
61.40000,3.07007,14872.64782,0.00000,0.00903,178.69808
61.50000,3.07491,14899.12868,0.00000,0.00904,179.01625
61.60000,3.07994,14923.97487,0.00000,0.00906,179.31478
61.70000,3.08484,14950.16813,0.00000,0.00909,179.62950
61.80000,3.08998,14975.98588,0.00000,0.00910,179.93971
61.90000,3.09494,15001.33425,0.00000,0.00913,180.24427
62.00000,3.10009,15026.14319,0.00000,0.00914,180.54236
62.10000,3.10499,15054.03370,0.00000,0.00917,180.87747
62.20000,3.11001,15079.51915,0.00000,0.00918,181.18368
62.30000,3.11497,15105.75563,0.00000,0.00920,181.49892
62.40000,3.12005,15131.45864,0.00000,0.00923,181.80775
62.50000,3.12496,15158.51021,0.00000,0.00924,182.13278
62.60000,3.12998,15182.86616,0.00000,0.00926,182.42542
62.70000,3.13494,15210.01011,0.00000,0.00928,182.75156
62.80000,3.13996,15233.35576,0.00000,0.00930,183.03206
62.90000,3.14505,15260.50121,0.00000,0.00932,183.35822
63.00000,3.15001,15284.04355,0.00000,0.00934,183.64109
63.10000,3.15509,15313.31539,0.00000,0.00937,183.99279
63.20000,3.15993,15337.50892,0.00000,0.00938,184.28348
63.30000,3.16508,15364.26842,0.00000,0.00941,184.60500
63.40000,3.16992,15387.02697,0.00000,0.00942,184.87845
63.50000,3.17506,15414.16943,0.00000,0.00944,185.20458
63.60000,3.17984,15440.30458,0.00000,0.00946,185.51860
63.70000,3.18505,15468.71662,0.00000,0.00948,185.85997
63.80000,3.18995,15492.83862,0.00000,0.00950,186.14980
63.90000,3.19509,15518.88883,0.00000,0.00952,186.46280
64.00000,3.19987,15542.64575,0.00000,0.00954,186.74825
64.10000,3.20502,15569.20707,0.00000,0.00956,187.06739
64.20000,3.20992,15594.22910,0.00000,0.00958,187.36803
64.30000,3.21506,15620.53263,0.00000,0.00961,187.68407
64.40000,3.21990,15644.59205,0.00000,0.00962,187.97315
64.50000,3.22499,15670.96710,0.00000,0.00964,188.29006
64.60000,3.22995,15697.47031,0.00000,0.00966,188.60850
64.70000,3.23497,15722.65923,0.00000,0.00968,188.91115
64.80000,3.23999,15749.41427,0.00000,0.00970,189.23262
64.90000,3.24495,15772.83591,0.00000,0.00972,189.51403
65.00000,3.24998,15799.20202,0.00000,0.00975,189.83083
65.10000,3.25494,15822.26902,0.00000,0.00975,190.10798
65.20000,3.26008,15849.84809,0.00000,0.00978,190.43935
65.30000,3.26498,15873.64823,0.00000,0.00980,190.72531
65.40000,3.27007,15900.65509,0.00000,0.00982,191.04981
65.50000,3.27485,15924.19595,0.00000,0.00984,191.33266
65.60000,3.28005,15951.98661,0.00000,0.00986,191.66657
65.70000,3.28489,15975.77929,0.00000,0.00988,191.95244
65.80000,3.29010,16003.32111,0.00000,0.00990,192.28336
65.90000,3.29488,16027.20022,0.00000,0.00992,192.57027
66.00000,3.30002,16053.98357,0.00000,0.00994,192.89208
66.10000,3.30492,16079.34535,0.00000,0.00996,193.19681
66.20000,3.31007,16104.38973,0.00000,0.00998,193.49772
66.30000,3.31497,16130.05698,0.00000,0.01000,193.80612
66.40000,3.31999,16154.87039,0.00000,0.01002,194.10426
66.50000,3.32495,16180.47357,0.00000,0.01004,194.41189
66.60000,3.32998,16205.43301,0.00000,0.01006,194.71178
66.70000,3.33500,16231.47577,0.00000,0.01008,195.02469
66.80000,3.34002,16257.31587,0.00000,0.01010,195.33516
66.90000,3.34492,16282.98461,0.00000,0.01012,195.64358
67.00000,3.35001,16310.03618,0.00000,0.01013,195.96861
67.10000,3.35497,16336.64072,0.00000,0.01016,196.28827
67.20000,3.36005,16361.00560,0.00000,0.01018,196.58102
67.30000,3.36501,16386.09469,0.00000,0.01020,196.88247
67.40000,3.36997,16410.35974,0.00000,0.01022,197.17402
67.50000,3.37506,16437.18481,0.00000,0.01024,197.49633
67.60000,3.37996,16460.20859,0.00000,0.01026,197.77296
67.70000,3.38504,16487.79213,0.00000,0.01028,198.10439
67.80000,3.38994,16510.84423,0.00000,0.01030,198.38136
67.90000,3.39503,16538.91802,0.00000,0.01032,198.71867
68.00000,3.39987,16561.68401,0.00000,0.01034,198.99221
68.10000,3.40507,16589.71757,0.00000,0.01036,199.32904
68.20000,3.40991,16612.86801,0.00000,0.01037,199.60720
68.30000,3.41512,16638.96590,0.00000,0.01040,199.92077
68.40000,3.41990,16662.88525,0.00000,0.01042,200.20817
68.50000,3.42510,16689.18133,0.00000,0.01044,200.52412
68.60000,3.42994,16713.17965,0.00000,0.01046,200.81246
68.70000,3.43509,16738.85137,0.00000,0.01047,201.12092
68.80000,3.43987,16764.52011,0.00000,0.01050,201.42933
68.90000,3.44495,16789.58535,0.00000,0.01051,201.73050
69.00000,3.44985,16814.89795,0.00000,0.01054,202.03463
69.10000,3.45500,16839.50275,0.00000,0.01056,202.33026
69.20000,3.45990,16864.58141,0.00000,0.01058,202.63159
69.30000,3.46492,16888.67509,0.00000,0.01060,202.92108
69.40000,3.46988,16915.25728,0.00000,0.01061,203.24047
69.50000,3.47497,16939.37778,0.00000,0.01063,203.53028
69.60000,3.48005,16966.84062,0.00000,0.01066,203.86026
69.70000,3.48501,16989.53807,0.00000,0.01068,204.13297
69.80000,3.49003,17015.29771,0.00000,0.01070,204.44248
69.90000,3.49493,17038.22911,0.00000,0.01072,204.71800
70.00000,3.50008,17063.96341,0.00000,0.01074,205.02721
70.10000,3.50498,17087.44466,0.00000,0.01075,205.30934
70.20000,3.51006,17112.91075,0.00000,0.01078,205.61532
70.30000,3.51484,17137.97897,0.00000,0.01080,205.91652
70.40000,3.52005,17165.14677,0.00000,0.01082,206.24295
70.50000,3.52489,17189.14956,0.00000,0.01084,206.53135
70.60000,3.53009,17215.23404,0.00000,0.01086,206.84476
70.70000,3.53493,17240.59433,0.00000,0.01088,207.14947
70.80000,3.54008,17265.94716,0.00000,0.01090,207.45409
70.90000,3.54492,17289.51931,0.00000,0.01092,207.73731
71.00000,3.55006,17314.97198,0.00000,0.01094,208.04313
71.10000,3.55496,17339.99401,0.00000,0.01095,208.34377
71.20000,3.56005,17366.04571,0.00000,0.01098,208.65679
71.30000,3.56489,17390.56855,0.00000,0.01099,208.95144
71.40000,3.57003,17416.65006,0.00000,0.01102,209.26481
71.50000,3.57499,17441.00451,0.00000,0.01104,209.55744
71.60000,3.58007,17465.31278,0.00000,0.01106,209.84951
71.70000,3.58492,17490.54939,0.00000,0.01108,210.15273
71.80000,3.59000,17515.32555,0.00000,0.01109,210.45042
71.90000,3.59496,17540.13151,0.00000,0.01112,210.74847
72.00000,3.59999,17564.84360,0.00000,0.01114,211.04539
72.10000,3.60495,17590.39164,0.00000,0.01116,211.35236
72.20000,3.60991,17613.37817,0.00000,0.01118,211.62854
72.30000,3.61493,17641.23440,0.00000,0.01120,211.96324
72.40000,3.61989,17663.97059,0.00000,0.01122,212.23642
72.50000,3.62504,17690.42462,0.00000,0.01124,212.55427
72.60000,3.62988,17713.78070,0.00000,0.01126,212.83490
72.70000,3.63502,17741.23460,0.00000,0.01128,213.16477
72.80000,3.63986,17764.35226,0.00000,0.01129,213.44253
72.90000,3.64513,17791.61990,0.00000,0.01132,213.77016
73.00000,3.64991,17813.21764,0.00000,0.01134,214.02966
73.10000,3.65505,17839.77151,0.00000,0.01136,214.34871
73.20000,3.65983,17862.27673,0.00000,0.01138,214.61911
73.30000,3.66504,17888.33290,0.00000,0.01140,214.93218
73.40000,3.66994,17911.10039,0.00000,0.01142,215.20574
73.50000,3.67502,17935.09126,0.00000,0.01143,215.49400
73.60000,3.67992,17961.34859,0.00000,0.01146,215.80948
73.70000,3.68495,17986.24694,0.00000,0.01148,216.10864
73.80000,3.68991,18011.83969,0.00000,0.01150,216.41615
73.90000,3.69505,18035.74562,0.00000,0.01152,216.70338
74.00000,3.70001,18061.28770,0.00000,0.01154,217.01027
74.10000,3.70498,18084.96118,0.00000,0.01157,217.29472
74.20000,3.71000,18111.21106,0.00000,0.01158,217.61011
74.30000,3.71496,18133.56578,0.00000,0.01160,217.87871
74.40000,3.72010,18161.91077,0.00000,0.01162,218.21928
74.50000,3.72495,18184.34298,0.00000,0.01164,218.48881
74.60000,3.72997,18211.89970,0.00000,0.01167,218.81991
74.70000,3.73493,18236.19902,0.00000,0.01168,219.11187
74.80000,3.74007,18262.60388,0.00000,0.01171,219.42913
74.90000,3.74497,18285.06738,0.00000,0.01172,219.69904
75.00000,3.75006,18311.05351,0.00000,0.01175,220.01126
75.10000,3.75496,18334.88941,0.00000,0.01177,220.29766
75.20000,3.76010,18361.54610,0.00000,0.01179,220.61794
75.30000,3.76500,18385.06758,0.00000,0.01181,220.90056
75.40000,3.77015,18410.74228,0.00000,0.01183,221.20905
75.50000,3.77493,18434.35317,0.00000,0.01185,221.49274
75.60000,3.78007,18460.59561,0.00000,0.01187,221.80805
75.70000,3.78491,18483.59406,0.00000,0.01189,222.08438
75.80000,3.79006,18509.26131,0.00000,0.01192,222.39277
75.90000,3.79490,18533.76776,0.00000,0.01193,222.68722
76.00000,3.79992,18558.34872,0.00000,0.01195,222.98257
76.10000,3.80494,18584.46300,0.00000,0.01197,223.29634
76.20000,3.81003,18610.23903,0.00000,0.01200,223.60604
76.30000,3.81505,18635.24020,0.00000,0.01202,223.90644
76.40000,3.82007,18660.18325,0.00000,0.01204,224.20613
76.50000,3.82491,18683.34115,0.00000,0.01206,224.48438
76.60000,3.83000,18708.01449,0.00000,0.01208,224.78084
76.70000,3.83496,18733.82181,0.00000,0.01210,225.09092
76.80000,3.84004,18756.50883,0.00000,0.01212,225.36351
76.90000,3.84500,18783.08058,0.00000,0.01215,225.68277
77.00000,3.84991,18806.75554,0.00000,0.01216,225.96723
77.10000,3.85499,18832.95327,0.00000,0.01218,226.28200
77.20000,3.86001,18855.49426,0.00000,0.01221,226.55284
77.30000,3.86509,18881.01846,0.00000,0.01222,226.85952
77.40000,3.86993,18903.39702,0.00000,0.01224,227.12840
77.50000,3.87502,18928.14338,0.00000,0.01227,227.42573
77.60000,3.87992,18952.15958,0.00000,0.01228,227.71429
77.70000,3.88512,18977.90283,0.00000,0.01231,228.02360
77.80000,3.88990,19000.71800,0.00000,0.01232,228.29773
77.90000,3.89505,19027.69208,0.00000,0.01235,228.62183
78.00000,3.89983,19050.71288,0.00000,0.01236,228.89843
78.10000,3.90503,19076.31010,0.00000,0.01239,229.20599
78.20000,3.90993,19099.81370,0.00000,0.01241,229.48839
78.30000,3.91508,19123.77179,0.00000,0.01243,229.77625
78.40000,3.91992,19146.33363,0.00000,0.01245,230.04734
78.50000,3.92500,19172.10072,0.00000,0.01247,230.35693
78.60000,3.92996,19195.36740,0.00000,0.01249,230.63649
78.70000,3.93505,19219.45661,0.00000,0.01251,230.92592
78.80000,3.94001,19243.29996,0.00000,0.01253,231.21241
78.90000,3.94497,19267.06284,0.00000,0.01256,231.49792
79.00000,3.94999,19292.70327,0.00000,0.01257,231.80600
79.10000,3.95501,19315.90587,0.00000,0.01260,232.08478
79.20000,3.96010,19341.78621,0.00000,0.01262,232.39574
79.30000,3.96500,19364.79062,0.00000,0.01264,232.67214
79.40000,3.97008,19391.92116,0.00000,0.01266,232.99812
79.50000,3.97498,19414.20734,0.00000,0.01268,233.26590
79.60000,3.98013,19440.53769,0.00000,0.01270,233.58226
79.70000,3.98503,19462.51988,0.00000,0.01272,233.84638
79.80000,3.99005,19487.88315,0.00000,0.01274,234.15113
79.90000,3.99495,19510.85031,0.00000,0.01276,234.42708
80.00000,4.00010,19536.32981,0.00000,0.01278,234.73322
80.10000,4.00500,19559.60840,0.00000,0.01280,235.01292
80.20000,4.01014,19585.15793,0.00000,0.01282,235.31990
80.30000,4.01492,19608.16532,0.00000,0.01285,235.59634
80.40000,4.02007,19634.85181,0.00000,0.01287,235.91699
80.50000,4.02497,19658.47462,0.00000,0.01289,236.20082
80.60000,4.03011,19682.94978,0.00000,0.01291,236.49489
80.70000,4.03495,19705.41775,0.00000,0.01293,236.76485
80.80000,4.03998,19729.80052,0.00000,0.01295,237.05782
80.90000,4.04488,19752.38174,0.00000,0.01297,237.32913
81.00000,4.05008,19776.17294,0.00000,0.01299,237.61499
81.10000,4.05492,19799.66909,0.00000,0.01301,237.89730
81.20000,4.06001,19823.00282,0.00000,0.01303,238.17766
81.30000,4.06497,19848.88613,0.00000,0.01306,238.48866
81.40000,4.06993,19871.73557,0.00000,0.01308,238.76320
81.50000,4.07501,19898.08679,0.00000,0.01310,239.07981
81.60000,4.08003,19919.38800,0.00000,0.01311,239.33575
81.70000,4.08494,19943.71563,0.00000,0.01314,239.62805
81.80000,4.08990,19965.41470,0.00000,0.01316,239.88877
81.90000,4.09504,19991.33974,0.00000,0.01318,240.20027
82.00000,4.09994,20012.34293,0.00000,0.01320,240.45262
82.10000,4.10509,20036.65119,0.00000,0.01322,240.74469
82.20000,4.10987,20059.07297,0.00000,0.01324,241.01410
82.30000,4.11501,20084.73277,0.00000,0.01326,241.32240
82.40000,4.11985,20104.89106,0.00000,0.01328,241.56461
82.50000,4.12506,20129.95183,0.00000,0.01330,241.86572
82.60000,4.12990,20151.90870,0.00000,0.01332,242.12954
82.70000,4.13504,20176.77873,0.00000,0.01335,242.42836
82.80000,4.13988,20200.90818,0.00000,0.01337,242.71828
82.90000,4.14503,20225.14343,0.00000,0.01339,243.00947
83.00000,4.14993,20249.03148,0.00000,0.01341,243.29649
83.10000,4.15501,20271.65592,0.00000,0.01343,243.56833
83.20000,4.15997,20294.86001,0.00000,0.01345,243.84713
83.30000,4.16500,20316.57547,0.00000,0.01347,244.10804
83.40000,4.16996,20337.11374,0.00000,0.01349,244.35482
83.50000,4.17504,20359.16597,0.00000,0.01351,244.61978
83.60000,4.17994,20381.29121,0.00000,0.01353,244.88562
83.70000,4.18497,20401.72368,0.00000,0.01355,245.13112
83.80000,4.18999,20428.00039,0.00000,0.01357,245.44684
83.90000,4.19501,20448.12590,0.00000,0.01359,245.68865
84.00000,4.20009,20460.60562,0.00000,0.01360,245.83860
84.02800,4.20147,19937.60020,0.00000,0.01326,239.55457
84.03000,4.20159,19329.15747,0.00000,0.01272,232.24400
84.03200,4.20183,18528.03826,0.00000,0.01200,222.61838
84.03400,4.20201,17596.30144,0.00000,0.01132,211.42336
84.03600,4.20230,16560.32503,0.00000,0.01078,198.97588
84.03800,4.20266,15450.15424,0.00000,0.01031,185.63694
84.04000,4.20296,14302.86765,0.00000,0.00985,171.85205
84.04200,4.20332,13139.19574,0.00000,0.00933,157.87028
84.04400,4.20374,11969.59317,0.00000,0.00866,143.81725
