Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24504,20371.20908,0.00000,0.00365,252.90330
45.00000,2.24988,20418.01065,0.00000,0.00367,253.48433
45.10000,2.25502,20468.83702,0.00000,0.00368,254.11533
45.20000,2.25992,20516.46858,0.00000,0.00369,254.70666
45.30000,2.26506,20563.64715,0.00000,0.00371,255.29237
45.40000,2.26991,20611.14907,0.00000,0.00372,255.88209
45.50000,2.27499,20659.39456,0.00000,0.00374,256.48105
45.60000,2.27995,20707.58939,0.00000,0.00375,257.07937
45.70000,2.28503,20752.26158,0.00000,0.00377,257.63397
45.80000,2.28994,20800.56667,0.00000,0.00378,258.23366
45.90000,2.29496,20847.01359,0.00000,0.00379,258.81029
46.00000,2.29998,20897.10087,0.00000,0.00381,259.43211
46.10000,2.30494,20938.18039,0.00000,0.00382,259.94210
46.20000,2.31003,20986.93103,0.00000,0.00384,260.54733
46.30000,2.31493,21027.41003,0.00000,0.00385,261.04987
46.40000,2.31995,21078.83245,0.00000,0.00387,261.68826
46.50000,2.32491,21121.38718,0.00000,0.00388,262.21657
46.60000,2.33006,21169.51495,0.00000,0.00390,262.81406
46.70000,2.33496,21208.02402,0.00000,0.00391,263.29214
46.80000,2.34004,21255.66602,0.00000,0.00393,263.88360
46.90000,2.34488,21298.60073,0.00000,0.00394,264.41663
47.00000,2.35009,21345.16537,0.00000,0.00396,264.99472
47.10000,2.35487,21384.33456,0.00000,0.00398,265.48099
47.20000,2.36001,21428.36899,0.00000,0.00399,266.02767
47.30000,2.36485,21471.15618,0.00000,0.00401,266.55886
47.40000,2.36994,21515.31279,0.00000,0.00402,267.10705
47.50000,2.37490,21556.33122,0.00000,0.00404,267.61629
47.60000,2.37998,21597.99933,0.00000,0.00406,268.13358
47.70000,2.38494,21639.90438,0.00000,0.00408,268.65382
47.80000,2.39003,21682.18791,0.00000,0.00409,269.17876
47.90000,2.39493,21724.04975,0.00000,0.00411,269.69847
48.00000,2.39995,21760.20592,0.00000,0.00413,270.14734
48.10000,2.40503,21803.69645,0.00000,0.00415,270.68726
48.20000,2.40999,21837.31198,0.00000,0.00416,271.10459
48.30000,2.41496,21880.09620,0.00000,0.00418,271.63574
48.40000,2.41992,21916.76646,0.00000,0.00420,272.09100
48.50000,2.42506,21956.37971,0.00000,0.00421,272.58278
48.60000,2.43002,21991.75060,0.00000,0.00423,273.02190
48.70000,2.43511,22031.02559,0.00000,0.00425,273.50949
48.80000,2.43995,22064.94659,0.00000,0.00427,273.93061
48.90000,2.44509,22105.95012,0.00000,0.00429,274.43966
49.00000,2.44999,22138.00848,0.00000,0.00431,274.83766
49.10000,2.45508,22175.27479,0.00000,0.00433,275.30031
49.20000,2.45992,22208.39262,0.00000,0.00435,275.71146
49.30000,2.46506,22244.86768,0.00000,0.00436,276.16429
49.40000,2.46990,22274.96803,0.00000,0.00438,276.53798
49.50000,2.47511,22311.45352,0.00000,0.00440,276.99093
49.60000,2.47995,22340.42883,0.00000,0.00443,277.35065
49.70000,2.48503,22375.72223,0.00000,0.00444,277.78881
49.80000,2.48993,22406.30686,0.00000,0.00446,278.16851
49.90000,2.49508,22435.71281,0.00000,0.00449,278.53358
50.00000,2.49998,22465.54792,0.00000,0.00451,278.90398
50.10000,2.50506,22493.62320,0.00000,0.00452,279.25252
50.20000,2.50990,22524.04839,0.00000,0.00455,279.63024
50.30000,2.51505,22552.95515,0.00000,0.00457,279.98911
50.40000,2.51995,22579.36150,0.00000,0.00459,280.31694
50.50000,2.52503,22603.65933,0.00000,0.00462,280.61859
50.60000,2.52999,22631.13558,0.00000,0.00464,280.95970
50.70000,2.53495,22655.67929,0.00000,0.00466,281.26441
50.80000,2.53998,22684.79466,0.00000,0.00468,281.62587
50.90000,2.54500,22706.44456,0.00000,0.00470,281.89465
51.00000,2.55002,22731.23562,0.00000,0.00473,282.20242
51.10000,2.55492,22752.70820,0.00000,0.00475,282.46900
51.20000,2.56001,22778.49615,0.00000,0.00478,282.78915
51.30000,2.56485,22798.39814,0.00000,0.00480,283.03623
51.40000,2.57011,22822.38901,0.00000,0.00483,283.33407
51.50000,2.57489,22836.45570,0.00000,0.00485,283.50870
51.60000,2.58004,22860.67307,0.00000,0.00488,283.80935
51.70000,2.58488,22877.50840,0.00000,0.00490,284.01836
51.80000,2.59008,22900.96581,0.00000,0.00493,284.30958
51.90000,2.59498,22916.66418,0.00000,0.00495,284.50447
52.00000,2.60007,22937.19053,0.00000,0.00498,284.75930
52.10000,2.60491,22952.40611,0.00000,0.00501,284.94819
52.20000,2.61005,22972.18293,0.00000,0.00503,285.19372
52.30000,2.61501,22989.76630,0.00000,0.00507,285.41201
52.40000,2.62004,23004.74495,0.00000,0.00509,285.59797
52.50000,2.62500,23020.31666,0.00000,0.00512,285.79129
52.60000,2.62996,23036.46505,0.00000,0.00515,285.99176
52.70000,2.63498,23052.42419,0.00000,0.00518,286.18989
52.80000,2.64006,23065.49102,0.00000,0.00521,286.35211
52.90000,2.64503,23083.08035,0.00000,0.00524,286.57048
53.00000,2.64999,23092.53216,0.00000,0.00527,286.68782
53.10000,2.65501,23111.20778,0.00000,0.00530,286.91968
53.20000,2.66003,23120.73112,0.00000,0.00533,287.03791
53.30000,2.66506,23137.83467,0.00000,0.00537,287.25024
53.40000,2.67002,23145.95878,0.00000,0.00540,287.35110
53.50000,2.67504,23161.20714,0.00000,0.00543,287.54041
53.60000,2.68000,23172.10734,0.00000,0.00547,287.67573
53.70000,2.68509,23184.67349,0.00000,0.00550,287.83173
53.80000,2.68999,23193.57097,0.00000,0.00554,287.94219
53.90000,2.69507,23207.97890,0.00000,0.00558,288.12106
54.00000,2.69985,23215.31177,0.00000,0.00561,288.21210
54.10000,2.70506,23230.84325,0.00000,0.00565,288.40492
54.20000,2.70996,23239.46208,0.00000,0.00569,288.51192
54.30000,2.71516,23251.29807,0.00000,0.00573,288.65886
54.40000,2.71994,23257.12591,0.00000,0.00577,288.73121
54.50000,2.72503,23270.63084,0.00000,0.00581,288.89887
54.60000,2.72987,23277.78935,0.00000,0.00585,288.98774
54.70000,2.73507,23289.78181,0.00000,0.00589,289.13663
54.80000,2.73991,23297.19514,0.00000,0.00593,289.22866
54.90000,2.74500,23306.14030,0.00000,0.00598,289.33971
55.00000,2.74996,23316.31035,0.00000,0.00602,289.46597
55.10000,2.75504,23324.01127,0.00000,0.00606,289.56158
55.20000,2.76000,23333.82815,0.00000,0.00611,289.68345
55.30000,2.76508,23340.63649,0.00000,0.00615,289.76797
55.40000,2.76999,23350.23731,0.00000,0.00620,289.88717
55.50000,2.77501,23354.63166,0.00000,0.00624,289.94172
55.60000,2.78003,23366.13387,0.00000,0.00628,290.08452
55.70000,2.78505,23369.05599,0.00000,0.00633,290.12080
55.80000,2.79014,23379.85039,0.00000,0.00637,290.25480
55.90000,2.79492,23383.44008,0.00000,0.00642,290.29937
56.00000,2.80000,23393.49985,0.00000,0.00646,290.42426
56.10000,2.80490,23397.99404,0.00000,0.00651,290.48005
56.20000,2.81005,23406.53837,0.00000,0.00655,290.58613
56.30000,2.81489,23409.25783,0.00000,0.00660,290.61989
56.40000,2.82003,23419.42936,0.00000,0.00665,290.74617
56.50000,2.82487,23423.53314,0.00000,0.00670,290.79712
56.60000,2.83008,23430.48006,0.00000,0.00675,290.88336
56.70000,2.83492,23434.49891,0.00000,0.00679,290.93325
56.80000,2.84000,23440.83339,0.00000,0.00684,291.01189
56.90000,2.84484,23445.89680,0.00000,0.00690,291.07475
57.00000,2.84993,23452.61425,0.00000,0.00695,291.15815
57.10000,2.85495,23457.68958,0.00000,0.00699,291.22116
57.20000,2.86003,23462.94522,0.00000,0.00705,291.28641
57.30000,2.86493,23467.71359,0.00000,0.00710,291.34560
57.40000,2.87002,23474.14643,0.00000,0.00715,291.42547
57.50000,2.87498,23481.03523,0.00000,0.00721,291.51099
57.60000,2.88006,23483.05732,0.00000,0.00725,291.53609
57.70000,2.88508,23488.98053,0.00000,0.00731,291.60963
57.80000,2.88999,23492.89507,0.00000,0.00736,291.65823
57.90000,2.89501,23500.62728,0.00000,0.00741,291.75422
58.00000,2.90003,23503.53450,0.00000,0.00747,291.79031
58.10000,2.90505,23508.59642,0.00000,0.00752,291.85315
58.20000,2.91001,23510.62447,0.00000,0.00757,291.87833
58.30000,2.91504,23519.08982,0.00000,0.00762,291.98343
58.40000,2.91988,23520.58887,0.00000,0.00768,292.00204
58.50000,2.92508,23528.43583,0.00000,0.00774,292.09945
58.60000,2.92998,23528.21082,0.00000,0.00779,292.09666
58.70000,2.93513,23536.22317,0.00000,0.00784,292.19613
58.80000,2.93991,23537.49126,0.00000,0.00790,292.21188
58.90000,2.94511,23545.23540,0.00000,0.00795,292.30802
59.00000,2.94995,23544.64382,0.00000,0.00801,292.30067
59.10000,2.95516,23553.05105,0.00000,0.00806,292.40505
59.20000,2.95994,23552.05119,0.00000,0.00812,292.39263
59.30000,2.96508,23561.00827,0.00000,0.00817,292.50383
59.40000,2.96992,23561.62965,0.00000,0.00823,292.51155
59.50000,2.97507,23565.50843,0.00000,0.00828,292.55970
59.60000,2.97997,23569.09811,0.00000,0.00834,292.60427
59.70000,2.98505,23573.75175,0.00000,0.00839,292.66204
59.80000,2.98989,23577.62009,0.00000,0.00844,292.71006
59.90000,2.99498,23581.19339,0.00000,0.00850,292.75443
60.00000,3.00000,23586.21061,0.00000,0.00856,292.81671
60.10000,3.00502,23586.98845,0.00000,0.00861,292.82637
60.20000,3.00998,23594.09928,0.00000,0.00867,292.91465
60.30000,3.01489,23593.31101,0.00000,0.00872,292.90486
60.40000,3.02003,23601.01640,0.00000,0.00878,293.00052
60.50000,3.02499,23601.92388,0.00000,0.00884,293.01179
60.60000,3.03001,23606.96644,0.00000,0.00890,293.07439
60.70000,3.03485,23607.07074,0.00000,0.00896,293.07569
60.80000,3.04006,23614.18158,0.00000,0.00901,293.16397
60.90000,3.04496,23614.24714,0.00000,0.00907,293.16478
61.00000,3.05016,23620.51457,0.00000,0.00913,293.24259
61.10000,3.05494,23619.61305,0.00000,0.00919,293.23140
61.20000,3.06009,23627.15602,0.00000,0.00924,293.32504
61.30000,3.06499,23627.69544,0.00000,0.00930,293.33174
61.40000,3.07007,23631.54292,0.00000,0.00935,293.37950
61.50000,3.07497,23633.94946,0.00000,0.00941,293.40938
61.60000,3.07994,23636.92969,0.00000,0.00947,293.44638
61.70000,3.08484,23640.73843,0.00000,0.00952,293.49366
61.80000,3.08998,23645.02102,0.00000,0.00958,293.54683
61.90000,3.09494,23647.98486,0.00000,0.00963,293.58363
62.00000,3.10009,23650.75350,0.00000,0.00969,293.61800
62.10000,3.10499,23653.67562,0.00000,0.00975,293.65427
62.20000,3.11001,23656.25203,0.00000,0.00981,293.68626
62.30000,3.11503,23658.89996,0.00000,0.00986,293.71913
62.40000,3.12011,23661.72224,0.00000,0.00993,293.75417
62.50000,3.12502,23664.23458,0.00000,0.00998,293.78536
62.60000,3.12998,23665.04967,0.00000,0.01004,293.79548
62.70000,3.13500,23671.72837,0.00000,0.01010,293.87839
62.80000,3.14002,23671.04143,0.00000,0.01016,293.86987
62.90000,3.14511,23675.76957,0.00000,0.01022,293.92857
63.00000,3.15001,23676.26727,0.00000,0.01028,293.93474
63.10000,3.15503,23683.16352,0.00000,0.01034,294.02036
63.20000,3.15999,23683.95627,0.00000,0.01039,294.03020
63.30000,3.16508,23687.83504,0.00000,0.01045,294.07835
63.40000,3.16992,23686.87093,0.00000,0.01051,294.06639
63.50000,3.17506,23692.88802,0.00000,0.01056,294.14109
63.60000,3.17984,23693.43340,0.00000,0.01062,294.14786
63.70000,3.18505,23700.80650,0.00000,0.01068,294.23939
63.80000,3.18995,23700.90336,0.00000,0.01074,294.24059
63.90000,3.19509,23702.97909,0.00000,0.01079,294.26636
64.00000,3.19987,23703.29350,0.00000,0.01085,294.27027
64.10000,3.20508,23708.85909,0.00000,0.01091,294.33936
64.20000,3.20998,23711.42060,0.00000,0.01097,294.37116
64.30000,3.21512,23714.53792,0.00000,0.01102,294.40986
64.40000,3.21996,23714.30248,0.00000,0.01108,294.40694
64.50000,3.22499,23717.97413,0.00000,0.01114,294.45252
64.60000,3.22995,23720.72488,0.00000,0.01120,294.48667
64.70000,3.23497,23722.87810,0.00000,0.01126,294.51341
64.80000,3.24005,23726.77475,0.00000,0.01132,294.56178
64.90000,3.24495,23726.92525,0.00000,0.01137,294.56365
65.00000,3.24992,23731.18699,0.00000,0.01143,294.61656
65.10000,3.25494,23731.27043,0.00000,0.01149,294.61759
65.20000,3.26008,23739.44968,0.00000,0.01154,294.71914
65.30000,3.26498,23738.36488,0.00000,0.01160,294.70567
65.40000,3.27007,23742.51485,0.00000,0.01166,294.75719
65.50000,3.27485,23741.65654,0.00000,0.01171,294.74653
65.60000,3.28005,23748.08043,0.00000,0.01177,294.82629
65.70000,3.28495,23747.39349,0.00000,0.01183,294.81776
65.80000,3.29010,23752.46435,0.00000,0.01189,294.88071
65.90000,3.29488,23751.54048,0.00000,0.01194,294.86924
66.00000,3.30002,23758.23110,0.00000,0.01200,294.95230
66.10000,3.30492,23758.45462,0.00000,0.01207,294.95508
66.20000,3.31007,23762.20524,0.00000,0.01212,295.00164
66.30000,3.31497,23763.44502,0.00000,0.01218,295.01703
66.40000,3.32005,23766.66814,0.00000,0.01224,295.05705
66.50000,3.32495,23769.74225,0.00000,0.01230,295.09521
66.60000,3.33004,23772.77464,0.00000,0.01235,295.13286
66.70000,3.33500,23774.95617,0.00000,0.01241,295.15994
66.80000,3.34008,23777.62347,0.00000,0.01247,295.19306
66.90000,3.34492,23779.28048,0.00000,0.01252,295.21363
67.00000,3.35001,23783.30678,0.00000,0.01258,295.26361
67.10000,3.35497,23785.68202,0.00000,0.01263,295.29310
67.20000,3.36005,23787.09763,0.00000,0.01269,295.31067
67.30000,3.36501,23790.54576,0.00000,0.01275,295.35348
67.40000,3.36997,23791.24463,0.00000,0.01280,295.36216
67.50000,3.37506,23796.68355,0.00000,0.01286,295.42968
67.60000,3.38002,23794.80600,0.00000,0.01292,295.40637
67.70000,3.38510,23800.43566,0.00000,0.01298,295.47626
67.80000,3.38994,23797.60891,0.00000,0.01303,295.44117
67.90000,3.39503,23804.64226,0.00000,0.01309,295.52849
68.00000,3.39993,23803.52616,0.00000,0.01315,295.51463
68.10000,3.40513,23809.84128,0.00000,0.01321,295.59303
68.20000,3.40991,23807.93542,0.00000,0.01326,295.56937
68.30000,3.41506,23813.34007,0.00000,0.01332,295.63647
68.40000,3.41990,23814.63200,0.00000,0.01338,295.65251
68.50000,3.42510,23820.45090,0.00000,0.01344,295.72475
68.60000,3.42994,23819.15003,0.00000,0.01349,295.70860
68.70000,3.43509,23823.02284,0.00000,0.01355,295.75668
68.80000,3.43987,23823.72320,0.00000,0.01360,295.76537
68.90000,3.44495,23828.43345,0.00000,0.01366,295.82385
69.00000,3.44991,23830.20222,0.00000,0.01371,295.84581
69.10000,3.45500,23832.84569,0.00000,0.01377,295.87862
69.20000,3.45990,23834.04374,0.00000,0.01383,295.89350
69.30000,3.46492,23836.60823,0.00000,0.01388,295.92534
69.40000,3.46994,23840.69711,0.00000,0.01394,295.97610
69.50000,3.47497,23840.58833,0.00000,0.01399,295.97475
69.60000,3.48005,23845.30306,0.00000,0.01405,296.03328
69.70000,3.48501,23844.66827,0.00000,0.01411,296.02540
69.80000,3.49003,23849.42770,0.00000,0.01416,296.08449
69.90000,3.49493,23848.33097,0.00000,0.01422,296.07087
70.00000,3.50008,23854.10517,0.00000,0.01427,296.14256
70.10000,3.50498,23852.45264,0.00000,0.01433,296.12204
70.20000,3.51006,23857.52797,0.00000,0.01439,296.18505
70.30000,3.51490,23857.64271,0.00000,0.01444,296.18647
70.40000,3.52005,23864.24839,0.00000,0.01450,296.26848
70.50000,3.52495,23863.08163,0.00000,0.01455,296.25400
70.60000,3.53015,23868.08246,0.00000,0.01461,296.31608
70.70000,3.53493,23867.57731,0.00000,0.01467,296.30981
70.80000,3.54008,23873.17866,0.00000,0.01472,296.37935
70.90000,3.54498,23873.57354,0.00000,0.01477,296.38425
71.00000,3.55006,23876.47182,0.00000,0.01483,296.42023
71.10000,3.55496,23876.84435,0.00000,0.01489,296.42486
71.20000,3.56005,23881.53225,0.00000,0.01494,296.48306
71.30000,3.56489,23881.64401,0.00000,0.01500,296.48444
71.40000,3.57003,23886.55841,0.00000,0.01505,296.54545
71.50000,3.57499,23887.44205,0.00000,0.01511,296.55642
71.60000,3.58007,23889.28086,0.00000,0.01517,296.57925
71.70000,3.58492,23891.39980,0.00000,0.01522,296.60556
71.80000,3.59000,23895.06549,0.00000,0.01528,296.65107
71.90000,3.59496,23898.07254,0.00000,0.01534,296.68840
72.00000,3.60004,23898.49722,0.00000,0.01539,296.69367
72.10000,3.60495,23900.47461,0.00000,0.01545,296.71822
72.20000,3.60991,23902.30149,0.00000,0.01550,296.74090
72.30000,3.61493,23908.37520,0.00000,0.01556,296.81630
72.40000,3.61995,23908.14126,0.00000,0.01561,296.81340
72.50000,3.62510,23912.30762,0.00000,0.01567,296.86512
72.60000,3.62988,23910.66551,0.00000,0.01572,296.84474
72.70000,3.63502,23916.93592,0.00000,0.01578,296.92258
72.80000,3.63992,23915.95244,0.00000,0.01583,296.91037
72.90000,3.64513,23921.05013,0.00000,0.01589,296.97366
73.00000,3.64991,23918.75982,0.00000,0.01594,296.94523
73.10000,3.65505,23924.59512,0.00000,0.01599,297.01767
73.20000,3.65983,23922.68628,0.00000,0.01605,296.99397
73.30000,3.66510,23929.79264,0.00000,0.01610,297.08220
73.40000,3.66994,23927.73777,0.00000,0.01616,297.05669
73.50000,3.67502,23930.50492,0.00000,0.01621,297.09104
73.60000,3.67986,23932.42270,0.00000,0.01627,297.11485
73.70000,3.68495,23935.93490,0.00000,0.01632,297.15845
73.80000,3.68997,23939.29064,0.00000,0.01638,297.20011
73.90000,3.69505,23941.07431,0.00000,0.01643,297.22226
74.00000,3.70001,23943.80271,0.00000,0.01649,297.25613
74.10000,3.70498,23945.96040,0.00000,0.01654,297.28291
74.20000,3.71000,23950.54847,0.00000,0.01660,297.33987
74.30000,3.71502,23949.34893,0.00000,0.01665,297.32498
74.40000,3.72010,23955.40625,0.00000,0.01670,297.40018
74.50000,3.72495,23951.68841,0.00000,0.01675,297.35403
74.60000,3.72997,23959.59496,0.00000,0.01681,297.45218
74.70000,3.73499,23959.66053,0.00000,0.01686,297.45300
74.80000,3.74007,23962.83448,0.00000,0.01692,297.49240
74.90000,3.74497,23962.84193,0.00000,0.01697,297.49249
75.00000,3.75006,23965.54947,0.00000,0.01703,297.52611
75.10000,3.75496,23967.24522,0.00000,0.01708,297.54716
75.20000,3.76016,23972.57835,0.00000,0.01714,297.61337
75.30000,3.76500,23970.93326,0.00000,0.01719,297.59295
75.40000,3.77015,23975.02512,0.00000,0.01725,297.64375
75.50000,3.77493,23974.01482,0.00000,0.01730,297.63120
75.60000,3.78007,23980.74269,0.00000,0.01736,297.71473
75.70000,3.78491,23979.35539,0.00000,0.01741,297.69750
75.80000,3.79006,23984.99548,0.00000,0.01747,297.76753
75.90000,3.79490,23983.67375,0.00000,0.01752,297.75112
76.00000,3.79998,23988.91002,0.00000,0.01757,297.81612
76.10000,3.80494,23991.08708,0.00000,0.01762,297.84315
76.20000,3.81009,23994.05539,0.00000,0.01767,297.88000
76.30000,3.81505,23996.67948,0.00000,0.01773,297.91258
76.40000,3.82007,23997.12801,0.00000,0.01778,297.91815
76.50000,3.82491,23997.77323,0.00000,0.01783,297.92616
76.60000,3.83006,24000.79519,0.00000,0.01789,297.96367
76.70000,3.83502,24004.20606,0.00000,0.01794,298.00602
76.80000,3.84004,24003.71432,0.00000,0.01799,297.99991
76.90000,3.84494,24008.22490,0.00000,0.01805,298.05591
77.00000,3.84996,24007.12222,0.00000,0.01811,298.04222
77.10000,3.85505,24012.01576,0.00000,0.01815,298.10297
77.20000,3.86001,24012.05748,0.00000,0.01821,298.10349
77.30000,3.86509,24016.44737,0.00000,0.01827,298.15799
77.40000,3.86993,24015.58310,0.00000,0.01832,298.14726
77.50000,3.87502,24019.74201,0.00000,0.01837,298.19889
77.60000,3.87992,24020.60777,0.00000,0.01843,298.20964
77.70000,3.88512,24026.99441,0.00000,0.01849,298.28893
77.80000,3.88990,24024.40608,0.00000,0.01854,298.25680
77.90000,3.89505,24029.06120,0.00000,0.01859,298.31459
78.00000,3.89983,24028.68718,0.00000,0.01864,298.30995
78.10000,3.90503,24033.01299,0.00000,0.01869,298.36365
78.20000,3.90993,24033.95921,0.00000,0.01875,298.37540
78.30000,3.91508,24036.97819,0.00000,0.01880,298.41288
78.40000,3.91992,24037.88716,0.00000,0.01885,298.42416
78.50000,3.92506,24041.67801,0.00000,0.01890,298.47122
78.60000,3.93002,24043.18154,0.00000,0.01895,298.48989
78.70000,3.93505,24044.58970,0.00000,0.01900,298.50737
78.80000,3.94001,24045.21555,0.00000,0.01906,298.51514
78.90000,3.94497,24047.64593,0.00000,0.01911,298.54531
79.00000,3.94999,24052.34426,0.00000,0.01916,298.60364
79.10000,3.95501,24052.59907,0.00000,0.01921,298.60681
79.20000,3.96010,24056.87124,0.00000,0.01927,298.65984
79.30000,3.96500,24055.32748,0.00000,0.01932,298.64068
79.40000,3.97008,24062.44874,0.00000,0.01938,298.72909
79.50000,3.97504,24061.01972,0.00000,0.01943,298.71135
79.60000,3.98013,24066.13976,0.00000,0.01948,298.77491
79.70000,3.98503,24064.63772,0.00000,0.01953,298.75626
79.80000,3.99005,24068.50457,0.00000,0.01959,298.80427
79.90000,3.99495,24069.62812,0.00000,0.01964,298.81822
80.00000,4.00010,24074.09400,0.00000,0.01969,298.87366
80.10000,4.00500,24073.10009,0.00000,0.01975,298.86132
80.20000,4.01014,24076.37089,0.00000,0.01980,298.90193
80.30000,4.01492,24075.49024,0.00000,0.01985,298.89099
80.40000,4.02013,24082.90952,0.00000,0.01991,298.98310
80.50000,4.02497,24080.48809,0.00000,0.01996,298.95304
80.60000,4.03011,24085.07317,0.00000,0.02001,299.00996
80.70000,4.03495,24084.40262,0.00000,0.02006,299.00164
80.80000,4.03998,24087.93420,0.00000,0.02011,299.04548
80.90000,4.04488,24089.66720,0.00000,0.02016,299.06700
81.00000,4.05008,24094.49816,0.00000,0.02022,299.12697
81.10000,4.05498,24094.05559,0.00000,0.02027,299.12148
81.20000,4.06001,24095.72899,0.00000,0.02032,299.14225
81.30000,4.06497,24100.27385,0.00000,0.02037,299.19868
81.40000,4.06999,24101.36461,0.00000,0.02043,299.21222
81.50000,4.07501,24105.19868,0.00000,0.02048,299.25982
81.60000,4.08003,24103.73241,0.00000,0.02053,299.24161
81.70000,4.08494,24108.02692,0.00000,0.02058,299.29493
81.80000,4.08990,24108.44266,0.00000,0.02063,299.30009
81.90000,4.09504,24113.36601,0.00000,0.02068,299.36121
82.00000,4.10000,24112.38402,0.00000,0.02073,299.34902
82.10000,4.10515,24116.60552,0.00000,0.02079,299.40143
82.20000,4.10987,24114.01421,0.00000,0.02083,299.36926
82.30000,4.11501,24121.14292,0.00000,0.02088,299.45776
82.40000,4.11991,24118.67678,0.00000,0.02093,299.42714
82.50000,4.12506,24123.34830,0.00000,0.02099,299.48514
82.60000,4.12990,24122.33800,0.00000,0.02104,299.47260
82.70000,4.13504,24127.84398,0.00000,0.02109,299.54095
82.80000,4.13988,24129.35495,0.00000,0.02114,299.55971
82.90000,4.14503,24132.46483,0.00000,0.02120,299.59832
83.00000,4.14993,24134.29916,0.00000,0.02125,299.62109
83.10000,4.15501,24136.42704,0.00000,0.02130,299.64751
83.20000,4.15997,24139.09137,0.00000,0.02136,299.68059
83.30000,4.16500,24141.07472,0.00000,0.02141,299.70521
83.40000,4.16996,24143.99236,0.00000,0.02146,299.74143
83.50000,4.17504,24145.69706,0.00000,0.02151,299.76259
83.60000,4.17994,24148.03356,0.00000,0.02157,299.79160
83.70000,4.18497,24150.58315,0.00000,0.02162,299.82325
83.80000,4.18999,24155.11906,0.00000,0.02167,299.87957
83.90000,4.19507,24153.21469,0.00000,0.02172,299.85592
84.00000,4.20009,24157.70590,0.00000,0.02177,299.91168
84.10000,4.20500,24156.29476,0.00000,0.02182,299.89416
84.20000,4.21002,24161.48037,0.00000,0.02187,299.95854
84.30000,4.21498,24160.09307,0.00000,0.02192,299.94132
84.40000,4.22012,24164.88528,0.00000,0.02197,300.00081
84.50000,4.22502,24164.02698,0.00000,0.02202,299.99015
84.60000,4.23005,24169.02781,0.00000,0.02207,300.05224
84.70000,4.23489,24169.00843,0.00000,0.02212,300.05200
84.80000,4.24009,24173.37000,0.00000,0.02217,300.10615
84.90000,4.24499,24174.15529,0.00000,0.02222,300.11590
85.00000,4.25014,24178.32911,0.00000,0.02227,300.16771
85.10000,4.25492,24176.99397,0.00000,0.02233,300.15114
85.20000,4.26006,24181.04410,0.00000,0.02238,300.20142
85.30000,4.26490,24180.40037,0.00000,0.02243,300.19343
85.40000,4.27011,24185.03165,0.00000,0.02248,300.25092
85.50000,4.27489,24183.86191,0.00000,0.02253,300.23640
85.60000,4.27997,24188.22348,0.00000,0.02259,300.29055
85.70000,4.28493,24191.21563,0.00000,0.02264,300.32769
85.80000,4.29008,24193.85314,0.00000,0.02269,300.36044
85.90000,4.29498,24193.07530,0.00000,0.02274,300.35078
86.00000,4.30006,24196.14345,0.00000,0.02279,300.38887
86.10000,4.30496,24199.49174,0.00000,0.02284,300.43044
86.20000,4.31005,24202.47942,0.00000,0.02290,300.46753
86.30000,4.31507,24205.48499,0.00000,0.02295,300.50485
86.40000,4.32003,24202.47346,0.00000,0.02299,300.46746
86.50000,4.32505,24208.60678,0.00000,0.02305,300.54360
86.60000,4.32990,24205.95139,0.00000,0.02310,300.51064
86.70000,4.33504,24213.41836,0.00000,0.02315,300.60334
86.80000,4.34000,24209.81824,0.00000,0.02320,300.55864
86.90000,4.34508,24214.74904,0.00000,0.02325,300.61986
87.00000,4.34986,24215.75487,0.00000,0.02330,300.63234
87.10000,4.35507,24222.35310,0.00000,0.02335,300.71426
87.20000,4.35997,24220.09110,0.00000,0.02340,300.68618
87.30000,4.36517,24223.54519,0.00000,0.02345,300.72906
87.40000,4.36989,24221.35621,0.00000,0.02350,300.70188
87.50000,4.37504,24227.61768,0.00000,0.02355,300.77962
87.60000,4.37994,24228.76209,0.00000,0.02361,300.79382
87.70000,4.38502,24230.42655,0.00000,0.02366,300.81449
87.80000,4.38998,24231.32062,0.00000,0.02371,300.82559
87.90000,4.39501,24233.40827,0.00000,0.02375,300.85151
88.00000,4.39991,24236.50473,0.00000,0.02381,300.88995
88.10000,4.40505,24239.68613,0.00000,0.02386,300.92944
88.20000,4.41001,24241.62775,0.00000,0.02391,300.95355
88.30000,4.41510,24242.67530,0.00000,0.02396,300.96655
88.40000,4.41994,24243.85399,0.00000,0.02401,300.98119
88.50000,4.42496,24245.73153,0.00000,0.02406,301.00450
88.60000,4.42998,24249.46874,0.00000,0.02411,301.05089
88.70000,4.43512,24252.00790,0.00000,0.02416,301.08242
88.80000,4.44003,24254.38464,0.00000,0.02421,301.11192
88.90000,4.44493,24251.92147,0.00000,0.02426,301.08134
89.00000,4.45001,24257.65097,0.00000,0.02432,301.15247
89.10000,4.45497,24255.77044,0.00000,0.02437,301.12913
89.20000,4.46012,24261.74581,0.00000,0.02442,301.20331
89.30000,4.46502,24259.62389,0.00000,0.02447,301.17697
89.40000,4.47004,24263.84985,0.00000,0.02452,301.22943
89.50000,4.47494,24263.13162,0.00000,0.02457,301.22051
89.60000,4.48015,24268.12649,0.00000,0.02462,301.28252
89.70000,4.48499,24265.99413,0.00000,0.02467,301.25605
89.80000,4.49007,24271.49415,0.00000,0.02472,301.32433
