Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24504,17917.11748,0.00000,0.00548,220.95893
45.00000,2.24988,17937.24447,0.00000,0.00559,221.20714
45.10000,2.25502,17961.83437,0.00000,0.00570,221.51039
45.20000,2.25992,17980.16429,0.00000,0.00581,221.73644
45.30000,2.26506,18000.93055,0.00000,0.00592,221.99253
45.40000,2.26997,18020.81019,0.00000,0.00604,222.23769
45.50000,2.27499,18039.19375,0.00000,0.00617,222.46441
45.60000,2.27995,18056.93060,0.00000,0.00630,222.68314
45.70000,2.28503,18071.98524,0.00000,0.00642,222.86880
45.80000,2.28994,18088.38546,0.00000,0.00656,223.07105
45.90000,2.29502,18104.58601,0.00000,0.00669,223.27084
46.00000,2.29998,18120.90725,0.00000,0.00683,223.47212
46.10000,2.30494,18132.04587,0.00000,0.00697,223.60948
46.20000,2.31003,18149.07938,0.00000,0.00711,223.81955
46.30000,2.31493,18158.33449,0.00000,0.00725,223.93368
46.40000,2.32001,18177.40947,0.00000,0.00739,224.16892
46.50000,2.32491,18186.22351,0.00000,0.00753,224.27762
46.60000,2.33006,18203.09013,0.00000,0.00769,224.48562
46.70000,2.33496,18210.50793,0.00000,0.00783,224.57710
46.80000,2.34010,18225.20196,0.00000,0.00798,224.75831
46.90000,2.34488,18235.14700,0.00000,0.00813,224.88096
47.00000,2.35009,18249.62944,0.00000,0.00828,225.05956
47.10000,2.35487,18255.99521,0.00000,0.00844,225.13806
47.20000,2.36001,18269.40775,0.00000,0.00860,225.30347
47.30000,2.36485,18279.30957,0.00000,0.00875,225.42558
47.40000,2.36994,18290.15613,0.00000,0.00891,225.55934
47.50000,2.37490,18298.51419,0.00000,0.00906,225.66242
47.60000,2.37998,18309.19683,0.00000,0.00922,225.79416
47.70000,2.38494,18318.79467,0.00000,0.00938,225.91252
47.80000,2.39003,18328.49085,0.00000,0.00954,226.03210
47.90000,2.39493,18338.23472,0.00000,0.00972,226.15226
48.00000,2.40001,18344.25479,0.00000,0.00988,226.22650
48.10000,2.40503,18355.97605,0.00000,0.01005,226.37105
48.20000,2.40999,18359.77286,0.00000,0.01020,226.41788
48.30000,2.41502,18372.28388,0.00000,0.01037,226.57217
48.40000,2.41998,18376.87939,0.00000,0.01053,226.62884
48.50000,2.42506,18388.00311,0.00000,0.01069,226.76602
48.60000,2.43002,18393.71622,0.00000,0.01086,226.83648
48.70000,2.43511,18402.79400,0.00000,0.01104,226.94843
48.80000,2.43995,18407.29564,0.00000,0.01121,227.00394
48.90000,2.44509,18417.05441,0.00000,0.01138,227.12429
49.00000,2.44999,18419.70682,0.00000,0.01155,227.15700
49.10000,2.45514,18429.08114,0.00000,0.01172,227.27261
49.20000,2.45992,18433.91061,0.00000,0.01189,227.33217
49.30000,2.46506,18443.70365,0.00000,0.01206,227.45294
49.40000,2.46990,18445.88816,0.00000,0.01224,227.47988
49.50000,2.47511,18454.36394,0.00000,0.01241,227.58440
49.60000,2.47995,18457.14152,0.00000,0.01259,227.61866
49.70000,2.48503,18465.63518,0.00000,0.01277,227.72340
49.80000,2.48993,18468.98347,0.00000,0.01295,227.76469
49.90000,2.49508,18473.92023,0.00000,0.01313,227.82558
50.00000,2.49998,18476.42660,0.00000,0.01330,227.85648
50.10000,2.50506,18481.05788,0.00000,0.01348,227.91360
50.20000,2.50996,18486.07212,0.00000,0.01366,227.97544
50.30000,2.51505,18489.49194,0.00000,0.01384,228.01761
50.40000,2.52001,18489.55005,0.00000,0.01403,228.01833
50.50000,2.52503,18489.46214,0.00000,0.01421,228.01724
50.60000,2.52999,18487.35958,0.00000,0.01440,227.99131
50.70000,2.53495,18468.22351,0.00000,0.01460,227.75532
50.80000,2.54004,18442.62779,0.00000,0.01482,227.43967
50.90000,2.54506,18391.46912,0.00000,0.01505,226.80876
51.00000,2.55008,18364.07334,0.00000,0.01528,226.47091
51.10000,2.55492,18345.83730,0.00000,0.01549,226.24602
51.20000,2.56001,18337.70275,0.00000,0.01570,226.14570
51.30000,2.56491,18318.69781,0.00000,0.01592,225.91133
51.40000,2.57011,18290.53313,0.00000,0.01614,225.56399
51.50000,2.57489,18250.99140,0.00000,0.01637,225.07635
51.60000,2.58004,18222.61959,0.00000,0.01659,224.72646
51.70000,2.58494,18182.87224,0.00000,0.01682,224.23629
51.80000,2.59008,18145.78027,0.00000,0.01706,223.77886
51.90000,2.59498,18093.93764,0.00000,0.01731,223.13952
52.00000,2.60013,17967.91703,0.00000,0.01760,221.58540
52.04000,2.60216,17708.79477,0.00000,0.01795,218.38983
52.09200,2.60467,17455.00416,0.00000,0.01834,215.26002
52.15800,2.60802,17199.73385,0.00000,0.01876,212.11195
52.17000,2.60868,16923.44844,0.00000,0.01911,208.70472
52.17800,2.60909,16651.70044,0.00000,0.01945,205.35345
52.18600,2.60957,16357.17154,0.00000,0.01984,201.72124
52.19400,2.61005,16082.54910,0.00000,0.02021,198.33451
52.20400,2.61059,15798.02036,0.00000,0.02061,194.82563
52.21600,2.61125,15508.94380,0.00000,0.02100,191.26065
52.22400,2.61172,15156.23480,0.00000,0.02146,186.91095
52.23000,2.61208,14787.96750,0.00000,0.02198,182.36937
52.23400,2.61226,14517.56656,0.00000,0.02233,179.03471
52.23800,2.61250,14233.00803,0.00000,0.02272,175.52545
52.24200,2.61274,13937.83689,0.00000,0.02312,171.88532
52.24600,2.61298,13641.99519,0.00000,0.02352,168.23692
52.25000,2.61322,13355.57997,0.00000,0.02393,164.70476
52.25400,2.61346,13084.75435,0.00000,0.02432,161.36487
52.25800,2.61370,12831.90995,0.00000,0.02468,158.24672
52.26400,2.61406,12478.62279,0.00000,0.02519,153.88988
52.27000,2.61441,12147.37147,0.00000,0.02570,149.80480
52.27600,2.61471,11829.97674,0.00000,0.02619,145.89060
52.28000,2.61495,11549.45642,0.00000,0.02667,142.43114
52.28200,2.61507,11285.38027,0.00000,0.02732,139.17448
52.28400,2.61519,10888.41036,0.00000,0.02847,134.27894
52.28600,2.61537,10382.26932,0.00000,0.03001,128.03706
52.28800,2.61555,9814.07687,0.00000,0.03158,121.02995
52.29000,2.61573,9208.00194,0.00000,0.03297,113.55567
