Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.24994,11994.52132,0.00000,0.00624,142.38781
45.10000,2.25508,12025.85474,0.00000,0.00626,142.75977
45.20000,2.25992,12052.13293,0.00000,0.00628,143.07172
45.30000,2.26506,12082.91203,0.00000,0.00630,143.43710
45.40000,2.26991,12109.73859,0.00000,0.00632,143.75556
45.50000,2.27505,12139.68918,0.00000,0.00633,144.11111
45.60000,2.27995,12168.25098,0.00000,0.00635,144.45017
45.70000,2.28503,12198.52269,0.00000,0.00637,144.80952
45.80000,2.28988,12226.82223,0.00000,0.00639,145.14547
45.90000,2.29502,12256.12909,0.00000,0.00641,145.49337
46.00000,2.29992,12285.66319,0.00000,0.00642,145.84398
46.10000,2.30500,12315.65028,0.00000,0.00644,146.19995
46.20000,2.30997,12345.20674,0.00000,0.00645,146.55082
46.30000,2.31499,12374.58438,0.00000,0.00647,146.89957
46.40000,2.31995,12404.94400,0.00000,0.00649,147.25997
46.50000,2.32503,12431.88530,0.00000,0.00651,147.57979
46.60000,2.33000,12461.18248,0.00000,0.00653,147.92758
46.70000,2.33496,12488.38305,0.00000,0.00655,148.25048
46.80000,2.33998,12520.94507,0.00000,0.00656,148.63702
46.90000,2.34494,12547.19347,0.00000,0.00658,148.94862
47.00000,2.35009,12579.89556,0.00000,0.00660,149.33683
47.10000,2.35493,12606.91136,0.00000,0.00662,149.65754
47.20000,2.36001,12638.57633,0.00000,0.00664,150.03343
47.30000,2.36485,12665.63386,0.00000,0.00665,150.35463
47.40000,2.37000,12696.02627,0.00000,0.00667,150.71543
47.50000,2.37490,12723.48017,0.00000,0.00668,151.04133
47.60000,2.38004,12753.00086,0.00000,0.00670,151.39177
47.70000,2.38488,12783.21296,0.00000,0.00672,151.75042
47.80000,2.39003,12813.68732,0.00000,0.00674,152.11219
47.90000,2.39487,12841.54356,0.00000,0.00675,152.44287
48.00000,2.40007,12872.35320,0.00000,0.00678,152.80861
48.10000,2.40497,12902.49825,0.00000,0.00680,153.16647
48.20000,2.40999,12931.77158,0.00000,0.00681,153.51397
48.30000,2.41490,12959.98991,0.00000,0.00683,153.84896
48.40000,2.42004,12990.26608,0.00000,0.00685,154.20837
48.50000,2.42500,13017.39216,0.00000,0.00686,154.53038
48.60000,2.43002,13045.86828,0.00000,0.00688,154.86842
48.70000,2.43499,13076.15340,0.00000,0.00690,155.22794
48.80000,2.44001,13103.79207,0.00000,0.00692,155.55604
48.90000,2.44503,13133.34852,0.00000,0.00694,155.90691
49.00000,2.45005,13162.11820,0.00000,0.00696,156.24844
49.10000,2.45502,13193.64458,0.00000,0.00697,156.62269
49.20000,2.45998,13222.48429,0.00000,0.00699,156.96505
49.30000,2.46500,13252.62189,0.00000,0.00701,157.32281
49.40000,2.46996,13280.88790,0.00000,0.00703,157.65836
49.50000,2.47505,13310.73791,0.00000,0.00705,158.01271
49.60000,2.47989,13338.41234,0.00000,0.00706,158.34124
49.70000,2.48509,13369.59004,0.00000,0.00709,158.71135
49.80000,2.48993,13397.95738,0.00000,0.00710,159.04810
49.90000,2.49508,13429.37201,0.00000,0.00712,159.42102
50.00000,2.49992,13457.50690,0.00000,0.00714,159.75502
50.10000,2.50500,13489.12120,0.00000,0.00716,160.13031
50.20000,2.50990,13516.48271,0.00000,0.00717,160.45512
50.30000,2.51510,13548.45911,0.00000,0.00719,160.83472
50.40000,2.51995,13575.71036,0.00000,0.00721,161.15822
50.50000,2.52503,13606.91041,0.00000,0.00723,161.52860
50.60000,2.52987,13636.33871,0.00000,0.00724,161.87794
50.70000,2.53507,13666.96209,0.00000,0.00726,162.24147
50.80000,2.53998,13695.65427,0.00000,0.00728,162.58208
50.90000,2.54512,13725.56835,0.00000,0.00730,162.93719
51.00000,2.54996,13754.89831,0.00000,0.00732,163.28537
51.10000,2.55498,13786.12816,0.00000,0.00733,163.65610
51.20000,2.55995,13818.42494,0.00000,0.00736,164.03950
51.30000,2.56503,13845.54952,0.00000,0.00737,164.36150
51.40000,2.56999,13875.89425,0.00000,0.00739,164.72172
51.50000,2.57489,13903.28258,0.00000,0.00741,165.04685
51.60000,2.57998,13934.72552,0.00000,0.00742,165.42011
51.70000,2.58494,13962.90213,0.00000,0.00744,165.75460
51.80000,2.59008,13994.26460,0.00000,0.00746,166.12690
51.90000,2.59492,14022.34286,0.00000,0.00748,166.46022
52.00000,2.60007,14053.42966,0.00000,0.00750,166.82926
52.10000,2.60491,14081.13837,0.00000,0.00752,167.15819
52.20000,2.61011,14113.20567,0.00000,0.00754,167.53886
52.30000,2.61489,14139.86981,0.00000,0.00755,167.85539
52.40000,2.62010,14170.82548,0.00000,0.00757,168.22287
52.50000,2.62494,14199.05424,0.00000,0.00759,168.55798
52.60000,2.63008,14231.36294,0.00000,0.00761,168.94152
52.70000,2.63498,14260.09685,0.00000,0.00762,169.28262
52.80000,2.64006,14290.35217,0.00000,0.00764,169.64178
52.90000,2.64491,14318.74484,0.00000,0.00767,169.97883
53.00000,2.64999,14348.17016,0.00000,0.00768,170.32814
53.10000,2.65495,14378.67880,0.00000,0.00770,170.69031
53.20000,2.66003,14407.74351,0.00000,0.00772,171.03534
53.30000,2.66500,14438.15231,0.00000,0.00774,171.39633
53.40000,2.66996,14467.84288,0.00000,0.00775,171.74879
53.50000,2.67498,14497.39039,0.00000,0.00777,172.09955
53.60000,2.68000,14525.93952,0.00000,0.00779,172.43845
53.70000,2.68503,14557.17385,0.00000,0.00781,172.80924
53.80000,2.69005,14584.51301,0.00000,0.00783,173.13378
53.90000,2.69495,14615.93956,0.00000,0.00785,173.50685
54.00000,2.69997,14644.20408,0.00000,0.00786,173.84238
54.10000,2.70506,14676.01210,0.00000,0.00788,174.21998
54.20000,2.71002,14703.80425,0.00000,0.00791,174.54990
54.30000,2.71504,14733.85841,0.00000,0.00792,174.90667
54.40000,2.71994,14761.55668,0.00000,0.00794,175.23548
54.50000,2.72509,14792.87446,0.00000,0.00796,175.60726
54.60000,2.72993,14820.92887,0.00000,0.00798,175.94029
54.70000,2.73507,14854.18379,0.00000,0.00800,176.33507
54.80000,2.73985,14881.33818,0.00000,0.00801,176.65742
54.90000,2.74500,14913.31160,0.00000,0.00803,177.03698
55.00000,2.74990,14941.25724,0.00000,0.00805,177.36872
55.10000,2.75510,14971.38888,0.00000,0.00807,177.72642
55.20000,2.75994,15000.82761,0.00000,0.00809,178.07588
55.30000,2.76502,15031.16339,0.00000,0.00811,178.43600
55.40000,2.76993,15061.91939,0.00000,0.00813,178.80111
55.50000,2.77501,15091.06606,0.00000,0.00815,179.14711
55.60000,2.77997,15122.13051,0.00000,0.00817,179.51588
55.70000,2.78505,15150.34139,0.00000,0.00819,179.85077
55.80000,2.78990,15179.88294,0.00000,0.00820,180.20146
55.90000,2.79498,15209.35893,0.00000,0.00822,180.55137
56.00000,2.79994,15240.00317,0.00000,0.00825,180.91515
56.10000,2.80496,15270.32852,0.00000,0.00826,181.27515
56.20000,2.80999,15300.61960,0.00000,0.00828,181.63474
56.30000,2.81489,15329.48315,0.00000,0.00830,181.97738
56.40000,2.81997,15361.03040,0.00000,0.00832,182.35188
56.50000,2.82493,15390.50490,0.00000,0.00833,182.70177
56.60000,2.83008,15421.62597,0.00000,0.00836,183.07121
56.70000,2.83492,15449.54479,0.00000,0.00837,183.40264
56.80000,2.84006,15482.75799,0.00000,0.00839,183.79691
56.90000,2.84484,15509.41467,0.00000,0.00841,184.11336
57.00000,2.84999,15540.98725,0.00000,0.00843,184.48816
57.10000,2.85489,15567.24757,0.00000,0.00845,184.79990
57.20000,2.86003,15598.62942,0.00000,0.00847,185.17243
57.30000,2.86487,15627.96682,0.00000,0.00849,185.52070
57.40000,2.87002,15659.09535,0.00000,0.00851,185.89023
57.50000,2.87498,15688.86936,0.00000,0.00852,186.24368
57.60000,2.88012,15719.55234,0.00000,0.00855,186.60792
57.70000,2.88496,15748.29370,0.00000,0.00856,186.94911
57.80000,2.88999,15777.83525,0.00000,0.00858,187.29980
57.90000,2.89495,15806.70923,0.00000,0.00860,187.64256
58.00000,2.90003,15835.71434,0.00000,0.00862,187.98688
58.10000,2.90493,15865.99946,0.00000,0.00864,188.34640
58.20000,2.90995,15896.98792,0.00000,0.00865,188.71427
58.30000,2.91492,15928.94047,0.00000,0.00867,189.09358
58.40000,2.92000,15957.46875,0.00000,0.00869,189.43224
58.50000,2.92502,15989.14266,0.00000,0.00871,189.80824
58.60000,2.93004,16017.42804,0.00000,0.00873,190.14402
58.70000,2.93501,16049.57730,0.00000,0.00875,190.52567
58.80000,2.93997,16077.93272,0.00000,0.00877,190.86228
58.90000,2.94505,16108.80345,0.00000,0.00879,191.22874
59.00000,2.94995,16136.53153,0.00000,0.00881,191.55791
59.10000,2.95504,16168.11901,0.00000,0.00882,191.93288
59.20000,2.95988,16194.71461,0.00000,0.00884,192.24860
59.30000,2.96508,16227.92929,0.00000,0.00886,192.64290
59.40000,2.96986,16256.70493,0.00000,0.00888,192.98449
59.50000,2.97507,16288.29390,0.00000,0.00890,193.35949
59.60000,2.97991,16316.93244,0.00000,0.00892,193.69946
59.70000,2.98505,16349.06530,0.00000,0.00894,194.08091
59.80000,2.98989,16376.85448,0.00000,0.00896,194.41080
59.90000,2.99504,16406.39603,0.00000,0.00898,194.76149
60.00000,2.99994,16435.97037,0.00000,0.00899,195.11257
60.10000,3.00496,16465.98727,0.00000,0.00901,195.46890
60.20000,3.00986,16497.62094,0.00000,0.00904,195.84442
60.30000,3.01494,16527.27872,0.00000,0.00905,196.19649
60.40000,3.01997,16558.66802,0.00000,0.00907,196.56912
60.50000,3.02499,16586.66432,0.00000,0.00909,196.90146
60.60000,3.02989,16616.96136,0.00000,0.00911,197.26112
60.70000,3.03497,16645.86365,0.00000,0.00913,197.60422
60.80000,3.04000,16676.74333,0.00000,0.00915,197.97080
60.90000,3.04502,16704.76943,0.00000,0.00917,198.30350
61.00000,3.05004,16736.52828,0.00000,0.00919,198.68051
61.10000,3.05494,16763.38762,0.00000,0.00920,198.99936
61.20000,3.06003,16795.74847,0.00000,0.00923,199.38352
61.30000,3.06493,16824.39297,0.00000,0.00925,199.72356
61.40000,3.07007,16854.60657,0.00000,0.00926,200.08223
61.50000,3.07491,16883.13186,0.00000,0.00928,200.42085
61.60000,3.08006,16915.57765,0.00000,0.00930,200.80602
61.70000,3.08490,16943.40557,0.00000,0.00932,201.13636
61.80000,3.09010,16974.31356,0.00000,0.00934,201.50328
61.90000,3.09494,17002.58702,0.00000,0.00936,201.83891
62.00000,3.10009,17032.83936,0.00000,0.00938,202.19804
62.10000,3.10493,17062.46883,0.00000,0.00940,202.54977
62.20000,3.11007,17093.00131,0.00000,0.00942,202.91223
62.30000,3.11497,17124.07470,0.00000,0.00944,203.28110
62.40000,3.12005,17154.26594,0.00000,0.00946,203.63950
62.50000,3.12490,17183.09969,0.00000,0.00948,203.98179
62.60000,3.13004,17213.96297,0.00000,0.00950,204.34817
62.70000,3.13494,17241.13077,0.00000,0.00952,204.67068
62.80000,3.14008,17271.00760,0.00000,0.00954,205.02535
62.90000,3.14499,17300.99618,0.00000,0.00956,205.38135
63.00000,3.15001,17331.49886,0.00000,0.00957,205.74345
63.10000,3.15497,17363.34115,0.00000,0.00959,206.12145
63.20000,3.16005,17391.30765,0.00000,0.00961,206.45344
63.30000,3.16502,17422.58221,0.00000,0.00963,206.82470
63.40000,3.16998,17450.31178,0.00000,0.00965,207.15388
63.50000,3.17500,17484.03460,0.00000,0.00967,207.55421
63.60000,3.17990,17511.24710,0.00000,0.00969,207.87725
63.70000,3.18505,17544.59888,0.00000,0.00971,208.27317
63.80000,3.18995,17570.78916,0.00000,0.00973,208.58408
63.90000,3.19503,17602.03987,0.00000,0.00975,208.95506
64.00000,3.19987,17631.72150,0.00000,0.00976,209.30741
64.10000,3.20508,17662.71293,0.00000,0.00979,209.67531
64.20000,3.20998,17690.58406,0.00000,0.00981,210.00617
64.30000,3.21512,17721.34751,0.00000,0.00983,210.37137
64.40000,3.21984,17750.05460,0.00000,0.00984,210.71215
64.50000,3.22505,17781.84623,0.00000,0.00986,211.08955
64.60000,3.22989,17810.54586,0.00000,0.00988,211.43025
64.70000,3.23509,17839.74767,0.00000,0.00990,211.77691
64.80000,3.23987,17868.02709,0.00000,0.00992,212.11261
64.90000,3.24495,17898.10807,0.00000,0.00994,212.46971
65.00000,3.24986,17927.80906,0.00000,0.00996,212.82229
65.10000,3.25500,17958.33707,0.00000,0.00998,213.18469
65.20000,3.25996,17988.57749,0.00000,0.01000,213.54367
65.30000,3.26498,18016.72429,0.00000,0.01002,213.87781
65.40000,3.26995,18046.90957,0.00000,0.01004,214.23614
65.50000,3.27497,18073.97753,0.00000,0.01005,214.55746
65.60000,3.28005,18107.01340,0.00000,0.01008,214.94964
65.70000,3.28501,18133.95172,0.00000,0.01009,215.26942
65.80000,3.28998,18165.41553,0.00000,0.01012,215.64293
65.90000,3.29494,18192.51180,0.00000,0.01013,215.96459
66.00000,3.30002,18223.78635,0.00000,0.01015,216.33586
66.10000,3.30498,18250.25380,0.00000,0.01017,216.65005
66.20000,3.31013,18281.74591,0.00000,0.01019,217.02390
66.30000,3.31491,18308.80195,0.00000,0.01020,217.34508
66.40000,3.32011,18340.57719,0.00000,0.01023,217.72229
66.50000,3.32495,18368.76869,0.00000,0.01024,218.05695
66.60000,3.33010,18399.08659,0.00000,0.01027,218.41686
66.70000,3.33494,18427.25575,0.00000,0.01029,218.75126
66.80000,3.34002,18457.44699,0.00000,0.01031,219.10966
66.90000,3.34492,18486.59962,0.00000,0.01032,219.45573
67.00000,3.35007,18516.55990,0.00000,0.01034,219.81139
67.10000,3.35491,18546.06718,0.00000,0.01036,220.16167
67.20000,3.36005,18577.08693,0.00000,0.01038,220.52991
67.30000,3.36495,18607.26178,0.00000,0.01040,220.88812
67.40000,3.37003,18637.34722,0.00000,0.01042,221.24527
67.50000,3.37500,18665.98725,0.00000,0.01044,221.58525
67.60000,3.38008,18694.97299,0.00000,0.01046,221.92935
67.70000,3.38492,18724.56372,0.00000,0.01048,222.28062
67.80000,3.39000,18754.31240,0.00000,0.01050,222.63377
67.90000,3.39497,18786.47208,0.00000,0.01052,223.01554
68.00000,3.40005,18814.00794,0.00000,0.01053,223.34242
68.10000,3.40507,18845.30038,0.00000,0.01055,223.71389
68.20000,3.40997,18870.56828,0.00000,0.01057,224.01385
68.30000,3.41500,18902.96936,0.00000,0.01059,224.39849
68.40000,3.41996,18929.57687,0.00000,0.01061,224.71434
68.50000,3.42510,18962.29386,0.00000,0.01063,225.10273
68.60000,3.42994,18990.03685,0.00000,0.01065,225.43207
68.70000,3.43503,19021.33375,0.00000,0.01067,225.80360
68.80000,3.43987,19050.69798,0.00000,0.01069,226.15218
68.90000,3.44507,19081.29007,0.00000,0.01071,226.51534
69.00000,3.44985,19108.78718,0.00000,0.01073,226.84176
69.10000,3.45500,19138.34661,0.00000,0.01074,227.19267
69.20000,3.45984,19167.91201,0.00000,0.01076,227.54364
69.30000,3.46498,19199.62019,0.00000,0.01079,227.92005
69.40000,3.46988,19227.76401,0.00000,0.01080,228.25415
69.50000,3.47503,19258.25775,0.00000,0.01083,228.61614
69.60000,3.47993,19286.82029,0.00000,0.01084,228.95521
69.70000,3.48501,19316.91468,0.00000,0.01087,229.31246
69.80000,3.48991,19346.22824,0.00000,0.01089,229.66044
69.90000,3.49505,19375.45985,0.00000,0.01090,230.00745
70.00000,3.50002,19406.35741,0.00000,0.01092,230.37424
70.10000,3.50498,19433.77405,0.00000,0.01094,230.69971
70.20000,3.50994,19464.15007,0.00000,0.01097,231.06030
70.30000,3.51496,19491.79769,0.00000,0.01098,231.38851
70.40000,3.51999,19522.44043,0.00000,0.01100,231.75227
70.50000,3.52501,19550.32796,0.00000,0.01102,232.08332
70.60000,3.53003,19582.53682,0.00000,0.01104,232.46568
70.70000,3.53499,19612.49262,0.00000,0.01106,232.82129
70.80000,3.54008,19644.02348,0.00000,0.01108,233.19559
70.90000,3.54504,19672.27906,0.00000,0.01111,233.53102
71.00000,3.55012,19701.95174,0.00000,0.01112,233.88326
71.10000,3.55496,19730.09855,0.00000,0.01114,234.21739
71.20000,3.56005,19761.40887,0.00000,0.01116,234.58908
71.30000,3.56495,19790.57938,0.00000,0.01118,234.93537
71.40000,3.57015,19821.83307,0.00000,0.01120,235.30638
71.50000,3.57493,19849.35999,0.00000,0.01122,235.63316
71.60000,3.58007,19882.03675,0.00000,0.01125,236.02106
71.70000,3.58498,19912.04023,0.00000,0.01127,236.37724
71.80000,3.59006,19943.00485,0.00000,0.01128,236.74482
71.90000,3.59496,19970.04747,0.00000,0.01130,237.06584
72.00000,3.60004,20001.20580,0.00000,0.01132,237.43573
72.10000,3.60483,20031.50433,0.00000,0.01134,237.79540
72.20000,3.61003,20061.92952,0.00000,0.01136,238.15658
72.30000,3.61493,20091.63201,0.00000,0.01138,238.50918
72.40000,3.62001,20119.91143,0.00000,0.01140,238.84489
72.50000,3.62492,20151.69263,0.00000,0.01143,239.22217
72.60000,3.62994,20181.87940,0.00000,0.01144,239.58052
72.70000,3.63496,20215.40850,0.00000,0.01147,239.97854
72.80000,3.64004,20243.58213,0.00000,0.01148,240.31299
72.90000,3.64507,20275.31117,0.00000,0.01150,240.68965
73.00000,3.64997,20301.67729,0.00000,0.01152,241.00265
73.10000,3.65499,20334.04261,0.00000,0.01154,241.38686
73.20000,3.65989,20360.77827,0.00000,0.01156,241.70424
73.30000,3.66510,20392.68911,0.00000,0.01158,242.08305
73.40000,3.66994,20420.12662,0.00000,0.01160,242.40877
73.50000,3.67508,20452.81976,0.00000,0.01162,242.79687
73.60000,3.67986,20480.41075,0.00000,0.01164,243.12440
73.70000,3.68507,20511.79558,0.00000,0.01166,243.49698
73.80000,3.68991,20538.56850,0.00000,0.01168,243.81480
73.90000,3.69511,20570.56427,0.00000,0.01170,244.19462
74.00000,3.69995,20599.50382,0.00000,0.01172,244.53817
74.10000,3.70504,20631.35952,0.00000,0.01174,244.91633
74.20000,3.70994,20660.33632,0.00000,0.01176,245.26031
74.30000,3.71508,20688.86310,0.00000,0.01178,245.59896
74.40000,3.71998,20718.88745,0.00000,0.01180,245.95538
74.50000,3.72495,20748.73298,0.00000,0.01182,246.30968
74.60000,3.72991,20778.93168,0.00000,0.01184,246.66817
74.70000,3.73505,20808.59840,0.00000,0.01186,247.02034
74.80000,3.74001,20838.70023,0.00000,0.01188,247.37768
74.90000,3.74503,20866.37169,0.00000,0.01190,247.70617
75.00000,3.75000,20898.05305,0.00000,0.01192,248.08226
75.10000,3.75508,20924.97647,0.00000,0.01193,248.40187
75.20000,3.76010,20954.52994,0.00000,0.01196,248.75271
75.30000,3.76500,20981.46230,0.00000,0.01198,249.07242
75.40000,3.76997,21012.19445,0.00000,0.01199,249.43725
75.50000,3.77499,21042.31715,0.00000,0.01202,249.79483
75.60000,3.78007,21073.31306,0.00000,0.01203,250.16279
75.70000,3.78497,21100.94577,0.00000,0.01205,250.49082
75.80000,3.79006,21131.65259,0.00000,0.01208,250.85534
75.90000,3.79484,21158.03212,0.00000,0.01209,251.16849
76.00000,3.80004,21190.19628,0.00000,0.01212,251.55032
76.10000,3.80494,21217.20463,0.00000,0.01213,251.87094
76.20000,3.81009,21249.50886,0.00000,0.01216,252.25442
76.30000,3.81487,21277.14306,0.00000,0.01218,252.58247
76.40000,3.82001,21309.07327,0.00000,0.01220,252.96151
76.50000,3.82491,21337.55982,0.00000,0.01221,253.29968
76.60000,3.83006,21367.83153,0.00000,0.01224,253.65904
76.70000,3.83496,21397.04823,0.00000,0.01226,254.00587
76.80000,3.83998,21425.70466,0.00000,0.01228,254.34605
76.90000,3.84488,21456.69758,0.00000,0.01230,254.71397
77.00000,3.85002,21485.81296,0.00000,0.01232,255.05960
77.10000,3.85499,21515.39773,0.00000,0.01234,255.41081
77.20000,3.86007,21544.66361,0.00000,0.01236,255.75822
77.30000,3.86491,21574.82505,0.00000,0.01238,256.11627
77.40000,3.86999,21602.74237,0.00000,0.01240,256.44768
77.50000,3.87502,21634.08697,0.00000,0.01242,256.81978
77.60000,3.88004,21663.41841,0.00000,0.01244,257.16797
77.70000,3.88506,21695.08040,0.00000,0.01246,257.54383
77.80000,3.88990,21722.05895,0.00000,0.01248,257.86410
77.90000,3.89505,21753.46017,0.00000,0.01250,258.23686
78.00000,3.89995,21781.76790,0.00000,0.01252,258.57291
78.10000,3.90503,21811.11425,0.00000,0.01254,258.92128
78.20000,3.90987,21839.86604,0.00000,0.01256,259.26259
78.30000,3.91502,21871.82009,0.00000,0.01259,259.64192
78.40000,3.91986,21899.49155,0.00000,0.01260,259.97041
78.50000,3.92512,21930.81975,0.00000,0.01263,260.34231
78.60000,3.92996,21957.68505,0.00000,0.01264,260.66123
78.70000,3.93511,21987.73026,0.00000,0.01267,261.01790
78.80000,3.93995,22015.83982,0.00000,0.01268,261.35159
78.90000,3.94503,22045.35902,0.00000,0.01270,261.70201
79.00000,3.94993,22076.40260,0.00000,0.01272,262.07054
79.10000,3.95501,22103.71494,0.00000,0.01275,262.39476
79.20000,3.95986,22132.79158,0.00000,0.01276,262.73993
79.30000,3.96500,22161.99487,0.00000,0.01278,263.08661
79.40000,3.96996,22192.16079,0.00000,0.01281,263.44471
79.50000,3.97504,22219.95443,0.00000,0.01282,263.77465
79.60000,3.98007,22251.22750,0.00000,0.01284,264.14589
79.70000,3.98497,22278.79167,0.00000,0.01286,264.47311
79.80000,3.98999,22310.60117,0.00000,0.01288,264.85072
79.90000,3.99501,22337.76301,0.00000,0.01290,265.17316
80.00000,4.00004,22368.36702,0.00000,0.01292,265.53647
80.10000,4.00500,22395.16377,0.00000,0.01294,265.85457
80.20000,4.01002,22427.51718,0.00000,0.01296,266.23864
80.30000,4.01492,22454.50467,0.00000,0.01298,266.55901
80.40000,4.02007,22486.81784,0.00000,0.01300,266.94260
80.50000,4.02503,22514.43416,0.00000,0.01303,267.27044
80.60000,4.03011,22545.21996,0.00000,0.01304,267.63590
80.70000,4.03489,22571.92284,0.00000,0.01306,267.95289
80.80000,4.04004,22602.53727,0.00000,0.01308,268.31632
80.90000,4.04494,22629.11052,0.00000,0.01310,268.63177
81.00000,4.05014,22660.78293,0.00000,0.01313,269.00776
81.10000,4.05486,22689.25309,0.00000,0.01314,269.34573
81.20000,4.06001,22721.23545,0.00000,0.01317,269.72539
81.30000,4.06485,22749.35991,0.00000,0.01319,270.05926
81.40000,4.06999,22778.56171,0.00000,0.01321,270.40592
81.50000,4.07495,22807.04528,0.00000,0.01323,270.74405
81.60000,4.08003,22835.46329,0.00000,0.01325,271.08140
81.70000,4.08488,22866.07176,0.00000,0.01327,271.44475
81.80000,4.09002,22896.22277,0.00000,0.01329,271.80268
81.90000,4.09498,22926.15026,0.00000,0.01331,272.15795
82.00000,4.10000,22953.94391,0.00000,0.01333,272.48789
82.10000,4.10491,22984.28863,0.00000,0.01335,272.84811
82.20000,4.10993,23011.68293,0.00000,0.01337,273.17331
82.30000,4.11495,23043.02156,0.00000,0.01339,273.54534
82.40000,4.11997,23069.47410,0.00000,0.01341,273.85936
82.50000,4.12500,23101.17781,0.00000,0.01343,274.23571
82.60000,4.12990,23128.25769,0.00000,0.01345,274.55718
82.70000,4.13498,23158.42360,0.00000,0.01347,274.91528
82.80000,4.13994,23185.40514,0.00000,0.01349,275.23558
82.90000,4.14509,23215.28941,0.00000,0.01351,275.59034
83.00000,4.14987,23242.39016,0.00000,0.01353,275.91206
83.10000,4.15501,23274.15496,0.00000,0.01355,276.28914
83.20000,4.15991,23303.04235,0.00000,0.01357,276.63206
83.30000,4.16500,23332.98773,0.00000,0.01359,276.98755
83.40000,4.16996,23361.95260,0.00000,0.01361,277.33139
83.50000,4.17498,23390.15752,0.00000,0.01363,277.66621
83.60000,4.17982,23416.93342,0.00000,0.01365,277.98407
83.70000,4.18497,23447.23046,0.00000,0.01368,278.34373
83.80000,4.18993,23475.14331,0.00000,0.01370,278.67509
83.90000,4.19507,23504.68487,0.00000,0.01372,279.02578
84.00000,4.19991,23535.18754,0.00000,0.01374,279.38787
84.10000,4.20500,23564.88556,0.00000,0.01375,279.74042
84.20000,4.20996,23593.28419,0.00000,0.01378,280.07754
84.30000,4.21510,23621.35500,0.00000,0.01379,280.41077
84.40000,4.21994,23649.81771,0.00000,0.01382,280.74866
84.50000,4.22496,23677.31035,0.00000,0.01383,281.07502
84.60000,4.22993,23708.38374,0.00000,0.01386,281.44390
84.70000,4.23501,23736.75406,0.00000,0.01388,281.78069
84.80000,4.24003,23767.47429,0.00000,0.01390,282.14537
84.90000,4.24499,23795.46911,0.00000,0.01392,282.47770
85.00000,4.24996,23827.51256,0.00000,0.01394,282.85809
85.10000,4.25492,23855.77708,0.00000,0.01396,283.19362
85.20000,4.26006,23885.91021,0.00000,0.01398,283.55133
85.30000,4.26496,23914.20901,0.00000,0.01400,283.88727
85.40000,4.27005,23945.27793,0.00000,0.01402,284.25609
85.50000,4.27483,23971.95250,0.00000,0.01404,284.57274
85.60000,4.28009,24002.71147,0.00000,0.01406,284.93788
85.70000,4.28493,24029.49780,0.00000,0.01408,285.25587
85.80000,4.29008,24059.48043,0.00000,0.01410,285.61179
85.90000,4.29486,24086.79873,0.00000,0.01413,285.93609
86.00000,4.30000,24119.33392,0.00000,0.01415,286.32232
86.10000,4.30490,24147.71318,0.00000,0.01417,286.65921
86.20000,4.31010,24177.58256,0.00000,0.01419,287.01379
86.30000,4.31495,24205.06328,0.00000,0.01421,287.34002
86.40000,4.32003,24233.10429,0.00000,0.01423,287.67289
86.50000,4.32487,24262.21818,0.00000,0.01425,288.01851
86.60000,4.32995,24290.78072,0.00000,0.01427,288.35757
86.70000,4.33498,24319.08548,0.00000,0.01429,288.69358
86.80000,4.33994,24346.78823,0.00000,0.01431,289.02244
86.90000,4.34490,24378.90470,0.00000,0.01434,289.40370
87.00000,4.34992,24405.83855,0.00000,0.01435,289.72343
87.10000,4.35501,24438.09509,0.00000,0.01438,290.10635
87.20000,4.36003,24463.65803,0.00000,0.01440,290.40981
87.30000,4.36505,24492.52158,0.00000,0.01442,290.75245
87.40000,4.36989,24520.20198,0.00000,0.01444,291.08105
87.50000,4.37504,24551.89377,0.00000,0.01446,291.45727
87.60000,4.38000,24578.10938,0.00000,0.01448,291.76847
87.70000,4.38508,24606.62276,0.00000,0.01450,292.10696
87.80000,4.38986,24631.98006,0.00000,0.01452,292.40798
87.90000,4.39501,24663.73742,0.00000,0.01454,292.78497
88.00000,4.39985,24690.84710,0.00000,0.01456,293.10679
88.10000,4.40505,24720.07573,0.00000,0.01458,293.45377
88.20000,4.40995,24748.21657,0.00000,0.01460,293.78783
88.30000,4.41504,24777.72832,0.00000,0.01462,294.13816
88.40000,4.41994,24806.06288,0.00000,0.01464,294.47453
88.50000,4.42502,24834.94133,0.00000,0.01466,294.81734
88.60000,4.42998,24862.70368,0.00000,0.01468,295.14691
88.70000,4.43506,24892.41511,0.00000,0.01470,295.49962
88.80000,4.43985,24918.36399,0.00000,0.01472,295.80766
88.90000,4.44499,24950.48642,0.00000,0.01474,296.18899
89.00000,4.44995,24979.02364,0.00000,0.01476,296.52775
89.10000,4.45509,25007.69496,0.00000,0.01478,296.86811
89.20000,4.46000,25036.60321,0.00000,0.01480,297.21129
89.30000,4.46502,25063.14516,0.00000,0.01482,297.52637
89.40000,4.47004,25092.11600,0.00000,0.01484,297.87028
89.50000,4.47506,25119.04836,0.00000,0.01486,298.19000
89.60000,4.48009,25148.18907,0.00000,0.01488,298.53593
89.70000,4.48499,25175.75920,0.00000,0.01490,298.86322
89.80000,4.49001,25206.25293,0.00000,0.01492,299.22521
89.90000,4.49491,25231.67729,0.00000,0.01494,299.52702
