Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24504,21968.30362,0.00000,0.00426,269.25306
45.00000,2.24994,22000.46331,0.00000,0.00427,269.64723
45.10000,2.25508,22040.53402,0.00000,0.00429,270.13835
45.20000,2.25992,22072.47019,0.00000,0.00432,270.52977
45.30000,2.26506,22113.23231,0.00000,0.00434,271.02937
45.40000,2.26991,22145.00904,0.00000,0.00436,271.41884
45.50000,2.27511,22180.90594,0.00000,0.00438,271.85881
45.60000,2.27995,22210.33573,0.00000,0.00440,272.21951
45.70000,2.28503,22246.39505,0.00000,0.00442,272.66147
45.80000,2.28988,22278.44298,0.00000,0.00445,273.05427
45.90000,2.29502,22312.57260,0.00000,0.00447,273.47257
46.00000,2.29992,22342.87709,0.00000,0.00449,273.84400
46.10000,2.30506,22372.84333,0.00000,0.00452,274.21128
46.20000,2.30991,22403.11503,0.00000,0.00454,274.58230
46.30000,2.31499,22432.52844,0.00000,0.00457,274.94280
46.40000,2.31995,22464.23215,0.00000,0.00459,275.33138
46.50000,2.32503,22490.94099,0.00000,0.00462,275.65873
46.60000,2.33000,22518.62139,0.00000,0.00464,275.99800
46.70000,2.33496,22543.43778,0.00000,0.00467,276.30216
46.80000,2.33998,22572.61425,0.00000,0.00469,276.65976
46.90000,2.34494,22595.36535,0.00000,0.00472,276.93860
47.00000,2.35009,22624.65656,0.00000,0.00475,277.29761
47.10000,2.35493,22643.72408,0.00000,0.00477,277.53131
47.20000,2.36001,22673.67244,0.00000,0.00480,277.89837
47.30000,2.36485,22694.32098,0.00000,0.00483,278.15145
47.40000,2.37000,22718.87362,0.00000,0.00486,278.45238
47.50000,2.37490,22738.38073,0.00000,0.00489,278.69146
47.60000,2.38004,22761.66081,0.00000,0.00492,278.97679
47.70000,2.38488,22780.12335,0.00000,0.00495,279.20308
47.80000,2.39003,22802.29926,0.00000,0.00499,279.47488
47.90000,2.39493,22819.01985,0.00000,0.00502,279.67981
48.00000,2.40007,22839.35249,0.00000,0.00505,279.92902
48.10000,2.40491,22857.39928,0.00000,0.00509,280.15021
48.20000,2.40999,22877.47860,0.00000,0.00513,280.39631
48.30000,2.41496,22893.76706,0.00000,0.00516,280.59595
48.40000,2.42004,22910.75438,0.00000,0.00519,280.80415
48.50000,2.42494,22924.59756,0.00000,0.00523,280.97382
48.60000,2.42996,22939.85486,0.00000,0.00527,281.16082
48.70000,2.43499,22957.89421,0.00000,0.00531,281.38192
48.80000,2.44001,22971.36188,0.00000,0.00534,281.54698
48.90000,2.44503,22986.55361,0.00000,0.00538,281.73318
49.00000,2.45005,22997.33013,0.00000,0.00542,281.86526
49.10000,2.45502,23012.14188,0.00000,0.00546,282.04680
49.20000,2.45998,23024.01811,0.00000,0.00550,282.19236
49.30000,2.46506,23037.75698,0.00000,0.00554,282.36075
49.40000,2.47002,23048.10733,0.00000,0.00558,282.48761
49.50000,2.47505,23061.06538,0.00000,0.00562,282.64643
49.60000,2.47989,23070.63490,0.00000,0.00566,282.76371
49.70000,2.48509,23086.27069,0.00000,0.00571,282.95535
49.80000,2.48999,23093.27275,0.00000,0.00576,283.04117
49.90000,2.49513,23106.23229,0.00000,0.00580,283.20001
50.00000,2.49992,23112.27173,0.00000,0.00584,283.27403
50.10000,2.50500,23126.52767,0.00000,0.00589,283.44876
50.20000,2.50990,23132.89046,0.00000,0.00593,283.52675
50.30000,2.51516,23145.14369,0.00000,0.00598,283.67693
50.40000,2.51995,23151.05945,0.00000,0.00603,283.74943
50.50000,2.52503,23161.87173,0.00000,0.00607,283.88195
50.60000,2.52987,23170.21489,0.00000,0.00612,283.98421
50.70000,2.53507,23179.79187,0.00000,0.00617,284.10159
50.80000,2.53998,23185.96840,0.00000,0.00622,284.17729
50.90000,2.54512,23194.05675,0.00000,0.00627,284.27643
51.00000,2.54990,23201.05880,0.00000,0.00632,284.36225
51.10000,2.55498,23211.39574,0.00000,0.00636,284.48894
51.20000,2.55995,23218.97149,0.00000,0.00642,284.58179
51.30000,2.56509,23223.95295,0.00000,0.00646,284.64285
51.40000,2.56999,23231.35436,0.00000,0.00652,284.73356
51.50000,2.57489,23235.68314,0.00000,0.00656,284.78662
51.60000,2.57998,23246.59973,0.00000,0.00661,284.92042
51.70000,2.58500,23251.92392,0.00000,0.00666,284.98567
51.80000,2.59008,23259.06157,0.00000,0.00672,285.07315
51.90000,2.59492,23260.87058,0.00000,0.00677,285.09533
52.00000,2.60007,23270.86478,0.00000,0.00682,285.21782
52.10000,2.60491,23273.97466,0.00000,0.00687,285.25593
52.20000,2.61011,23284.68114,0.00000,0.00692,285.38716
52.30000,2.61495,23286.28004,0.00000,0.00697,285.40675
52.40000,2.62010,23295.12835,0.00000,0.00703,285.51520
52.50000,2.62494,23298.66886,0.00000,0.00708,285.55860
52.60000,2.63008,23306.79446,0.00000,0.00714,285.65819
52.70000,2.63498,23311.29909,0.00000,0.00718,285.71340
52.80000,2.64006,23316.91682,0.00000,0.00724,285.78225
52.90000,2.64491,23318.77947,0.00000,0.00729,285.80508
53.00000,2.64999,23325.94395,0.00000,0.00735,285.89289
53.10000,2.65495,23331.68238,0.00000,0.00740,285.96323
53.20000,2.66009,23337.36867,0.00000,0.00746,286.03292
53.30000,2.66494,23339.50996,0.00000,0.00751,286.05916
53.40000,2.66996,23344.00564,0.00000,0.00756,286.11426
53.50000,2.67498,23349.94227,0.00000,0.00762,286.18703
53.60000,2.68006,23353.19072,0.00000,0.00767,286.22684
53.70000,2.68503,23359.37172,0.00000,0.00773,286.30260
53.80000,2.69005,23360.66961,0.00000,0.00779,286.31851
53.90000,2.69495,23367.43474,0.00000,0.00784,286.40142
54.00000,2.69997,23370.76962,0.00000,0.00789,286.44230
54.10000,2.70506,23377.36487,0.00000,0.00795,286.52313
54.20000,2.71002,23377.72548,0.00000,0.00801,286.52755
54.30000,2.71504,23382.75164,0.00000,0.00806,286.58915
54.40000,2.71994,23385.43236,0.00000,0.00811,286.62201
54.50000,2.72509,23393.05282,0.00000,0.00818,286.71541
54.60000,2.72993,23392.80248,0.00000,0.00823,286.71234
54.70000,2.73513,23399.98335,0.00000,0.00829,286.80035
54.80000,2.73985,23399.10418,0.00000,0.00835,286.78958
54.90000,2.74500,23408.22667,0.00000,0.00840,286.90139
55.00000,2.74990,23409.69145,0.00000,0.00846,286.91934
55.10000,2.75510,23415.29280,0.00000,0.00851,286.98799
55.20000,2.76000,23417.02431,0.00000,0.00857,287.00921
55.30000,2.76502,23420.62742,0.00000,0.00863,287.05337
55.40000,2.76993,23423.90716,0.00000,0.00869,287.09357
55.50000,2.77507,23428.00051,0.00000,0.00874,287.14374
55.60000,2.77997,23431.08058,0.00000,0.00880,287.18149
55.70000,2.78505,23434.42142,0.00000,0.00886,287.22244
55.80000,2.78996,23437.96194,0.00000,0.00892,287.26583
55.90000,2.79498,23441.69766,0.00000,0.00897,287.31162
56.00000,2.80000,23445.62262,0.00000,0.00903,287.35973
56.10000,2.80502,23447.32136,0.00000,0.00909,287.38055
56.20000,2.80999,23452.03757,0.00000,0.00915,287.43835
56.30000,2.81489,23453.29821,0.00000,0.00920,287.45380
56.40000,2.81997,23460.51931,0.00000,0.00927,287.54231
56.50000,2.82499,23460.74581,0.00000,0.00933,287.54508
56.60000,2.83008,23465.73025,0.00000,0.00939,287.60617
56.70000,2.83486,23464.70654,0.00000,0.00944,287.59363
56.80000,2.84006,23472.51326,0.00000,0.00950,287.68931
56.90000,2.84484,23472.23014,0.00000,0.00956,287.68584
57.00000,2.85005,23477.50515,0.00000,0.00962,287.75049
57.10000,2.85489,23477.48876,0.00000,0.00967,287.75029
57.20000,2.86003,23483.28382,0.00000,0.00973,287.82132
57.30000,2.86487,23484.83056,0.00000,0.00979,287.84028
57.40000,2.87002,23489.93719,0.00000,0.00984,287.90287
57.50000,2.87498,23491.65529,0.00000,0.00990,287.92392
57.60000,2.88012,23495.63539,0.00000,0.00996,287.97270
57.70000,2.88496,23496.00792,0.00000,0.01001,287.97727
57.80000,2.88999,23502.62552,0.00000,0.01008,288.05838
57.90000,2.89495,23504.42111,0.00000,0.01014,288.08039
58.00000,2.90009,23509.07475,0.00000,0.01020,288.13742
58.10000,2.90493,23510.30856,0.00000,0.01025,288.15255
58.20000,2.90995,23513.72987,0.00000,0.01031,288.19448
58.30000,2.91492,23519.20903,0.00000,0.01037,288.26163
58.40000,2.92000,23519.95856,0.00000,0.01043,288.27082
58.50000,2.92508,23525.03836,0.00000,0.01049,288.33308
58.60000,2.93004,23525.79534,0.00000,0.01055,288.34236
58.70000,2.93501,23530.59351,0.00000,0.01061,288.40117
58.80000,2.93997,23530.86621,0.00000,0.01067,288.40451
58.90000,2.94505,23535.99668,0.00000,0.01073,288.46739
59.00000,2.95001,23534.73455,0.00000,0.01078,288.45192
59.10000,2.95504,23540.92449,0.00000,0.01084,288.52779
59.20000,2.95988,23539.64299,0.00000,0.01090,288.51208
59.30000,2.96508,23547.49292,0.00000,0.01096,288.60829
59.40000,2.96992,23546.39471,0.00000,0.01102,288.59483
59.50000,2.97513,23552.40881,0.00000,0.01108,288.66854
59.60000,2.97991,23551.54008,0.00000,0.01114,288.65790
59.70000,2.98505,23558.54809,0.00000,0.01120,288.74379
59.80000,2.98989,23558.10106,0.00000,0.01126,288.73831
59.90000,2.99509,23563.61151,0.00000,0.01132,288.80585
60.00000,2.99988,23563.80373,0.00000,0.01138,288.80821
60.10000,3.00496,23566.63495,0.00000,0.01144,288.84291
60.20000,3.00986,23570.72383,0.00000,0.01150,288.89302
60.30000,3.01500,23573.18550,0.00000,0.01155,288.92319
60.40000,3.01997,23575.78725,0.00000,0.01161,288.95508
60.50000,3.02499,23576.82586,0.00000,0.01167,288.96781
60.60000,3.02989,23579.00292,0.00000,0.01173,288.99449
60.70000,3.03497,23581.79241,0.00000,0.01179,289.02868
60.80000,3.04006,23586.35068,0.00000,0.01184,289.08455
60.90000,3.04508,23585.68758,0.00000,0.01190,289.07642
61.00000,3.05004,23590.80464,0.00000,0.01197,289.13914
61.10000,3.05488,23588.70506,0.00000,0.01202,289.11341
61.20000,3.06009,23595.74139,0.00000,0.01208,289.19965
61.30000,3.06499,23596.04239,0.00000,0.01214,289.20334
61.40000,3.07007,23599.78259,0.00000,0.01220,289.24918
61.50000,3.07491,23598.95706,0.00000,0.01226,289.23906
61.60000,3.08006,23605.53741,0.00000,0.01232,289.31971
61.70000,3.08490,23604.30956,0.00000,0.01238,289.30466
61.80000,3.09010,23610.26257,0.00000,0.01244,289.37763
61.90000,3.09494,23610.12846,0.00000,0.01250,289.37598
62.00000,3.10009,23615.29917,0.00000,0.01256,289.43936
62.10000,3.10499,23616.66411,0.00000,0.01262,289.45609
62.20000,3.11007,23618.77263,0.00000,0.01268,289.48193
62.30000,3.11503,23621.31476,0.00000,0.01273,289.51309
62.40000,3.12005,23624.03870,0.00000,0.01279,289.54647
62.50000,3.12490,23624.93277,0.00000,0.01285,289.55743
62.60000,3.13004,23629.34649,0.00000,0.01291,289.61153
62.70000,3.13494,23629.27943,0.00000,0.01296,289.61070
62.80000,3.14008,23633.90476,0.00000,0.01302,289.66739
62.90000,3.14499,23635.38146,0.00000,0.01308,289.68549
63.00000,3.15001,23638.21715,0.00000,0.01314,289.72025
63.10000,3.15497,23643.09728,0.00000,0.01320,289.78006
63.20000,3.16005,23642.90804,0.00000,0.01325,289.77774
63.30000,3.16502,23646.91496,0.00000,0.01331,289.82685
63.40000,3.16998,23646.87622,0.00000,0.01337,289.82638
63.50000,3.17500,23653.85592,0.00000,0.01344,289.91192
63.60000,3.17996,23651.78764,0.00000,0.01349,289.88657
63.70000,3.18505,23657.49329,0.00000,0.01355,289.95651
63.80000,3.18995,23656.46362,0.00000,0.01361,289.94389
63.90000,3.19503,23661.17239,0.00000,0.01367,290.00160
64.00000,3.19987,23662.58055,0.00000,0.01372,290.01886
64.10000,3.20508,23667.04941,0.00000,0.01378,290.07363
64.20000,3.20998,23666.46975,0.00000,0.01385,290.06652
64.30000,3.21512,23668.87331,0.00000,0.01390,290.09598
64.40000,3.21984,23668.13123,0.00000,0.01396,290.08689
64.50000,3.22505,23675.38810,0.00000,0.01402,290.17583
64.60000,3.22995,23675.31657,0.00000,0.01408,290.17496
64.70000,3.23509,23679.69304,0.00000,0.01413,290.22860
64.80000,3.23987,23679.07763,0.00000,0.01419,290.22105
64.90000,3.24495,23683.17991,0.00000,0.01425,290.27133
65.00000,3.24986,23684.96060,0.00000,0.01431,290.29316
65.10000,3.25506,23689.00478,0.00000,0.01436,290.34272
65.20000,3.25996,23691.18780,0.00000,0.01443,290.36948
65.30000,3.26498,23692.84332,0.00000,0.01448,290.38977
65.40000,3.26995,23696.52838,0.00000,0.01454,290.43494
65.50000,3.27497,23695.73265,0.00000,0.01459,290.42518
65.60000,3.28005,23703.30691,0.00000,0.01466,290.51802
65.70000,3.28507,23702.48735,0.00000,0.01471,290.50797
65.80000,3.29004,23705.26493,0.00000,0.01477,290.54202
65.90000,3.29494,23705.38861,0.00000,0.01483,290.54353
66.00000,3.30002,23708.97681,0.00000,0.01488,290.58751
66.10000,3.30498,23709.15413,0.00000,0.01494,290.58968
66.20000,3.31013,23714.29056,0.00000,0.01500,290.65264
66.30000,3.31491,23712.93902,0.00000,0.01505,290.63607
66.40000,3.32011,23720.95436,0.00000,0.01511,290.73431
66.50000,3.32495,23718.41818,0.00000,0.01517,290.70323
66.60000,3.33016,23723.80495,0.00000,0.01523,290.76925
66.70000,3.33494,23723.27149,0.00000,0.01529,290.76271
66.80000,3.34002,23728.19185,0.00000,0.01534,290.82302
66.90000,3.34492,23729.29156,0.00000,0.01540,290.83650
67.00000,3.35007,23734.46077,0.00000,0.01546,290.89985
67.10000,3.35497,23735.24159,0.00000,0.01552,290.90942
67.20000,3.36005,23738.45875,0.00000,0.01557,290.94885
67.30000,3.36495,23740.34077,0.00000,0.01563,290.97192
67.40000,3.37003,23743.75612,0.00000,0.01569,291.01378
67.50000,3.37500,23744.35216,0.00000,0.01575,291.02109
67.60000,3.38008,23746.31166,0.00000,0.01580,291.04510
67.70000,3.38492,23747.65724,0.00000,0.01586,291.06159
67.80000,3.39000,23750.36925,0.00000,0.01591,291.09483
67.90000,3.39503,23754.02153,0.00000,0.01597,291.13960
68.00000,3.40005,23754.48942,0.00000,0.01603,291.14533
68.10000,3.40507,23758.72433,0.00000,0.01608,291.19724
68.20000,3.40997,23757.08222,0.00000,0.01614,291.17711
68.30000,3.41500,23764.22435,0.00000,0.01619,291.26465
68.40000,3.41996,23762.73125,0.00000,0.01625,291.24635
68.50000,3.42510,23768.64851,0.00000,0.01631,291.31887
68.60000,3.43000,23767.52198,0.00000,0.01637,291.30506
68.70000,3.43503,23772.30525,0.00000,0.01642,291.36369
68.80000,3.43987,23772.88789,0.00000,0.01648,291.37083
68.90000,3.44507,23776.99316,0.00000,0.01654,291.42115
69.00000,3.44991,23776.65937,0.00000,0.01659,291.41706
69.10000,3.45506,23781.04031,0.00000,0.01665,291.47075
69.20000,3.45984,23781.12078,0.00000,0.01670,291.47174
69.30000,3.46498,23786.00240,0.00000,0.01676,291.53157
69.40000,3.46988,23786.62974,0.00000,0.01682,291.53926
69.50000,3.47503,23790.05700,0.00000,0.01688,291.58126
69.60000,3.47993,23789.66510,0.00000,0.01693,291.57646
69.70000,3.48501,23793.91938,0.00000,0.01699,291.62860
69.80000,3.48997,23795.63451,0.00000,0.01704,291.64962
69.90000,3.49505,23797.53143,0.00000,0.01710,291.67287
70.00000,3.50008,23801.01085,0.00000,0.01715,291.71552
70.10000,3.50498,23800.72922,0.00000,0.01721,291.71207
70.20000,3.50994,23806.23668,0.00000,0.01727,291.77957
70.30000,3.51502,23806.67627,0.00000,0.01732,291.78496
70.40000,3.52005,23810.39560,0.00000,0.01738,291.83054
70.50000,3.52501,23810.65637,0.00000,0.01743,291.83374
70.60000,3.53003,23815.09990,0.00000,0.01749,291.88820
70.70000,3.53499,23815.85687,0.00000,0.01754,291.89748
70.80000,3.54014,23821.15424,0.00000,0.01760,291.96241
70.90000,3.54504,23819.43762,0.00000,0.01765,291.94137
71.00000,3.55012,23824.05549,0.00000,0.01771,291.99796
71.10000,3.55496,23822.84105,0.00000,0.01776,291.98308
71.20000,3.56005,23828.49902,0.00000,0.01782,292.05243
71.30000,3.56495,23828.63015,0.00000,0.01788,292.05403
71.40000,3.57015,23833.04238,0.00000,0.01793,292.10811
71.50000,3.57493,23831.81304,0.00000,0.01798,292.09304
71.60000,3.58007,23837.25494,0.00000,0.01804,292.15974
71.70000,3.58498,23838.50217,0.00000,0.01810,292.17503
71.80000,3.59012,23842.30942,0.00000,0.01815,292.22169
71.90000,3.59496,23841.74466,0.00000,0.01821,292.21477
72.00000,3.60004,23845.20620,0.00000,0.01826,292.25720
72.10000,3.60483,23846.24332,0.00000,0.01832,292.26991
72.20000,3.61003,23851.30376,0.00000,0.01838,292.33193
72.30000,3.61493,23852.53310,0.00000,0.01843,292.34700
72.40000,3.62001,23854.58201,0.00000,0.01849,292.37211
72.50000,3.62492,23856.86785,0.00000,0.01854,292.40013
72.60000,3.62994,23858.74242,0.00000,0.01860,292.42310
72.70000,3.63502,23863.51973,0.00000,0.01866,292.48165
72.80000,3.64004,23863.30962,0.00000,0.01871,292.47908
72.90000,3.64507,23866.96786,0.00000,0.01877,292.52392
73.00000,3.64997,23864.89064,0.00000,0.01882,292.49846
73.10000,3.65499,23870.83918,0.00000,0.01888,292.57137
73.20000,3.65995,23868.82752,0.00000,0.01893,292.54671
73.30000,3.66516,23874.83269,0.00000,0.01899,292.62031
73.40000,3.66994,23871.64682,0.00000,0.01904,292.58126
73.50000,3.67502,23878.24953,0.00000,0.01910,292.66219
73.60000,3.67992,23876.94269,0.00000,0.01914,292.64617
73.70000,3.68507,23882.74819,0.00000,0.01920,292.71733
73.80000,3.68991,23879.65471,0.00000,0.01926,292.67941
73.90000,3.69511,23887.57467,0.00000,0.01931,292.77648
74.00000,3.69995,23888.33910,0.00000,0.01936,292.78585
74.10000,3.70509,23893.25649,0.00000,0.01942,292.84612
74.20000,3.71000,23895.49315,0.00000,0.01948,292.87354
74.30000,3.71508,23895.80011,0.00000,0.01953,292.87730
74.40000,3.71998,23896.84319,0.00000,0.01959,292.89008
74.50000,3.72501,23900.06185,0.00000,0.01965,292.92953
74.60000,3.72997,23903.00333,0.00000,0.01970,292.96558
74.70000,3.73505,23904.59329,0.00000,0.01976,292.98507
74.80000,3.74001,23905.63041,0.00000,0.01981,292.99778
74.90000,3.74503,23906.40527,0.00000,0.01986,293.00728
75.00000,3.75000,23911.96042,0.00000,0.01992,293.07537
75.10000,3.75508,23912.58925,0.00000,0.01997,293.08307
75.20000,3.76010,23915.51435,0.00000,0.02003,293.11892
75.30000,3.76506,23914.53385,0.00000,0.02007,293.10691
75.40000,3.77003,23918.93864,0.00000,0.02013,293.16089
75.50000,3.77499,23919.89529,0.00000,0.02019,293.17262
75.60000,3.78007,23924.70837,0.00000,0.02024,293.23161
75.70000,3.78503,23924.56830,0.00000,0.02029,293.22989
75.80000,3.79006,23927.82271,0.00000,0.02035,293.26978
75.90000,3.79484,23927.19835,0.00000,0.02040,293.26213
76.00000,3.80004,23934.07226,0.00000,0.02045,293.34638
76.10000,3.80494,23933.64459,0.00000,0.02051,293.34114
76.20000,3.81015,23938.06279,0.00000,0.02057,293.39529
76.30000,3.81493,23936.42962,0.00000,0.02062,293.37527
76.40000,3.82001,23941.34849,0.00000,0.02067,293.43556
76.50000,3.82491,23941.61373,0.00000,0.02073,293.43881
76.60000,3.83012,23946.47896,0.00000,0.02078,293.49844
76.70000,3.83496,23945.57297,0.00000,0.02083,293.48734
76.80000,3.84004,23947.68447,0.00000,0.02089,293.51321
76.90000,3.84494,23950.49185,0.00000,0.02095,293.54762
77.00000,3.85002,23951.85977,0.00000,0.02100,293.56439
77.10000,3.85499,23954.91898,0.00000,0.02105,293.60188
77.20000,3.86007,23956.91723,0.00000,0.02110,293.62638
77.30000,3.86491,23959.52046,0.00000,0.02116,293.65828
77.40000,3.86999,23960.93607,0.00000,0.02121,293.67563
77.50000,3.87502,23964.74928,0.00000,0.02127,293.72237
77.60000,3.88004,23965.31552,0.00000,0.02132,293.72931
77.70000,3.88506,23969.56980,0.00000,0.02137,293.78145
77.80000,3.88996,23967.83978,0.00000,0.02142,293.76025
77.90000,3.89505,23973.09691,0.00000,0.02148,293.82468
78.00000,3.89995,23972.42785,0.00000,0.02153,293.81648
78.10000,3.90503,23977.55086,0.00000,0.02158,293.87927
78.20000,3.90987,23976.63146,0.00000,0.02164,293.86800
78.30000,3.91502,23980.88574,0.00000,0.02169,293.92014
78.40000,3.91992,23980.68756,0.00000,0.02174,293.91771
78.50000,3.92512,23985.67498,0.00000,0.02180,293.97884
78.60000,3.92996,23983.23417,0.00000,0.02185,293.94893
78.70000,3.93511,23987.50037,0.00000,0.02190,294.00122
78.80000,3.93995,23988.61498,0.00000,0.02196,294.01488
78.90000,3.94503,23991.14668,0.00000,0.02201,294.04591
79.00000,3.94993,23992.18827,0.00000,0.02206,294.05867
79.10000,3.95507,23995.47249,0.00000,0.02212,294.09893
79.20000,3.95992,23995.57531,0.00000,0.02217,294.10019
79.30000,3.96500,24000.12314,0.00000,0.02222,294.15593
79.40000,3.96996,24002.24358,0.00000,0.02227,294.18191
79.50000,3.97510,24005.02712,0.00000,0.02233,294.21603
79.60000,3.98007,24007.51710,0.00000,0.02238,294.24655
79.70000,3.98497,24006.94191,0.00000,0.02243,294.23950
79.80000,3.98999,24011.64919,0.00000,0.02249,294.29719
79.90000,3.99501,24011.54190,0.00000,0.02254,294.29588
80.00000,4.00004,24015.52349,0.00000,0.02259,294.34468
80.10000,4.00500,24014.43571,0.00000,0.02265,294.33135
80.20000,4.01002,24019.33223,0.00000,0.02270,294.39136
80.30000,4.01492,24018.37558,0.00000,0.02275,294.37964
80.40000,4.02007,24024.37925,0.00000,0.02280,294.45322
80.50000,4.02503,24022.32140,0.00000,0.02286,294.42800
80.60000,4.03011,24026.50714,0.00000,0.02291,294.47930
80.70000,4.03495,24026.14802,0.00000,0.02296,294.47490
80.80000,4.04010,24031.45283,0.00000,0.02302,294.53992
80.90000,4.04494,24029.83904,0.00000,0.02307,294.52014
81.00000,4.05014,24035.42697,0.00000,0.02312,294.58862
81.10000,4.05486,24033.48982,0.00000,0.02317,294.56488
81.20000,4.06001,24039.57993,0.00000,0.02322,294.63953
81.30000,4.06491,24039.51436,0.00000,0.02328,294.63872
81.40000,4.07005,24043.44082,0.00000,0.02333,294.68685
81.50000,4.07495,24043.97726,0.00000,0.02338,294.69342
81.60000,4.08003,24047.31959,0.00000,0.02343,294.73439
81.70000,4.08488,24050.32516,0.00000,0.02349,294.77122
81.80000,4.09002,24051.72288,0.00000,0.02354,294.78835
81.90000,4.09498,24053.22194,0.00000,0.02359,294.80673
82.00000,4.10000,24052.84345,0.00000,0.02364,294.80209
82.10000,4.10497,24056.87869,0.00000,0.02369,294.85155
82.20000,4.10993,24057.31380,0.00000,0.02375,294.85688
82.30000,4.11501,24062.38317,0.00000,0.02380,294.91901
82.40000,4.11997,24060.38642,0.00000,0.02385,294.89454
82.50000,4.12500,24064.93127,0.00000,0.02390,294.95024
82.60000,4.12990,24064.57514,0.00000,0.02395,294.94588
82.70000,4.13504,24070.32549,0.00000,0.02401,295.01636
82.80000,4.13994,24069.34351,0.00000,0.02406,295.00432
82.90000,4.14509,24073.36086,0.00000,0.02411,295.05356
83.00000,4.14987,24071.32983,0.00000,0.02416,295.02867
83.10000,4.15501,24078.00406,0.00000,0.02421,295.11047
83.20000,4.15991,24078.12625,0.00000,0.02426,295.11197
83.30000,4.16500,24082.37904,0.00000,0.02431,295.16409
83.40000,4.16996,24081.43729,0.00000,0.02436,295.15255
83.50000,4.17498,24084.95992,0.00000,0.02441,295.19572
83.60000,4.17988,24086.18927,0.00000,0.02446,295.21079
83.70000,4.18503,24089.61058,0.00000,0.02452,295.25272
83.80000,4.18999,24090.86972,0.00000,0.02457,295.26816
83.90000,4.19507,24093.34034,0.00000,0.02461,295.29844
84.00000,4.19991,24094.69336,0.00000,0.02467,295.31502
84.10000,4.20500,24096.84211,0.00000,0.02472,295.34136
84.20000,4.20996,24098.77479,0.00000,0.02478,295.36504
84.30000,4.21510,24101.71330,0.00000,0.02482,295.40106
84.40000,4.22000,24103.59532,0.00000,0.02488,295.42413
84.50000,4.22502,24104.29716,0.00000,0.02492,295.43273
84.60000,4.22999,24109.70330,0.00000,0.02499,295.49899
84.70000,4.23501,24109.95811,0.00000,0.02503,295.50211
84.80000,4.24009,24114.71903,0.00000,0.02509,295.56046
84.90000,4.24499,24113.19464,0.00000,0.02514,295.54178
85.00000,4.25002,24119.91656,0.00000,0.02519,295.62417
85.10000,4.25492,24118.83473,0.00000,0.02524,295.61091
85.20000,4.26006,24122.75523,0.00000,0.02529,295.65896
85.30000,4.26496,24121.88500,0.00000,0.02534,295.64829
85.40000,4.27005,24126.46562,0.00000,0.02539,295.70443
85.50000,4.27489,24125.40913,0.00000,0.02544,295.69149
85.60000,4.28009,24130.02849,0.00000,0.02550,295.74810
85.70000,4.28493,24129.02266,0.00000,0.02555,295.73577
85.80000,4.29014,24133.58986,0.00000,0.02560,295.79175
85.90000,4.29486,24131.52456,0.00000,0.02565,295.76644
86.00000,4.30006,24138.15111,0.00000,0.02570,295.84766
86.10000,4.30490,24137.73835,0.00000,0.02576,295.84260
86.20000,4.31010,24140.81097,0.00000,0.02581,295.88026
86.30000,4.31495,24140.25217,0.00000,0.02585,295.87341
86.40000,4.32003,24144.29486,0.00000,0.02591,295.92296
86.50000,4.32487,24147.45092,0.00000,0.02596,295.96164
86.60000,4.33001,24148.66090,0.00000,0.02602,295.97647
86.70000,4.33498,24149.72931,0.00000,0.02606,295.98956
86.80000,4.33994,24150.52652,0.00000,0.02612,295.99933
86.90000,4.34490,24155.60633,0.00000,0.02617,296.06160
87.00000,4.34992,24155.90584,0.00000,0.02622,296.06527
87.10000,4.35501,24161.34924,0.00000,0.02627,296.13198
87.20000,4.36003,24157.23950,0.00000,0.02632,296.08161
87.30000,4.36505,24161.74412,0.00000,0.02638,296.13682
87.40000,4.36989,24161.55189,0.00000,0.02642,296.13447
87.50000,4.37504,24168.46156,0.00000,0.02648,296.21915
87.60000,4.38000,24166.54080,0.00000,0.02653,296.19561
87.70000,4.38508,24168.22761,0.00000,0.02658,296.21629
87.80000,4.38986,24167.04297,0.00000,0.02662,296.20177
87.90000,4.39501,24174.47716,0.00000,0.02668,296.29288
88.00000,4.39985,24173.13159,0.00000,0.02673,296.27639
88.10000,4.40511,24177.90443,0.00000,0.02678,296.33489
88.20000,4.41001,24177.45143,0.00000,0.02684,296.32934
88.30000,4.41504,24181.03367,0.00000,0.02689,296.37324
88.40000,4.41994,24182.73389,0.00000,0.02694,296.39408
88.50000,4.42508,24185.85718,0.00000,0.02699,296.43236
88.60000,4.43004,24186.95390,0.00000,0.02703,296.44580
88.70000,4.43506,24188.25030,0.00000,0.02709,296.46169
88.80000,4.43991,24188.97450,0.00000,0.02713,296.47057
88.90000,4.44505,24193.46273,0.00000,0.02719,296.52558
89.00000,4.44995,24193.91572,0.00000,0.02724,296.53113
89.10000,4.45509,24195.93334,0.00000,0.02728,296.55586
89.20000,4.46000,24198.18640,0.00000,0.02734,296.58347
89.30000,4.46502,24198.41290,0.00000,0.02739,296.58625
89.40000,4.47004,24202.62247,0.00000,0.02744,296.63785
89.50000,4.47506,24202.54201,0.00000,0.02749,296.63686
89.60000,4.48009,24205.91265,0.00000,0.02754,296.67817
89.70000,4.48499,24204.82785,0.00000,0.02759,296.66488
89.80000,4.49001,24209.62900,0.00000,0.02764,296.72372
