Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
45.00000,2.25006,22324.86010,0.00000,0.00662,274.66609
45.10000,2.25496,22334.26273,0.00000,0.00666,274.78178
45.20000,2.25992,22342.80407,0.00000,0.00670,274.88686
45.30000,2.26495,22356.38052,0.00000,0.00675,275.05389
45.40000,2.26997,22361.44990,0.00000,0.00680,275.11626
45.50000,2.27505,22374.79538,0.00000,0.00685,275.28045
45.60000,2.27995,22379.66508,0.00000,0.00690,275.34037
45.70000,2.28503,22392.02112,0.00000,0.00694,275.49239
45.80000,2.28994,22398.37945,0.00000,0.00699,275.57061
45.90000,2.29508,22409.36160,0.00000,0.00704,275.70573
46.00000,2.29992,22412.36120,0.00000,0.00709,275.74263
46.10000,2.30506,22423.53112,0.00000,0.00713,275.88006
46.20000,2.30985,22429.08478,0.00000,0.00719,275.94839
46.30000,2.31505,22439.94623,0.00000,0.00723,276.08202
46.40000,2.31995,22444.93067,0.00000,0.00728,276.14334
46.50000,2.32503,22452.22032,0.00000,0.00733,276.23303
46.60000,2.32988,22458.85134,0.00000,0.00738,276.31461
46.70000,2.33502,22468.88280,0.00000,0.00742,276.43803
46.80000,2.33992,22475.15917,0.00000,0.00747,276.51525
46.90000,2.34506,22482.81538,0.00000,0.00752,276.60944
47.00000,2.34997,22487.43176,0.00000,0.00756,276.66624
47.10000,2.35493,22495.11033,0.00000,0.00761,276.76071
47.20000,2.35995,22503.97652,0.00000,0.00766,276.86979
47.30000,2.36497,22507.87616,0.00000,0.00771,276.91777
47.40000,2.37000,22517.08657,0.00000,0.00776,277.03108
47.50000,2.37502,22521.31402,0.00000,0.00780,277.08310
47.60000,2.37998,22530.07144,0.00000,0.00786,277.19084
47.70000,2.38500,22534.29592,0.00000,0.00791,277.24281
47.80000,2.39008,22543.03247,0.00000,0.00796,277.35030
47.90000,2.39505,22545.66997,0.00000,0.00800,277.38275
48.00000,2.40007,22554.75968,0.00000,0.00806,277.49458
48.10000,2.40491,22557.28245,0.00000,0.00811,277.52562
48.20000,2.41005,22565.99516,0.00000,0.00816,277.63281
48.30000,2.41502,22570.03784,0.00000,0.00821,277.68255
48.40000,2.42016,22577.20679,0.00000,0.00827,277.77075
48.50000,2.42494,22579.91731,0.00000,0.00832,277.80410
48.60000,2.43008,22588.86546,0.00000,0.00837,277.91419
48.70000,2.43493,22592.62055,0.00000,0.00842,277.96039
48.80000,2.44013,22600.28124,0.00000,0.00847,278.05464
48.90000,2.44497,22602.50002,0.00000,0.00852,278.08194
49.00000,2.44999,22609.44396,0.00000,0.00857,278.16737
49.10000,2.45490,22613.82788,0.00000,0.00862,278.22131
49.20000,2.46004,22620.09233,0.00000,0.00867,278.29838
49.30000,2.46494,22623.51364,0.00000,0.00872,278.34047
49.40000,2.47008,22629.67080,0.00000,0.00877,278.41623
49.50000,2.47487,22633.35437,0.00000,0.00882,278.46154
49.60000,2.48001,22638.93336,0.00000,0.00887,278.53018
49.70000,2.48497,22642.49027,0.00000,0.00893,278.57395
49.80000,2.49005,22646.88611,0.00000,0.00898,278.62803
49.90000,2.49496,22651.67534,0.00000,0.00903,278.68695
50.00000,2.49998,22654.53190,0.00000,0.00908,278.72210
50.10000,2.50500,22661.58164,0.00000,0.00914,278.80883
50.20000,2.51002,22664.35623,0.00000,0.00919,278.84297
50.30000,2.51505,22669.21699,0.00000,0.00924,278.90277
50.40000,2.51995,22671.28676,0.00000,0.00929,278.92823
50.50000,2.52503,22681.02169,0.00000,0.00934,279.04800
50.60000,2.52987,22681.62966,0.00000,0.00940,279.05548
50.70000,2.53513,22689.41998,0.00000,0.00945,279.15133
50.80000,2.53992,22687.47091,0.00000,0.00950,279.12735
50.90000,2.54500,22696.20448,0.00000,0.00955,279.23480
51.00000,2.54984,22697.86894,0.00000,0.00961,279.25528
51.10000,2.55510,22706.26128,0.00000,0.00966,279.35853
51.20000,2.56001,22705.94835,0.00000,0.00971,279.35468
51.30000,2.56509,22710.49768,0.00000,0.00977,279.41065
51.40000,2.56987,22712.21131,0.00000,0.00982,279.43173
51.50000,2.57501,22718.66053,0.00000,0.00987,279.51108
51.60000,2.57998,22722.34857,0.00000,0.00992,279.55645
51.70000,2.58512,22725.11721,0.00000,0.00998,279.59052
51.80000,2.58996,22726.74292,0.00000,0.01003,279.61052
51.90000,2.59498,22732.57524,0.00000,0.01009,279.68227
52.00000,2.59995,22738.45822,0.00000,0.01014,279.75465
52.10000,2.60503,22740.61143,0.00000,0.01019,279.78114
52.20000,2.61011,22747.36166,0.00000,0.01025,279.86419
52.30000,2.61507,22746.88035,0.00000,0.01030,279.85827
52.40000,2.62004,22753.95244,0.00000,0.01035,279.94528
52.50000,2.62500,22755.64522,0.00000,0.01041,279.96611
52.60000,2.63008,22761.99460,0.00000,0.01046,280.04422
52.70000,2.63510,22762.51614,0.00000,0.01051,280.05064
52.80000,2.64000,22766.72870,0.00000,0.01056,280.10247
52.90000,2.64497,22768.84317,0.00000,0.01061,280.12848
53.00000,2.65005,22775.96444,0.00000,0.01067,280.21610
53.10000,2.65501,22777.01795,0.00000,0.01072,280.22906
53.20000,2.66015,22782.97096,0.00000,0.01078,280.30230
53.30000,2.66494,22781.41975,0.00000,0.01083,280.28322
53.40000,2.67008,22789.19667,0.00000,0.01088,280.37890
53.50000,2.67498,22789.45297,0.00000,0.01093,280.38205
53.60000,2.68018,22795.22568,0.00000,0.01099,280.45307
53.70000,2.68497,22795.04091,0.00000,0.01104,280.45080
53.80000,2.69005,22800.72123,0.00000,0.01110,280.52068
53.90000,2.69489,22802.34843,0.00000,0.01115,280.54070
54.00000,2.70009,22807.09445,0.00000,0.01121,280.59910
54.10000,2.70500,22810.63348,0.00000,0.01126,280.64264
54.20000,2.71002,22812.86865,0.00000,0.01131,280.67014
54.30000,2.71492,22816.33765,0.00000,0.01137,280.71282
54.40000,2.72006,22822.67064,0.00000,0.01142,280.79073
54.50000,2.72503,22825.06973,0.00000,0.01148,280.82025
54.60000,2.73011,22826.41083,0.00000,0.01153,280.83675
54.70000,2.73495,22829.36275,0.00000,0.01158,280.87307
54.80000,2.73997,22830.56229,0.00000,0.01164,280.88782
54.90000,2.74500,22837.41087,0.00000,0.01169,280.97208
55.00000,2.74996,22836.52276,0.00000,0.01174,280.96116
55.10000,2.75504,22842.28057,0.00000,0.01179,281.03200
55.20000,2.75994,22842.34464,0.00000,0.01185,281.03278
55.30000,2.76502,22847.89383,0.00000,0.01190,281.10106
55.40000,2.76993,22849.24388,0.00000,0.01195,281.11767
55.50000,2.77513,22855.02404,0.00000,0.01201,281.18878
55.60000,2.77991,22853.98543,0.00000,0.01206,281.17600
55.70000,2.78505,22858.75231,0.00000,0.01211,281.23465
55.80000,2.78984,22859.50631,0.00000,0.01217,281.24393
55.90000,2.79504,22865.55618,0.00000,0.01222,281.31836
56.00000,2.79994,22868.26074,0.00000,0.01228,281.35163
56.10000,2.80502,22870.90123,0.00000,0.01233,281.38412
56.20000,2.80987,22872.75493,0.00000,0.01239,281.40693
56.30000,2.81501,22878.36969,0.00000,0.01244,281.47601
56.40000,2.81997,22879.33528,0.00000,0.01249,281.48788
56.50000,2.82505,22883.77881,0.00000,0.01255,281.54255
56.60000,2.82996,22884.62818,0.00000,0.01260,281.55300
56.70000,2.83498,22888.59338,0.00000,0.01265,281.60179
56.80000,2.84000,22892.34847,0.00000,0.01271,281.64799
56.90000,2.84496,22893.15313,0.00000,0.01276,281.65789
57.00000,2.84999,22895.59692,0.00000,0.01281,281.68795
57.10000,2.85501,22897.81421,0.00000,0.01286,281.71523
57.20000,2.85997,22903.17416,0.00000,0.01292,281.78118
57.30000,2.86499,22903.41705,0.00000,0.01297,281.78417
57.40000,2.87002,22910.05552,0.00000,0.01303,281.86584
57.50000,2.87498,22908.22566,0.00000,0.01308,281.84333
57.60000,2.88000,22914.00284,0.00000,0.01314,281.91440
57.70000,2.88490,22914.50053,0.00000,0.01319,281.92053
57.80000,2.89004,22920.16298,0.00000,0.01324,281.99019
57.90000,2.89501,22920.25685,0.00000,0.01330,281.99135
58.00000,2.90009,22924.80916,0.00000,0.01335,282.04736
58.10000,2.90487,22924.59309,0.00000,0.01341,282.04470
58.20000,2.91007,22932.06304,0.00000,0.01346,282.13660
58.30000,2.91492,22930.48948,0.00000,0.01351,282.11724
58.40000,2.92012,22936.23388,0.00000,0.01357,282.18792
58.50000,2.92490,22935.63485,0.00000,0.01362,282.18055
58.60000,2.92998,22939.66711,0.00000,0.01368,282.23016
58.70000,2.93489,22942.07513,0.00000,0.01373,282.25978
58.80000,2.94009,22946.58422,0.00000,0.01378,282.31526
58.90000,2.94499,22947.01487,0.00000,0.01383,282.32056
59.00000,2.95001,22949.49740,0.00000,0.01389,282.35110
59.10000,2.95492,22953.10944,0.00000,0.01394,282.39554
59.20000,2.96006,22955.29693,0.00000,0.01399,282.42245
59.30000,2.96502,22958.70781,0.00000,0.01405,282.46442
59.40000,2.96998,22958.52900,0.00000,0.01410,282.46222
59.50000,2.97495,22963.62072,0.00000,0.01415,282.52486
59.60000,2.97991,22965.16299,0.00000,0.01421,282.54384
59.70000,2.98493,22969.16842,0.00000,0.01426,282.59312
59.80000,2.98995,22970.22790,0.00000,0.01431,282.60615
59.90000,2.99504,22975.41648,0.00000,0.01437,282.66999
60.00000,2.99994,22974.40171,0.00000,0.01442,282.65750
60.10000,3.00502,22981.65262,0.00000,0.01448,282.74671
60.20000,3.00986,22979.76315,0.00000,0.01453,282.72346
60.30000,3.01512,22985.49265,0.00000,0.01458,282.79395
60.40000,3.01997,22985.68040,0.00000,0.01463,282.79626
60.50000,3.02499,22988.19423,0.00000,0.01468,282.82719
60.60000,3.02989,22991.08356,0.00000,0.01474,282.86274
60.70000,3.03503,22994.36927,0.00000,0.01479,282.90317
60.80000,3.03994,22995.88025,0.00000,0.01484,282.92175
60.90000,3.04508,22999.72624,0.00000,0.01489,282.96907
61.00000,3.04992,23001.44285,0.00000,0.01495,282.99019
61.10000,3.05506,23005.97727,0.00000,0.01500,283.04598
61.20000,3.05997,23007.14701,0.00000,0.01506,283.06037
61.30000,3.06511,23009.90522,0.00000,0.01511,283.09431
61.40000,3.06995,23011.98393,0.00000,0.01516,283.11988
61.50000,3.07503,23015.25623,0.00000,0.01522,283.16014
61.60000,3.07994,23018.26775,0.00000,0.01527,283.19719
61.70000,3.08508,23020.02311,0.00000,0.01532,283.21879
61.80000,3.08998,23022.52650,0.00000,0.01538,283.24959
61.90000,3.09500,23023.46677,0.00000,0.01543,283.26116
62.00000,3.10003,23030.04414,0.00000,0.01549,283.34208
62.10000,3.10505,23029.60604,0.00000,0.01554,283.33669
62.20000,3.11007,23033.06460,0.00000,0.01559,283.37924
62.30000,3.11503,23032.76360,0.00000,0.01564,283.37554
62.40000,3.11999,23036.67217,0.00000,0.01569,283.42362
62.50000,3.12496,23039.20537,0.00000,0.01575,283.45479
62.60000,3.13010,23043.56545,0.00000,0.01580,283.50843
62.70000,3.13494,23042.46873,0.00000,0.01585,283.49494
62.80000,3.14008,23047.37568,0.00000,0.01590,283.55531
62.90000,3.14487,23047.34141,0.00000,0.01595,283.55489
63.00000,3.15007,23054.02458,0.00000,0.01601,283.63711
63.10000,3.15497,23054.92610,0.00000,0.01606,283.64820
63.20000,3.16011,23057.30432,0.00000,0.01611,283.67746
63.30000,3.16490,23056.70977,0.00000,0.01617,283.67015
63.40000,3.16998,23062.14422,0.00000,0.01622,283.73701
63.50000,3.17488,23063.60453,0.00000,0.01627,283.75498
63.60000,3.18008,23067.70533,0.00000,0.01633,283.80543
63.70000,3.18493,23066.78891,0.00000,0.01639,283.79415
63.80000,3.19001,23069.84216,0.00000,0.01644,283.83172
63.90000,3.19491,23071.38443,0.00000,0.01649,283.85069
64.00000,3.19999,23073.82226,0.00000,0.01654,283.88069
64.10000,3.20502,23077.65931,0.00000,0.01660,283.92790
64.20000,3.21004,23077.59672,0.00000,0.01664,283.92713
64.30000,3.21500,23081.71690,0.00000,0.01670,283.97782
64.40000,3.21996,23081.25794,0.00000,0.01674,283.97217
64.50000,3.22505,23088.40603,0.00000,0.01680,284.06011
64.60000,3.23001,23087.64011,0.00000,0.01685,284.05069
64.70000,3.23509,23091.90929,0.00000,0.01690,284.10321
64.80000,3.23993,23090.91091,0.00000,0.01695,284.09093
64.90000,3.24501,23097.00400,0.00000,0.01700,284.16590
65.00000,3.24992,23096.08907,0.00000,0.01705,284.15464
65.10000,3.25512,23101.85879,0.00000,0.01711,284.22562
65.20000,3.25990,23101.26424,0.00000,0.01716,284.21831
65.30000,3.26504,23106.54968,0.00000,0.01721,284.28334
65.40000,3.26995,23107.85651,0.00000,0.01726,284.29942
65.50000,3.27509,23111.69654,0.00000,0.01731,284.34666
65.60000,3.27999,23112.20020,0.00000,0.01736,284.35286
65.70000,3.28507,23115.52763,0.00000,0.01742,284.39379
65.80000,3.28998,23117.53929,0.00000,0.01747,284.41854
65.90000,3.29506,23120.88162,0.00000,0.01752,284.45967
66.00000,3.29996,23121.24819,0.00000,0.01757,284.46418
66.10000,3.30504,23124.60542,0.00000,0.01763,284.50548
66.20000,3.30989,23125.55015,0.00000,0.01768,284.51710
66.30000,3.31503,23130.19037,0.00000,0.01773,284.57419
66.40000,3.31999,23133.31366,0.00000,0.01778,284.61262
66.50000,3.32507,23134.91255,0.00000,0.01783,284.63229
66.60000,3.33004,23137.71844,0.00000,0.01789,284.66681
66.70000,3.33500,23137.31164,0.00000,0.01794,284.66181
66.80000,3.33996,23142.72672,0.00000,0.01799,284.72843
66.90000,3.34498,23143.14395,0.00000,0.01804,284.73356
67.00000,3.35001,23148.87643,0.00000,0.01809,284.80409
67.10000,3.35491,23147.27902,0.00000,0.01814,284.78444
67.20000,3.35999,23152.24856,0.00000,0.01820,284.84558
67.30000,3.36489,23151.59142,0.00000,0.01825,284.83749
67.40000,3.37009,23158.06746,0.00000,0.01830,284.91717
67.50000,3.37494,23156.56692,0.00000,0.01835,284.89871
67.60000,3.38008,23160.73030,0.00000,0.01840,284.94993
67.70000,3.38492,23160.34585,0.00000,0.01845,284.94520
67.80000,3.39006,23165.62980,0.00000,0.01851,285.01021
67.90000,3.39497,23165.17830,0.00000,0.01856,285.00465
68.00000,3.40011,23169.43854,0.00000,0.01861,285.05707
68.10000,3.40489,23169.60096,0.00000,0.01866,285.05907
68.20000,3.40997,23172.35917,0.00000,0.01871,285.09300
68.30000,3.41488,23175.17251,0.00000,0.01876,285.12761
68.40000,3.42002,23179.14367,0.00000,0.01881,285.17647
68.50000,3.42498,23179.63988,0.00000,0.01886,285.18258
68.60000,3.43000,23181.97191,0.00000,0.01891,285.21127
68.70000,3.43497,23186.57935,0.00000,0.01896,285.26795
68.80000,3.43999,23186.55103,0.00000,0.01901,285.26761
68.90000,3.44501,23189.74137,0.00000,0.01906,285.30686
69.00000,3.44997,23189.26901,0.00000,0.01911,285.30105
69.10000,3.45500,23193.46815,0.00000,0.01917,285.35271
69.20000,3.45990,23194.48590,0.00000,0.01922,285.36523
69.30000,3.46504,23198.34083,0.00000,0.01927,285.41266
69.40000,3.46994,23198.37213,0.00000,0.01932,285.41304
69.50000,3.47508,23202.20619,0.00000,0.01937,285.46021
69.60000,3.47993,23203.28057,0.00000,0.01942,285.47343
69.70000,3.48513,23208.86403,0.00000,0.01948,285.54213
69.80000,3.48997,23208.14133,0.00000,0.01953,285.53323
69.90000,3.49517,23212.27938,0.00000,0.01958,285.58415
70.00000,3.49996,23213.05275,0.00000,0.01963,285.59366
70.10000,3.50504,23217.04924,0.00000,0.01969,285.64283
70.20000,3.50994,23218.45293,0.00000,0.01973,285.66010
70.30000,3.51508,23221.71330,0.00000,0.01978,285.70021
70.40000,3.51993,23221.29905,0.00000,0.01983,285.69512
70.50000,3.52501,23226.19706,0.00000,0.01988,285.75538
70.60000,3.52991,23227.64695,0.00000,0.01993,285.77322
70.70000,3.53505,23231.66281,0.00000,0.01998,285.82262
70.80000,3.54002,23232.27674,0.00000,0.02003,285.83018
70.90000,3.54510,23235.05282,0.00000,0.02008,285.86433
71.00000,3.54994,23235.83812,0.00000,0.02013,285.87399
71.10000,3.55502,23239.32648,0.00000,0.02018,285.91691
71.20000,3.55993,23240.95964,0.00000,0.02023,285.93700
71.30000,3.56507,23242.73735,0.00000,0.02028,285.95887
71.40000,3.56997,23245.14091,0.00000,0.02033,285.98845
71.50000,3.57499,23245.55069,0.00000,0.02038,285.99349
71.60000,3.57996,23250.81527,0.00000,0.02044,286.05826
71.70000,3.58492,23248.42811,0.00000,0.02049,286.02889
71.80000,3.59006,23254.16505,0.00000,0.02054,286.09947
71.90000,3.59490,23253.10111,0.00000,0.02059,286.08638
72.00000,3.59999,23258.88127,0.00000,0.02065,286.15750
72.10000,3.60483,23258.69203,0.00000,0.02070,286.15517
72.20000,3.61003,23264.22930,0.00000,0.02075,286.22329
72.30000,3.61487,23262.00008,0.00000,0.02080,286.19587
72.40000,3.62007,23267.76087,0.00000,0.02085,286.26674
72.50000,3.62486,23266.22009,0.00000,0.02090,286.24779
72.60000,3.63006,23272.59332,0.00000,0.02095,286.32620
72.70000,3.63496,23272.51136,0.00000,0.02100,286.32519
72.80000,3.64004,23275.35599,0.00000,0.02105,286.36019
72.90000,3.64489,23275.92671,0.00000,0.02110,286.36721
73.00000,3.65003,23278.61339,0.00000,0.02115,286.40026
73.10000,3.65499,23280.81429,0.00000,0.02120,286.42734
73.20000,3.66007,23282.94516,0.00000,0.02125,286.45356
73.30000,3.66504,23284.61707,0.00000,0.02130,286.47413
73.40000,3.67000,23286.04460,0.00000,0.02134,286.49169
73.50000,3.67502,23290.88748,0.00000,0.02140,286.55127
73.60000,3.68004,23290.07238,0.00000,0.02145,286.54124
73.70000,3.68507,23295.50534,0.00000,0.02150,286.60809
73.80000,3.68997,23293.96158,0.00000,0.02155,286.58909
73.90000,3.69499,23299.06076,0.00000,0.02160,286.65183
74.00000,3.69995,23299.72386,0.00000,0.02165,286.65999
74.10000,3.70509,23305.37140,0.00000,0.02170,286.72947
74.20000,3.71006,23304.21954,0.00000,0.02175,286.71530
74.30000,3.71508,23309.38429,0.00000,0.02180,286.77884
74.40000,3.71992,23308.64221,0.00000,0.02185,286.76971
74.50000,3.72506,23312.83838,0.00000,0.02190,286.82134
74.60000,3.73003,23312.66254,0.00000,0.02195,286.81917
74.70000,3.73511,23316.24776,0.00000,0.02200,286.86328
74.80000,3.73989,23314.52072,0.00000,0.02205,286.84204
74.90000,3.74503,23321.29776,0.00000,0.02210,286.92542
75.00000,3.74994,23321.55555,0.00000,0.02215,286.92859
75.10000,3.75514,23324.23180,0.00000,0.02220,286.96151
75.20000,3.76004,23324.94408,0.00000,0.02225,286.97028
75.30000,3.76506,23329.05382,0.00000,0.02230,287.02084
75.40000,3.76997,23331.22194,0.00000,0.02235,287.04751
75.50000,3.77505,23333.27383,0.00000,0.02240,287.07276
75.60000,3.77995,23333.64040,0.00000,0.02245,287.07727
75.70000,3.78503,23335.41363,0.00000,0.02251,287.09909
75.80000,3.78988,23337.69798,0.00000,0.02256,287.12719
75.90000,3.79496,23340.34741,0.00000,0.02261,287.15979
76.00000,3.79992,23345.20817,0.00000,0.02266,287.21959
76.10000,3.80500,23344.56593,0.00000,0.02270,287.21169
76.20000,3.80997,23347.27347,0.00000,0.02276,287.24500
76.30000,3.81493,23347.99916,0.00000,0.02280,287.25393
76.40000,3.82001,23353.38891,0.00000,0.02286,287.32024
76.50000,3.82503,23353.77336,0.00000,0.02290,287.32497
76.60000,3.83006,23355.73137,0.00000,0.02295,287.34906
76.70000,3.83490,23354.38281,0.00000,0.02300,287.33247
76.80000,3.84004,23360.94379,0.00000,0.02305,287.41319
76.90000,3.84488,23358.89935,0.00000,0.02310,287.38803
77.00000,3.85014,23365.02820,0.00000,0.02314,287.46344
77.10000,3.85493,23364.47388,0.00000,0.02319,287.45662
77.20000,3.86001,23368.00247,0.00000,0.02324,287.50003
77.30000,3.86485,23367.04433,0.00000,0.02329,287.48824
77.40000,3.87005,23373.66790,0.00000,0.02334,287.56973
77.50000,3.87496,23375.17738,0.00000,0.02339,287.58830
77.60000,3.88010,23376.76734,0.00000,0.02344,287.60787
77.70000,3.88488,23377.31421,0.00000,0.02349,287.61459
77.80000,3.89002,23381.08122,0.00000,0.02355,287.66094
77.90000,3.89499,23383.52054,0.00000,0.02359,287.69095
78.00000,3.90007,23385.27888,0.00000,0.02365,287.71258
78.10000,3.90497,23386.97761,0.00000,0.02370,287.73348
78.20000,3.90999,23389.13679,0.00000,0.02374,287.76005
78.30000,3.91496,23392.15726,0.00000,0.02379,287.79721
78.40000,3.92004,23391.76089,0.00000,0.02384,287.79233
78.50000,3.92512,23397.41439,0.00000,0.02389,287.86189
78.60000,3.93002,23395.72459,0.00000,0.02394,287.84110
78.70000,3.93505,23400.18153,0.00000,0.02399,287.89593
78.80000,3.94001,23401.61502,0.00000,0.02404,287.91357
78.90000,3.94509,23405.24048,0.00000,0.02409,287.95818
79.00000,3.95005,23405.16150,0.00000,0.02414,287.95720
79.10000,3.95501,23408.37866,0.00000,0.02418,287.99678
79.20000,3.95992,23408.89871,0.00000,0.02423,288.00318
79.30000,3.96512,23415.10057,0.00000,0.02428,288.07949
79.40000,3.96996,23413.48678,0.00000,0.02433,288.05963
79.50000,3.97510,23418.27154,0.00000,0.02438,288.11850
79.60000,3.97989,23415.74132,0.00000,0.02443,288.08737
79.70000,3.98509,23422.82981,0.00000,0.02448,288.17458
79.80000,3.98999,23422.57202,0.00000,0.02452,288.17141
79.90000,3.99513,23426.56404,0.00000,0.02458,288.22052
80.00000,3.99998,23425.67593,0.00000,0.02463,288.20960
80.10000,4.00506,23428.82752,0.00000,0.02467,288.24837
80.20000,4.00990,23430.48304,0.00000,0.02473,288.26874
80.30000,4.01510,23432.69736,0.00000,0.02478,288.29598
80.40000,4.02001,23434.31115,0.00000,0.02482,288.31584
80.50000,4.02503,23436.35112,0.00000,0.02487,288.34093
80.60000,4.02993,23438.67123,0.00000,0.02492,288.36948
80.70000,4.03507,23440.18370,0.00000,0.02497,288.38809
80.80000,4.04004,23444.21744,0.00000,0.02502,288.43771
80.90000,4.04506,23443.47984,0.00000,0.02507,288.42864
81.00000,4.05002,23447.67451,0.00000,0.02511,288.48025
81.10000,4.05498,23447.92485,0.00000,0.02516,288.48333
81.20000,4.06001,23452.27599,0.00000,0.02521,288.53686
81.30000,4.06497,23451.18970,0.00000,0.02525,288.52350
81.40000,4.07005,23455.68836,0.00000,0.02531,288.57884
81.50000,4.07489,23453.26990,0.00000,0.02536,288.54909
81.60000,4.07998,23459.75637,0.00000,0.02540,288.62889
81.70000,4.08488,23458.60302,0.00000,0.02546,288.61470
81.80000,4.09014,23462.99291,0.00000,0.02550,288.66871
81.90000,4.09498,23462.79323,0.00000,0.02555,288.66626
82.00000,4.10006,23465.40391,0.00000,0.02560,288.69837
82.10000,4.10491,23467.44686,0.00000,0.02565,288.72351
82.20000,4.11005,23470.44796,0.00000,0.02570,288.76043
82.30000,4.11501,23471.39716,0.00000,0.02575,288.77211
82.40000,4.12003,23474.04510,0.00000,0.02580,288.80469
82.50000,4.12488,23474.61879,0.00000,0.02585,288.81175
82.60000,4.12996,23478.67489,0.00000,0.02589,288.86165
82.70000,4.13498,23480.44515,0.00000,0.02594,288.88343
82.80000,4.14006,23482.69373,0.00000,0.02599,288.91109
82.90000,4.14497,23484.45058,0.00000,0.02604,288.93271
83.00000,4.14999,23486.48459,0.00000,0.02608,288.95773
83.10000,4.15501,23489.28750,0.00000,0.02613,288.99222
83.20000,4.16003,23489.91483,0.00000,0.02618,288.99994
83.30000,4.16506,23492.73562,0.00000,0.02623,289.03464
83.40000,4.17002,23492.79374,0.00000,0.02628,289.03536
83.50000,4.17498,23495.92298,0.00000,0.02633,289.07386
83.60000,4.17994,23496.77533,0.00000,0.02638,289.08434
83.70000,4.18508,23500.98342,0.00000,0.02642,289.13611
83.80000,4.19005,23499.77344,0.00000,0.02647,289.12123
83.90000,4.19507,23503.15452,0.00000,0.02652,289.16283
84.00000,4.19991,23504.53734,0.00000,0.02656,289.17984
84.10000,4.20511,23508.93319,0.00000,0.02662,289.23392
84.20000,4.20996,23506.94388,0.00000,0.02666,289.20945
84.30000,4.21510,23511.37549,0.00000,0.02672,289.26397
84.40000,4.21982,23509.66781,0.00000,0.02676,289.24296
84.50000,4.22502,23516.59238,0.00000,0.02681,289.32815
84.60000,4.22987,23516.15429,0.00000,0.02686,289.32276
84.70000,4.23513,23520.75577,0.00000,0.02691,289.37938
84.80000,4.23991,23519.23287,0.00000,0.02695,289.36064
84.90000,4.24499,23523.63467,0.00000,0.02700,289.41480
85.00000,4.24990,23524.51384,0.00000,0.02705,289.42561
85.10000,4.25510,23527.65203,0.00000,0.02710,289.46422
85.20000,4.26000,23527.02916,0.00000,0.02715,289.45656
85.30000,4.26502,23529.21963,0.00000,0.02720,289.48351
85.40000,4.26993,23531.92121,0.00000,0.02724,289.51675
85.50000,4.27501,23531.93313,0.00000,0.02729,289.51689
85.60000,4.28003,23536.25447,0.00000,0.02734,289.57006
85.70000,4.28499,23532.19539,0.00000,0.02738,289.52012
85.80000,4.28996,23538.09327,0.00000,0.02743,289.59268
85.90000,4.29486,23538.11115,0.00000,0.02748,289.59290
86.00000,4.30000,23544.56186,0.00000,0.02753,289.67227
86.10000,4.30496,23543.20735,0.00000,0.02758,289.65560
86.20000,4.31010,23547.96082,0.00000,0.02763,289.71408
86.30000,4.31489,23545.96406,0.00000,0.02767,289.68952
86.40000,4.32003,23552.80370,0.00000,0.02772,289.77367
86.50000,4.32487,23551.32252,0.00000,0.02777,289.75544
86.60000,4.33013,23555.55296,0.00000,0.02782,289.80749
86.70000,4.33492,23554.62611,0.00000,0.02787,289.79609
86.80000,4.34000,23557.68234,0.00000,0.02792,289.83369
86.90000,4.34490,23559.79383,0.00000,0.02796,289.85967
87.00000,4.35004,23563.23749,0.00000,0.02801,289.90204
87.10000,4.35501,23563.31348,0.00000,0.02806,289.90297
87.20000,4.36003,23564.51899,0.00000,0.02810,289.91780
87.30000,4.36493,23566.36673,0.00000,0.02815,289.94054
87.40000,4.37001,23569.36038,0.00000,0.02820,289.97737
87.50000,4.37504,23570.48392,0.00000,0.02825,289.99119
87.60000,4.38006,23572.78913,0.00000,0.02829,290.01955
87.70000,4.38496,23573.49098,0.00000,0.02834,290.02819
87.80000,4.38998,23576.68877,0.00000,0.02838,290.06753
87.90000,4.39495,23579.35160,0.00000,0.02843,290.10029
88.00000,4.40003,23580.40810,0.00000,0.02848,290.11329
88.10000,4.40505,23584.84715,0.00000,0.02853,290.16790
88.20000,4.40995,23581.16210,0.00000,0.02857,290.12257
88.30000,4.41498,23588.59777,0.00000,0.02863,290.21405
88.40000,4.42000,23588.29975,0.00000,0.02867,290.21038
88.50000,4.42514,23592.18895,0.00000,0.02872,290.25823
88.60000,4.43004,23591.22485,0.00000,0.02878,290.24637
88.70000,4.43506,23594.63423,0.00000,0.02882,290.28831
88.80000,4.43991,23593.75209,0.00000,0.02887,290.27746
88.90000,4.44511,23599.18803,0.00000,0.02892,290.34434
89.00000,4.45001,23596.63844,0.00000,0.02896,290.31297
89.10000,4.45509,23600.62301,0.00000,0.02901,290.36200
89.20000,4.45988,23600.07763,0.00000,0.02906,290.35529
89.30000,4.46502,23604.01303,0.00000,0.02911,290.40370
89.40000,4.46992,23604.66123,0.00000,0.02915,290.41168
89.50000,4.47512,23608.35522,0.00000,0.02920,290.45713
89.60000,4.47991,23608.73967,0.00000,0.02924,290.46186
89.70000,4.48499,23611.19837,0.00000,0.02929,290.49211
89.80000,4.48989,23613.08038,0.00000,0.02934,290.51526
89.90000,4.49509,23616.01889,0.00000,0.02938,290.55141
