Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24498,13505.67937,0.00000,0.00634,155.23555
45.00000,2.25000,13533.58179,0.00000,0.00635,155.55627
45.10000,2.25502,13565.25123,0.00000,0.00637,155.92028
45.20000,2.25992,13592.10759,0.00000,0.00638,156.22897
45.30000,2.26501,13625.54580,0.00000,0.00641,156.61331
45.40000,2.26997,13654.20371,0.00000,0.00642,156.94271
45.50000,2.27505,13685.93127,0.00000,0.00644,157.30739
45.60000,2.27995,13713.98121,0.00000,0.00645,157.62979
45.70000,2.28503,13746.06043,0.00000,0.00647,157.99852
45.80000,2.28988,13774.47695,0.00000,0.00649,158.32514
45.90000,2.29508,13807.57391,0.00000,0.00650,158.70556
46.00000,2.29992,13836.83980,0.00000,0.00652,159.04194
46.10000,2.30506,13869.24386,0.00000,0.00654,159.41440
46.20000,2.30985,13898.31603,0.00000,0.00656,159.74856
46.30000,2.31499,13929.77089,0.00000,0.00657,160.11010
46.40000,2.31989,13959.54490,0.00000,0.00659,160.45233
46.50000,2.32509,13989.97009,0.00000,0.00661,160.80204
46.60000,2.32994,14019.67704,0.00000,0.00663,161.14349
46.70000,2.33502,14050.25870,0.00000,0.00664,161.49500
46.80000,2.33992,14082.67766,0.00000,0.00666,161.86763
46.90000,2.34500,14111.95397,0.00000,0.00667,162.20413
47.00000,2.34997,14143.15999,0.00000,0.00669,162.56282
47.10000,2.35499,14170.21751,0.00000,0.00671,162.87382
47.20000,2.35995,14203.11928,0.00000,0.00673,163.25199
47.30000,2.36491,14230.92484,0.00000,0.00674,163.57159
47.40000,2.37000,14263.10241,0.00000,0.00675,163.94144
47.50000,2.37496,14291.88848,0.00000,0.00677,164.27231
47.60000,2.37998,14324.53245,0.00000,0.00679,164.64753
47.70000,2.38488,14354.21854,0.00000,0.00681,164.98874
47.80000,2.39003,14385.38581,0.00000,0.00682,165.34698
47.90000,2.39487,14413.25992,0.00000,0.00684,165.66737
48.00000,2.40007,14445.95456,0.00000,0.00686,166.04316
48.10000,2.40491,14475.64662,0.00000,0.00687,166.38445
48.20000,2.40999,14506.40410,0.00000,0.00689,166.73798
48.30000,2.41490,14536.05592,0.00000,0.00691,167.07880
48.40000,2.42010,14566.43790,0.00000,0.00692,167.42801
48.50000,2.42494,14594.73073,0.00000,0.00694,167.75321
48.60000,2.43002,14624.39150,0.00000,0.00696,168.09414
48.70000,2.43493,14655.53790,0.00000,0.00698,168.45214
48.80000,2.44007,14686.18214,0.00000,0.00699,168.80436
48.90000,2.44503,14716.64160,0.00000,0.00701,169.15447
49.00000,2.45005,14746.87159,0.00000,0.00703,169.50193
49.10000,2.45496,14777.18502,0.00000,0.00704,169.85036
49.20000,2.46004,14807.90973,0.00000,0.00706,170.20351
49.30000,2.46494,14837.24266,0.00000,0.00708,170.54067
49.40000,2.47002,14867.88243,0.00000,0.00709,170.89284
49.50000,2.47493,14899.28514,0.00000,0.00711,171.25379
49.60000,2.47995,14930.28849,0.00000,0.00713,171.61014
49.70000,2.48503,14961.60924,0.00000,0.00715,171.97015
49.80000,2.48999,14989.41332,0.00000,0.00716,172.28973
49.90000,2.49508,15021.61324,0.00000,0.00718,172.65984
50.00000,2.49992,15050.11320,0.00000,0.00720,172.98742
50.10000,2.50500,15083.64677,0.00000,0.00721,173.37286
50.20000,2.50990,15112.03200,0.00000,0.00723,173.69912
50.30000,2.51510,15146.06327,0.00000,0.00725,174.09028
50.40000,2.51989,15173.01500,0.00000,0.00727,174.40007
50.50000,2.52503,15205.88696,0.00000,0.00728,174.77790
50.60000,2.52987,15235.48961,0.00000,0.00730,175.11815
50.70000,2.53507,15266.70903,0.00000,0.00732,175.47699
50.80000,2.53992,15296.45771,0.00000,0.00733,175.81893
50.90000,2.54506,15328.31937,0.00000,0.00735,176.18515
51.00000,2.54990,15357.88327,0.00000,0.00737,176.52496
51.10000,2.55504,15391.18290,0.00000,0.00739,176.90771
51.20000,2.55989,15420.15523,0.00000,0.00740,177.24072
51.30000,2.56509,15451.68757,0.00000,0.00742,177.60315
51.40000,2.56987,15481.24254,0.00000,0.00744,177.94286
51.50000,2.57495,15512.11625,0.00000,0.00746,178.29773
51.60000,2.57992,15544.28488,0.00000,0.00747,178.66748
51.70000,2.58506,15575.09601,0.00000,0.00749,179.02162
51.80000,2.59002,15604.78210,0.00000,0.00751,179.36284
51.90000,2.59498,15633.76337,0.00000,0.00752,179.69595
52.00000,2.60001,15664.36291,0.00000,0.00754,180.04766
52.10000,2.60497,15694.13245,0.00000,0.00756,180.38984
52.20000,2.61005,15728.82533,0.00000,0.00758,180.78860
52.30000,2.61495,15755.42390,0.00000,0.00759,181.09433
52.40000,2.62004,15788.50150,0.00000,0.00761,181.47453
52.50000,2.62494,15816.13123,0.00000,0.00763,181.79210
52.60000,2.63008,15848.77074,0.00000,0.00764,182.16727
52.70000,2.63504,15878.11261,0.00000,0.00766,182.50452
52.80000,2.64012,15909.47360,0.00000,0.00768,182.86499
52.90000,2.64491,15938.22539,0.00000,0.00769,183.19547
53.00000,2.65005,15970.09450,0.00000,0.00771,183.56177
53.10000,2.65495,16000.50181,0.00000,0.00773,183.91128
53.20000,2.66009,16031.47686,0.00000,0.00775,184.26731
53.30000,2.66494,16060.43726,0.00000,0.00777,184.60018
53.40000,2.67002,16091.71182,0.00000,0.00778,184.95965
53.50000,2.67492,16121.92243,0.00000,0.00780,185.30690
53.60000,2.68006,16153.29385,0.00000,0.00782,185.66748
53.70000,2.68497,16183.41804,0.00000,0.00783,186.01373
53.80000,2.68999,16213.48262,0.00000,0.00785,186.35930
53.90000,2.69489,16244.55750,0.00000,0.00787,186.71648
54.00000,2.70003,16275.08551,0.00000,0.00788,187.06737
54.10000,2.70500,16307.32566,0.00000,0.00790,187.43794
54.20000,2.71008,16337.79854,0.00000,0.00792,187.78820
54.30000,2.71498,16368.97177,0.00000,0.00794,188.14651
54.40000,2.72000,16398.67723,0.00000,0.00796,188.48794
54.50000,2.72497,16429.87430,0.00000,0.00798,188.84653
54.60000,2.72999,16458.89282,0.00000,0.00799,189.18007
54.70000,2.73501,16490.76045,0.00000,0.00801,189.54636
54.80000,2.73985,16519.40793,0.00000,0.00803,189.87563
54.90000,2.74500,16555.28396,0.00000,0.00805,190.28800
55.00000,2.74990,16583.70495,0.00000,0.00807,190.61467
55.10000,2.75510,16617.11484,0.00000,0.00808,190.99869
55.20000,2.75994,16646.03651,0.00000,0.00810,191.33111
55.30000,2.76502,16677.24848,0.00000,0.00812,191.68987
55.40000,2.76993,16706.81387,0.00000,0.00814,192.02969
55.50000,2.77507,16738.14058,0.00000,0.00815,192.38977
55.60000,2.77997,16768.31692,0.00000,0.00817,192.73662
55.70000,2.78505,16799.90739,0.00000,0.00819,193.09972
55.80000,2.78984,16829.21350,0.00000,0.00821,193.43657
55.90000,2.79498,16860.62515,0.00000,0.00822,193.79762
56.00000,2.79994,16891.82669,0.00000,0.00824,194.15625
56.10000,2.80502,16922.95969,0.00000,0.00826,194.51410
56.20000,2.80987,16953.32229,0.00000,0.00828,194.86309
56.30000,2.81495,16983.90543,0.00000,0.00829,195.21461
56.40000,2.81991,17015.81627,0.00000,0.00831,195.58140
56.50000,2.82505,17045.28630,0.00000,0.00833,195.92013
56.60000,2.83002,17075.78003,0.00000,0.00835,196.27063
56.70000,2.83498,17104.96098,0.00000,0.00836,196.60604
56.80000,2.84000,17139.33945,0.00000,0.00838,197.00118
56.90000,2.84490,17168.70070,0.00000,0.00840,197.33867
57.00000,2.84999,17201.06304,0.00000,0.00842,197.71064
57.10000,2.85495,17229.25305,0.00000,0.00843,198.03466
57.20000,2.86003,17261.20561,0.00000,0.00846,198.40193
57.30000,2.86493,17289.89035,0.00000,0.00847,198.73163
57.40000,2.87007,17321.29753,0.00000,0.00849,199.09263
57.50000,2.87498,17350.30264,0.00000,0.00850,199.42602
57.60000,2.88012,17382.89595,0.00000,0.00852,199.80065
57.70000,2.88490,17412.36746,0.00000,0.00854,200.13939
57.80000,2.89004,17445.36459,0.00000,0.00856,200.51867
57.90000,2.89495,17473.36984,0.00000,0.00858,200.84056
58.00000,2.90009,17506.17176,0.00000,0.00859,201.21759
58.10000,2.90487,17534.93994,0.00000,0.00861,201.54825
58.20000,2.90995,17567.45428,0.00000,0.00863,201.92198
58.30000,2.91486,17597.52333,0.00000,0.00865,202.26759
58.40000,2.92006,17630.02872,0.00000,0.00866,202.64121
58.50000,2.92502,17660.50607,0.00000,0.00868,202.99152
58.60000,2.93004,17691.14137,0.00000,0.00870,203.34365
58.70000,2.93495,17722.85998,0.00000,0.00872,203.70822
58.80000,2.94003,17753.70836,0.00000,0.00873,204.06280
58.90000,2.94499,17785.02315,0.00000,0.00875,204.42273
59.00000,2.95007,17814.91339,0.00000,0.00877,204.76630
59.10000,2.95498,17846.30120,0.00000,0.00879,205.12707
59.20000,2.95994,17874.80861,0.00000,0.00881,205.45474
59.30000,2.96502,17907.38106,0.00000,0.00882,205.82913
59.40000,2.96992,17935.83930,0.00000,0.00884,206.15623
59.50000,2.97507,17970.22521,0.00000,0.00886,206.55146
59.60000,2.97991,17999.00681,0.00000,0.00888,206.88228
59.70000,2.98505,18032.24385,0.00000,0.00889,207.26431
59.80000,2.98989,18060.91517,0.00000,0.00891,207.59386
59.90000,2.99504,18092.53842,0.00000,0.00893,207.95734
60.00000,2.99988,18121.37663,0.00000,0.00895,208.28881
60.10000,3.00502,18153.72854,0.00000,0.00897,208.66067
60.20000,3.00980,18183.33566,0.00000,0.00899,209.00098
60.30000,3.01506,18216.59654,0.00000,0.00900,209.38328
60.40000,3.01991,18246.56576,0.00000,0.00902,209.72775
60.50000,3.02499,18276.55882,0.00000,0.00904,210.07249
60.60000,3.02989,18306.19574,0.00000,0.00906,210.41314
60.70000,3.03503,18338.11700,0.00000,0.00907,210.78005
60.80000,3.04000,18369.21573,0.00000,0.00909,211.13750
60.90000,3.04502,18399.20878,0.00000,0.00911,211.48224
61.00000,3.04992,18430.18085,0.00000,0.00913,211.83824
61.10000,3.05500,18460.00999,0.00000,0.00914,212.18110
61.20000,3.06003,18492.15776,0.00000,0.00917,212.55061
61.30000,3.06505,18521.32231,0.00000,0.00918,212.88583
61.40000,3.07001,18552.76674,0.00000,0.00920,213.24725
61.50000,3.07497,18582.32319,0.00000,0.00922,213.58698
61.60000,3.08000,18614.86137,0.00000,0.00924,213.96097
61.70000,3.08496,18643.02456,0.00000,0.00925,214.28468
61.80000,3.09010,18676.08428,0.00000,0.00927,214.66467
61.90000,3.09500,18703.59480,0.00000,0.00929,214.98088
62.00000,3.10009,18736.75436,0.00000,0.00931,215.36202
62.10000,3.10499,18765.70880,0.00000,0.00933,215.69483
62.20000,3.11013,18797.99068,0.00000,0.00934,216.06588
62.30000,3.11503,18828.83161,0.00000,0.00936,216.42037
62.40000,3.12005,18860.08084,0.00000,0.00938,216.77955
62.50000,3.12490,18888.01605,0.00000,0.00939,217.10064
62.60000,3.13010,18921.09662,0.00000,0.00942,217.48087
62.70000,3.13494,18948.70251,0.00000,0.00943,217.79817
62.80000,3.14008,18980.32129,0.00000,0.00945,218.16160
62.90000,3.14493,19010.44250,0.00000,0.00947,218.50782
63.00000,3.15001,19043.05518,0.00000,0.00949,218.88267
63.10000,3.15497,19073.45802,0.00000,0.00951,219.23213
63.20000,3.16011,19104.63423,0.00000,0.00952,219.59047
63.30000,3.16490,19133.09842,0.00000,0.00954,219.91764
63.40000,3.17004,19164.21056,0.00000,0.00956,220.27524
63.50000,3.17488,19195.50747,0.00000,0.00957,220.63497
63.60000,3.18002,19226.42589,0.00000,0.00959,220.99035
63.70000,3.18499,19257.34729,0.00000,0.00961,221.34577
63.80000,3.18995,19285.77423,0.00000,0.00963,221.67251
63.90000,3.19491,19318.12316,0.00000,0.00965,222.04433
64.00000,3.19999,19348.59753,0.00000,0.00967,222.39461
64.10000,3.20502,19380.83172,0.00000,0.00968,222.76511
64.20000,3.21004,19409.81001,0.00000,0.00970,223.09819
64.30000,3.21506,19442.04718,0.00000,0.00972,223.46872
64.40000,3.21990,19469.14196,0.00000,0.00974,223.78015
64.50000,3.22510,19503.14343,0.00000,0.00976,224.17097
64.60000,3.22995,19530.28291,0.00000,0.00977,224.48291
64.70000,3.23509,19561.88977,0.00000,0.00979,224.84621
64.80000,3.23987,19589.58358,0.00000,0.00981,225.16452
64.90000,3.24501,19623.10225,0.00000,0.00983,225.54979
65.00000,3.24986,19652.78834,0.00000,0.00985,225.89100
65.10000,3.25512,19685.41443,0.00000,0.00986,226.26601
65.20000,3.25990,19714.62220,0.00000,0.00988,226.60173
65.30000,3.26504,19745.41545,0.00000,0.00990,226.95567
65.40000,3.26989,19774.72454,0.00000,0.00991,227.29255
65.50000,3.27503,19805.15420,0.00000,0.00993,227.64231
65.60000,3.27999,19838.09322,0.00000,0.00995,228.02091
65.70000,3.28501,19867.65712,0.00000,0.00997,228.36073
65.80000,3.28992,19898.06294,0.00000,0.00998,228.71021
65.90000,3.29500,19927.69837,0.00000,0.01000,229.05084
66.00000,3.29996,19959.46467,0.00000,0.01002,229.41597
66.10000,3.30504,19988.59346,0.00000,0.01004,229.75078
66.20000,3.31001,20018.97544,0.00000,0.01006,230.09999
66.30000,3.31503,20047.66613,0.00000,0.01007,230.42977
66.40000,3.32005,20081.28613,0.00000,0.01009,230.81620
66.50000,3.32501,20108.06352,0.00000,0.01011,231.12398
66.60000,3.33010,20139.90730,0.00000,0.01013,231.48999
66.70000,3.33500,20167.29861,0.00000,0.01015,231.80483
66.80000,3.34002,20199.76377,0.00000,0.01017,232.17799
66.90000,3.34492,20229.70021,0.00000,0.01018,232.52208
67.00000,3.35012,20262.51256,0.00000,0.01020,232.89923
67.10000,3.35497,20292.10329,0.00000,0.01022,233.23935
67.20000,3.36005,20323.67587,0.00000,0.01024,233.60225
67.30000,3.36495,20353.07139,0.00000,0.01025,233.94012
67.40000,3.37009,20384.61119,0.00000,0.01027,234.30264
67.50000,3.37500,20413.13499,0.00000,0.01029,234.63050
67.60000,3.38008,20445.14567,0.00000,0.01031,234.99843
67.70000,3.38486,20472.36264,0.00000,0.01033,235.31127
67.80000,3.39006,20506.26725,0.00000,0.01035,235.70097
67.90000,3.39491,20535.01308,0.00000,0.01036,236.03138
68.00000,3.40005,20565.93299,0.00000,0.01038,236.38677
68.10000,3.40501,20595.31808,0.00000,0.01040,236.72453
68.20000,3.41003,20623.55876,0.00000,0.01042,237.04913
68.30000,3.41494,20656.33833,0.00000,0.01044,237.42590
68.40000,3.42008,20684.78614,0.00000,0.01045,237.75288
68.50000,3.42504,20716.93689,0.00000,0.01047,238.12243
68.60000,3.43000,20745.18502,0.00000,0.01048,238.44711
68.70000,3.43491,20776.70842,0.00000,0.01051,238.80945
68.80000,3.43993,20805.65393,0.00000,0.01052,239.14215
68.90000,3.44501,20837.93879,0.00000,0.01054,239.51323
69.00000,3.44991,20865.81737,0.00000,0.01056,239.83367
69.10000,3.45500,20897.71330,0.00000,0.01058,240.20029
69.20000,3.45990,20925.79603,0.00000,0.01059,240.52307
69.30000,3.46498,20957.21513,0.00000,0.01061,240.88421
69.40000,3.46988,20985.55118,0.00000,0.01063,241.20990
69.50000,3.47508,21016.37870,0.00000,0.01065,241.56424
69.60000,3.47987,21044.53295,0.00000,0.01067,241.88785
69.70000,3.48501,21077.97563,0.00000,0.01069,242.27224
69.80000,3.48991,21105.56066,0.00000,0.01070,242.58931
69.90000,3.49505,21137.25990,0.00000,0.01072,242.95366
70.00000,3.49996,21167.03540,0.00000,0.01074,243.29590
70.10000,3.50498,21194.98998,0.00000,0.01076,243.61721
70.20000,3.50988,21225.92479,0.00000,0.01078,243.97278
70.30000,3.51496,21255.52446,0.00000,0.01079,244.31300
70.40000,3.51999,21286.40115,0.00000,0.01081,244.66790
70.50000,3.52501,21315.84585,0.00000,0.01083,245.00634
70.60000,3.52991,21345.76887,0.00000,0.01085,245.35028
70.70000,3.53499,21376.56808,0.00000,0.01087,245.70429
70.80000,3.54002,21406.73101,0.00000,0.01088,246.05099
70.90000,3.54504,21436.00285,0.00000,0.01090,246.38744
71.00000,3.55000,21466.05104,0.00000,0.01092,246.73282
71.10000,3.55502,21495.91595,0.00000,0.01094,247.07609
71.20000,3.55999,21528.04285,0.00000,0.01095,247.44536
71.30000,3.56501,21556.27459,0.00000,0.01097,247.76985
71.40000,3.57009,21586.73704,0.00000,0.01099,248.11999
71.50000,3.57493,21614.85404,0.00000,0.01102,248.44317
71.60000,3.58007,21647.25661,0.00000,0.01103,248.81561
71.70000,3.58498,21676.71323,0.00000,0.01105,249.15419
71.80000,3.59012,21708.97722,0.00000,0.01107,249.52503
71.90000,3.59490,21736.34768,0.00000,0.01109,249.83963
72.00000,3.59999,21767.43746,0.00000,0.01110,250.19698
72.10000,3.60483,21797.26511,0.00000,0.01112,250.53982
72.20000,3.61003,21829.58126,0.00000,0.01114,250.91127
72.30000,3.61487,21857.60438,0.00000,0.01116,251.23337
72.40000,3.62001,21889.01156,0.00000,0.01118,251.59436
72.50000,3.62480,21918.80941,0.00000,0.01119,251.93686
72.60000,3.63000,21950.89608,0.00000,0.01122,252.30567
72.70000,3.63490,21980.60751,0.00000,0.01123,252.64718
72.80000,3.64010,22011.67047,0.00000,0.01125,253.00422
72.90000,3.64495,22041.08834,0.00000,0.01127,253.34235
73.00000,3.65003,22071.54930,0.00000,0.01129,253.69247
73.10000,3.65493,22102.82385,0.00000,0.01131,254.05194
73.20000,3.66001,22132.19553,0.00000,0.01133,254.38954
73.30000,3.66504,22163.82325,0.00000,0.01134,254.75308
73.40000,3.66994,22190.88674,0.00000,0.01136,255.06415
73.50000,3.67496,22222.33564,0.00000,0.01138,255.42562
73.60000,3.67992,22249.65394,0.00000,0.01140,255.73962
73.70000,3.68501,22281.35169,0.00000,0.01141,256.10396
73.80000,3.68991,22308.20656,0.00000,0.01143,256.41263
73.90000,3.69505,22341.51363,0.00000,0.01145,256.79547
74.00000,3.69989,22369.91823,0.00000,0.01147,257.12195
74.10000,3.70509,22403.78261,0.00000,0.01149,257.51119
74.20000,3.70994,22431.67460,0.00000,0.01151,257.83178
74.30000,3.71508,22461.99399,0.00000,0.01152,258.18028
74.40000,3.71986,22490.49842,0.00000,0.01154,258.50791
74.50000,3.72501,22522.23343,0.00000,0.01156,258.87268
74.60000,3.72991,22551.54401,0.00000,0.01158,259.20957
74.70000,3.73505,22581.62349,0.00000,0.01159,259.55531
74.80000,3.73995,22609.58403,0.00000,0.01162,259.87669
74.90000,3.74503,22639.43106,0.00000,0.01163,260.21976
75.00000,3.74994,22670.68923,0.00000,0.01165,260.57904
75.10000,3.75508,22701.12634,0.00000,0.01167,260.92889
75.20000,3.76004,22730.39371,0.00000,0.01169,261.26529
75.30000,3.76500,22758.59863,0.00000,0.01170,261.58948
75.40000,3.76991,22789.23839,0.00000,0.01173,261.94166
75.50000,3.77505,22819.22102,0.00000,0.01174,262.28628
75.60000,3.78001,22848.68658,0.00000,0.01176,262.62496
75.70000,3.78503,22877.32661,0.00000,0.01177,262.95415
75.80000,3.78994,22908.01257,0.00000,0.01180,263.30686
75.90000,3.79490,22936.41269,0.00000,0.01181,263.63329
76.00000,3.79998,22969.97309,0.00000,0.01183,264.01904
76.10000,3.80500,22998.52371,0.00000,0.01185,264.34720
76.20000,3.81009,23031.02911,0.00000,0.01187,264.72082
76.30000,3.81493,23056.67996,0.00000,0.01188,265.01565
76.40000,3.82001,23089.81270,0.00000,0.01190,265.39649
76.50000,3.82491,23117.95354,0.00000,0.01192,265.71994
76.60000,3.83012,23150.68841,0.00000,0.01194,266.09620
76.70000,3.83490,23178.27195,0.00000,0.01196,266.41324
76.80000,3.84004,23208.59283,0.00000,0.01197,266.76176
76.90000,3.84488,23237.95706,0.00000,0.01199,267.09927
77.00000,3.85008,23268.57001,0.00000,0.01201,267.45114
77.10000,3.85499,23296.92543,0.00000,0.01202,267.77706
77.20000,3.86007,23329.01657,0.00000,0.01205,268.14592
77.30000,3.86491,23356.68057,0.00000,0.01206,268.46389
77.40000,3.86999,23387.90745,0.00000,0.01209,268.82281
77.50000,3.87496,23416.79782,0.00000,0.01210,269.15488
77.60000,3.88010,23446.66719,0.00000,0.01212,269.49820
77.70000,3.88494,23475.62611,0.00000,0.01214,269.83106
77.80000,3.88990,23503.80123,0.00000,0.01216,270.15491
77.90000,3.89493,23536.08906,0.00000,0.01218,270.52603
78.00000,3.90001,23565.55611,0.00000,0.01219,270.86472
78.10000,3.90497,23596.35085,0.00000,0.01221,271.21868
78.20000,3.90993,23624.75097,0.00000,0.01223,271.54512
78.30000,3.91496,23655.20149,0.00000,0.01225,271.89512
78.40000,3.91998,23683.41684,0.00000,0.01226,272.21943
78.50000,3.92512,23715.31576,0.00000,0.01229,272.58608
78.60000,3.92996,23741.37938,0.00000,0.01230,272.88565
78.70000,3.93505,23774.12021,0.00000,0.01232,273.26198
78.80000,3.93989,23801.90045,0.00000,0.01234,273.58129
78.90000,3.94503,23832.65346,0.00000,0.01235,273.93477
79.00000,3.94993,23861.04763,0.00000,0.01237,274.26113
79.10000,3.95507,23891.36553,0.00000,0.01239,274.60961
79.20000,3.95986,23918.55419,0.00000,0.01241,274.92212
79.30000,3.96500,23951.20114,0.00000,0.01243,275.29737
79.40000,3.96996,23980.08406,0.00000,0.01245,275.62935
79.50000,3.97510,24011.40034,0.00000,0.01247,275.98930
79.60000,3.97995,24039.68871,0.00000,0.01249,276.31445
79.70000,3.98497,24069.37182,0.00000,0.01251,276.65563
79.80000,3.98993,24099.36041,0.00000,0.01252,277.00032
79.90000,3.99507,24128.97646,0.00000,0.01254,277.34073
80.00000,3.99998,24159.75034,0.00000,0.01256,277.69445
80.10000,4.00500,24188.91490,0.00000,0.01258,278.02967
80.20000,4.00990,24219.63066,0.00000,0.01260,278.38272
80.30000,4.01504,24248.38543,0.00000,0.01262,278.71323
80.40000,4.02001,24278.50217,0.00000,0.01263,279.05939
80.50000,4.02509,24306.02759,0.00000,0.01265,279.37577
80.60000,4.02999,24335.93571,0.00000,0.01267,279.71954
80.70000,4.03495,24363.80237,0.00000,0.01268,280.03984
80.80000,4.03998,24395.61337,0.00000,0.01270,280.40548
80.90000,4.04500,24424.62444,0.00000,0.01272,280.73894
81.00000,4.05002,24455.70976,0.00000,0.01274,281.09623
81.10000,4.05486,24482.37538,0.00000,0.01276,281.40273
81.20000,4.06001,24515.17582,0.00000,0.01278,281.77974
81.30000,4.06485,24542.47326,0.00000,0.01279,282.09350
81.40000,4.07005,24574.10097,0.00000,0.01281,282.45703
81.50000,4.07489,24602.39083,0.00000,0.01283,282.78220
81.60000,4.08003,24633.60727,0.00000,0.01285,283.14101
81.70000,4.08488,24661.98802,0.00000,0.01287,283.46722
81.80000,4.09008,24693.56060,0.00000,0.01288,283.83011
81.90000,4.09492,24721.33487,0.00000,0.01290,284.14936
82.00000,4.10000,24750.24760,0.00000,0.01292,284.48168
82.10000,4.10485,24779.95306,0.00000,0.01293,284.82312
82.20000,4.10993,24809.86565,0.00000,0.01295,285.16694
82.30000,4.11495,24840.36088,0.00000,0.01297,285.51745
82.40000,4.12003,24869.04263,0.00000,0.01299,285.84712
82.50000,4.12488,24897.85403,0.00000,0.01301,286.17828
82.60000,4.12996,24926.48959,0.00000,0.01303,286.50742
82.70000,4.13492,24956.85071,0.00000,0.01305,286.85640
82.80000,4.14000,24985.70979,0.00000,0.01306,287.18811
82.90000,4.14497,25017.06481,0.00000,0.01308,287.54850
83.00000,4.14987,25043.30873,0.00000,0.01310,287.85015
83.10000,4.15501,25075.99592,0.00000,0.01312,288.22586
83.20000,4.15991,25102.32329,0.00000,0.01313,288.52847
83.30000,4.16506,25133.21042,0.00000,0.01316,288.88349
83.40000,4.16996,25160.61366,0.00000,0.01317,289.19847
83.50000,4.17498,25189.94212,0.00000,0.01319,289.53557
83.60000,4.17988,25219.21098,0.00000,0.01321,289.87199
83.70000,4.18508,25250.92661,0.00000,0.01323,290.23653
83.80000,4.18993,25278.29111,0.00000,0.01325,290.55106
83.90000,4.19507,25307.57785,0.00000,0.01327,290.88769
84.00000,4.19985,25336.03609,0.00000,0.01328,291.21479
84.10000,4.20500,25366.82189,0.00000,0.01330,291.56864
84.20000,4.20996,25396.60633,0.00000,0.01332,291.91099
84.30000,4.21516,25427.57094,0.00000,0.01334,292.26690
84.40000,4.21994,25455.47485,0.00000,0.01336,292.58763
84.50000,4.22496,25485.63480,0.00000,0.01338,292.93429
84.60000,4.22993,25515.92290,0.00000,0.01339,293.28242
84.70000,4.23507,25545.23945,0.00000,0.01341,293.61939
84.80000,4.24003,25575.41430,0.00000,0.01343,293.96622
84.90000,4.24499,25604.65932,0.00000,0.01345,294.30237
85.00000,4.24990,25636.31535,0.00000,0.01347,294.66623
85.10000,4.25498,25665.47692,0.00000,0.01349,295.00141
85.20000,4.26000,25695.32096,0.00000,0.01350,295.34444
85.30000,4.26502,25723.45138,0.00000,0.01353,295.66778
85.40000,4.26993,25753.58748,0.00000,0.01354,296.01416
85.50000,4.27495,25781.44372,0.00000,0.01356,296.33435
85.60000,4.28003,25812.71231,0.00000,0.01358,296.69375
85.70000,4.28499,25840.04402,0.00000,0.01360,297.00790
85.80000,4.29008,25871.20235,0.00000,0.01362,297.36604
85.90000,4.29486,25897.68767,0.00000,0.01364,297.67047
86.00000,4.30006,25930.02021,0.00000,0.01365,298.04210
86.10000,4.30496,25957.42941,0.00000,0.01367,298.35714
86.20000,4.31010,25986.49859,0.00000,0.01369,298.69127
86.30000,4.31489,26012.60543,0.00000,0.01371,298.99134
86.40000,4.32003,26044.72339,0.00000,0.01373,299.36051
86.50000,4.32481,26073.34554,0.00000,0.01375,299.68949
86.60000,4.33007,26104.70057,0.00000,0.01377,300.04989
86.70000,4.33492,26130.84018,0.00000,0.01378,300.35034
86.80000,4.33994,26160.96437,0.00000,0.01381,300.69659
86.90000,4.34478,26189.79216,0.00000,0.01382,301.02794
87.00000,4.34998,26220.94750,0.00000,0.01384,301.38604
87.10000,4.35501,26251.50084,0.00000,0.01386,301.73723
87.20000,4.36009,26278.53155,0.00000,0.01387,302.04792
87.30000,4.36493,26307.33550,0.00000,0.01389,302.37900
87.40000,4.36995,26335.65366,0.00000,0.01391,302.70449
87.50000,4.37504,26367.31267,0.00000,0.01393,303.06838
87.60000,4.38006,26394.54603,0.00000,0.01395,303.38140
87.70000,4.38502,26422.83142,0.00000,0.01397,303.70652
87.80000,4.38992,26450.87242,0.00000,0.01399,304.02882
87.90000,4.39501,26483.02913,0.00000,0.01401,304.39844
88.00000,4.39991,26509.70817,0.00000,0.01403,304.70509
88.10000,4.40517,26542.03176,0.00000,0.01404,305.07662
88.20000,4.40995,26567.02995,0.00000,0.01406,305.36395
88.30000,4.41504,26597.23461,0.00000,0.01408,305.71112
88.40000,4.41994,26625.51701,0.00000,0.01410,306.03620
88.50000,4.42508,26656.05247,0.00000,0.01412,306.38718
88.60000,4.42998,26684.80873,0.00000,0.01413,306.71771
88.70000,4.43501,26714.89418,0.00000,0.01415,307.06351
88.80000,4.43985,26741.07254,0.00000,0.01417,307.36441
88.90000,4.44505,26772.12656,0.00000,0.01419,307.72135
89.00000,4.44995,26799.71755,0.00000,0.01421,308.03848
89.10000,4.45509,26830.74772,0.00000,0.01422,308.39515
89.20000,4.45994,26858.02281,0.00000,0.01424,308.70865
89.30000,4.46502,26886.38866,0.00000,0.01426,309.03469
89.40000,4.46992,26915.16876,0.00000,0.01428,309.36549
89.50000,4.47512,26943.94588,0.00000,0.01430,309.69626
89.60000,4.47997,26971.82298,0.00000,0.01431,310.01668
89.70000,4.48499,26997.51854,0.00000,0.01433,310.31202
89.80000,4.48989,27027.42219,0.00000,0.01435,310.65574
