Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(mm/mm),(MPa)
209.80001,10.49001,24780.41053,0.00000,0.08048,304.28672
209.90001,10.49491,24779.99479,0.00000,0.08052,304.28161
210.00001,10.50005,24781.29864,0.00000,0.08056,304.29762
210.10001,10.50495,24779.98286,0.00000,0.08060,304.28147
210.20001,10.51004,24779.01131,0.00000,0.08064,304.26954
210.30001,10.51494,24779.59991,0.00000,0.08069,304.27676
210.40001,10.52002,24781.18241,0.00000,0.08073,304.29620
210.50001,10.52498,24779.38980,0.00000,0.08077,304.27419
210.60001,10.53013,24781.42083,0.00000,0.08081,304.29912
210.70001,10.53497,24779.76829,0.00000,0.08085,304.27883
210.80001,10.53999,24780.05141,0.00000,0.08089,304.28231
210.90001,10.54501,24782.06903,0.00000,0.08094,304.30708
211.00001,10.55009,24780.13039,0.00000,0.08098,304.28328
211.10001,10.55506,24780.37924,0.00000,0.08102,304.28633
211.20001,10.56002,24777.48394,0.00000,0.08106,304.25078
211.30001,10.56498,24779.09476,0.00000,0.08110,304.27056
211.40001,10.57007,24778.18578,0.00000,0.08114,304.25940
211.50001,10.57509,24781.83806,0.00000,0.08118,304.30425
211.60001,10.57999,24778.31393,0.00000,0.08123,304.26097
211.70001,10.58501,24781.20923,0.00000,0.08127,304.29653
211.80001,10.58991,24778.34523,0.00000,0.08132,304.26136
211.90001,10.59512,24781.54302,0.00000,0.08136,304.30063
212.00001,10.60002,24778.37801,0.00000,0.08140,304.26176
212.10001,10.60510,24780.56252,0.00000,0.08145,304.28859
212.20001,10.60988,24777.38261,0.00000,0.08148,304.24954
212.30001,10.61509,24780.44778,0.00000,0.08153,304.28718
212.40001,10.61993,24776.74335,0.00000,0.08157,304.24169
212.50001,10.62513,24780.84415,0.00000,0.08161,304.29204
212.60001,10.62991,24776.07280,0.00000,0.08166,304.23345
212.70001,10.63500,24779.50752,0.00000,0.08170,304.27563
212.80001,10.63990,24779.48815,0.00000,0.08174,304.27539
212.90001,10.64504,24779.44791,0.00000,0.08178,304.27490
213.00001,10.64994,24779.48666,0.00000,0.08182,304.27537
213.10001,10.65496,24778.69689,0.00000,0.08186,304.26568
213.20001,10.65987,24780.28834,0.00000,0.08190,304.28522
213.30001,10.66501,24780.71451,0.00000,0.08195,304.29045
213.40001,10.66997,24782.42964,0.00000,0.08199,304.31151
213.50001,10.67505,24780.44331,0.00000,0.08203,304.28712
213.60001,10.68002,24782.42815,0.00000,0.08207,304.31149
213.70001,10.68492,24780.40308,0.00000,0.08211,304.28663
213.80001,10.69000,24783.63812,0.00000,0.08216,304.32635
213.90001,10.69497,24779.31231,0.00000,0.08220,304.27323
214.00001,10.69999,24782.08840,0.00000,0.08224,304.30732
214.10001,10.70483,24778.50616,0.00000,0.08228,304.26333
214.20001,10.71003,24783.07188,0.00000,0.08232,304.31940
214.30001,10.71493,24780.22128,0.00000,0.08237,304.28440
214.40001,10.72014,24782.11671,0.00000,0.08241,304.30767
214.50001,10.72486,24778.34076,0.00000,0.08245,304.26130
214.60001,10.73000,24781.23754,0.00000,0.08249,304.29687
214.70001,10.73490,24780.51782,0.00000,0.08254,304.28804
214.80001,10.74005,24781.06022,0.00000,0.08258,304.29470
214.90001,10.74495,24780.47311,0.00000,0.08262,304.28749
215.00001,10.74997,24781.07959,0.00000,0.08266,304.29493
215.10001,10.75487,24781.30013,0.00000,0.08271,304.29764
215.20001,10.76002,24782.65911,0.00000,0.08275,304.31433
215.30001,10.76498,24783.28943,0.00000,0.08279,304.32207
215.40001,10.77006,24783.17469,0.00000,0.08283,304.32066
215.50001,10.77490,24781.66521,0.00000,0.08288,304.30213
215.60001,10.77999,24783.11062,0.00000,0.08292,304.31987
215.70001,10.78495,24782.73064,0.00000,0.08296,304.31521
215.80001,10.79009,24782.22698,0.00000,0.08301,304.30902
215.90001,10.79493,24780.72792,0.00000,0.08304,304.29062
216.00001,10.79996,24779.90836,0.00000,0.08309,304.28055
216.10001,10.80498,24781.75312,0.00000,0.08313,304.30321
216.20001,10.81000,24780.33602,0.00000,0.08317,304.28580
216.30001,10.81508,24782.17185,0.00000,0.08322,304.30835
216.40001,10.82004,24778.99790,0.00000,0.08326,304.26937
216.50001,10.82507,24782.64719,0.00000,0.08330,304.31418
216.60001,10.82991,24778.90551,0.00000,0.08334,304.26824
216.70001,10.83505,24780.87991,0.00000,0.08339,304.29248
216.80001,10.83995,24778.42569,0.00000,0.08343,304.26235
216.90001,10.84504,24779.59692,0.00000,0.08347,304.27673
217.00001,10.84982,24778.19324,0.00000,0.08351,304.25949
217.10001,10.85508,24782.11075,0.00000,0.08356,304.30760
217.20001,10.85992,24779.92326,0.00000,0.08359,304.28074
217.30001,10.86513,24782.06903,0.00000,0.08364,304.30708
217.40001,10.86985,24779.05303,0.00000,0.08368,304.27005
217.50001,10.87505,24782.86773,0.00000,0.08373,304.31689
217.60001,10.87995,24780.97081,0.00000,0.08377,304.29360
217.70001,10.88509,24782.22400,0.00000,0.08381,304.30899
217.80001,10.88994,24780.87097,0.00000,0.08385,304.29237
217.90001,10.89502,24779.68484,0.00000,0.08389,304.27781
218.00001,10.89992,24782.93926,0.00000,0.08394,304.31777
218.10001,10.90501,24780.04992,0.00000,0.08398,304.28229
218.20001,10.91003,24781.52215,0.00000,0.08402,304.30037
218.30001,10.91499,24778.30797,0.00000,0.08406,304.26090
218.40001,10.91995,24781.62050,0.00000,0.08411,304.30158
218.50001,10.92492,24781.51470,0.00000,0.08415,304.30028
218.60001,10.93006,24784.48451,0.00000,0.08419,304.33674
218.70001,10.93502,24781.20178,0.00000,0.08423,304.29643
218.80001,10.94004,24782.44752,0.00000,0.08428,304.31173
218.90001,10.94489,24780.42543,0.00000,0.08432,304.28690
219.00001,10.95009,24783.46676,0.00000,0.08437,304.32425
219.10001,10.95493,24780.93803,0.00000,0.08441,304.29320
219.20001,10.96013,24783.78564,0.00000,0.08445,304.32816
219.30001,10.96491,24778.15747,0.00000,0.08449,304.25905
219.40001,10.97006,24781.11237,0.00000,0.08453,304.29534
219.50001,10.97490,24779.53136,0.00000,0.08458,304.27592
219.60001,10.98010,24781.56835,0.00000,0.08462,304.30094
219.70001,10.98500,24778.80418,0.00000,0.08466,304.26699
219.80001,10.99009,24780.47311,0.00000,0.08471,304.28749
219.90001,10.99493,24777.54354,0.00000,0.08475,304.25151
220.00001,11.00007,24779.96647,0.00000,0.08479,304.28127
220.10001,11.00497,24780.11250,0.00000,0.08484,304.28306
220.20001,11.01005,24779.30337,0.00000,0.08488,304.27312
220.30001,11.01490,24778.29307,0.00000,0.08492,304.26072
220.40001,11.01998,24778.79077,0.00000,0.08496,304.26683
220.50001,11.02494,24780.97230,0.00000,0.08500,304.29362
220.60001,11.03009,24779.27804,0.00000,0.08505,304.27281
220.70001,11.03499,24781.42977,0.00000,0.08509,304.29923
220.80001,11.04001,24778.87869,0.00000,0.08513,304.26791
220.90001,11.04503,24780.61467,0.00000,0.08518,304.28923
221.00001,11.05006,24778.60451,0.00000,0.08522,304.26454
221.10001,11.05514,24780.71749,0.00000,0.08526,304.29049
221.20001,11.05998,24775.77180,0.00000,0.08530,304.22976
221.30001,11.06500,24778.85336,0.00000,0.08534,304.26760
221.40001,11.06991,24776.42000,0.00000,0.08538,304.23772
221.50001,11.07511,24780.36731,0.00000,0.08543,304.28619
221.60001,11.07995,24776.94154,0.00000,0.08547,304.24412
221.70001,11.08503,24777.33195,0.00000,0.08551,304.24892
221.80001,11.08987,24777.42285,0.00000,0.08556,304.25003
221.90001,11.09508,24780.69067,0.00000,0.08560,304.29016
222.00001,11.09998,24777.25893,0.00000,0.08564,304.24802
222.10001,11.10518,24780.49546,0.00000,0.08569,304.28776
222.20001,11.10990,24777.46010,0.00000,0.08573,304.25049
222.30001,11.11505,24779.97839,0.00000,0.08577,304.28141
222.40001,11.11995,24778.88316,0.00000,0.08581,304.26796
222.50001,11.12503,24778.56576,0.00000,0.08586,304.26407
222.60001,11.12993,24779.24377,0.00000,0.08591,304.27239
222.70001,11.13496,24777.93843,0.00000,0.08594,304.25636
222.80001,11.13992,24780.55954,0.00000,0.08599,304.28855
222.90001,11.14500,24778.97108,0.00000,0.08603,304.26904
223.00001,11.15008,24781.67117,0.00000,0.08607,304.30220
223.10001,11.15504,24777.84455,0.00000,0.08611,304.25521
223.20001,11.16001,24779.21993,0.00000,0.08616,304.27210
223.30001,11.16497,24776.75080,0.00000,0.08620,304.24178
223.40001,11.17011,24779.32572,0.00000,0.08624,304.27340
223.50001,11.17502,24776.88491,0.00000,0.08628,304.24343
223.60001,11.18004,24776.84170,0.00000,0.08633,304.24290
223.70001,11.18488,24775.81352,0.00000,0.08637,304.23027
223.80001,11.19008,24779.19161,0.00000,0.08641,304.27175
223.90001,11.19498,24776.65097,0.00000,0.08646,304.24055
224.00001,11.20019,24778.59259,0.00000,0.08650,304.26440
224.10001,11.20491,24775.40076,0.00000,0.08654,304.22520
224.20001,11.21005,24778.24688,0.00000,0.08658,304.26015
224.30001,11.21495,24776.63308,0.00000,0.08663,304.24033
224.40001,11.22010,24778.18578,0.00000,0.08667,304.25940
224.50001,11.22494,24776.21585,0.00000,0.08671,304.23521
224.60001,11.22996,24777.09949,0.00000,0.08676,304.24606
224.70001,11.23486,24774.73617,0.00000,0.08680,304.21704
224.80001,11.24007,24777.21870,0.00000,0.08684,304.24753
224.90001,11.24503,24775.89846,0.00000,0.08689,304.23131
225.00001,11.25011,24774.92690,0.00000,0.08693,304.21938
225.10001,11.25495,24775.24579,0.00000,0.08697,304.22330
225.20001,11.25998,24775.38288,0.00000,0.08701,304.22498
225.30001,11.26500,24775.53785,0.00000,0.08705,304.22689
225.40001,11.27008,24774.01048,0.00000,0.08710,304.20813
225.50001,11.27498,24773.90319,0.00000,0.08714,304.20681
225.60001,11.27995,24773.19539,0.00000,0.08718,304.19812
225.70001,11.28503,24777.68809,0.00000,0.08722,304.25329
225.80001,11.28999,24773.15664,0.00000,0.08727,304.19765
225.90001,11.29513,24777.29917,0.00000,0.08731,304.24851
226.00001,11.29985,24772.59487,0.00000,0.08735,304.19075
226.10001,11.30500,24776.09962,0.00000,0.08740,304.23378
226.20001,11.30984,24774.64825,0.00000,0.08744,304.21596
226.30001,11.31510,24777.74471,0.00000,0.08748,304.25398
226.40001,11.31994,24773.99111,0.00000,0.08753,304.20789
226.50001,11.32503,24775.16234,0.00000,0.08757,304.22227
226.60001,11.32987,24773.76312,0.00000,0.08761,304.20509
226.70001,11.33507,24776.17413,0.00000,0.08765,304.23470
226.80001,11.33991,24773.39208,0.00000,0.08770,304.20054
226.90001,11.34506,24773.95833,0.00000,0.08774,304.20749
227.00001,11.34990,24772.63808,0.00000,0.08778,304.19128
227.10001,11.35498,24773.69606,0.00000,0.08782,304.20427
227.20001,11.35994,24773.73928,0.00000,0.08787,304.20480
227.30001,11.36503,24773.74226,0.00000,0.08791,304.20484
227.40001,11.36993,24773.39208,0.00000,0.08795,304.20054
227.50001,11.37495,24773.49341,0.00000,0.08800,304.20178
227.60001,11.37997,24776.36635,0.00000,0.08804,304.23706
227.70001,11.38500,24773.37718,0.00000,0.08808,304.20035
227.80001,11.39008,24776.88640,0.00000,0.08812,304.24345
227.90001,11.39498,24771.89153,0.00000,0.08817,304.18211
228.00001,11.40000,24775.44546,0.00000,0.08821,304.22575
228.10001,11.40496,24772.31026,0.00000,0.08825,304.18725
228.20001,11.41005,24774.39195,0.00000,0.08830,304.21281
228.30001,11.41501,24772.27896,0.00000,0.08834,304.18687
228.40001,11.42003,24773.55599,0.00000,0.08838,304.20255
228.50001,11.42488,24770.65921,0.00000,0.08842,304.16698
228.60001,11.43008,24773.46361,0.00000,0.08847,304.20142
228.70001,11.43504,24770.54894,0.00000,0.08851,304.16563
228.80001,11.44012,24772.90779,0.00000,0.08855,304.19459
228.90001,11.44496,24770.51467,0.00000,0.08860,304.16520
229.00001,11.45005,24771.96306,0.00000,0.08864,304.18299
229.10001,11.45495,24769.96779,0.00000,0.08868,304.15849
229.20001,11.46015,24772.22234,0.00000,0.08873,304.18617
229.30001,11.46493,24769.46861,0.00000,0.08877,304.15236
229.40001,11.47002,24771.14350,0.00000,0.08881,304.17293
229.50001,11.47492,24771.92134,0.00000,0.08885,304.18248
229.60001,11.48006,24771.84236,0.00000,0.08890,304.18151
229.70001,11.48502,24771.16436,0.00000,0.08894,304.17318
229.80001,11.49005,24770.36715,0.00000,0.08898,304.16339
229.90001,11.49489,24771.70080,0.00000,0.08902,304.17977
230.00001,11.50003,24771.19565,0.00000,0.08907,304.17357
230.10001,11.50499,24771.24780,0.00000,0.08911,304.17421
230.20001,11.51007,24769.48649,0.00000,0.08915,304.15258
230.30001,11.51498,24769.15568,0.00000,0.08919,304.14852
230.40001,11.51988,24767.80564,0.00000,0.08924,304.13194
230.50001,11.52502,24771.72464,0.00000,0.08928,304.18006
230.60001,11.52998,24767.71921,0.00000,0.08932,304.13088
230.70001,11.53513,24770.91700,0.00000,0.08937,304.17014
230.80001,11.53991,24766.00409,0.00000,0.08940,304.10982
230.90001,11.54505,24770.01250,0.00000,0.08945,304.15904
231.00001,11.54989,24768.14538,0.00000,0.08949,304.13611
231.10001,11.55516,24770.34032,0.00000,0.08954,304.16306
231.20001,11.55988,24766.53904,0.00000,0.08958,304.11639
231.30001,11.56496,24768.73249,0.00000,0.08962,304.14332
231.40001,11.56986,24768.96197,0.00000,0.08967,304.14614
231.50001,11.57501,24769.66679,0.00000,0.08971,304.15479
231.60001,11.57997,24768.82935,0.00000,0.08975,304.14451
231.70001,11.58505,24768.40019,0.00000,0.08980,304.13924
231.80001,11.58989,24767.33178,0.00000,0.08984,304.12612
231.90001,11.59504,24769.43135,0.00000,0.08988,304.15190
232.00001,11.60000,24768.09621,0.00000,0.08992,304.13551
232.10001,11.60508,24768.20648,0.00000,0.08997,304.13686
232.20001,11.60998,24766.47496,0.00000,0.09001,304.11560
232.30001,11.61500,24765.62262,0.00000,0.09005,304.10513
232.40001,11.62003,24766.90263,0.00000,0.09010,304.12085
232.50001,11.62511,24765.88190,0.00000,0.09014,304.10832
232.60001,11.63007,24766.81471,0.00000,0.09018,304.11977
232.70001,11.63504,24763.46791,0.00000,0.09022,304.07867
232.80001,11.64006,24766.44963,0.00000,0.09026,304.11529
232.90001,11.64502,24763.55582,0.00000,0.09031,304.07975
233.00001,11.65016,24769.11098,0.00000,0.09035,304.14797
233.10001,11.65500,24764.77325,0.00000,0.09039,304.09470
233.20001,11.66003,24765.24860,0.00000,0.09043,304.10054
233.30001,11.66493,24763.16988,0.00000,0.09048,304.07502
233.40001,11.67013,24766.28423,0.00000,0.09052,304.11326
233.50001,11.67503,24763.61841,0.00000,0.09056,304.08052
233.60001,11.68012,24765.44231,0.00000,0.09060,304.10292
233.70001,11.68490,24761.02561,0.00000,0.09065,304.04869
233.80001,11.69010,24765.07425,0.00000,0.09069,304.09840
233.90001,11.69500,24762.14021,0.00000,0.09073,304.06237
234.00001,11.70015,24763.74656,0.00000,0.09078,304.08210
234.10001,11.70493,24759.88567,0.00000,0.09082,304.03469
234.20001,11.71001,24760.27459,0.00000,0.09086,304.03946
234.30001,11.71491,24760.31184,0.00000,0.09090,304.03992
234.40001,11.72006,24760.29098,0.00000,0.09094,304.03966
234.50001,11.72496,24761.45029,0.00000,0.09099,304.05390
234.60001,11.72998,24760.17922,0.00000,0.09103,304.03829
234.70001,11.73494,24761.60377,0.00000,0.09107,304.05578
234.80001,11.73996,24761.02859,0.00000,0.09112,304.04872
234.90001,11.74505,24763.42916,0.00000,0.09116,304.07820
235.00001,11.75007,24761.27297,0.00000,0.09120,304.05172
235.10001,11.75497,24761.79153,0.00000,0.09124,304.05809
235.20001,11.75994,24760.60092,0.00000,0.09129,304.04347
235.30001,11.76508,24762.80332,0.00000,0.09133,304.07051
235.40001,11.76998,24760.17922,0.00000,0.09137,304.03829
235.50001,11.77512,24762.18194,0.00000,0.09141,304.06288
235.60001,11.77985,24757.90232,0.00000,0.09145,304.01033
235.70001,11.78505,24762.40993,0.00000,0.09150,304.06568
235.80001,11.78989,24759.20916,0.00000,0.09154,304.02638
235.90001,11.79509,24760.70821,0.00000,0.09158,304.04479
236.00001,11.79993,24758.11988,0.00000,0.09162,304.01300
236.10001,11.80502,24759.88418,0.00000,0.09167,304.03467
236.20001,11.80992,24760.05107,0.00000,0.09171,304.03672
236.30001,11.81506,24759.97657,0.00000,0.09176,304.03580
236.40001,11.81996,24759.10038,0.00000,0.09180,304.02504
236.50001,11.82505,24758.93646,0.00000,0.09184,304.02303
236.60001,11.82995,24759.19276,0.00000,0.09188,304.02618
236.70001,11.83503,24759.51463,0.00000,0.09192,304.03013
236.80001,11.83993,24759.01991,0.00000,0.09196,304.02406
236.90001,11.84508,24758.25548,0.00000,0.09201,304.01467
237.00001,11.84992,24758.02302,0.00000,0.09205,304.01182
237.10001,11.85500,24757.31671,0.00000,0.09209,304.00314
237.20001,11.86002,24758.74126,0.00000,0.09213,304.02063
237.30001,11.86504,24756.28257,0.00000,0.09218,303.99044
237.40001,11.87007,24757.92319,0.00000,0.09222,304.01059
237.50001,11.87497,24754.44227,0.00000,0.09226,303.96785
237.60001,11.87999,24757.17962,0.00000,0.09230,304.00146
237.70001,11.88501,24754.71497,0.00000,0.09234,303.97119
237.80001,11.89010,24756.67596,0.00000,0.09239,303.99527
237.90001,11.89500,24753.09074,0.00000,0.09243,303.95125
238.00001,11.90002,24754.92954,0.00000,0.09247,303.97383
238.10001,11.90486,24753.01325,0.00000,0.09251,303.95030
238.20001,11.91013,24756.40774,0.00000,0.09255,303.99198
238.30001,11.91503,24753.96097,0.00000,0.09259,303.96194
238.40001,11.92011,24755.66268,0.00000,0.09264,303.98283
238.50001,11.92489,24752.48128,0.00000,0.09268,303.94377
238.60001,11.93004,24755.86683,0.00000,0.09273,303.98534
238.70001,11.93488,24752.29800,0.00000,0.09277,303.94152
238.80001,11.94014,24755.58221,0.00000,0.09281,303.98184
238.90001,11.94486,24751.80030,0.00000,0.09285,303.93540
239.00001,11.94995,24753.40217,0.00000,0.09289,303.95507
239.10001,11.95491,24753.91775,0.00000,0.09293,303.96141
239.20001,11.95999,24753.18164,0.00000,0.09298,303.95237
239.30001,11.96501,24753.40962,0.00000,0.09302,303.95517
239.40001,11.97004,24751.92845,0.00000,0.09306,303.93698
239.50001,11.97494,24753.03411,0.00000,0.09311,303.95056
239.60001,11.98002,24752.15942,0.00000,0.09315,303.93981
239.70001,11.98504,24753.84027,0.00000,0.09318,303.96045
239.80001,11.99001,24750.78255,0.00000,0.09323,303.92291
239.90001,11.99503,24753.12650,0.00000,0.09327,303.95169
240.00001,11.99993,24750.60523,0.00000,0.09331,303.92073
240.10001,12.00507,24753.02815,0.00000,0.09336,303.95048
240.20001,12.00998,24750.12392,0.00000,0.09340,303.91482
240.30001,12.01506,24751.90163,0.00000,0.09344,303.93665
240.40001,12.01984,24749.02719,0.00000,0.09348,303.90135
240.50001,12.02504,24753.50350,0.00000,0.09352,303.95632
240.60001,12.02988,24749.31628,0.00000,0.09356,303.90490
240.70001,12.03515,24752.32035,0.00000,0.09361,303.94179
240.80001,12.03987,24747.74122,0.00000,0.09365,303.88556
240.90001,12.04501,24750.07176,0.00000,0.09369,303.91418
241.00001,12.04991,24748.89010,0.00000,0.09373,303.89967
241.10001,12.05506,24749.19111,0.00000,0.09378,303.90337
241.20001,12.06002,24746.29730,0.00000,0.09382,303.86783
241.30001,12.06504,24747.03938,0.00000,0.09386,303.87694
241.40001,12.06988,24746.09166,0.00000,0.09390,303.86531
241.50001,12.07503,24748.07799,0.00000,0.09395,303.88970
241.60001,12.08005,24749.14044,0.00000,0.09398,303.90274
241.70001,12.08507,24746.20193,0.00000,0.09403,303.86666
241.80001,12.08997,24747.41042,0.00000,0.09407,303.88150
241.90001,12.09500,24746.16021,0.00000,0.09412,303.86615
242.00001,12.10002,24748.70980,0.00000,0.09416,303.89746
242.10001,12.10516,24747.51621,0.00000,0.09420,303.88280
242.20001,12.11000,24745.50754,0.00000,0.09424,303.85813
242.30001,12.11490,24743.21723,0.00000,0.09428,303.83001
242.40001,12.11993,24746.34051,0.00000,0.09432,303.86836
242.50001,12.12495,24744.59410,0.00000,0.09436,303.84692
242.60001,12.13009,24746.46866,0.00000,0.09440,303.86994
242.70001,12.13499,24742.04451,0.00000,0.09445,303.81561
242.80001,12.14002,24743.52866,0.00000,0.09449,303.83383
242.90001,12.14492,24741.43058,0.00000,0.09453,303.80807
243.00001,12.15012,24743.48694,0.00000,0.09457,303.83332
243.10001,12.15502,24740.87775,0.00000,0.09462,303.80128
243.20001,12.16011,24742.49005,0.00000,0.09465,303.82108
243.30001,12.16483,24739.52174,0.00000,0.09469,303.78463
243.40001,12.17003,24742.18160,0.00000,0.09474,303.81729
243.50001,12.17493,24740.22955,0.00000,0.09478,303.79332
243.60001,12.18008,24741.97596,0.00000,0.09482,303.81477
243.70001,12.18486,24739.33846,0.00000,0.09486,303.78238
243.80001,12.19000,24741.36353,0.00000,0.09490,303.80725
243.90001,12.19490,24741.82546,0.00000,0.09494,303.81292
244.00001,12.20005,24741.64218,0.00000,0.09499,303.81067
244.10001,12.20495,24741.73158,0.00000,0.09503,303.81177
244.20001,12.20997,24739.06726,0.00000,0.09507,303.77905
244.30001,12.21493,24742.88493,0.00000,0.09511,303.82593
244.40001,12.22002,24739.39210,0.00000,0.09516,303.78304
244.50001,12.22504,24741.46783,0.00000,0.09520,303.80853
244.60001,12.23000,24738.10166,0.00000,0.09524,303.76719
244.70001,12.23496,24737.63674,0.00000,0.09528,303.76149
244.80001,12.23993,24737.12713,0.00000,0.09532,303.75523
244.90001,12.24507,24739.31164,0.00000,0.09536,303.78205
245.00001,12.25003,24736.73671,0.00000,0.09540,303.75043
245.10001,12.25511,24738.28942,0.00000,0.09544,303.76950
245.20001,12.25989,24733.83993,0.00000,0.09548,303.71486
245.30001,12.26510,24737.91838,0.00000,0.09553,303.76494
245.40001,12.26994,24736.09596,0.00000,0.09556,303.74257
245.50001,12.27508,24737.68890,0.00000,0.09561,303.76213
245.60001,12.27987,24733.91443,0.00000,0.09565,303.71578
245.70001,12.28495,24735.11249,0.00000,0.09569,303.73049
245.80001,12.28991,24735.10951,0.00000,0.09573,303.73045
245.90001,12.29511,24736.97513,0.00000,0.09577,303.75336
246.00001,12.29995,24734.54028,0.00000,0.09581,303.72346
246.10001,12.30504,24735.09759,0.00000,0.09586,303.73031
246.20001,12.30988,24733.26474,0.00000,0.09589,303.70780
246.30001,12.31496,24733.27965,0.00000,0.09594,303.70798
246.40001,12.31998,24733.84142,0.00000,0.09598,303.71488
246.50001,12.32507,24732.63144,0.00000,0.09602,303.70002
246.60001,12.32991,24732.05030,0.00000,0.09606,303.69289
246.70001,12.33499,24729.74658,0.00000,0.09610,303.66460
246.80001,12.34001,24731.85509,0.00000,0.09614,303.69049
246.90001,12.34510,24729.74509,0.00000,0.09618,303.66458
247.00001,12.35006,24731.74185,0.00000,0.09622,303.68910
247.10001,12.35496,24727.77218,0.00000,0.09626,303.64036
247.20001,12.36004,24732.14120,0.00000,0.09630,303.69400
247.30001,12.36495,24728.38759,0.00000,0.09634,303.64791
247.40001,12.37009,24731.19050,0.00000,0.09638,303.68233
247.50001,12.37493,24727.30130,0.00000,0.09642,303.63457
247.60001,12.38001,24730.82989,0.00000,0.09646,303.67790
247.70001,12.38491,24728.40101,0.00000,0.09650,303.64808
247.80001,12.39012,24730.63469,0.00000,0.09654,303.67551
247.90001,12.39496,24726.87513,0.00000,0.09658,303.62934
248.00001,12.40004,24728.91212,0.00000,0.09662,303.65435
248.10001,12.40488,24726.94814,0.00000,0.09666,303.63024
248.20001,12.41009,24728.86890,0.00000,0.09671,303.65382
248.30001,12.41499,24726.49068,0.00000,0.09674,303.62462
248.40001,12.42013,24726.58902,0.00000,0.09679,303.62583
248.50001,12.42491,24723.72502,0.00000,0.09683,303.59066
248.60001,12.43000,24724.33597,0.00000,0.09687,303.59816
248.70001,12.43496,24726.23587,0.00000,0.09691,303.62149
248.80001,12.44004,24724.08116,0.00000,0.09694,303.59503
248.90001,12.44500,24725.40587,0.00000,0.09699,303.61130
249.00001,12.44997,24722.51058,0.00000,0.09703,303.57575
249.10001,12.45493,24725.14212,0.00000,0.09707,303.60806
249.20001,12.45995,24723.17219,0.00000,0.09710,303.58387
249.30001,12.46503,24725.76499,0.00000,0.09715,303.61571
249.40001,12.46999,24721.29613,0.00000,0.09719,303.56083
249.50001,12.47496,24724.16013,0.00000,0.09722,303.59600
249.60001,12.47986,24721.64035,0.00000,0.09727,303.56506
249.70001,12.48506,24724.87688,0.00000,0.09731,303.60480
249.80001,12.49002,24720.36481,0.00000,0.09735,303.54940
249.90001,12.49505,24722.09781,0.00000,0.09738,303.57068
250.00001,12.49989,24719.81049,0.00000,0.09742,303.54259
250.10001,12.50503,24721.35574,0.00000,0.09746,303.56157
250.20001,12.50993,24718.85532,0.00000,0.09750,303.53086
250.30001,12.51514,24718.58412,0.00000,0.09754,303.52753
250.40001,12.51992,24716.10159,0.00000,0.09758,303.49705
250.50001,12.52506,24718.96708,0.00000,0.09762,303.53223
250.60001,12.52996,24718.13262,0.00000,0.09766,303.52199
250.70001,12.53511,24718.28759,0.00000,0.09770,303.52389
250.80001,12.54001,24715.50703,0.00000,0.09774,303.48975
250.90001,12.54503,24716.89880,0.00000,0.09777,303.50684
251.00001,12.54987,24715.31779,0.00000,0.09782,303.48742
251.10001,12.55502,24715.47872,0.00000,0.09786,303.48940
251.20001,12.55998,24715.31332,0.00000,0.09790,303.48737
251.30001,12.56506,24714.36709,0.00000,0.09793,303.47575
251.40001,12.56996,24714.44607,0.00000,0.09797,303.47672
251.50001,12.57505,24713.96923,0.00000,0.09801,303.47086
251.60001,12.58001,24714.94675,0.00000,0.09805,303.48287
251.70001,12.58509,24712.39865,0.00000,0.09809,303.45158
251.80001,12.59005,24712.69667,0.00000,0.09813,303.45524
251.90001,12.59496,24710.60753,0.00000,0.09817,303.42959
252.00001,12.60004,24713.51475,0.00000,0.09821,303.46528
252.10001,12.60494,24709.18298,0.00000,0.09824,303.41209
252.20001,12.61014,24712.75181,0.00000,0.09828,303.45592
252.30001,12.61487,24708.43643,0.00000,0.09832,303.40293
252.40001,12.62001,24711.21848,0.00000,0.09836,303.43709
252.50001,12.62485,24709.39010,0.00000,0.09840,303.41464
252.60001,12.63011,24710.75207,0.00000,0.09844,303.43136
252.70001,12.63495,24708.48858,0.00000,0.09848,303.40357
252.80001,12.64004,24710.06066,0.00000,0.09851,303.42287
252.90001,12.64488,24708.83578,0.00000,0.09855,303.40783
253.00001,12.65002,24710.38997,0.00000,0.09859,303.42691
253.10001,12.65492,24708.62716,0.00000,0.09863,303.40527
253.20001,12.66007,24708.47219,0.00000,0.09866,303.40336
253.30001,12.66485,24706.71535,0.00000,0.09870,303.38179
253.40001,12.66993,24707.13407,0.00000,0.09874,303.38693
253.50001,12.67495,24707.14599,0.00000,0.09878,303.38708
253.60001,12.68010,24705.03896,0.00000,0.09882,303.36121
253.70001,12.68500,24704.89740,0.00000,0.09886,303.35947
253.80001,12.68996,24702.95578,0.00000,0.09889,303.33563
253.90001,12.69498,24705.71697,0.00000,0.09893,303.36953
254.00001,12.70000,24702.60561,0.00000,0.09897,303.33133
254.10001,12.70509,24703.53395,0.00000,0.09900,303.34273
254.20001,12.70993,24700.12307,0.00000,0.09904,303.30084
254.30001,12.71495,24703.45199,0.00000,0.09908,303.34172
254.40001,12.71992,24701.94548,0.00000,0.09912,303.32322
254.50001,12.72506,24703.86326,0.00000,0.09916,303.34677
254.60001,12.72996,24697.96091,0.00000,0.09919,303.27429
