Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.90000,2.24510,19728.05858,0.00000,0.00399,242.62979
45.00000,2.24988,19763.19402,0.00000,0.00401,243.06191
45.10000,2.25508,19803.29305,0.00000,0.00403,243.55508
45.20000,2.25992,19837.44949,0.00000,0.00405,243.97516
45.30000,2.26506,19876.78856,0.00000,0.00407,244.45898
45.40000,2.26991,19911.24302,0.00000,0.00409,244.88273
45.50000,2.27499,19947.42304,0.00000,0.00411,245.32769
45.60000,2.27995,19982.15020,0.00000,0.00414,245.75479
45.70000,2.28509,20016.52569,0.00000,0.00416,246.17757
45.80000,2.28994,20047.92541,0.00000,0.00418,246.56374
45.90000,2.29502,20082.86715,0.00000,0.00420,246.99348
46.00000,2.29992,20116.06395,0.00000,0.00422,247.40176
46.10000,2.30500,20147.01813,0.00000,0.00424,247.78246
46.20000,2.31003,20180.33266,0.00000,0.00427,248.19218
46.30000,2.31493,20207.40807,0.00000,0.00429,248.52518
46.40000,2.31995,20240.97592,0.00000,0.00431,248.93802
46.50000,2.32491,20266.21550,0.00000,0.00434,249.24843
46.60000,2.33006,20298.25300,0.00000,0.00437,249.64245
46.70000,2.33496,20320.69862,0.00000,0.00439,249.91850
46.80000,2.34004,20352.46193,0.00000,0.00442,250.30915
46.90000,2.34488,20376.92219,0.00000,0.00445,250.60998
47.00000,2.35009,20406.82435,0.00000,0.00447,250.97774
47.10000,2.35487,20427.22851,0.00000,0.00450,251.22868
47.20000,2.36007,20455.07431,0.00000,0.00453,251.57115
47.30000,2.36485,20477.71364,0.00000,0.00456,251.84959
47.40000,2.37000,20502.33334,0.00000,0.00458,252.15238
47.50000,2.37490,20523.00870,0.00000,0.00462,252.40666
47.60000,2.38004,20547.55241,0.00000,0.00464,252.70851
47.70000,2.38494,20566.85984,0.00000,0.00468,252.94597
47.80000,2.39003,20589.82253,0.00000,0.00471,253.22838
47.90000,2.39493,20609.90334,0.00000,0.00474,253.47535
48.00000,2.40001,20627.47926,0.00000,0.00477,253.69151
48.10000,2.40503,20647.92365,0.00000,0.00481,253.94295
48.20000,2.40999,20663.31059,0.00000,0.00484,254.13219
48.30000,2.41496,20683.91889,0.00000,0.00487,254.38565
48.40000,2.41998,20700.13285,0.00000,0.00491,254.58506
48.50000,2.42506,20719.26594,0.00000,0.00494,254.82037
48.60000,2.43008,20732.36555,0.00000,0.00498,254.98148
48.70000,2.43505,20751.67447,0.00000,0.00502,255.21895
48.80000,2.44001,20765.14214,0.00000,0.00505,255.38459
48.90000,2.44509,20783.87588,0.00000,0.00509,255.61499
49.00000,2.45005,20795.14861,0.00000,0.00513,255.75363
49.10000,2.45508,20811.96457,0.00000,0.00517,255.96044
49.20000,2.45998,20823.08680,0.00000,0.00520,256.09723
49.30000,2.46512,20839.80143,0.00000,0.00524,256.30280
49.40000,2.46996,20849.40523,0.00000,0.00528,256.42092
49.50000,2.47517,20864.73554,0.00000,0.00532,256.60946
49.60000,2.47995,20873.31265,0.00000,0.00536,256.71495
49.70000,2.48509,20889.76651,0.00000,0.00540,256.91731
49.80000,2.48999,20899.61469,0.00000,0.00544,257.03843
49.90000,2.49508,20911.27187,0.00000,0.00549,257.18180
50.00000,2.49998,20920.50314,0.00000,0.00553,257.29533
50.10000,2.50506,20931.79375,0.00000,0.00557,257.43419
50.20000,2.50990,20943.25870,0.00000,0.00561,257.57519
50.30000,2.51505,20955.13195,0.00000,0.00565,257.72122
50.40000,2.51995,20963.54663,0.00000,0.00569,257.82471
50.50000,2.52503,20973.61237,0.00000,0.00574,257.94850
50.60000,2.52993,20984.47978,0.00000,0.00578,258.08216
50.70000,2.53495,20996.02520,0.00000,0.00583,258.22415
50.80000,2.53998,21007.17872,0.00000,0.00587,258.36133
50.90000,2.54506,21013.25840,0.00000,0.00592,258.43610
51.00000,2.55002,21021.44063,0.00000,0.00597,258.53673
51.10000,2.55498,21029.49619,0.00000,0.00601,258.63580
51.20000,2.55995,21039.94191,0.00000,0.00605,258.76427
51.30000,2.56497,21047.35523,0.00000,0.00610,258.85545
51.40000,2.57011,21057.71303,0.00000,0.00615,258.98284
51.50000,2.57489,21060.53233,0.00000,0.00619,259.01751
51.60000,2.58004,21071.68734,0.00000,0.00623,259.15470
51.70000,2.58494,21076.54065,0.00000,0.00628,259.21439
51.80000,2.59008,21088.03838,0.00000,0.00633,259.35580
51.90000,2.59492,21090.13647,0.00000,0.00637,259.38160
52.00000,2.60007,21100.15303,0.00000,0.00642,259.50479
52.10000,2.60491,21104.72769,0.00000,0.00647,259.56105
52.20000,2.61005,21114.84110,0.00000,0.00651,259.68544
52.30000,2.61495,21119.27718,0.00000,0.00656,259.74000
52.40000,2.62004,21126.41335,0.00000,0.00660,259.82776
52.50000,2.62494,21131.47080,0.00000,0.00665,259.88996
52.60000,2.63002,21140.60074,0.00000,0.00670,260.00225
52.70000,2.63498,21146.12758,0.00000,0.00675,260.07022
52.80000,2.64006,21152.43822,0.00000,0.00679,260.14783
52.90000,2.64497,21158.85019,0.00000,0.00684,260.22669
53.00000,2.64999,21162.60678,0.00000,0.00689,260.27289
53.10000,2.65495,21172.35214,0.00000,0.00694,260.39275
53.20000,2.66003,21176.10276,0.00000,0.00699,260.43888
53.30000,2.66506,21183.43115,0.00000,0.00704,260.52901
53.40000,2.67008,21186.02842,0.00000,0.00709,260.56095
53.50000,2.67504,21194.02736,0.00000,0.00714,260.65933
53.60000,2.68000,21198.46493,0.00000,0.00718,260.71390
53.70000,2.68509,21204.66828,0.00000,0.00724,260.79020
53.80000,2.68999,21208.11641,0.00000,0.00729,260.83260
53.90000,2.69507,21215.23321,0.00000,0.00734,260.92013
54.00000,2.69991,21217.92734,0.00000,0.00739,260.95327
54.10000,2.70506,21227.43428,0.00000,0.00744,261.07019
54.20000,2.70996,21228.73813,0.00000,0.00748,261.08622
54.30000,2.71516,21236.33325,0.00000,0.00754,261.17963
54.40000,2.71994,21237.28395,0.00000,0.00759,261.19133
54.50000,2.72503,21245.76718,0.00000,0.00763,261.29566
54.60000,2.72993,21248.22438,0.00000,0.00768,261.32588
54.70000,2.73507,21255.85377,0.00000,0.00773,261.41971
54.80000,2.73991,21257.51376,0.00000,0.00778,261.44013
54.90000,2.74500,21264.13733,0.00000,0.00784,261.52159
55.00000,2.74990,21267.34257,0.00000,0.00789,261.56101
55.10000,2.75498,21273.83351,0.00000,0.00794,261.64084
55.20000,2.75994,21277.64523,0.00000,0.00799,261.68772
55.30000,2.76508,21280.83110,0.00000,0.00804,261.72690
55.40000,2.76999,21285.63523,0.00000,0.00809,261.78599
55.50000,2.77501,21287.81527,0.00000,0.00814,261.81280
55.60000,2.77997,21294.89630,0.00000,0.00820,261.89988
55.70000,2.78505,21296.63527,0.00000,0.00825,261.92127
55.80000,2.79002,21303.34228,0.00000,0.00830,262.00376
55.90000,2.79498,21304.91883,0.00000,0.00835,262.02315
56.00000,2.80000,21310.72432,0.00000,0.00840,262.09455
56.10000,2.80496,21313.51978,0.00000,0.00845,262.12893
56.20000,2.81005,21319.35060,0.00000,0.00851,262.20064
56.30000,2.81489,21319.81999,0.00000,0.00856,262.20641
56.40000,2.82003,21327.55071,0.00000,0.00861,262.30149
56.50000,2.82487,21328.32706,0.00000,0.00866,262.31104
56.60000,2.83008,21334.63621,0.00000,0.00871,262.38863
56.70000,2.83492,21334.82099,0.00000,0.00876,262.39091
56.80000,2.84006,21340.29418,0.00000,0.00881,262.45822
56.90000,2.84484,21343.78403,0.00000,0.00887,262.50114
57.00000,2.84993,21349.47479,0.00000,0.00892,262.57113
57.10000,2.85489,21352.22554,0.00000,0.00897,262.60496
57.20000,2.86003,21355.74818,0.00000,0.00902,262.64828
57.30000,2.86493,21358.91020,0.00000,0.00908,262.68717
57.40000,2.87002,21364.70228,0.00000,0.00913,262.75841
57.50000,2.87498,21367.52307,0.00000,0.00918,262.79310
57.60000,2.88006,21369.89087,0.00000,0.00924,262.82222
57.70000,2.88502,21374.58324,0.00000,0.00929,262.87993
57.80000,2.88999,21377.25502,0.00000,0.00934,262.91279
57.90000,2.89495,21382.61944,0.00000,0.00940,262.97877
58.00000,2.90003,21385.25993,0.00000,0.00945,263.01124
58.10000,2.90499,21390.04916,0.00000,0.00950,263.07014
58.20000,2.91001,21391.08628,0.00000,0.00955,263.08290
58.30000,2.91498,21397.10188,0.00000,0.00961,263.15688
58.40000,2.91994,21398.63223,0.00000,0.00965,263.17570
58.50000,2.92502,21404.35278,0.00000,0.00971,263.24606
58.60000,2.93004,21404.26487,0.00000,0.00976,263.24498
58.70000,2.93507,21410.08377,0.00000,0.00981,263.31654
58.80000,2.93997,21410.92271,0.00000,0.00987,263.32686
58.90000,2.94511,21418.44183,0.00000,0.00992,263.41934
59.00000,2.94995,21417.07391,0.00000,0.00998,263.40251
59.10000,2.95516,21423.43968,0.00000,0.01003,263.48080
59.20000,2.95994,21422.37276,0.00000,0.01009,263.46768
59.30000,2.96508,21430.61906,0.00000,0.01014,263.56910
59.40000,2.96992,21429.93659,0.00000,0.01019,263.56071
59.50000,2.97513,21435.30250,0.00000,0.01025,263.62670
59.60000,2.97997,21435.57966,0.00000,0.01030,263.63011
59.70000,2.98505,21441.61761,0.00000,0.01035,263.70437
59.80000,2.98989,21443.21054,0.00000,0.01040,263.72396
59.90000,2.99498,21447.21299,0.00000,0.01046,263.77318
60.00000,2.99994,21449.81772,0.00000,0.01052,263.80522
60.10000,3.00502,21453.22412,0.00000,0.01056,263.84711
60.20000,3.00992,21457.38602,0.00000,0.01062,263.89830
60.30000,3.01494,21458.52298,0.00000,0.01067,263.91228
60.40000,3.02003,21464.37168,0.00000,0.01072,263.98421
60.50000,3.02499,21464.41936,0.00000,0.01078,263.98480
60.60000,3.03001,21469.36804,0.00000,0.01083,264.04566
60.70000,3.03491,21470.27403,0.00000,0.01088,264.05681
60.80000,3.04006,21476.31049,0.00000,0.01094,264.13105
60.90000,3.04496,21476.15850,0.00000,0.01099,264.12918
61.00000,3.05016,21482.51086,0.00000,0.01105,264.20730
61.10000,3.05494,21480.74359,0.00000,0.01110,264.18557
61.20000,3.06015,21488.66951,0.00000,0.01115,264.28305
61.30000,3.06499,21487.92148,0.00000,0.01121,264.27385
61.40000,3.07013,21492.77925,0.00000,0.01127,264.33359
61.50000,3.07491,21492.33222,0.00000,0.01132,264.32809
61.60000,3.07994,21497.56700,0.00000,0.01137,264.39247
61.70000,3.08484,21500.65303,0.00000,0.01142,264.43043
61.80000,3.08998,21504.86559,0.00000,0.01148,264.48224
61.90000,3.09494,21506.66863,0.00000,0.01153,264.50441
62.00000,3.10009,21511.17474,0.00000,0.01159,264.55983
62.10000,3.10493,21512.96735,0.00000,0.01164,264.58188
62.20000,3.11001,21516.73138,0.00000,0.01169,264.62817
62.30000,3.11497,21518.09037,0.00000,0.01175,264.64489
62.40000,3.12011,21522.20756,0.00000,0.01180,264.69552
62.50000,3.12496,21523.35793,0.00000,0.01185,264.70967
62.60000,3.12998,21526.96997,0.00000,0.01190,264.75409
62.70000,3.13494,21531.17657,0.00000,0.01196,264.80583
62.80000,3.14002,21531.87394,0.00000,0.01201,264.81441
62.90000,3.14505,21535.79295,0.00000,0.01207,264.86260
63.00000,3.15001,21536.52310,0.00000,0.01212,264.87158
63.10000,3.15503,21543.66672,0.00000,0.01218,264.95944
63.20000,3.15999,21543.56837,0.00000,0.01223,264.95823
63.30000,3.16502,21547.83159,0.00000,0.01229,265.01066
63.40000,3.16998,21547.54102,0.00000,0.01234,265.00709
63.50000,3.17500,21553.03210,0.00000,0.01239,265.07462
63.60000,3.17990,21554.82024,0.00000,0.01245,265.09662
63.70000,3.18511,21561.50639,0.00000,0.01251,265.17885
63.80000,3.18995,21559.49175,0.00000,0.01255,265.15407
63.90000,3.19509,21563.42268,0.00000,0.01261,265.20241
64.00000,3.19987,21563.53891,0.00000,0.01266,265.20384
64.10000,3.20502,21569.93300,0.00000,0.01272,265.28248
64.20000,3.20992,21571.88803,0.00000,0.01277,265.30653
64.30000,3.21512,21575.45984,0.00000,0.01282,265.35046
64.40000,3.21990,21574.92042,0.00000,0.01287,265.34382
64.50000,3.22505,21580.51133,0.00000,0.01293,265.41258
64.60000,3.22995,21581.86734,0.00000,0.01298,265.42926
64.70000,3.23503,21585.50918,0.00000,0.01303,265.47405
64.80000,3.23999,21587.69816,0.00000,0.01309,265.50097
64.90000,3.24501,21589.75303,0.00000,0.01314,265.52624
65.00000,3.24992,21593.05364,0.00000,0.01319,265.56684
65.10000,3.25494,21593.99539,0.00000,0.01325,265.57842
65.20000,3.26002,21601.11666,0.00000,0.01330,265.66600
65.30000,3.26504,21600.37011,0.00000,0.01335,265.65682
65.40000,3.27001,21604.69741,0.00000,0.01341,265.71004
65.50000,3.27491,21605.36945,0.00000,0.01346,265.71831
65.60000,3.28005,21611.32097,0.00000,0.01352,265.79150
65.70000,3.28495,21610.07524,0.00000,0.01357,265.77618
65.80000,3.29010,21615.94331,0.00000,0.01362,265.84835
65.90000,3.29488,21614.60072,0.00000,0.01367,265.83184
66.00000,3.30002,21622.24352,0.00000,0.01373,265.92584
66.10000,3.30492,21621.11253,0.00000,0.01378,265.91193
66.20000,3.31013,21626.74069,0.00000,0.01383,265.98114
66.30000,3.31497,21625.30720,0.00000,0.01389,265.96351
66.40000,3.32005,21630.36317,0.00000,0.01394,266.02570
66.50000,3.32495,21632.80249,0.00000,0.01399,266.05570
66.60000,3.33004,21635.58304,0.00000,0.01404,266.08989
66.70000,3.33500,21637.70348,0.00000,0.01410,266.11597
66.80000,3.34002,21641.13075,0.00000,0.01415,266.15812
66.90000,3.34486,21642.62235,0.00000,0.01421,266.17647
67.00000,3.35001,21647.68428,0.00000,0.01426,266.23872
67.10000,3.35497,21649.10436,0.00000,0.01432,266.25619
67.20000,3.36005,21651.56752,0.00000,0.01437,266.28648
67.30000,3.36495,21653.49722,0.00000,0.01442,266.31022
67.40000,3.37003,21656.68607,0.00000,0.01448,266.34943
67.50000,3.37506,21661.31437,0.00000,0.01452,266.40636
67.60000,3.38008,21660.83306,0.00000,0.01458,266.40044
67.70000,3.38504,21665.64614,0.00000,0.01463,266.45963
67.80000,3.39000,21664.05320,0.00000,0.01468,266.44004
67.90000,3.39503,21670.43388,0.00000,0.01474,266.51851
68.00000,3.39993,21669.47424,0.00000,0.01478,266.50671
68.10000,3.40507,21675.19182,0.00000,0.01484,266.57703
68.20000,3.40997,21674.15768,0.00000,0.01489,266.56431
68.30000,3.41506,21679.90953,0.00000,0.01494,266.63505
68.40000,3.41990,21680.73803,0.00000,0.01500,266.64524
68.50000,3.42510,21686.10096,0.00000,0.01505,266.71120
68.60000,3.42994,21685.03106,0.00000,0.01510,266.69804
68.70000,3.43509,21689.98122,0.00000,0.01515,266.75892
68.80000,3.43987,21690.08702,0.00000,0.01521,266.76022
68.90000,3.44501,21695.37246,0.00000,0.01526,266.82523
69.00000,3.44985,21695.82546,0.00000,0.01531,266.83080
69.10000,3.45506,21699.44048,0.00000,0.01537,266.87526
69.20000,3.45990,21700.20044,0.00000,0.01543,266.88461
69.30000,3.46492,21704.00321,0.00000,0.01548,266.93137
69.40000,3.46988,21706.85530,0.00000,0.01553,266.96645
69.50000,3.47503,21709.02342,0.00000,0.01558,266.99312
69.60000,3.47999,21712.94242,0.00000,0.01564,267.04132
69.70000,3.48501,21712.00812,0.00000,0.01569,267.02982
69.80000,3.48997,21717.35317,0.00000,0.01574,267.09556
69.90000,3.49499,21717.21458,0.00000,0.01579,267.09386
70.00000,3.50008,21722.35996,0.00000,0.01585,267.15714
70.10000,3.50498,21721.53145,0.00000,0.01590,267.14695
70.20000,3.51000,21726.70364,0.00000,0.01594,267.21056
70.30000,3.51490,21726.77517,0.00000,0.01600,267.21144
70.40000,3.52005,21732.86974,0.00000,0.01605,267.28640
70.50000,3.52495,21732.22005,0.00000,0.01610,267.27841
70.60000,3.53015,21737.94657,0.00000,0.01615,267.34883
70.70000,3.53493,21737.59192,0.00000,0.01621,267.34447
70.80000,3.54014,21743.37059,0.00000,0.01626,267.41554
70.90000,3.54498,21743.40934,0.00000,0.01631,267.41602
71.00000,3.55012,21746.68610,0.00000,0.01636,267.45632
71.10000,3.55496,21746.52815,0.00000,0.01642,267.45438
71.20000,3.56005,21752.27106,0.00000,0.01647,267.52501
71.30000,3.56489,21751.80763,0.00000,0.01652,267.51931
71.40000,3.57009,21757.21526,0.00000,0.01658,267.58581
71.50000,3.57499,21756.77419,0.00000,0.01662,267.58039
71.60000,3.58007,21760.98973,0.00000,0.01668,267.63224
71.70000,3.58492,21762.28613,0.00000,0.01674,267.64818
71.80000,3.59006,21767.22735,0.00000,0.01679,267.70895
71.90000,3.59496,21768.16016,0.00000,0.01684,267.72042
72.00000,3.60010,21770.83939,0.00000,0.01689,267.75337
72.10000,3.60489,21771.19404,0.00000,0.01694,267.75774
72.20000,3.60997,21774.77628,0.00000,0.01700,267.80179
72.30000,3.61493,21779.36882,0.00000,0.01705,267.85827
72.40000,3.62001,21779.88142,0.00000,0.01710,267.86458
72.50000,3.62504,21784.49333,0.00000,0.01715,267.92130
72.60000,3.62994,21784.49780,0.00000,0.01720,267.92135
72.70000,3.63496,21790.49850,0.00000,0.01726,267.99516
72.80000,3.63992,21789.66105,0.00000,0.01731,267.98486
72.90000,3.64507,21794.49648,0.00000,0.01736,268.04433
73.00000,3.64991,21792.00649,0.00000,0.01742,268.01370
73.10000,3.65505,21799.41535,0.00000,0.01747,268.10482
73.20000,3.65983,21796.80169,0.00000,0.01752,268.07268
73.30000,3.66510,21805.18061,0.00000,0.01757,268.17573
73.40000,3.66994,21801.53280,0.00000,0.01762,268.13086
73.50000,3.67508,21805.82434,0.00000,0.01767,268.18364
73.60000,3.67986,21807.75553,0.00000,0.01772,268.20739
73.70000,3.68501,21813.00372,0.00000,0.01777,268.27194
73.80000,3.68991,21813.50440,0.00000,0.01782,268.27810
73.90000,3.69511,21817.64096,0.00000,0.01787,268.32897
74.00000,3.69995,21818.44413,0.00000,0.01792,268.33885
74.10000,3.70498,21822.84594,0.00000,0.01797,268.39299
74.20000,3.70994,21826.19870,0.00000,0.01803,268.43422
74.30000,3.71502,21826.38496,0.00000,0.01808,268.43651
74.40000,3.72004,21830.65861,0.00000,0.01813,268.48907
74.50000,3.72495,21828.90922,0.00000,0.01818,268.46756
74.60000,3.72997,21835.56706,0.00000,0.01824,268.54944
74.70000,3.73505,21836.03346,0.00000,0.01829,268.55518
74.80000,3.74007,21840.08807,0.00000,0.01834,268.60504
74.90000,3.74503,21839.19847,0.00000,0.01840,268.59410
75.00000,3.75006,21843.46765,0.00000,0.01845,268.64661
75.10000,3.75496,21845.12466,0.00000,0.01850,268.66699
75.20000,3.76010,21850.47865,0.00000,0.01855,268.73283
75.30000,3.76506,21848.99449,0.00000,0.01860,268.71458
75.40000,3.77015,21853.29348,0.00000,0.01866,268.76745
75.50000,3.77499,21853.42759,0.00000,0.01870,268.76910
75.60000,3.78007,21859.20626,0.00000,0.01876,268.84017
75.70000,3.78497,21857.58501,0.00000,0.01881,268.82023
75.80000,3.79012,21863.49779,0.00000,0.01886,268.89295
75.90000,3.79484,21862.19692,0.00000,0.01891,268.87695
76.00000,3.79998,21868.38388,0.00000,0.01896,268.95305
76.10000,3.80494,21870.42981,0.00000,0.01901,268.97821
76.20000,3.81009,21873.70956,0.00000,0.01906,269.01854
76.30000,3.81499,21874.89271,0.00000,0.01911,269.03310
76.40000,3.82007,21876.73002,0.00000,0.01916,269.05569
76.50000,3.82491,21877.65539,0.00000,0.01921,269.06707
76.60000,3.83006,21881.98566,0.00000,0.01926,269.12033
76.70000,3.83496,21883.15988,0.00000,0.01932,269.13477
76.80000,3.84010,21885.19686,0.00000,0.01937,269.15982
76.90000,3.84494,21887.74347,0.00000,0.01942,269.19114
77.00000,3.84996,21888.99219,0.00000,0.01947,269.20650
77.10000,3.85499,21892.65937,0.00000,0.01953,269.25160
77.20000,3.86007,21893.37760,0.00000,0.01958,269.26044
77.30000,3.86503,21897.21912,0.00000,0.01963,269.30768
77.40000,3.86999,21897.69298,0.00000,0.01968,269.31351
77.50000,3.87502,21901.92789,0.00000,0.01973,269.36559
77.60000,3.87998,21903.82481,0.00000,0.01978,269.38892
77.70000,3.88512,21907.65440,0.00000,0.01984,269.43602
77.80000,3.88990,21906.03167,0.00000,0.01989,269.41607
77.90000,3.89505,21911.53169,0.00000,0.01994,269.48371
78.00000,3.89989,21910.95799,0.00000,0.01998,269.47665
78.10000,3.90503,21916.46844,0.00000,0.02004,269.54442
78.20000,3.90993,21915.86345,0.00000,0.02009,269.53698
78.30000,3.91508,21919.78246,0.00000,0.02014,269.58518
78.40000,3.91992,21920.67206,0.00000,0.02019,269.59612
78.50000,3.92506,21925.26013,0.00000,0.02024,269.65255
78.60000,3.92996,21924.95316,0.00000,0.02029,269.64878
78.70000,3.93505,21928.46239,0.00000,0.02034,269.69193
78.80000,3.93995,21928.84386,0.00000,0.02039,269.69663
78.90000,3.94497,21931.98651,0.00000,0.02044,269.73528
79.00000,3.94993,21935.89509,0.00000,0.02049,269.78335
79.10000,3.95507,21938.41040,0.00000,0.02054,269.81428
79.20000,3.96004,21941.25205,0.00000,0.02059,269.84923
79.30000,3.96500,21941.79446,0.00000,0.02064,269.85590
79.40000,3.97002,21947.46733,0.00000,0.02069,269.92567
79.50000,3.97504,21946.16646,0.00000,0.02074,269.90967
79.60000,3.98013,21951.79164,0.00000,0.02080,269.97885
79.70000,3.98503,21949.80830,0.00000,0.02085,269.95446
79.80000,3.98999,21954.08642,0.00000,0.02090,270.00708
79.90000,3.99501,21955.66297,0.00000,0.02095,270.02647
80.00000,4.00010,21960.34938,0.00000,0.02100,270.08410
80.10000,4.00506,21959.24670,0.00000,0.02105,270.07054
80.20000,4.01014,21963.81986,0.00000,0.02110,270.12679
80.30000,4.01492,21963.00477,0.00000,0.02115,270.11676
80.40000,4.02013,21969.64175,0.00000,0.02120,270.19839
80.50000,4.02497,21967.51237,0.00000,0.02125,270.17220
80.60000,4.03011,21972.78142,0.00000,0.02130,270.23700
80.70000,4.03489,21971.28832,0.00000,0.02135,270.21864
80.80000,4.04004,21976.86434,0.00000,0.02140,270.28722
80.90000,4.04488,21977.44250,0.00000,0.02145,270.29433
81.00000,4.05008,21982.12594,0.00000,0.02150,270.35193
81.10000,4.05492,21981.38237,0.00000,0.02156,270.34278
81.20000,4.06001,21984.65019,0.00000,0.02161,270.38297
81.30000,4.06491,21987.93590,0.00000,0.02166,270.42338
81.40000,4.06999,21990.65536,0.00000,0.02171,270.45683
81.50000,4.07495,21993.35098,0.00000,0.02176,270.48998
81.60000,4.08009,21993.59834,0.00000,0.02181,270.49302
81.70000,4.08494,21996.85276,0.00000,0.02186,270.53305
81.80000,4.08996,21997.62762,0.00000,0.02191,270.54258
81.90000,4.09498,22002.87730,0.00000,0.02196,270.60714
82.00000,4.10006,22002.55692,0.00000,0.02201,270.60320
82.10000,4.10509,22006.33883,0.00000,0.02206,270.64971
82.20000,4.10987,22004.15432,0.00000,0.02210,270.62285
82.30000,4.11495,22011.66153,0.00000,0.02216,270.71518
82.40000,4.11991,22009.56792,0.00000,0.02221,270.68943
82.50000,4.12506,22015.24675,0.00000,0.02225,270.75927
82.60000,4.12990,22013.25297,0.00000,0.02230,270.73475
82.70000,4.13504,22020.21182,0.00000,0.02236,270.82033
82.80000,4.13988,22020.32059,0.00000,0.02240,270.82167
82.90000,4.14509,22024.93995,0.00000,0.02245,270.87848
83.00000,4.14993,22024.89823,0.00000,0.02250,270.87797
83.10000,4.15501,22028.14519,0.00000,0.02256,270.91790
83.20000,4.15991,22030.43550,0.00000,0.02261,270.94607
83.30000,4.16500,22033.61392,0.00000,0.02266,270.98516
83.40000,4.16990,22035.00271,0.00000,0.02271,271.00224
83.50000,4.17504,22038.44637,0.00000,0.02276,271.04460
83.60000,4.17988,22040.27921,0.00000,0.02281,271.06714
83.70000,4.18497,22042.94056,0.00000,0.02286,271.09987
83.80000,4.18999,22045.67194,0.00000,0.02291,271.13346
83.90000,4.19507,22046.56005,0.00000,0.02296,271.14438
84.00000,4.20003,22049.26908,0.00000,0.02301,271.17770
84.10000,4.20500,22049.64310,0.00000,0.02306,271.18230
84.20000,4.21002,22054.12239,0.00000,0.02311,271.23739
84.30000,4.21504,22054.08812,0.00000,0.02315,271.23697
84.40000,4.22006,22057.84470,0.00000,0.02321,271.28317
84.50000,4.22496,22057.05196,0.00000,0.02325,271.27342
84.60000,4.22999,22061.83076,0.00000,0.02330,271.33219
84.70000,4.23495,22062.19435,0.00000,0.02335,271.33667
84.80000,4.24009,22067.46936,0.00000,0.02341,271.40154
84.90000,4.24499,22067.54833,0.00000,0.02345,271.40251
85.00000,4.25008,22071.67447,0.00000,0.02350,271.45326
85.10000,4.25492,22071.04713,0.00000,0.02355,271.44554
85.20000,4.26006,22076.30426,0.00000,0.02361,271.51020
85.30000,4.26496,22074.76348,0.00000,0.02366,271.49125
85.40000,4.27011,22079.67490,0.00000,0.02371,271.55165
85.50000,4.27483,22078.36062,0.00000,0.02376,271.53549
85.60000,4.27997,22083.89491,0.00000,0.02381,271.60355
85.70000,4.28487,22084.94991,0.00000,0.02385,271.61653
85.80000,4.29008,22088.02998,0.00000,0.02390,271.65441
85.90000,4.29492,22086.99137,0.00000,0.02395,271.64164
86.00000,4.30006,22092.36473,0.00000,0.02400,271.70772
86.10000,4.30490,22093.99939,0.00000,0.02405,271.72783
86.20000,4.31005,22097.97949,0.00000,0.02410,271.77678
86.30000,4.31501,22098.78862,0.00000,0.02415,271.78673
86.40000,4.32003,22097.92286,0.00000,0.02420,271.77608
86.50000,4.32499,22103.62852,0.00000,0.02425,271.84625
86.60000,4.32995,22103.44523,0.00000,0.02429,271.84400
86.70000,4.33504,22107.83809,0.00000,0.02435,271.89803
86.80000,4.34000,22105.73256,0.00000,0.02439,271.87213
86.90000,4.34502,22109.58898,0.00000,0.02444,271.91956
87.00000,4.34986,22110.89134,0.00000,0.02449,271.93558
87.10000,4.35507,22117.27798,0.00000,0.02454,272.01412
87.20000,4.35997,22115.14264,0.00000,0.02459,271.98786
87.30000,4.36517,22120.01681,0.00000,0.02465,272.04781
87.40000,4.36983,22116.66703,0.00000,0.02470,272.00661
87.50000,4.37504,22124.43650,0.00000,0.02475,272.10216
87.60000,4.37994,22124.95059,0.00000,0.02479,272.10849
87.70000,4.38508,22127.40779,0.00000,0.02484,272.13871
87.80000,4.38992,22127.64025,0.00000,0.02489,272.14157
87.90000,4.39501,22130.03784,0.00000,0.02494,272.17105
88.00000,4.39991,22133.04937,0.00000,0.02499,272.20809
88.10000,4.40505,22136.29484,0.00000,0.02504,272.24801
88.20000,4.41001,22137.99953,0.00000,0.02509,272.26897
88.30000,4.41510,22140.89483,0.00000,0.02514,272.30458
88.40000,4.41994,22141.00808,0.00000,0.02519,272.30597
88.50000,4.42496,22143.87506,0.00000,0.02524,272.34123
88.60000,4.42998,22146.47681,0.00000,0.02529,272.37323
88.70000,4.43512,22148.89675,0.00000,0.02533,272.40299
88.80000,4.43997,22150.46585,0.00000,0.02538,272.42229
88.90000,4.44499,22150.94566,0.00000,0.02543,272.42819
89.00000,4.44995,22155.56651,0.00000,0.02548,272.48502
89.10000,4.45503,22154.91533,0.00000,0.02553,272.47701
89.20000,4.46012,22160.60311,0.00000,0.02558,272.54697
89.30000,4.46502,22158.65105,0.00000,0.02563,272.52296
89.40000,4.47004,22163.11395,0.00000,0.02569,272.57785
89.50000,4.47494,22162.17518,0.00000,0.02573,272.56630
89.60000,4.48009,22167.55748,0.00000,0.02578,272.63250
89.70000,4.48499,22165.36552,0.00000,0.02583,272.60554
89.80000,4.49007,22170.60924,0.00000,0.02588,272.67003
