Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
44.70000,2.11499,20342.78065,0.00000,0.00399,246.62400
44.80000,2.12008,20372.75732,0.00000,0.00402,246.98742
44.90000,2.12486,20395.41602,0.00000,0.00404,247.26212
45.00000,2.13000,20425.34798,0.00000,0.00407,247.62500
45.10000,2.13484,20449.57727,0.00000,0.00409,247.91874
45.20000,2.14005,20476.56327,0.00000,0.00412,248.24590
45.30000,2.14489,20500.82833,0.00000,0.00415,248.54008
45.40000,2.14997,20526.42405,0.00000,0.00418,248.85039
45.50000,2.15493,20549.33310,0.00000,0.00420,249.12812
45.60000,2.16007,20573.83955,0.00000,0.00423,249.42522
45.70000,2.16498,20594.58941,0.00000,0.00426,249.67678
45.80000,2.17000,20616.32127,0.00000,0.00429,249.94025
45.90000,2.17496,20638.97252,0.00000,0.00432,250.21486
46.00000,2.17998,20658.90133,0.00000,0.00435,250.45646
46.10000,2.18501,20683.00247,0.00000,0.00438,250.74865
46.20000,2.19003,20701.13569,0.00000,0.00441,250.96849
46.30000,2.19499,20721.93474,0.00000,0.00444,251.22064
46.40000,2.19995,20740.69679,0.00000,0.00448,251.44810
46.50000,2.20504,20762.78180,0.00000,0.00451,251.71585
46.60000,2.21000,20778.88399,0.00000,0.00454,251.91106
46.70000,2.21514,20799.61151,0.00000,0.00458,252.16235
46.80000,2.21992,20813.97474,0.00000,0.00461,252.33648
46.90000,2.22507,20836.61705,0.00000,0.00465,252.61098
47.00000,2.22997,20850.75229,0.00000,0.00468,252.78235
47.10000,2.23511,20869.49050,0.00000,0.00472,253.00952
47.20000,2.24001,20882.72572,0.00000,0.00475,253.16998
47.30000,2.24510,20902.34905,0.00000,0.00479,253.40788
47.40000,2.24994,20915.18939,0.00000,0.00483,253.56355
47.50000,2.25508,20933.52377,0.00000,0.00487,253.78582
47.60000,2.25992,20946.09439,0.00000,0.00491,253.93822
47.70000,2.26506,20963.10407,0.00000,0.00494,254.14444
47.80000,2.26991,20976.53747,0.00000,0.00498,254.30730
47.90000,2.27505,20992.08683,0.00000,0.00502,254.49581
48.00000,2.27995,21004.94355,0.00000,0.00506,254.65168
48.10000,2.28509,21018.93425,0.00000,0.00510,254.82129
48.20000,2.28994,21031.97426,0.00000,0.00514,254.97938
48.30000,2.29502,21046.68617,0.00000,0.00518,255.15774
48.40000,2.29992,21060.06444,0.00000,0.00522,255.31993
48.50000,2.30500,21072.11351,0.00000,0.00526,255.46601
48.60000,2.31003,21085.96563,0.00000,0.00530,255.63394
48.70000,2.31493,21094.46377,0.00000,0.00534,255.73697
48.80000,2.31995,21110.46612,0.00000,0.00538,255.93097
48.90000,2.32491,21118.98661,0.00000,0.00542,256.03427
49.00000,2.33006,21133.70895,0.00000,0.00546,256.21275
49.10000,2.33496,21140.36381,0.00000,0.00550,256.29343
49.20000,2.34004,21155.06828,0.00000,0.00554,256.47170
49.30000,2.34488,21162.31918,0.00000,0.00558,256.55961
49.40000,2.35009,21175.97759,0.00000,0.00563,256.72519
49.50000,2.35487,21181.74136,0.00000,0.00567,256.79507
49.60000,2.36007,21195.46384,0.00000,0.00572,256.96143
49.70000,2.36485,21204.30917,0.00000,0.00576,257.06867
49.80000,2.37000,21214.82641,0.00000,0.00581,257.19617
49.90000,2.37490,21222.91028,0.00000,0.00585,257.29418
50.00000,2.38004,21235.03834,0.00000,0.00590,257.44121
50.10000,2.38494,21242.11043,0.00000,0.00594,257.52695
50.20000,2.39003,21254.03136,0.00000,0.00598,257.67147
50.30000,2.39493,21261.71589,0.00000,0.00603,257.76463
50.40000,2.40001,21270.03521,0.00000,0.00608,257.86549
50.50000,2.40503,21279.21581,0.00000,0.00612,257.97679
50.60000,2.40999,21285.27462,0.00000,0.00617,258.05025
50.70000,2.41496,21296.33576,0.00000,0.00621,258.18435
50.80000,2.41998,21303.15006,0.00000,0.00626,258.26696
50.90000,2.42506,21313.22175,0.00000,0.00631,258.38906
51.00000,2.43008,21318.68154,0.00000,0.00635,258.45525
51.10000,2.43511,21329.16749,0.00000,0.00640,258.58238
51.20000,2.44001,21334.91486,0.00000,0.00644,258.65206
51.30000,2.44509,21344.88523,0.00000,0.00649,258.77293
51.40000,2.44999,21349.53439,0.00000,0.00654,258.82929
51.50000,2.45514,21358.23220,0.00000,0.00659,258.93474
51.60000,2.45998,21364.09581,0.00000,0.00664,259.00583
51.70000,2.46512,21374.04084,0.00000,0.00669,259.12640
51.80000,2.46996,21377.40701,0.00000,0.00673,259.16721
51.90000,2.47517,21386.55037,0.00000,0.00678,259.27806
52.00000,2.47995,21390.19668,0.00000,0.00684,259.32226
52.10000,2.48503,21401.01492,0.00000,0.00688,259.45341
52.20000,2.48993,21405.92635,0.00000,0.00693,259.51296
52.30000,2.49508,21412.70041,0.00000,0.00698,259.59508
52.40000,2.49998,21417.09179,0.00000,0.00703,259.64832
52.50000,2.50506,21424.58111,0.00000,0.00708,259.73912
52.60000,2.50990,21430.74423,0.00000,0.00713,259.81384
52.70000,2.51510,21438.43919,0.00000,0.00718,259.90712
52.80000,2.51995,21442.47890,0.00000,0.00723,259.95610
52.90000,2.52509,21447.21001,0.00000,0.00728,260.01346
53.00000,2.52993,21454.01835,0.00000,0.00732,260.09600
53.10000,2.53495,21461.25734,0.00000,0.00737,260.18376
53.20000,2.53998,21469.31738,0.00000,0.00742,260.28147
53.30000,2.54506,21472.71335,0.00000,0.00747,260.32264
53.40000,2.55002,21477.30142,0.00000,0.00752,260.37827
53.50000,2.55492,21481.07439,0.00000,0.00758,260.42401
53.60000,2.56001,21490.06575,0.00000,0.00763,260.53302
53.70000,2.56497,21493.21437,0.00000,0.00768,260.57119
53.80000,2.57005,21501.34593,0.00000,0.00773,260.66977
53.90000,2.57495,21501.05238,0.00000,0.00778,260.66621
54.00000,2.58004,21510.01692,0.00000,0.00783,260.77489
54.10000,2.58488,21511.10768,0.00000,0.00788,260.78812
54.20000,2.59008,21521.24643,0.00000,0.00793,260.91103
54.30000,2.59492,21521.60853,0.00000,0.00799,260.91542
54.40000,2.60007,21529.55234,0.00000,0.00804,261.01173
54.50000,2.60491,21531.35091,0.00000,0.00808,261.03353
54.60000,2.61005,21539.32601,0.00000,0.00814,261.13022
54.70000,2.61495,21543.15114,0.00000,0.00819,261.17659
54.80000,2.62004,21547.71984,0.00000,0.00824,261.23198
54.90000,2.62494,21551.64778,0.00000,0.00829,261.27960
55.00000,2.63002,21556.61583,0.00000,0.00834,261.33983
55.10000,2.63492,21561.18602,0.00000,0.00839,261.39524
55.20000,2.64006,21566.06615,0.00000,0.00844,261.45440
55.30000,2.64497,21571.30241,0.00000,0.00849,261.51788
55.40000,2.64999,21573.59421,0.00000,0.00855,261.54567
55.50000,2.65495,21581.53951,0.00000,0.00860,261.64199
55.60000,2.66003,21583.51541,0.00000,0.00865,261.66594
55.70000,2.66506,21590.53534,0.00000,0.00871,261.75105
55.80000,2.67002,21591.04496,0.00000,0.00876,261.75723
55.90000,2.67504,21596.84002,0.00000,0.00881,261.82748
56.00000,2.68006,21600.40289,0.00000,0.00887,261.87068
56.10000,2.68509,21605.51846,0.00000,0.00892,261.93270
56.20000,2.68999,21607.22464,0.00000,0.00897,261.95338
56.30000,2.69507,21613.86311,0.00000,0.00902,262.03386
56.40000,2.69991,21614.43383,0.00000,0.00907,262.04078
56.50000,2.70506,21623.37005,0.00000,0.00913,262.14912
56.60000,2.70996,21623.53992,0.00000,0.00918,262.15118
56.70000,2.71516,21630.46002,0.00000,0.00923,262.23507
56.80000,2.71994,21630.44065,0.00000,0.00928,262.23484
56.90000,2.72503,21637.96723,0.00000,0.00934,262.32609
57.00000,2.72987,21639.27406,0.00000,0.00939,262.34193
57.10000,2.73507,21645.88422,0.00000,0.00944,262.42207
57.20000,2.73991,21647.55762,0.00000,0.00949,262.44235
57.30000,2.74500,21652.82965,0.00000,0.00954,262.50627
57.40000,2.74990,21656.34483,0.00000,0.00959,262.54889
57.50000,2.75504,21659.91068,0.00000,0.00965,262.59212
57.60000,2.75994,21663.93846,0.00000,0.00970,262.64095
57.70000,2.76508,21666.98575,0.00000,0.00975,262.67789
57.80000,2.76999,21671.48739,0.00000,0.00981,262.73247
57.90000,2.77501,21673.32321,0.00000,0.00986,262.75472
58.00000,2.77997,21677.83380,0.00000,0.00992,262.80941
58.10000,2.78505,21679.70985,0.00000,0.00997,262.83215
58.20000,2.79002,21685.58240,0.00000,0.01002,262.90334
58.30000,2.79492,21687.13808,0.00000,0.01008,262.92221
58.40000,2.80000,21693.46660,0.00000,0.01013,262.99893
58.50000,2.80496,21694.81665,0.00000,0.01018,263.01530
58.60000,2.81005,21699.82791,0.00000,0.01023,263.07605
58.70000,2.81495,21699.88006,0.00000,0.01029,263.07668
58.80000,2.82003,21707.89838,0.00000,0.01034,263.17389
58.90000,2.82487,21707.91030,0.00000,0.01039,263.17404
59.00000,2.83008,21713.42522,0.00000,0.01044,263.24089
59.10000,2.83492,21713.69493,0.00000,0.01049,263.24416
59.20000,2.84006,21718.77325,0.00000,0.01054,263.30573
59.30000,2.84478,21720.37810,0.00000,0.01060,263.32519
59.40000,2.84993,21725.54284,0.00000,0.01065,263.38780
59.50000,2.85489,21728.52755,0.00000,0.01070,263.42399
59.60000,2.86003,21732.26774,0.00000,0.01076,263.46933
59.70000,2.86493,21734.83372,0.00000,0.01081,263.50044
59.80000,2.87002,21740.47679,0.00000,0.01086,263.56885
59.90000,2.87498,21742.99955,0.00000,0.01092,263.59944
60.00000,2.88006,21745.30625,0.00000,0.01097,263.62740
60.10000,2.88502,21748.84081,0.00000,0.01102,263.67025
60.20000,2.88999,21751.45000,0.00000,0.01107,263.70189
60.30000,2.89495,21756.97237,0.00000,0.01113,263.76884
60.40000,2.90003,21758.46696,0.00000,0.01118,263.78695
60.50000,2.90499,21762.23695,0.00000,0.01123,263.83266
60.60000,2.91001,21763.25470,0.00000,0.01129,263.84500
60.70000,2.91498,21770.04665,0.00000,0.01134,263.92734
60.80000,2.91994,21770.37299,0.00000,0.01139,263.93130
60.90000,2.92502,21776.05778,0.00000,0.01145,264.00022
61.00000,2.92998,21775.14732,0.00000,0.01150,263.98918
61.10000,2.93507,21780.76208,0.00000,0.01155,264.05725
61.20000,2.93991,21781.96907,0.00000,0.01160,264.07188
61.30000,2.94511,21788.75357,0.00000,0.01166,264.15413
61.40000,2.94995,21787.02950,0.00000,0.01171,264.13323
61.50000,2.95516,21793.50257,0.00000,0.01177,264.21171
61.60000,2.95994,21792.21511,0.00000,0.01182,264.19610
61.70000,2.96508,21799.68953,0.00000,0.01187,264.28671
61.80000,2.96992,21799.40045,0.00000,0.01193,264.28321
61.90000,2.97507,21803.69794,0.00000,0.01198,264.33531
62.00000,2.97997,21805.03309,0.00000,0.01203,264.35150
62.10000,2.98505,21810.18889,0.00000,0.01209,264.41400
62.20000,2.98989,21811.49274,0.00000,0.01214,264.42981
62.30000,2.99498,21816.13296,0.00000,0.01219,264.48606
62.40000,2.99994,21817.80934,0.00000,0.01224,264.50639
62.50000,3.00502,21821.30069,0.00000,0.01230,264.54871
62.60000,3.00992,21824.78160,0.00000,0.01235,264.59091
62.70000,3.01494,21825.78444,0.00000,0.01240,264.60307
62.80000,3.02003,21832.16810,0.00000,0.01245,264.68046
62.90000,3.02499,21831.71809,0.00000,0.01250,264.67501
63.00000,3.03001,21836.62355,0.00000,0.01255,264.73448
63.10000,3.03491,21837.02141,0.00000,0.01261,264.73930
63.20000,3.04006,21843.08022,0.00000,0.01266,264.81276
63.30000,3.04496,21841.96562,0.00000,0.01272,264.79924
63.40000,3.05016,21849.62779,0.00000,0.01276,264.89214
63.50000,3.05494,21847.99016,0.00000,0.01281,264.87228
63.60000,3.06009,21855.75366,0.00000,0.01287,264.96640
63.70000,3.06499,21854.77912,0.00000,0.01293,264.95459
63.80000,3.07013,21859.06172,0.00000,0.01298,265.00651
63.90000,3.07491,21859.17646,0.00000,0.01304,265.00790
64.00000,3.07994,21863.90609,0.00000,0.01309,265.06524
64.10000,3.08484,21867.72078,0.00000,0.01314,265.11148
64.20000,3.08998,21871.98699,0.00000,0.01320,265.16321
64.30000,3.09494,21873.90178,0.00000,0.01325,265.18642
64.40000,3.10009,21878.15756,0.00000,0.01330,265.23801
64.50000,3.10499,21879.68940,0.00000,0.01336,265.25658
64.60000,3.11001,21883.37147,0.00000,0.01341,265.30122
64.70000,3.11497,21885.25796,0.00000,0.01346,265.32409
64.80000,3.12005,21888.30376,0.00000,0.01351,265.36102
64.90000,3.12496,21890.07849,0.00000,0.01356,265.38254
65.00000,3.12998,21893.21071,0.00000,0.01361,265.42051
65.10000,3.13494,21898.43953,0.00000,0.01367,265.48390
65.20000,3.14002,21898.47231,0.00000,0.01372,265.48430
65.30000,3.14511,21901.87424,0.00000,0.01377,265.52554
65.40000,3.15001,21901.67904,0.00000,0.01382,265.52317
65.50000,3.15503,21909.26671,0.00000,0.01388,265.61516
65.60000,3.15999,21909.74206,0.00000,0.01393,265.62093
65.70000,3.16502,21913.45245,0.00000,0.01398,265.66591
65.80000,3.16998,21912.31549,0.00000,0.01403,265.65212
65.90000,3.17500,21918.43390,0.00000,0.01409,265.72630
66.00000,3.17984,21919.71391,0.00000,0.01414,265.74182
66.10000,3.18505,21926.98568,0.00000,0.01419,265.82998
66.20000,3.18995,21925.96197,0.00000,0.01425,265.81757
66.30000,3.19509,21929.19552,0.00000,0.01430,265.85677
66.40000,3.19987,21929.26407,0.00000,0.01435,265.85760
66.50000,3.20508,21935.53299,0.00000,0.01440,265.93360
66.60000,3.20992,21936.93072,0.00000,0.01446,265.95055
66.70000,3.21506,21939.88860,0.00000,0.01451,265.98640
66.80000,3.21990,21939.58312,0.00000,0.01456,265.98270
66.90000,3.22505,21945.51229,0.00000,0.01461,266.05458
67.00000,3.22989,21946.24841,0.00000,0.01467,266.06351
67.10000,3.23503,21948.89486,0.00000,0.01472,266.09559
67.20000,3.23999,21952.18205,0.00000,0.01477,266.13544
67.30000,3.24501,21953.52465,0.00000,0.01482,266.15172
67.40000,3.24992,21957.10391,0.00000,0.01487,266.19511
67.50000,3.25494,21958.07397,0.00000,0.01492,266.20687
67.60000,3.26002,21964.83463,0.00000,0.01497,266.28884
67.70000,3.26504,21964.59621,0.00000,0.01503,266.28595
67.80000,3.27001,21968.60760,0.00000,0.01508,266.33458
67.90000,3.27491,21968.54800,0.00000,0.01513,266.33385
68.00000,3.28005,21974.71857,0.00000,0.01518,266.40866
68.10000,3.28495,21973.66953,0.00000,0.01523,266.39595
68.20000,3.29010,21978.89984,0.00000,0.01528,266.45935
68.30000,3.29488,21978.08176,0.00000,0.01533,266.44944
68.40000,3.30002,21984.95716,0.00000,0.01538,266.53279
68.50000,3.30492,21984.15697,0.00000,0.01544,266.52309
68.60000,3.31013,21988.72268,0.00000,0.01549,266.57844
68.70000,3.31497,21988.40082,0.00000,0.01554,266.57454
68.80000,3.32005,21992.88458,0.00000,0.01559,266.62890
68.90000,3.32495,21995.40734,0.00000,0.01564,266.65948
69.00000,3.33004,21999.11028,0.00000,0.01569,266.70437
69.10000,3.33500,22000.58997,0.00000,0.01574,266.72231
69.20000,3.34008,22003.95763,0.00000,0.01579,266.76314
69.30000,3.34486,22004.88150,0.00000,0.01585,266.77434
69.40000,3.35001,22010.18482,0.00000,0.01590,266.83864
69.50000,3.35497,22010.93286,0.00000,0.01595,266.84770
69.60000,3.36005,22013.84008,0.00000,0.01601,266.88295
69.70000,3.36495,22016.09015,0.00000,0.01606,266.91023
69.80000,3.36997,22018.20016,0.00000,0.01611,266.93581
69.90000,3.37500,22022.51107,0.00000,0.01616,266.98807
70.00000,3.38008,22022.83740,0.00000,0.01621,266.99203
70.10000,3.38504,22028.23460,0.00000,0.01627,267.05746
70.20000,3.39000,22027.10360,0.00000,0.01632,267.04375
70.30000,3.39503,22032.57531,0.00000,0.01637,267.11008
70.40000,3.39993,22031.49199,0.00000,0.01642,267.09695
70.50000,3.40507,22037.62084,0.00000,0.01647,267.17125
70.60000,3.40997,22035.65389,0.00000,0.01652,267.14741
70.70000,3.41506,22041.94665,0.00000,0.01656,267.22370
70.80000,3.41990,22041.87363,0.00000,0.01661,267.22281
70.90000,3.42510,22048.06805,0.00000,0.01667,267.29791
71.00000,3.42994,22046.81486,0.00000,0.01671,267.28272
71.10000,3.43509,22051.92447,0.00000,0.01677,267.34466
71.20000,3.43987,22052.49965,0.00000,0.01681,267.35164
71.30000,3.44501,22057.02215,0.00000,0.01687,267.40646
71.40000,3.44985,22057.59138,0.00000,0.01692,267.41336
71.50000,3.45506,22061.78457,0.00000,0.01697,267.46420
71.60000,3.45990,22061.55360,0.00000,0.01702,267.46140
71.70000,3.46492,22066.08951,0.00000,0.01707,267.51639
71.80000,3.46988,22069.30816,0.00000,0.01712,267.55541
71.90000,3.47503,22070.47194,0.00000,0.01718,267.56952
72.00000,3.47999,22074.83798,0.00000,0.01722,267.62245
72.10000,3.48501,22074.32687,0.00000,0.01728,267.61626
72.20000,3.48997,22079.11164,0.00000,0.01733,267.67426
72.30000,3.49499,22079.84924,0.00000,0.01738,267.68321
72.40000,3.50008,22084.04541,0.00000,0.01743,267.73408
72.50000,3.50504,22084.00369,0.00000,0.01748,267.73357
72.60000,3.51000,22088.85550,0.00000,0.01753,267.79239
72.70000,3.51490,22089.10286,0.00000,0.01758,267.79539
72.80000,3.52005,22094.83236,0.00000,0.01763,267.86485
72.90000,3.52495,22095.40755,0.00000,0.01768,267.87183
73.00000,3.53015,22100.94631,0.00000,0.01773,267.93897
73.10000,3.53493,22100.29215,0.00000,0.01778,267.93104
73.20000,3.54014,22105.72511,0.00000,0.01783,267.99691
73.30000,3.54498,22106.03356,0.00000,0.01789,268.00065
73.40000,3.55012,22109.48318,0.00000,0.01793,268.04247
73.50000,3.55496,22109.36248,0.00000,0.01798,268.04101
73.60000,3.56005,22113.75237,0.00000,0.01803,268.09423
73.70000,3.56489,22114.13085,0.00000,0.01808,268.09882
73.80000,3.57009,22119.33881,0.00000,0.01814,268.16195
73.90000,3.57499,22119.37457,0.00000,0.01819,268.16239
74.00000,3.58007,22122.84803,0.00000,0.01824,268.20450
74.10000,3.58492,22125.16069,0.00000,0.01829,268.23254
74.20000,3.59006,22128.26163,0.00000,0.01834,268.27013
74.30000,3.59496,22128.72207,0.00000,0.01839,268.27571
74.40000,3.60004,22132.21639,0.00000,0.01844,268.31807
74.50000,3.60489,22133.91662,0.00000,0.01849,268.33869
74.60000,3.60997,22137.26342,0.00000,0.01854,268.37926
74.70000,3.61493,22141.37614,0.00000,0.01859,268.42912
74.80000,3.62001,22141.91705,0.00000,0.01864,268.43568
74.90000,3.62504,22146.11322,0.00000,0.01869,268.48655
75.00000,3.62988,22145.60956,0.00000,0.01874,268.48045
75.10000,3.63496,22151.05146,0.00000,0.01879,268.54642
75.20000,3.63998,22151.10064,0.00000,0.01884,268.54702
75.30000,3.64513,22155.69615,0.00000,0.01889,268.60273
75.40000,3.64991,22153.80818,0.00000,0.01894,268.57984
75.50000,3.65505,22160.57330,0.00000,0.01899,268.66186
75.60000,3.65989,22158.14143,0.00000,0.01904,268.63237
75.70000,3.66510,22165.62927,0.00000,0.01909,268.72315
75.80000,3.66994,22161.86523,0.00000,0.01914,268.67752
75.90000,3.67508,22166.39221,0.00000,0.01920,268.73240
76.00000,3.67986,22169.43353,0.00000,0.01925,268.76927
76.10000,3.68501,22173.50751,0.00000,0.01929,268.81866
76.20000,3.68997,22174.57891,0.00000,0.01935,268.83165
76.30000,3.69511,22177.14190,0.00000,0.01939,268.86273
76.40000,3.69995,22178.93898,0.00000,0.01944,268.88451
76.50000,3.70498,22182.56891,0.00000,0.01949,268.92852
76.60000,3.70994,22186.03194,0.00000,0.01954,268.97050
76.70000,3.71502,22185.04846,0.00000,0.01959,268.95858
76.80000,3.72004,22189.90475,0.00000,0.01964,269.01745
76.90000,3.72495,22188.64560,0.00000,0.01968,269.00219
77.00000,3.72997,22195.68491,0.00000,0.01974,269.08753
77.10000,3.73499,22197.00366,0.00000,0.01978,269.10352
77.20000,3.74007,22199.49961,0.00000,0.01984,269.13378
77.30000,3.74503,22199.82147,0.00000,0.01988,269.13768
77.40000,3.75006,22202.48431,0.00000,0.01993,269.16996
77.50000,3.75496,22204.47659,0.00000,0.01998,269.19412
77.60000,3.76010,22209.67561,0.00000,0.02003,269.25715
77.70000,3.76506,22208.57888,0.00000,0.02008,269.24385
77.80000,3.77015,22213.05817,0.00000,0.02014,269.29815
77.90000,3.77493,22212.44574,0.00000,0.02019,269.29073
78.00000,3.78007,22217.67753,0.00000,0.02024,269.35416
78.10000,3.78497,22216.72237,0.00000,0.02029,269.34258
78.20000,3.79012,22222.93317,0.00000,0.02034,269.41787
78.30000,3.79484,22221.10182,0.00000,0.02039,269.39567
78.40000,3.79998,22226.58396,0.00000,0.02044,269.46213
78.50000,3.80488,22229.15292,0.00000,0.02049,269.49328
78.60000,3.81009,22232.74261,0.00000,0.02053,269.53680
78.70000,3.81499,22233.56515,0.00000,0.02059,269.54677
78.80000,3.82007,22235.26388,0.00000,0.02063,269.56736
78.90000,3.82491,22236.51707,0.00000,0.02069,269.58256
79.00000,3.83006,22241.09620,0.00000,0.02073,269.63807
79.10000,3.83496,22242.13183,0.00000,0.02078,269.65063
79.20000,3.84004,22244.22395,0.00000,0.02083,269.67599
79.30000,3.84494,22247.18183,0.00000,0.02088,269.71185
79.40000,3.84996,22246.63496,0.00000,0.02093,269.70522
79.50000,3.85499,22251.47933,0.00000,0.02097,269.76395
79.60000,3.86007,22251.61493,0.00000,0.02103,269.76559
79.70000,3.86503,22255.78874,0.00000,0.02108,269.81619
79.80000,3.86993,22255.10925,0.00000,0.02112,269.80796
79.90000,3.87502,22260.15329,0.00000,0.02117,269.86911
80.00000,3.87992,22261.77454,0.00000,0.02122,269.88876
80.10000,3.88512,22267.18664,0.00000,0.02127,269.95438
80.20000,3.88990,22264.81885,0.00000,0.02132,269.92567
80.30000,3.89505,22270.98197,0.00000,0.02137,270.00039
80.40000,3.89989,22269.10591,0.00000,0.02142,269.97764
80.50000,3.90503,22274.62232,0.00000,0.02147,270.04452
80.60000,3.90999,22274.59550,0.00000,0.02152,270.04420
80.70000,3.91508,22278.44298,0.00000,0.02157,270.09084
80.80000,3.91992,22278.77527,0.00000,0.02162,270.09487
80.90000,3.92506,22284.38556,0.00000,0.02167,270.16288
81.00000,3.92996,22283.26499,0.00000,0.02171,270.14930
81.10000,3.93505,22286.64458,0.00000,0.02176,270.19027
81.20000,3.93995,22287.86796,0.00000,0.02181,270.20510
81.30000,3.94497,22291.25500,0.00000,0.02186,270.24617
81.40000,3.94999,22293.82396,0.00000,0.02191,270.27731
81.50000,3.95507,22296.18877,0.00000,0.02196,270.30598
81.60000,3.96004,22299.82018,0.00000,0.02200,270.35001
81.70000,3.96500,22299.87681,0.00000,0.02206,270.35069
81.80000,3.97008,22305.74042,0.00000,0.02211,270.42178
81.90000,3.97504,22304.65710,0.00000,0.02215,270.40865
82.00000,3.98013,22309.30477,0.00000,0.02220,270.46499
82.10000,3.98503,22308.36451,0.00000,0.02225,270.45359
82.20000,3.99005,22313.43985,0.00000,0.02230,270.51512
82.30000,3.99501,22314.02248,0.00000,0.02235,270.52219
82.40000,4.00010,22318.51816,0.00000,0.02240,270.57669
82.50000,4.00506,22317.50637,0.00000,0.02245,270.56442
82.60000,4.01014,22321.61313,0.00000,0.02250,270.61421
82.70000,4.01492,22320.65797,0.00000,0.02254,270.60263
82.80000,4.02013,22327.75092,0.00000,0.02259,270.68862
82.90000,4.02497,22324.68277,0.00000,0.02264,270.65142
83.00000,4.03011,22329.91606,0.00000,0.02269,270.71487
83.10000,4.03495,22329.05179,0.00000,0.02274,270.70439
83.20000,4.04004,22334.15991,0.00000,0.02279,270.76632
83.30000,4.04488,22335.06441,0.00000,0.02283,270.77729
83.40000,4.05008,22339.19799,0.00000,0.02288,270.82740
83.50000,4.05498,22338.52297,0.00000,0.02293,270.81922
83.60000,4.06001,22342.51052,0.00000,0.02298,270.86756
83.70000,4.06491,22345.68000,0.00000,0.02303,270.90598
83.80000,4.06999,22347.10604,0.00000,0.02308,270.92327
83.90000,4.07501,22350.69275,0.00000,0.02313,270.96675
84.00000,4.08003,22349.85530,0.00000,0.02317,270.95660
84.10000,4.08494,22354.20495,0.00000,0.02322,271.00933
84.20000,4.08996,22354.97385,0.00000,0.02327,271.01866
84.30000,4.09498,22360.13114,0.00000,0.02332,271.08118
84.40000,4.10006,22358.45029,0.00000,0.02337,271.06080
84.50000,4.10509,22362.16813,0.00000,0.02342,271.10588
84.60000,4.10987,22360.51857,0.00000,0.02347,271.08588
84.70000,4.11501,22367.96468,0.00000,0.02352,271.17615
84.80000,4.11991,22365.20499,0.00000,0.02356,271.14269
84.90000,4.12506,22371.04625,0.00000,0.02361,271.21351
85.00000,4.12990,22369.80498,0.00000,0.02366,271.19846
85.10000,4.13504,22376.00237,0.00000,0.02371,271.27359
85.20000,4.13988,22375.94575,0.00000,0.02375,271.27291
85.30000,4.14503,22380.09125,0.00000,0.02380,271.32316
85.40000,4.14993,22380.52040,0.00000,0.02385,271.32837
85.50000,4.15501,22383.73905,0.00000,0.02390,271.36739
85.60000,4.15991,22385.82522,0.00000,0.02395,271.39268
85.70000,4.16500,22388.99767,0.00000,0.02399,271.43114
85.80000,4.16996,22391.06297,0.00000,0.02404,271.45618
85.90000,4.17504,22393.38607,0.00000,0.02409,271.48434
86.00000,4.17994,22394.23096,0.00000,0.02414,271.49459
86.10000,4.18497,22397.39448,0.00000,0.02419,271.53294
86.20000,4.18999,22401.48932,0.00000,0.02424,271.58258
86.30000,4.19507,22400.61015,0.00000,0.02429,271.57192
86.40000,4.20003,22402.84085,0.00000,0.02434,271.59897
86.50000,4.20505,22403.88244,0.00000,0.02438,271.61160
86.60000,4.21002,22407.47958,0.00000,0.02443,271.65520
86.70000,4.21504,22408.34236,0.00000,0.02448,271.66566
86.80000,4.22006,22411.82625,0.00000,0.02453,271.70790
86.90000,4.22502,22411.76367,0.00000,0.02457,271.70714
87.00000,4.22999,22416.66913,0.00000,0.02462,271.76661
87.10000,4.23495,22416.15802,0.00000,0.02467,271.76042
87.20000,4.24009,22420.81612,0.00000,0.02472,271.81689
87.30000,4.24499,22421.26316,0.00000,0.02477,271.82231
87.40000,4.25008,22425.55320,0.00000,0.02482,271.87432
87.50000,4.25492,22424.49373,0.00000,0.02486,271.86147
87.60000,4.26006,22428.79272,0.00000,0.02491,271.91359
87.70000,4.26490,22428.18028,0.00000,0.02496,271.90617
87.80000,4.27011,22433.39568,0.00000,0.02500,271.96940
87.90000,4.27489,22432.43456,0.00000,0.02505,271.95774
88.00000,4.27997,22436.80507,0.00000,0.02510,272.01073
88.10000,4.28487,22437.81090,0.00000,0.02515,272.02292
88.20000,4.29008,22441.65093,0.00000,0.02520,272.06948
88.30000,4.29492,22440.25469,0.00000,0.02524,272.05255
88.40000,4.30006,22445.10502,0.00000,0.02529,272.11135
88.50000,4.30496,22447.08985,0.00000,0.02534,272.13542
88.60000,4.31005,22450.23996,0.00000,0.02539,272.17361
88.70000,4.31501,22451.61980,0.00000,0.02544,272.19034
88.80000,4.32003,22450.28168,0.00000,0.02548,272.17411
88.90000,4.32499,22456.49546,0.00000,0.02554,272.24944
89.00000,4.32995,22455.67441,0.00000,0.02558,272.23949
89.10000,4.33498,22460.86299,0.00000,0.02563,272.30239
89.20000,4.34000,22458.57120,0.00000,0.02568,272.27461
89.30000,4.34502,22462.72713,0.00000,0.02573,272.32499
89.40000,4.34992,22463.19801,0.00000,0.02577,272.33070
89.50000,4.35507,22469.81710,0.00000,0.02582,272.41095
89.60000,4.35997,22468.14519,0.00000,0.02587,272.39068
